agent_name,agent_color,game_id,move_number,depth,search_calls
QSearchMinimax(d=2),black,1fc78008,21,-1,277
QSearchMinimax(d=2),black,1fc78008,21,0,78
QSearchMinimax(d=2),black,1fc78008,21,1,53
QSearchMinimax(d=2),black,1fc78008,21,2,1
QSearchMinimax(d=2),black,1fc78008,22,-2,331
QSearchMinimax(d=2),black,1fc78008,22,-1,311
QSearchMinimax(d=2),black,1fc78008,22,0,78
QSearchMinimax(d=2),black,1fc78008,22,1,54
QSearchMinimax(d=2),black,1fc78008,22,2,1
QSearchMinimax(d=2),black,1fc78008,23,-2,696
QSearchMinimax(d=2),black,1fc78008,23,-1,610
QSearchMinimax(d=2),black,1fc78008,23,0,292
QSearchMinimax(d=2),black,1fc78008,23,1,52
QSearchMinimax(d=2),black,1fc78008,23,2,1
QSearchMinimax(d=2),black,1fc78008,24,-2,892
QSearchMinimax(d=2),black,1fc78008,24,-1,799
QSearchMinimax(d=2),black,1fc78008,24,0,308
QSearchMinimax(d=2),black,1fc78008,24,1,54
QSearchMinimax(d=2),black,1fc78008,24,2,1
QSearchMinimax(d=2),black,1fc78008,25,-2,1082
QSearchMinimax(d=2),black,1fc78008,25,-1,905
QSearchMinimax(d=2),black,1fc78008,25,0,446
QSearchMinimax(d=2),black,1fc78008,25,1,21
QSearchMinimax(d=2),black,1fc78008,25,2,1
