agent_name,agent_color,game_id,move_number,depth,search_calls
QSearchMinimax(d=3),black,e213f300,18,-1,4818
QSearchMinimax(d=3),black,e213f300,18,0,4205
QSearchMinimax(d=3),black,e213f300,18,1,339
QSearchMinimax(d=3),black,e213f300,18,2,32
QSearchMinimax(d=3),black,e213f300,18,3,1
QSearchMinimax(d=3),black,e213f300,19,-2,3939
QSearchMinimax(d=3),black,e213f300,19,-1,2475
QSearchMinimax(d=3),black,e213f300,19,0,2112
QSearchMinimax(d=3),black,e213f300,19,1,168
QSearchMinimax(d=3),black,e213f300,19,2,32
QSearchMinimax(d=3),black,e213f300,19,3,1
QSearchMinimax(d=3),black,e213f300,20,-2,7288
QSearchMinimax(d=3),black,e213f300,20,-1,4327
QSearchMinimax(d=3),black,e213f300,20,0,3775
QSearchMinimax(d=3),black,e213f300,20,1,342
QSearchMinimax(d=3),black,e213f300,20,2,30
QSearchMinimax(d=3),black,e213f300,20,3,1
QSearchMinimax(d=3),black,e213f300,21,-2,9560
QSearchMinimax(d=3),black,e213f300,21,-1,4607
QSearchMinimax(d=3),black,e213f300,21,0,3902
QSearchMinimax(d=3),black,e213f300,21,1,369
QSearchMinimax(d=3),black,e213f300,21,2,31
QSearchMinimax(d=3),black,e213f300,21,3,1
QSearchMinimax(d=3),black,e213f300,22,-2,3777
QSearchMinimax(d=3),black,e213f300,22,-1,1829
QSearchMinimax(d=3),black,e213f300,22,0,1557
QSearchMinimax(d=3),black,e213f300,22,1,158
QSearchMinimax(d=3),black,e213f300,22,2,25
QSearchMinimax(d=3),black,e213f300,22,3,1
QSearchMinimax(d=3),black,e213f300,23,-2,2103
QSearchMinimax(d=3),black,e213f300,23,-1,1762
QSearchMinimax(d=3),black,e213f300,23,0,1559
QSearchMinimax(d=3),black,e213f300,23,1,241
QSearchMinimax(d=3),black,e213f300,23,2,23
QSearchMinimax(d=3),black,e213f300,23,3,1
QSearchMinimax(d=3),black,e213f300,24,-2,1669
QSearchMinimax(d=3),black,e213f300,24,-1,1787
QSearchMinimax(d=3),black,e213f300,24,0,1449
QSearchMinimax(d=3),black,e213f300,24,1,198
QSearchMinimax(d=3),black,e213f300,24,2,19
QSearchMinimax(d=3),black,e213f300,24,3,1
QSearchMinimax(d=3),black,e213f300,25,-2,1548
QSearchMinimax(d=3),black,e213f300,25,-1,1786
QSearchMinimax(d=3),black,e213f300,25,0,1051
QSearchMinimax(d=3),black,e213f300,25,1,200
QSearchMinimax(d=3),black,e213f300,25,2,19
