agent_name,agent_color,game_id,move_number,depth,search_calls
QSearchMinimax(d=3),black,7b08ccbc,16,0,1826
QSearchMinimax(d=3),black,7b08ccbc,16,1,293
QSearchMinimax(d=3),black,7b08ccbc,16,2,28
QSearchMinimax(d=3),black,7b08ccbc,16,3,1
QSearchMinimax(d=3),black,7b08ccbc,17,-2,5841
QSearchMinimax(d=3),black,7b08ccbc,17,-1,2292
QSearchMinimax(d=3),black,7b08ccbc,17,0,2036
QSearchMinimax(d=3),black,7b08ccbc,17,1,134
QSearchMinimax(d=3),black,7b08ccbc,17,2,35
QSearchMinimax(d=3),black,7b08ccbc,17,3,1
QSearchMinimax(d=3),black,7b08ccbc,18,-2,11041
QSearchMinimax(d=3),black,7b08ccbc,18,-1,5387
QSearchMinimax(d=3),black,7b08ccbc,18,0,4190
QSearchMinimax(d=3),black,7b08ccbc,18,1,387
QSearchMinimax(d=3),black,7b08ccbc,18,2,39
QSearchMinimax(d=3),black,7b08ccbc,18,3,1
QSearchMinimax(d=3),black,7b08ccbc,19,-2,1742
QSearchMinimax(d=3),black,7b08ccbc,19,-1,1217
QSearchMinimax(d=3),black,7b08ccbc,19,0,479
QSearchMinimax(d=3),black,7b08ccbc,19,1,106
QSearchMinimax(d=3),black,7b08ccbc,19,2,6
QSearchMinimax(d=3),black,7b08ccbc,19,3,1
QSearchMinimax(d=3),black,7b08ccbc,20,-2,5803
QSearchMinimax(d=3),black,7b08ccbc,20,-1,3211
QSearchMinimax(d=3),black,7b08ccbc,20,0,1692
QSearchMinimax(d=3),black,7b08ccbc,20,1,269
QSearchMinimax(d=3),black,7b08ccbc,20,2,32
QSearchMinimax(d=3),black,7b08ccbc,20,3,1
QSearchMinimax(d=3),black,7b08ccbc,21,-2,10886
QSearchMinimax(d=3),black,7b08ccbc,21,-1,5566
QSearchMinimax(d=3),black,7b08ccbc,21,0,3093
QSearchMinimax(d=3),black,7b08ccbc,21,1,426
QSearchMinimax(d=3),black,7b08ccbc,21,2,39
QSearchMinimax(d=3),black,7b08ccbc,21,3,1
QSearchMinimax(d=3),black,7b08ccbc,22,-2,12226
QSearchMinimax(d=3),black,7b08ccbc,22,-1,5635
QSearchMinimax(d=3),black,7b08ccbc,22,0,3653
QSearchMinimax(d=3),black,7b08ccbc,22,1,400
QSearchMinimax(d=3),black,7b08ccbc,22,2,36
QSearchMinimax(d=3),black,7b08ccbc,22,3,1
QSearchMinimax(d=3),black,7b08ccbc,23,-2,10652
QSearchMinimax(d=3),black,7b08ccbc,23,-1,5434
QSearchMinimax(d=3),black,7b08ccbc,23,0,2979
QSearchMinimax(d=3),black,7b08ccbc,23,1,409
QSearchMinimax(d=3),black,7b08ccbc,23,2,38
QSearchMinimax(d=3),black,7b08ccbc,23,3,1
QSearchMinimax(d=3),black,7b08ccbc,24,-2,9609
QSearchMinimax(d=3),black,7b08ccbc,24,-1,4461
QSearchMinimax(d=3),black,7b08ccbc,24,0,3079
QSearchMinimax(d=3),black,7b08ccbc,24,1,346
QSearchMinimax(d=3),black,7b08ccbc,24,2,36
QSearchMinimax(d=3),black,7b08ccbc,24,3,1
QSearchMinimax(d=3),black,7b08ccbc,25,-2,14544
QSearchMinimax(d=3),black,7b08ccbc,25,-1,6390
QSearchMinimax(d=3),black,7b08ccbc,25,0,3933
QSearchMinimax(d=3),black,7b08ccbc,25,1,468
QSearchMinimax(d=3),black,7b08ccbc,25,2,38
QSearchMinimax(d=3),black,7b08ccbc,25,3,1
QSearchMinimax(d=3),black,7b08ccbc,26,-2,11825
QSearchMinimax(d=3),black,7b08ccbc,26,-1,4523
QSearchMinimax(d=3),black,7b08ccbc,26,0,3133
QSearchMinimax(d=3),black,7b08ccbc,26,1,234
QSearchMinimax(d=3),black,7b08ccbc,26,2,39
QSearchMinimax(d=3),black,7b08ccbc,26,3,1
QSearchMinimax(d=3),black,7b08ccbc,27,-2,24942
QSearchMinimax(d=3),black,7b08ccbc,27,-1,7095
QSearchMinimax(d=3),black,7b08ccbc,27,0,4806
QSearchMinimax(d=3),black,7b08ccbc,27,1,249
QSearchMinimax(d=3),black,7b08ccbc,27,2,39
QSearchMinimax(d=3),black,7b08ccbc,27,3,1
QSearchMinimax(d=3),black,7b08ccbc,28,-2,17341
QSearchMinimax(d=3),black,7b08ccbc,28,-1,5248
QSearchMinimax(d=3),black,7b08ccbc,28,0,3860
QSearchMinimax(d=3),black,7b08ccbc,28,1,295
QSearchMinimax(d=3),black,7b08ccbc,28,2,40
QSearchMinimax(d=3),black,7b08ccbc,28,3,1
QSearchMinimax(d=3),black,7b08ccbc,29,-2,19874
QSearchMinimax(d=3),black,7b08ccbc,29,-1,4845
QSearchMinimax(d=3),black,7b08ccbc,29,0,3901
QSearchMinimax(d=3),black,7b08ccbc,29,1,212
QSearchMinimax(d=3),black,7b08ccbc,29,2,43
QSearchMinimax(d=3),black,7b08ccbc,29,3,1
