agent_name,agent_color,game_id,move_number,depth,search_calls
QSearchMinimax(d=3),black,49028b21,18,-1,116
QSearchMinimax(d=3),black,49028b21,18,0,104
QSearchMinimax(d=3),black,49028b21,18,1,20
QSearchMinimax(d=3),black,49028b21,18,2,5
QSearchMinimax(d=3),black,49028b21,18,3,1
QSearchMinimax(d=3),black,49028b21,19,-2,2639
QSearchMinimax(d=3),black,49028b21,19,-1,946
QSearchMinimax(d=3),black,49028b21,19,0,1003
QSearchMinimax(d=3),black,49028b21,19,1,53
QSearchMinimax(d=3),black,49028b21,19,2,36
QSearchMinimax(d=3),black,49028b21,19,3,1
QSearchMinimax(d=3),black,49028b21,20,-2,747
QSearchMinimax(d=3),black,49028b21,20,-1,518
QSearchMinimax(d=3),black,49028b21,20,0,717
QSearchMinimax(d=3),black,49028b21,20,1,58
QSearchMinimax(d=3),black,49028b21,20,2,26
QSearchMinimax(d=3),black,49028b21,20,3,1
QSearchMinimax(d=3),black,49028b21,21,-2,366
QSearchMinimax(d=3),black,49028b21,21,-1,373
QSearchMinimax(d=3),black,49028b21,21,0,419
QSearchMinimax(d=3),black,49028b21,21,1,39
QSearchMinimax(d=3),black,49028b21,21,2,23
QSearchMinimax(d=3),black,49028b21,21,3,1
QSearchMinimax(d=3),black,49028b21,22,-2,838
QSearchMinimax(d=3),black,49028b21,22,-1,456
QSearchMinimax(d=3),black,49028b21,22,0,627
QSearchMinimax(d=3),black,49028b21,22,1,52
QSearchMinimax(d=3),black,49028b21,22,2,23
QSearchMinimax(d=3),black,49028b21,22,3,1
QSearchMinimax(d=3),black,49028b21,23,-2,1929
QSearchMinimax(d=3),black,49028b21,23,-1,959
QSearchMinimax(d=3),black,49028b21,23,0,1037
QSearchMinimax(d=3),black,49028b21,23,1,112
QSearchMinimax(d=3),black,49028b21,23,2,20
QSearchMinimax(d=3),black,49028b21,23,3,1
QSearchMinimax(d=3),black,49028b21,24,-2,1898
QSearchMinimax(d=3),black,49028b21,24,-1,1395
QSearchMinimax(d=3),black,49028b21,24,0,1547
QSearchMinimax(d=3),black,49028b21,24,1,184
QSearchMinimax(d=3),black,49028b21,24,2,25
QSearchMinimax(d=3),black,49028b21,24,3,1
QSearchMinimax(d=3),black,49028b21,25,-2,1855
QSearchMinimax(d=3),black,49028b21,25,-1,1149
QSearchMinimax(d=3),black,49028b21,25,0,1162
QSearchMinimax(d=3),black,49028b21,25,1,141
QSearchMinimax(d=3),black,49028b21,25,2,24
QSearchMinimax(d=3),black,49028b21,25,3,1
QSearchMinimax(d=3),black,49028b21,26,-2,1248
QSearchMinimax(d=3),black,49028b21,26,-1,752
QSearchMinimax(d=3),black,49028b21,26,0,846
QSearchMinimax(d=3),black,49028b21,26,1,37
QSearchMinimax(d=3),black,49028b21,26,2,28
QSearchMinimax(d=3),black,49028b21,26,3,1
QSearchMinimax(d=3),black,49028b21,27,-2,1095
QSearchMinimax(d=3),black,49028b21,27,-1,576
QSearchMinimax(d=3),black,49028b21,27,0,724
QSearchMinimax(d=3),black,49028b21,27,1,51
QSearchMinimax(d=3),black,49028b21,27,2,26
QSearchMinimax(d=3),black,49028b21,27,3,1
QSearchMinimax(d=3),black,49028b21,28,-2,2322
QSearchMinimax(d=3),black,49028b21,28,-1,1370
QSearchMinimax(d=3),black,49028b21,28,0,1250
QSearchMinimax(d=3),black,49028b21,28,1,136
QSearchMinimax(d=3),black,49028b21,28,2,23
QSearchMinimax(d=3),black,49028b21,28,3,1
QSearchMinimax(d=3),black,49028b21,29,-2,363
QSearchMinimax(d=3),black,49028b21,29,-1,300
QSearchMinimax(d=3),black,49028b21,29,0,292
QSearchMinimax(d=3),black,49028b21,29,1,37
QSearchMinimax(d=3),black,49028b21,29,2,25
QSearchMinimax(d=3),black,49028b21,29,3,1
QSearchMinimax(d=3),black,49028b21,30,-2,546
QSearchMinimax(d=3),black,49028b21,30,-1,358
QSearchMinimax(d=3),black,49028b21,30,0,254
QSearchMinimax(d=3),black,49028b21,30,1,66
QSearchMinimax(d=3),black,49028b21,30,2,23
QSearchMinimax(d=3),black,49028b21,30,3,1
QSearchMinimax(d=3),black,49028b21,31,-2,3456
QSearchMinimax(d=3),black,49028b21,31,-1,1836
QSearchMinimax(d=3),black,49028b21,31,0,1646
QSearchMinimax(d=3),black,49028b21,31,1,240
QSearchMinimax(d=3),black,49028b21,31,2,30
QSearchMinimax(d=3),black,49028b21,31,3,1
QSearchMinimax(d=3),black,49028b21,32,-2,2611
QSearchMinimax(d=3),black,49028b21,32,-1,1514
QSearchMinimax(d=3),black,49028b21,32,0,1375
QSearchMinimax(d=3),black,49028b21,32,1,274
QSearchMinimax(d=3),black,49028b21,32,2,28
QSearchMinimax(d=3),black,49028b21,32,3,1
QSearchMinimax(d=3),black,49028b21,33,-2,2790
QSearchMinimax(d=3),black,49028b21,33,-1,1276
QSearchMinimax(d=3),black,49028b21,33,0,1156
QSearchMinimax(d=3),black,49028b21,33,1,90
QSearchMinimax(d=3),black,49028b21,33,2,29
QSearchMinimax(d=3),black,49028b21,33,3,1
QSearchMinimax(d=3),black,49028b21,34,-2,2524
QSearchMinimax(d=3),black,49028b21,34,-1,1386
QSearchMinimax(d=3),black,49028b21,34,0,1238
QSearchMinimax(d=3),black,49028b21,34,1,129
QSearchMinimax(d=3),black,49028b21,34,2,27
QSearchMinimax(d=3),black,49028b21,34,3,1
QSearchMinimax(d=3),black,49028b21,35,-2,601
QSearchMinimax(d=3),black,49028b21,35,-1,363
QSearchMinimax(d=3),black,49028b21,35,0,390
QSearchMinimax(d=3),black,49028b21,35,1,45
QSearchMinimax(d=3),black,49028b21,35,2,23
QSearchMinimax(d=3),black,49028b21,35,3,1
QSearchMinimax(d=3),black,49028b21,36,-2,337
QSearchMinimax(d=3),black,49028b21,36,-1,382
QSearchMinimax(d=3),black,49028b21,36,0,221
QSearchMinimax(d=3),black,49028b21,36,1,108
QSearchMinimax(d=3),black,49028b21,36,2,16
QSearchMinimax(d=3),black,49028b21,36,3,1
QSearchMinimax(d=3),black,49028b21,37,-2,114
QSearchMinimax(d=3),black,49028b21,37,-1,159
QSearchMinimax(d=3),black,49028b21,37,0,129
QSearchMinimax(d=3),black,49028b21,37,1,60
QSearchMinimax(d=3),black,49028b21,37,2,2
QSearchMinimax(d=3),black,49028b21,37,3,1
QSearchMinimax(d=3),black,49028b21,38,-2,1205
QSearchMinimax(d=3),black,49028b21,38,-1,1196
QSearchMinimax(d=3),black,49028b21,38,0,841
QSearchMinimax(d=3),black,49028b21,38,1,248
QSearchMinimax(d=3),black,49028b21,38,2,17
QSearchMinimax(d=3),black,49028b21,38,3,1
QSearchMinimax(d=3),black,49028b21,39,-2,422
QSearchMinimax(d=3),black,49028b21,39,-1,542
QSearchMinimax(d=3),black,49028b21,39,0,355
QSearchMinimax(d=3),black,49028b21,39,1,181
QSearchMinimax(d=3),black,49028b21,39,2,15
QSearchMinimax(d=3),black,49028b21,39,3,1
QSearchMinimax(d=3),black,49028b21,40,-2,618
QSearchMinimax(d=3),black,49028b21,40,-1,539
QSearchMinimax(d=3),black,49028b21,40,0,311
QSearchMinimax(d=3),black,49028b21,40,1,109
QSearchMinimax(d=3),black,49028b21,40,2,13
QSearchMinimax(d=3),black,49028b21,40,3,1
QSearchMinimax(d=3),black,49028b21,41,-2,1190
QSearchMinimax(d=3),black,49028b21,41,-1,972
QSearchMinimax(d=3),black,49028b21,41,0,737
QSearchMinimax(d=3),black,49028b21,41,1,223
QSearchMinimax(d=3),black,49028b21,41,2,13
QSearchMinimax(d=3),black,49028b21,41,3,1
QSearchMinimax(d=3),black,49028b21,42,-2,594
QSearchMinimax(d=3),black,49028b21,42,-1,722
QSearchMinimax(d=3),black,49028b21,42,0,353
QSearchMinimax(d=3),black,49028b21,42,1,174
QSearchMinimax(d=3),black,49028b21,42,2,12
QSearchMinimax(d=3),black,49028b21,42,3,1
