agent_name,agent_color,game_id,move_number,depth,search_calls
QSearchMinimax(d=3),black,b3d4d427,17,-2,38060
QSearchMinimax(d=3),black,b3d4d427,17,-1,11223
QSearchMinimax(d=3),black,b3d4d427,17,0,9977
QSearchMinimax(d=3),black,b3d4d427,17,1,545
QSearchMinimax(d=3),black,b3d4d427,17,2,46
QSearchMinimax(d=3),black,b3d4d427,17,3,1
QSearchMinimax(d=3),black,b3d4d427,18,-2,30688
QSearchMinimax(d=3),black,b3d4d427,18,-1,10329
QSearchMinimax(d=3),black,b3d4d427,18,0,9149
QSearchMinimax(d=3),black,b3d4d427,18,1,712
QSearchMinimax(d=3),black,b3d4d427,18,2,49
QSearchMinimax(d=3),black,b3d4d427,18,3,1
QSearchMinimax(d=3),black,b3d4d427,19,-2,14346
QSearchMinimax(d=3),black,b3d4d427,19,-1,5198
QSearchMinimax(d=3),black,b3d4d427,19,0,4216
QSearchMinimax(d=3),black,b3d4d427,19,1,222
QSearchMinimax(d=3),black,b3d4d427,19,2,52
QSearchMinimax(d=3),black,b3d4d427,19,3,1
QSearchMinimax(d=3),black,b3d4d427,20,-2,9465
QSearchMinimax(d=3),black,b3d4d427,20,-1,3584
QSearchMinimax(d=3),black,b3d4d427,20,0,3236
QSearchMinimax(d=3),black,b3d4d427,20,1,165
QSearchMinimax(d=3),black,b3d4d427,20,2,45
QSearchMinimax(d=3),black,b3d4d427,20,3,1
QSearchMinimax(d=3),black,b3d4d427,21,-2,36479
QSearchMinimax(d=3),black,b3d4d427,21,-1,13169
QSearchMinimax(d=3),black,b3d4d427,21,0,11763
QSearchMinimax(d=3),black,b3d4d427,21,1,853
QSearchMinimax(d=3),black,b3d4d427,21,2,51
QSearchMinimax(d=3),black,b3d4d427,21,3,1
QSearchMinimax(d=3),black,b3d4d427,22,-2,32646
QSearchMinimax(d=3),black,b3d4d427,22,-1,11331
QSearchMinimax(d=3),black,b3d4d427,22,0,9467
QSearchMinimax(d=3),black,b3d4d427,22,1,731
QSearchMinimax(d=3),black,b3d4d427,22,2,56
QSearchMinimax(d=3),black,b3d4d427,22,3,1
QSearchMinimax(d=3),black,b3d4d427,23,-2,12069
QSearchMinimax(d=3),black,b3d4d427,23,-1,3244
QSearchMinimax(d=3),black,b3d4d427,23,0,3199
QSearchMinimax(d=3),black,b3d4d427,23,1,116
QSearchMinimax(d=3),black,b3d4d427,23,2,56
QSearchMinimax(d=3),black,b3d4d427,23,3,1
QSearchMinimax(d=3),black,b3d4d427,24,-2,9384
QSearchMinimax(d=3),black,b3d4d427,24,-1,2750
QSearchMinimax(d=3),black,b3d4d427,24,0,2741
QSearchMinimax(d=3),black,b3d4d427,24,1,253
QSearchMinimax(d=3),black,b3d4d427,24,2,53
QSearchMinimax(d=3),black,b3d4d427,24,3,1
QSearchMinimax(d=3),black,b3d4d427,25,-2,3298
QSearchMinimax(d=3),black,b3d4d427,25,-1,1725
QSearchMinimax(d=3),black,b3d4d427,25,0,1704
QSearchMinimax(d=3),black,b3d4d427,25,1,240
QSearchMinimax(d=3),black,b3d4d427,25,2,39
QSearchMinimax(d=3),black,b3d4d427,25,3,1
QSearchMinimax(d=3),black,b3d4d427,26,-2,4789
QSearchMinimax(d=3),black,b3d4d427,26,-1,1941
QSearchMinimax(d=3),black,b3d4d427,26,0,1700
QSearchMinimax(d=3),black,b3d4d427,26,1,237
QSearchMinimax(d=3),black,b3d4d427,26,2,36
QSearchMinimax(d=3),black,b3d4d427,26,3,1
QSearchMinimax(d=3),black,b3d4d427,27,-2,2360
QSearchMinimax(d=3),black,b3d4d427,27,-1,1150
QSearchMinimax(d=3),black,b3d4d427,27,0,764
QSearchMinimax(d=3),black,b3d4d427,27,1,124
QSearchMinimax(d=3),black,b3d4d427,27,2,5
QSearchMinimax(d=3),black,b3d4d427,27,3,1
QSearchMinimax(d=3),black,b3d4d427,28,-2,1727
QSearchMinimax(d=3),black,b3d4d427,28,-1,984
QSearchMinimax(d=3),black,b3d4d427,28,0,608
QSearchMinimax(d=3),black,b3d4d427,28,1,92
QSearchMinimax(d=3),black,b3d4d427,28,2,5
QSearchMinimax(d=3),black,b3d4d427,28,3,1
QSearchMinimax(d=3),black,b3d4d427,29,-2,6186
QSearchMinimax(d=3),black,b3d4d427,29,-1,3647
QSearchMinimax(d=3),black,b3d4d427,29,0,2733
QSearchMinimax(d=3),black,b3d4d427,29,1,374
QSearchMinimax(d=3),black,b3d4d427,29,2,37
QSearchMinimax(d=3),black,b3d4d427,29,3,1
QSearchMinimax(d=3),black,b3d4d427,30,-2,487
QSearchMinimax(d=3),black,b3d4d427,30,-1,300
QSearchMinimax(d=3),black,b3d4d427,30,0,227
QSearchMinimax(d=3),black,b3d4d427,30,1,93
QSearchMinimax(d=3),black,b3d4d427,30,2,3
QSearchMinimax(d=3),black,b3d4d427,30,3,1
QSearchMinimax(d=3),black,b3d4d427,31,-2,563
QSearchMinimax(d=3),black,b3d4d427,31,-1,271
QSearchMinimax(d=3),black,b3d4d427,31,0,221
QSearchMinimax(d=3),black,b3d4d427,31,1,35
QSearchMinimax(d=3),black,b3d4d427,31,2,2
QSearchMinimax(d=3),black,b3d4d427,31,3,1
QSearchMinimax(d=3),black,b3d4d427,32,-2,392
QSearchMinimax(d=3),black,b3d4d427,32,-1,302
QSearchMinimax(d=3),black,b3d4d427,32,0,154
QSearchMinimax(d=3),black,b3d4d427,32,1,64
QSearchMinimax(d=3),black,b3d4d427,32,2,2
QSearchMinimax(d=3),black,b3d4d427,32,3,1
QSearchMinimax(d=3),black,b3d4d427,33,-2,536
QSearchMinimax(d=3),black,b3d4d427,33,-1,255
QSearchMinimax(d=3),black,b3d4d427,33,0,204
QSearchMinimax(d=3),black,b3d4d427,33,1,32
QSearchMinimax(d=3),black,b3d4d427,33,2,2
QSearchMinimax(d=3),black,b3d4d427,33,3,1
QSearchMinimax(d=3),black,b3d4d427,34,-2,4061
QSearchMinimax(d=3),black,b3d4d427,34,-1,1596
QSearchMinimax(d=3),black,b3d4d427,34,0,1228
QSearchMinimax(d=3),black,b3d4d427,34,1,178
QSearchMinimax(d=3),black,b3d4d427,34,2,31
QSearchMinimax(d=3),black,b3d4d427,34,3,1
QSearchMinimax(d=3),black,b3d4d427,35,-2,191
QSearchMinimax(d=3),black,b3d4d427,35,-1,113
QSearchMinimax(d=3),black,b3d4d427,35,0,106
QSearchMinimax(d=3),black,b3d4d427,35,1,27
QSearchMinimax(d=3),black,b3d4d427,35,2,1
QSearchMinimax(d=3),black,b3d4d427,35,3,1
QSearchMinimax(d=3),black,b3d4d427,36,-2,812
QSearchMinimax(d=3),black,b3d4d427,36,-1,503
QSearchMinimax(d=3),black,b3d4d427,36,0,347
QSearchMinimax(d=3),black,b3d4d427,36,1,87
QSearchMinimax(d=3),black,b3d4d427,36,2,3
QSearchMinimax(d=3),black,b3d4d427,36,3,1
QSearchMinimax(d=3),black,b3d4d427,37,-2,1308
QSearchMinimax(d=3),black,b3d4d427,37,-1,833
QSearchMinimax(d=3),black,b3d4d427,37,0,708
QSearchMinimax(d=3),black,b3d4d427,37,1,85
QSearchMinimax(d=3),black,b3d4d427,37,2,35
QSearchMinimax(d=3),black,b3d4d427,37,3,1
QSearchMinimax(d=3),black,b3d4d427,38,-2,584
