agent_name,agent_color,game_id,move_number,depth,search_calls
QSearchMinimax(d=3),black,a9711c34,17,1,531
QSearchMinimax(d=3),black,a9711c34,17,2,42
QSearchMinimax(d=3),black,a9711c34,17,3,1
QSearchMinimax(d=3),black,a9711c34,18,-2,14743
QSearchMinimax(d=3),black,a9711c34,18,-1,5072
QSearchMinimax(d=3),black,a9711c34,18,0,4540
QSearchMinimax(d=3),black,a9711c34,18,1,490
QSearchMinimax(d=3),black,a9711c34,18,2,45
QSearchMinimax(d=3),black,a9711c34,18,3,1
QSearchMinimax(d=3),black,a9711c34,19,-2,34011
QSearchMinimax(d=3),black,a9711c34,19,-1,10809
QSearchMinimax(d=3),black,a9711c34,19,0,10803
QSearchMinimax(d=3),black,a9711c34,19,1,748
QSearchMinimax(d=3),black,a9711c34,19,2,45
QSearchMinimax(d=3),black,a9711c34,19,3,1
QSearchMinimax(d=3),black,a9711c34,20,-2,47988
QSearchMinimax(d=3),black,a9711c34,20,-1,14079
QSearchMinimax(d=3),black,a9711c34,20,0,13003
QSearchMinimax(d=3),black,a9711c34,20,1,700
QSearchMinimax(d=3),black,a9711c34,20,2,44
QSearchMinimax(d=3),black,a9711c34,20,3,1
QSearchMinimax(d=3),black,a9711c34,21,-2,17798
QSearchMinimax(d=3),black,a9711c34,21,-1,5202
QSearchMinimax(d=3),black,a9711c34,21,0,4865
QSearchMinimax(d=3),black,a9711c34,21,1,360
QSearchMinimax(d=3),black,a9711c34,21,2,44
QSearchMinimax(d=3),black,a9711c34,21,3,1
QSearchMinimax(d=3),black,a9711c34,22,-2,23149
QSearchMinimax(d=3),black,a9711c34,22,-1,7570
QSearchMinimax(d=3),black,a9711c34,22,0,6567
QSearchMinimax(d=3),black,a9711c34,22,1,494
QSearchMinimax(d=3),black,a9711c34,22,2,45
QSearchMinimax(d=3),black,a9711c34,22,3,1
QSearchMinimax(d=3),black,a9711c34,23,-2,29252
QSearchMinimax(d=3),black,a9711c34,23,-1,8429
QSearchMinimax(d=3),black,a9711c34,23,0,7120
QSearchMinimax(d=3),black,a9711c34,23,1,514
QSearchMinimax(d=3),black,a9711c34,23,2,49
QSearchMinimax(d=3),black,a9711c34,23,3,1
QSearchMinimax(d=3),black,a9711c34,24,-2,27425
QSearchMinimax(d=3),black,a9711c34,24,-1,9459
QSearchMinimax(d=3),black,a9711c34,24,0,7907
QSearchMinimax(d=3),black,a9711c34,24,1,642
QSearchMinimax(d=3),black,a9711c34,24,2,45
QSearchMinimax(d=3),black,a9711c34,24,3,1
QSearchMinimax(d=3),black,a9711c34,25,-2,18452
QSearchMinimax(d=3),black,a9711c34,25,-1,7627
QSearchMinimax(d=3),black,a9711c34,25,0,6325
QSearchMinimax(d=3),black,a9711c34,25,1,658
QSearchMinimax(d=3),black,a9711c34,25,2,40
QSearchMinimax(d=3),black,a9711c34,25,3,1
QSearchMinimax(d=3),black,a9711c34,26,-2,6458
