agent_name,agent_color,game_id,move_number,depth,search_calls
QSearchMinimax(d=3),white,888bb9a5,17,-2,14152
QSearchMinimax(d=3),white,888bb9a5,17,-1,6422
QSearchMinimax(d=3),white,888bb9a5,17,0,3778
QSearchMinimax(d=3),white,888bb9a5,17,1,401
QSearchMinimax(d=3),white,888bb9a5,17,2,21
QSearchMinimax(d=3),white,888bb9a5,17,3,1
QSearchMinimax(d=3),white,888bb9a5,18,-2,15484
QSearchMinimax(d=3),white,888bb9a5,18,-1,7121
QSearchMinimax(d=3),white,888bb9a5,18,0,4092
QSearchMinimax(d=3),white,888bb9a5,18,1,403
QSearchMinimax(d=3),white,888bb9a5,18,2,22
QSearchMinimax(d=3),white,888bb9a5,18,3,1
QSearchMinimax(d=3),white,888bb9a5,19,-2,9971
QSearchMinimax(d=3),white,888bb9a5,19,-1,4340
QSearchMinimax(d=3),white,888bb9a5,19,0,3423
QSearchMinimax(d=3),white,888bb9a5,19,1,363
QSearchMinimax(d=3),white,888bb9a5,19,2,22
QSearchMinimax(d=3),white,888bb9a5,19,3,1
QSearchMinimax(d=3),white,888bb9a5,20,-2,9472
QSearchMinimax(d=3),white,888bb9a5,20,-1,3870
QSearchMinimax(d=3),white,888bb9a5,20,0,2999
QSearchMinimax(d=3),white,888bb9a5,20,1,314
QSearchMinimax(d=3),white,888bb9a5,20,2,22
QSearchMinimax(d=3),white,888bb9a5,20,3,1
QSearchMinimax(d=3),white,888bb9a5,21,-2,17538
QSearchMinimax(d=3),white,888bb9a5,21,-1,6784
QSearchMinimax(d=3),white,888bb9a5,21,0,4333
QSearchMinimax(d=3),white,888bb9a5,21,1,410
QSearchMinimax(d=3),white,888bb9a5,21,2,21
QSearchMinimax(d=3),white,888bb9a5,21,3,1
QSearchMinimax(d=3),white,888bb9a5,22,-2,18179
QSearchMinimax(d=3),white,888bb9a5,22,-1,6999
QSearchMinimax(d=3),white,888bb9a5,22,0,5801
QSearchMinimax(d=3),white,888bb9a5,22,1,425
QSearchMinimax(d=3),white,888bb9a5,22,2,23
QSearchMinimax(d=3),white,888bb9a5,22,3,1
QSearchMinimax(d=3),white,888bb9a5,23,-2,1563
QSearchMinimax(d=3),white,888bb9a5,23,-1,754
QSearchMinimax(d=3),white,888bb9a5,23,0,728
QSearchMinimax(d=3),white,888bb9a5,23,1,60
QSearchMinimax(d=3),white,888bb9a5,23,2,25
QSearchMinimax(d=3),white,888bb9a5,23,3,1
QSearchMinimax(d=3),white,888bb9a5,24,-2,4240
QSearchMinimax(d=3),white,888bb9a5,24,-1,1764
QSearchMinimax(d=3),white,888bb9a5,24,0,1552
QSearchMinimax(d=3),white,888bb9a5,24,1,182
QSearchMinimax(d=3),white,888bb9a5,24,2,31
QSearchMinimax(d=3),white,888bb9a5,24,3,1
QSearchMinimax(d=3),white,888bb9a5,25,-2,3017
QSearchMinimax(d=3),white,888bb9a5,25,-1,1550
QSearchMinimax(d=3),white,888bb9a5,25,0,774
QSearchMinimax(d=3),white,888bb9a5,25,1,144
QSearchMinimax(d=3),white,888bb9a5,25,2,37
QSearchMinimax(d=3),white,888bb9a5,25,3,1
QSearchMinimax(d=3),white,888bb9a5,26,-2,7446
QSearchMinimax(d=3),white,888bb9a5,26,-1,3046
QSearchMinimax(d=3),white,888bb9a5,26,0,2918
QSearchMinimax(d=3),white,888bb9a5,26,1,285
QSearchMinimax(d=3),white,888bb9a5,26,2,34
QSearchMinimax(d=3),white,888bb9a5,26,3,1
QSearchMinimax(d=3),white,888bb9a5,27,-2,8189
QSearchMinimax(d=3),white,888bb9a5,27,-1,3013
QSearchMinimax(d=3),white,888bb9a5,27,0,2956
QSearchMinimax(d=3),white,888bb9a5,27,1,281
QSearchMinimax(d=3),white,888bb9a5,27,2,33
QSearchMinimax(d=3),white,888bb9a5,27,3,1
QSearchMinimax(d=3),white,888bb9a5,28,-2,6744
QSearchMinimax(d=3),white,888bb9a5,28,-1,3058
QSearchMinimax(d=3),white,888bb9a5,28,0,2937
QSearchMinimax(d=3),white,888bb9a5,28,1,234
QSearchMinimax(d=3),white,888bb9a5,28,2,31
QSearchMinimax(d=3),white,888bb9a5,28,3,1
QSearchMinimax(d=3),white,888bb9a5,29,-2,5442
QSearchMinimax(d=3),white,888bb9a5,29,-1,2819
QSearchMinimax(d=3),white,888bb9a5,29,0,2544
QSearchMinimax(d=3),white,888bb9a5,29,1,278
QSearchMinimax(d=3),white,888bb9a5,29,2,32
QSearchMinimax(d=3),white,888bb9a5,29,3,1
QSearchMinimax(d=3),white,888bb9a5,30,-2,11490
QSearchMinimax(d=3),white,888bb9a5,30,-1,3416
QSearchMinimax(d=3),white,888bb9a5,30,0,3226
QSearchMinimax(d=3),white,888bb9a5,30,1,242
QSearchMinimax(d=3),white,888bb9a5,30,2,27
QSearchMinimax(d=3),white,888bb9a5,30,3,1
QSearchMinimax(d=3),white,888bb9a5,31,-2,3503
QSearchMinimax(d=3),white,888bb9a5,31,-1,2036
QSearchMinimax(d=3),white,888bb9a5,31,0,1343
QSearchMinimax(d=3),white,888bb9a5,31,1,267
QSearchMinimax(d=3),white,888bb9a5,31,2,23
QSearchMinimax(d=3),white,888bb9a5,31,3,1
QSearchMinimax(d=3),white,888bb9a5,32,-2,5473
QSearchMinimax(d=3),white,888bb9a5,32,-1,2753
QSearchMinimax(d=3),white,888bb9a5,32,0,1885
QSearchMinimax(d=3),white,888bb9a5,32,1,172
QSearchMinimax(d=3),white,888bb9a5,32,2,29
QSearchMinimax(d=3),white,888bb9a5,32,3,1
QSearchMinimax(d=3),white,888bb9a5,33,-2,10282
QSearchMinimax(d=3),white,888bb9a5,33,-1,5796
QSearchMinimax(d=3),white,888bb9a5,33,0,3723
QSearchMinimax(d=3),white,888bb9a5,33,1,437
QSearchMinimax(d=3),white,888bb9a5,33,2,33
QSearchMinimax(d=3),white,888bb9a5,33,3,1
QSearchMinimax(d=3),white,888bb9a5,34,-2,16106
QSearchMinimax(d=3),white,888bb9a5,34,-1,9420
QSearchMinimax(d=3),white,888bb9a5,34,0,4525
