agent_name,agent_color,game_id,move_number,depth,search_calls
QSearchMinimax(d=3),white,10621fb4,17,2,40
QSearchMinimax(d=3),white,10621fb4,17,3,1
QSearchMinimax(d=3),white,10621fb4,18,-2,6449
QSearchMinimax(d=3),white,10621fb4,18,-1,1985
QSearchMinimax(d=3),white,10621fb4,18,0,1794
QSearchMinimax(d=3),white,10621fb4,18,1,123
QSearchMinimax(d=3),white,10621fb4,18,2,43
QSearchMinimax(d=3),white,10621fb4,18,3,1
QSearchMinimax(d=3),white,10621fb4,19,-2,9185
QSearchMinimax(d=3),white,10621fb4,19,-1,4403
QSearchMinimax(d=3),white,10621fb4,19,0,2192
QSearchMinimax(d=3),white,10621fb4,19,1,219
QSearchMinimax(d=3),white,10621fb4,19,2,8
QSearchMinimax(d=3),white,10621fb4,19,3,1
QSearchMinimax(d=3),white,10621fb4,20,-2,4113
QSearchMinimax(d=3),white,10621fb4,20,-1,1492
QSearchMinimax(d=3),white,10621fb4,20,0,1132
QSearchMinimax(d=3),white,10621fb4,20,1,228
QSearchMinimax(d=3),white,10621fb4,20,2,38
QSearchMinimax(d=3),white,10621fb4,20,3,1
QSearchMinimax(d=3),white,10621fb4,21,-2,13536
QSearchMinimax(d=3),white,10621fb4,21,-1,6529
QSearchMinimax(d=3),white,10621fb4,21,0,4966
QSearchMinimax(d=3),white,10621fb4,21,1,607
QSearchMinimax(d=3),white,10621fb4,21,2,38
QSearchMinimax(d=3),white,10621fb4,21,3,1
QSearchMinimax(d=3),white,10621fb4,22,-2,808
QSearchMinimax(d=3),white,10621fb4,22,-1,462
QSearchMinimax(d=3),white,10621fb4,22,0,349
QSearchMinimax(d=3),white,10621fb4,22,1,121
QSearchMinimax(d=3),white,10621fb4,22,2,5
QSearchMinimax(d=3),white,10621fb4,22,3,1
QSearchMinimax(d=3),white,10621fb4,23,-2,222
QSearchMinimax(d=3),white,10621fb4,23,-1,132
QSearchMinimax(d=3),white,10621fb4,23,0,119
QSearchMinimax(d=3),white,10621fb4,23,1,40
QSearchMinimax(d=3),white,10621fb4,23,2,4
QSearchMinimax(d=3),white,10621fb4,23,3,1
QSearchMinimax(d=3),white,10621fb4,24,-2,885
QSearchMinimax(d=3),white,10621fb4,24,-1,292
QSearchMinimax(d=3),white,10621fb4,24,0,322
QSearchMinimax(d=3),white,10621fb4,24,1,100
QSearchMinimax(d=3),white,10621fb4,24,2,36
QSearchMinimax(d=3),white,10621fb4,24,3,1
QSearchMinimax(d=3),white,10621fb4,25,-2,1272
QSearchMinimax(d=3),white,10621fb4,25,-1,460
QSearchMinimax(d=3),white,10621fb4,25,0,496
QSearchMinimax(d=3),white,10621fb4,25,1,50
QSearchMinimax(d=3),white,10621fb4,25,2,48
QSearchMinimax(d=3),white,10621fb4,25,3,1
QSearchMinimax(d=3),white,10621fb4,26,-2,4672
QSearchMinimax(d=3),white,10621fb4,26,-1,1943
QSearchMinimax(d=3),white,10621fb4,26,0,1892
QSearchMinimax(d=3),white,10621fb4,26,1,76
QSearchMinimax(d=3),white,10621fb4,26,2,53
QSearchMinimax(d=3),white,10621fb4,26,3,1
QSearchMinimax(d=3),white,10621fb4,27,-2,209
QSearchMinimax(d=3),white,10621fb4,27,-1,96
QSearchMinimax(d=3),white,10621fb4,27,0,93
QSearchMinimax(d=3),white,10621fb4,27,1,28
QSearchMinimax(d=3),white,10621fb4,27,2,3
QSearchMinimax(d=3),white,10621fb4,27,3,1
QSearchMinimax(d=3),white,10621fb4,28,-2,3503
QSearchMinimax(d=3),white,10621fb4,28,-1,1638
QSearchMinimax(d=3),white,10621fb4,28,0,1627
QSearchMinimax(d=3),white,10621fb4,28,1,148
QSearchMinimax(d=3),white,10621fb4,28,2,51
QSearchMinimax(d=3),white,10621fb4,28,3,1
QSearchMinimax(d=3),white,10621fb4,29,-2,5797
QSearchMinimax(d=3),white,10621fb4,29,-1,2055
QSearchMinimax(d=3),white,10621fb4,29,0,1654
QSearchMinimax(d=3),white,10621fb4,29,1,134
QSearchMinimax(d=3),white,10621fb4,29,2,49
QSearchMinimax(d=3),white,10621fb4,29,3,1
QSearchMinimax(d=3),white,10621fb4,30,-2,2085
QSearchMinimax(d=3),white,10621fb4,30,-1,602
QSearchMinimax(d=3),white,10621fb4,30,0,504
QSearchMinimax(d=3),white,10621fb4,30,1,93
QSearchMinimax(d=3),white,10621fb4,30,2,6
QSearchMinimax(d=3),white,10621fb4,30,3,1
QSearchMinimax(d=3),white,10621fb4,31,-2,11879
QSearchMinimax(d=3),white,10621fb4,31,-1,3006
QSearchMinimax(d=3),white,10621fb4,31,0,2843
QSearchMinimax(d=3),white,10621fb4,31,1,154
QSearchMinimax(d=3),white,10621fb4,31,2,51
QSearchMinimax(d=3),white,10621fb4,31,3,1
QSearchMinimax(d=3),white,10621fb4,32,-2,5765
QSearchMinimax(d=3),white,10621fb4,32,-1,2039
QSearchMinimax(d=3),white,10621fb4,32,0,2003
QSearchMinimax(d=3),white,10621fb4,32,1,65
QSearchMinimax(d=3),white,10621fb4,32,2,46
QSearchMinimax(d=3),white,10621fb4,32,3,1
QSearchMinimax(d=3),white,10621fb4,33,-2,4149
QSearchMinimax(d=3),white,10621fb4,33,-1,1639
QSearchMinimax(d=3),white,10621fb4,33,0,1628
QSearchMinimax(d=3),white,10621fb4,33,1,55
QSearchMinimax(d=3),white,10621fb4,33,2,45
QSearchMinimax(d=3),white,10621fb4,33,3,1
QSearchMinimax(d=3),white,10621fb4,34,-2,5306
QSearchMinimax(d=3),white,10621fb4,34,-1,1928
QSearchMinimax(d=3),white,10621fb4,34,0,1903
QSearchMinimax(d=3),white,10621fb4,34,1,65
QSearchMinimax(d=3),white,10621fb4,34,2,46
QSearchMinimax(d=3),white,10621fb4,34,3,1
QSearchMinimax(d=3),white,10621fb4,35,-2,4851
QSearchMinimax(d=3),white,10621fb4,35,-1,1931
QSearchMinimax(d=3),white,10621fb4,35,0,1900
QSearchMinimax(d=3),white,10621fb4,35,1,63
QSearchMinimax(d=3),white,10621fb4,35,2,46
QSearchMinimax(d=3),white,10621fb4,35,3,1
QSearchMinimax(d=3),white,10621fb4,36,-2,1930
QSearchMinimax(d=3),white,10621fb4,36,-1,829
QSearchMinimax(d=3),white,10621fb4,36,0,823
QSearchMinimax(d=3),white,10621fb4,36,1,58
QSearchMinimax(d=3),white,10621fb4,36,2,48
QSearchMinimax(d=3),white,10621fb4,36,3,1
QSearchMinimax(d=3),white,10621fb4,37,-2,4528
QSearchMinimax(d=3),white,10621fb4,37,-1,1807
QSearchMinimax(d=3),white,10621fb4,37,0,1752
QSearchMinimax(d=3),white,10621fb4,37,1,76
QSearchMinimax(d=3),white,10621fb4,37,2,44
QSearchMinimax(d=3),white,10621fb4,37,3,1
QSearchMinimax(d=3),white,10621fb4,38,-2,3995
QSearchMinimax(d=3),white,10621fb4,38,-1,1730
QSearchMinimax(d=3),white,10621fb4,38,0,1688
QSearchMinimax(d=3),white,10621fb4,38,1,68
QSearchMinimax(d=3),white,10621fb4,38,2,36
QSearchMinimax(d=3),white,10621fb4,38,3,1
QSearchMinimax(d=3),white,10621fb4,39,-2,4872
QSearchMinimax(d=3),white,10621fb4,39,-1,1759
QSearchMinimax(d=3),white,10621fb4,39,0,1804
QSearchMinimax(d=3),white,10621fb4,39,1,71
QSearchMinimax(d=3),white,10621fb4,39,2,41
QSearchMinimax(d=3),white,10621fb4,39,3,1
QSearchMinimax(d=3),white,10621fb4,40,-2,7095
QSearchMinimax(d=3),white,10621fb4,40,-1,2482
QSearchMinimax(d=3),white,10621fb4,40,0,2568
QSearchMinimax(d=3),white,10621fb4,40,1,94
QSearchMinimax(d=3),white,10621fb4,40,2,49
QSearchMinimax(d=3),white,10621fb4,40,3,1
QSearchMinimax(d=3),white,10621fb4,41,-2,5024
QSearchMinimax(d=3),white,10621fb4,41,-1,1930
QSearchMinimax(d=3),white,10621fb4,41,0,2010
QSearchMinimax(d=3),white,10621fb4,41,1,68
QSearchMinimax(d=3),white,10621fb4,41,2,47
QSearchMinimax(d=3),white,10621fb4,41,3,1
QSearchMinimax(d=3),white,10621fb4,42,-2,5691
QSearchMinimax(d=3),white,10621fb4,42,-1,2459
QSearchMinimax(d=3),white,10621fb4,42,0,2465
QSearchMinimax(d=3),white,10621fb4,42,1,117
QSearchMinimax(d=3),white,10621fb4,42,2,46
QSearchMinimax(d=3),white,10621fb4,42,3,1
QSearchMinimax(d=3),white,10621fb4,43,-2,2678
QSearchMinimax(d=3),white,10621fb4,43,-1,1398
QSearchMinimax(d=3),white,10621fb4,43,0,1483
QSearchMinimax(d=3),white,10621fb4,43,1,78
QSearchMinimax(d=3),white,10621fb4,43,2,39
QSearchMinimax(d=3),white,10621fb4,43,3,1
QSearchMinimax(d=3),white,10621fb4,44,-2,9657
QSearchMinimax(d=3),white,10621fb4,44,-1,4414
QSearchMinimax(d=3),white,10621fb4,44,0,4858
QSearchMinimax(d=3),white,10621fb4,44,1,425
QSearchMinimax(d=3),white,10621fb4,44,2,45
QSearchMinimax(d=3),white,10621fb4,44,3,1
QSearchMinimax(d=3),white,10621fb4,45,-2,3369
QSearchMinimax(d=3),white,10621fb4,45,-1,1835
QSearchMinimax(d=3),white,10621fb4,45,0,1989
QSearchMinimax(d=3),white,10621fb4,45,1,91
QSearchMinimax(d=3),white,10621fb4,45,2,44
QSearchMinimax(d=3),white,10621fb4,45,3,1
QSearchMinimax(d=3),white,10621fb4,46,-2,1478
QSearchMinimax(d=3),white,10621fb4,46,-1,500
QSearchMinimax(d=3),white,10621fb4,46,0,803
QSearchMinimax(d=3),white,10621fb4,46,1,68
QSearchMinimax(d=3),white,10621fb4,46,2,41
QSearchMinimax(d=3),white,10621fb4,46,3,1
QSearchMinimax(d=3),white,10621fb4,47,-2,1661
QSearchMinimax(d=3),white,10621fb4,47,-1,559
QSearchMinimax(d=3),white,10621fb4,47,0,851
QSearchMinimax(d=3),white,10621fb4,47,1,62
QSearchMinimax(d=3),white,10621fb4,47,2,42
QSearchMinimax(d=3),white,10621fb4,47,3,1
QSearchMinimax(d=3),white,10621fb4,48,-2,1674
QSearchMinimax(d=3),white,10621fb4,48,-1,590
QSearchMinimax(d=3),white,10621fb4,48,0,928
QSearchMinimax(d=3),white,10621fb4,48,1,60
QSearchMinimax(d=3),white,10621fb4,48,2,46
QSearchMinimax(d=3),white,10621fb4,48,3,1
QSearchMinimax(d=3),white,10621fb4,49,-2,2400
QSearchMinimax(d=3),white,10621fb4,49,-1,701
QSearchMinimax(d=3),white,10621fb4,49,0,967
QSearchMinimax(d=3),white,10621fb4,49,1,70
QSearchMinimax(d=3),white,10621fb4,49,2,43
QSearchMinimax(d=3),white,10621fb4,49,3,1
QSearchMinimax(d=3),white,10621fb4,50,-2,2410
QSearchMinimax(d=3),white,10621fb4,50,-1,747
QSearchMinimax(d=3),white,10621fb4,50,0,1081
QSearchMinimax(d=3),white,10621fb4,50,1,74
QSearchMinimax(d=3),white,10621fb4,50,2,47
QSearchMinimax(d=3),white,10621fb4,50,3,1
QSearchMinimax(d=3),white,10621fb4,51,-2,2082
QSearchMinimax(d=3),white,10621fb4,51,-1,627
QSearchMinimax(d=3),white,10621fb4,51,0,975
QSearchMinimax(d=3),white,10621fb4,51,1,57
QSearchMinimax(d=3),white,10621fb4,51,2,47
QSearchMinimax(d=3),white,10621fb4,51,3,1
QSearchMinimax(d=3),white,10621fb4,52,-2,1286
QSearchMinimax(d=3),white,10621fb4,52,-1,776
QSearchMinimax(d=3),white,10621fb4,52,0,1692
QSearchMinimax(d=3),white,10621fb4,52,1,56
QSearchMinimax(d=3),white,10621fb4,52,2,47
QSearchMinimax(d=3),white,10621fb4,52,3,1
QSearchMinimax(d=3),white,10621fb4,53,-2,210
QSearchMinimax(d=3),white,10621fb4,53,-1,115
QSearchMinimax(d=3),white,10621fb4,53,0,205
QSearchMinimax(d=3),white,10621fb4,53,1,27
QSearchMinimax(d=3),white,10621fb4,53,2,7
QSearchMinimax(d=3),white,10621fb4,53,3,1
QSearchMinimax(d=3),white,10621fb4,54,-2,1131
QSearchMinimax(d=3),white,10621fb4,54,-1,534
QSearchMinimax(d=3),white,10621fb4,54,0,1498
QSearchMinimax(d=3),white,10621fb4,54,1,45
QSearchMinimax(d=3),white,10621fb4,54,2,45
QSearchMinimax(d=3),white,10621fb4,54,3,1
QSearchMinimax(d=3),white,10621fb4,55,-2,994
QSearchMinimax(d=3),white,10621fb4,55,-1,532
QSearchMinimax(d=3),white,10621fb4,55,0,1064
QSearchMinimax(d=3),white,10621fb4,55,1,43
QSearchMinimax(d=3),white,10621fb4,55,2,40
QSearchMinimax(d=3),white,10621fb4,55,3,1
QSearchMinimax(d=3),white,10621fb4,56,-2,397
QSearchMinimax(d=3),white,10621fb4,56,-1,265
QSearchMinimax(d=3),white,10621fb4,56,0,755
QSearchMinimax(d=3),white,10621fb4,56,1,40
QSearchMinimax(d=3),white,10621fb4,56,2,37
QSearchMinimax(d=3),white,10621fb4,56,3,1
QSearchMinimax(d=3),white,10621fb4,57,-2,628
QSearchMinimax(d=3),white,10621fb4,57,-1,408
QSearchMinimax(d=3),white,10621fb4,57,0,673
QSearchMinimax(d=3),white,10621fb4,57,1,79
QSearchMinimax(d=3),white,10621fb4,57,2,40
QSearchMinimax(d=3),white,10621fb4,57,3,1
QSearchMinimax(d=3),white,10621fb4,58,-2,616
QSearchMinimax(d=3),white,10621fb4,58,-1,346
QSearchMinimax(d=3),white,10621fb4,58,0,651
QSearchMinimax(d=3),white,10621fb4,58,1,49
QSearchMinimax(d=3),white,10621fb4,58,2,42
QSearchMinimax(d=3),white,10621fb4,58,3,1
QSearchMinimax(d=3),white,10621fb4,59,-2,907
QSearchMinimax(d=3),white,10621fb4,59,-1,352
QSearchMinimax(d=3),white,10621fb4,59,0,723
QSearchMinimax(d=3),white,10621fb4,59,1,52
QSearchMinimax(d=3),white,10621fb4,59,2,43
QSearchMinimax(d=3),white,10621fb4,59,3,1
QSearchMinimax(d=3),white,10621fb4,60,-2,437
QSearchMinimax(d=3),white,10621fb4,60,-1,333
QSearchMinimax(d=3),white,10621fb4,60,0,705
QSearchMinimax(d=3),white,10621fb4,60,1,55
QSearchMinimax(d=3),white,10621fb4,60,2,38
QSearchMinimax(d=3),white,10621fb4,60,3,1
QSearchMinimax(d=3),white,10621fb4,61,-2,564
QSearchMinimax(d=3),white,10621fb4,61,-1,313
QSearchMinimax(d=3),white,10621fb4,61,0,584
QSearchMinimax(d=3),white,10621fb4,61,1,43
