agent_name,agent_color,game_id,move_number,depth,search_calls
QSearchMinimax(d=3),white,3f01d794,17,1,103
QSearchMinimax(d=3),white,3f01d794,17,2,4
QSearchMinimax(d=3),white,3f01d794,17,3,1
QSearchMinimax(d=3),white,3f01d794,18,-2,4023
QSearchMinimax(d=3),white,3f01d794,18,-1,2490
QSearchMinimax(d=3),white,3f01d794,18,0,1345
QSearchMinimax(d=3),white,3f01d794,18,1,269
QSearchMinimax(d=3),white,3f01d794,18,2,19
QSearchMinimax(d=3),white,3f01d794,18,3,1
QSearchMinimax(d=3),white,3f01d794,19,-2,1399
QSearchMinimax(d=3),white,3f01d794,19,-1,818
QSearchMinimax(d=3),white,3f01d794,19,0,449
QSearchMinimax(d=3),white,3f01d794,19,1,88
QSearchMinimax(d=3),white,3f01d794,19,2,21
QSearchMinimax(d=3),white,3f01d794,19,3,1
QSearchMinimax(d=3),white,3f01d794,20,-2,7146
QSearchMinimax(d=3),white,3f01d794,20,-1,3807
QSearchMinimax(d=3),white,3f01d794,20,0,2284
QSearchMinimax(d=3),white,3f01d794,20,1,323
QSearchMinimax(d=3),white,3f01d794,20,2,31
QSearchMinimax(d=3),white,3f01d794,20,3,1
QSearchMinimax(d=3),white,3f01d794,21,-2,1310
QSearchMinimax(d=3),white,3f01d794,21,-1,601
QSearchMinimax(d=3),white,3f01d794,21,0,465
QSearchMinimax(d=3),white,3f01d794,21,1,105
QSearchMinimax(d=3),white,3f01d794,21,2,22
QSearchMinimax(d=3),white,3f01d794,21,3,1
QSearchMinimax(d=3),white,3f01d794,22,-2,570
QSearchMinimax(d=3),white,3f01d794,22,-1,358
QSearchMinimax(d=3),white,3f01d794,22,0,323
QSearchMinimax(d=3),white,3f01d794,22,1,111
QSearchMinimax(d=3),white,3f01d794,22,2,21
QSearchMinimax(d=3),white,3f01d794,22,3,1
QSearchMinimax(d=3),white,3f01d794,23,-2,2776
QSearchMinimax(d=3),white,3f01d794,23,-1,1367
QSearchMinimax(d=3),white,3f01d794,23,0,820
QSearchMinimax(d=3),white,3f01d794,23,1,107
QSearchMinimax(d=3),white,3f01d794,23,2,26
QSearchMinimax(d=3),white,3f01d794,23,3,1
QSearchMinimax(d=3),white,3f01d794,24,-2,4656
QSearchMinimax(d=3),white,3f01d794,24,-1,2300
QSearchMinimax(d=3),white,3f01d794,24,0,1302
QSearchMinimax(d=3),white,3f01d794,24,1,214
QSearchMinimax(d=3),white,3f01d794,24,2,26
QSearchMinimax(d=3),white,3f01d794,24,3,1
QSearchMinimax(d=3),white,3f01d794,25,-2,2406
QSearchMinimax(d=3),white,3f01d794,25,-1,1080
QSearchMinimax(d=3),white,3f01d794,25,0,805
QSearchMinimax(d=3),white,3f01d794,25,1,105
QSearchMinimax(d=3),white,3f01d794,25,2,30
QSearchMinimax(d=3),white,3f01d794,25,3,1
QSearchMinimax(d=3),white,3f01d794,26,-2,2995
QSearchMinimax(d=3),white,3f01d794,26,-1,1718
QSearchMinimax(d=3),white,3f01d794,26,0,1199
QSearchMinimax(d=3),white,3f01d794,26,1,281
QSearchMinimax(d=3),white,3f01d794,26,2,26
QSearchMinimax(d=3),white,3f01d794,26,3,1
QSearchMinimax(d=3),white,3f01d794,27,-2,3102
QSearchMinimax(d=3),white,3f01d794,27,-1,1961
QSearchMinimax(d=3),white,3f01d794,27,0,1324
QSearchMinimax(d=3),white,3f01d794,27,1,240
QSearchMinimax(d=3),white,3f01d794,27,2,31
QSearchMinimax(d=3),white,3f01d794,27,3,1
QSearchMinimax(d=3),white,3f01d794,28,-2,3828
QSearchMinimax(d=3),white,3f01d794,28,-1,1952
QSearchMinimax(d=3),white,3f01d794,28,0,1353
QSearchMinimax(d=3),white,3f01d794,28,1,216
QSearchMinimax(d=3),white,3f01d794,28,2,26
QSearchMinimax(d=3),white,3f01d794,28,3,1
QSearchMinimax(d=3),white,3f01d794,29,-2,3437
QSearchMinimax(d=3),white,3f01d794,29,-1,1955
QSearchMinimax(d=3),white,3f01d794,29,0,1371
QSearchMinimax(d=3),white,3f01d794,29,1,204
QSearchMinimax(d=3),white,3f01d794,29,2,25
QSearchMinimax(d=3),white,3f01d794,29,3,1
QSearchMinimax(d=3),white,3f01d794,30,-2,1311
QSearchMinimax(d=3),white,3f01d794,30,-1,685
QSearchMinimax(d=3),white,3f01d794,30,0,555
QSearchMinimax(d=3),white,3f01d794,30,1,118
QSearchMinimax(d=3),white,3f01d794,30,2,25
QSearchMinimax(d=3),white,3f01d794,30,3,1
QSearchMinimax(d=3),white,3f01d794,31,-2,746
QSearchMinimax(d=3),white,3f01d794,31,-1,500
QSearchMinimax(d=3),white,3f01d794,31,0,381
QSearchMinimax(d=3),white,3f01d794,31,1,111
QSearchMinimax(d=3),white,3f01d794,31,2,6
QSearchMinimax(d=3),white,3f01d794,31,3,1
QSearchMinimax(d=3),white,3f01d794,32,-2,4089
QSearchMinimax(d=3),white,3f01d794,32,-1,2209
QSearchMinimax(d=3),white,3f01d794,32,0,1679
QSearchMinimax(d=3),white,3f01d794,32,1,176
QSearchMinimax(d=3),white,3f01d794,32,2,32
QSearchMinimax(d=3),white,3f01d794,32,3,1
QSearchMinimax(d=3),white,3f01d794,33,-2,287
QSearchMinimax(d=3),white,3f01d794,33,-1,141
QSearchMinimax(d=3),white,3f01d794,33,0,121
QSearchMinimax(d=3),white,3f01d794,33,1,23
QSearchMinimax(d=3),white,3f01d794,33,2,4
QSearchMinimax(d=3),white,3f01d794,33,3,1
QSearchMinimax(d=3),white,3f01d794,34,-2,209
QSearchMinimax(d=3),white,3f01d794,34,-1,237
QSearchMinimax(d=3),white,3f01d794,34,0,182
QSearchMinimax(d=3),white,3f01d794,34,1,98
QSearchMinimax(d=3),white,3f01d794,34,2,16
QSearchMinimax(d=3),white,3f01d794,34,3,1
QSearchMinimax(d=3),white,3f01d794,35,-2,1233
QSearchMinimax(d=3),white,3f01d794,35,-1,689
QSearchMinimax(d=3),white,3f01d794,35,0,535
QSearchMinimax(d=3),white,3f01d794,35,1,152
QSearchMinimax(d=3),white,3f01d794,35,2,29
QSearchMinimax(d=3),white,3f01d794,35,3,1
QSearchMinimax(d=3),white,3f01d794,36,-2,1022
QSearchMinimax(d=3),white,3f01d794,36,-1,327
QSearchMinimax(d=3),white,3f01d794,36,0,309
QSearchMinimax(d=3),white,3f01d794,36,1,72
QSearchMinimax(d=3),white,3f01d794,36,2,21
QSearchMinimax(d=3),white,3f01d794,36,3,1
QSearchMinimax(d=3),white,3f01d794,37,-2,229
QSearchMinimax(d=3),white,3f01d794,37,-1,149
QSearchMinimax(d=3),white,3f01d794,37,0,101
QSearchMinimax(d=3),white,3f01d794,37,1,59
QSearchMinimax(d=3),white,3f01d794,37,2,12
QSearchMinimax(d=3),white,3f01d794,37,3,1
