agent_name,agent_color,game_id,move_number,depth,search_calls
EvalMinimax(d=3),white,a9711c34,27,1,131
EvalMinimax(d=3),white,a9711c34,27,2,38
EvalMinimax(d=3),white,a9711c34,27,3,1
EvalMinimax(d=3),white,a9711c34,28,0,1600
EvalMinimax(d=3),white,a9711c34,28,1,107
EvalMinimax(d=3),white,a9711c34,28,2,41
EvalMinimax(d=3),white,a9711c34,28,3,1
EvalMinimax(d=3),white,a9711c34,29,0,1057
EvalMinimax(d=3),white,a9711c34,29,1,121
EvalMinimax(d=3),white,a9711c34,29,2,34
EvalMinimax(d=3),white,a9711c34,29,3,1
EvalMinimax(d=3),white,a9711c34,30,0,2746
EvalMinimax(d=3),white,a9711c34,30,1,343
EvalMinimax(d=3),white,a9711c34,30,2,39
EvalMinimax(d=3),white,a9711c34,30,3,1
EvalMinimax(d=3),white,a9711c34,31,0,1375
EvalMinimax(d=3),white,a9711c34,31,1,210
EvalMinimax(d=3),white,a9711c34,31,2,34
EvalMinimax(d=3),white,a9711c34,31,3,1
EvalMinimax(d=3),white,a9711c34,32,0,1039
EvalMinimax(d=3),white,a9711c34,32,1,149
EvalMinimax(d=3),white,a9711c34,32,2,31
EvalMinimax(d=3),white,a9711c34,32,3,1
EvalMinimax(d=3),white,a9711c34,33,0,1449
EvalMinimax(d=3),white,a9711c34,33,1,209
EvalMinimax(d=3),white,a9711c34,33,2,31
EvalMinimax(d=3),white,a9711c34,33,3,1
EvalMinimax(d=3),white,a9711c34,34,0,1159
EvalMinimax(d=3),white,a9711c34,34,1,244
EvalMinimax(d=3),white,a9711c34,34,2,30
EvalMinimax(d=3),white,a9711c34,34,3,1
EvalMinimax(d=3),white,a9711c34,35,0,548
EvalMinimax(d=3),white,a9711c34,35,1,54
EvalMinimax(d=3),white,a9711c34,35,2,31
EvalMinimax(d=3),white,a9711c34,35,3,1
EvalMinimax(d=3),white,a9711c34,36,0,527
EvalMinimax(d=3),white,a9711c34,36,1,97
EvalMinimax(d=3),white,a9711c34,36,2,30
EvalMinimax(d=3),white,a9711c34,36,3,1
EvalMinimax(d=3),white,a9711c34,37,0,496
EvalMinimax(d=3),white,a9711c34,37,1,116
