agent_name,agent_color,game_id,move_number,depth,search_calls
EvalMinimax(d=3),white,883b1b36,27,2,17
EvalMinimax(d=3),white,883b1b36,27,3,1
EvalMinimax(d=3),white,883b1b36,28,0,556
EvalMinimax(d=3),white,883b1b36,28,1,86
EvalMinimax(d=3),white,883b1b36,28,2,20
EvalMinimax(d=3),white,883b1b36,28,3,1
EvalMinimax(d=3),white,883b1b36,29,0,767
EvalMinimax(d=3),white,883b1b36,29,1,116
EvalMinimax(d=3),white,883b1b36,29,2,23
EvalMinimax(d=3),white,883b1b36,29,3,1
EvalMinimax(d=3),white,883b1b36,30,0,926
EvalMinimax(d=3),white,883b1b36,30,1,212
EvalMinimax(d=3),white,883b1b36,30,2,21
EvalMinimax(d=3),white,883b1b36,30,3,1
EvalMinimax(d=3),white,883b1b36,31,0,1136
EvalMinimax(d=3),white,883b1b36,31,1,265
EvalMinimax(d=3),white,883b1b36,31,2,19
EvalMinimax(d=3),white,883b1b36,31,3,1
EvalMinimax(d=3),white,883b1b36,32,0,763
EvalMinimax(d=3),white,883b1b36,32,1,73
EvalMinimax(d=3),white,883b1b36,32,2,26
EvalMinimax(d=3),white,883b1b36,32,3,1
EvalMinimax(d=3),white,883b1b36,33,0,582
EvalMinimax(d=3),white,883b1b36,33,1,44
EvalMinimax(d=3),white,883b1b36,33,2,23
EvalMinimax(d=3),white,883b1b36,33,3,1
EvalMinimax(d=3),white,883b1b36,34,0,679
EvalMinimax(d=3),white,883b1b36,34,1,82
EvalMinimax(d=3),white,883b1b36,34,2,26
EvalMinimax(d=3),white,883b1b36,34,3,1
EvalMinimax(d=3),white,883b1b36,35,0,988
EvalMinimax(d=3),white,883b1b36,35,1,118
EvalMinimax(d=3),white,883b1b36,35,2,23
EvalMinimax(d=3),white,883b1b36,35,3,1
EvalMinimax(d=3),white,883b1b36,36,0,820
EvalMinimax(d=3),white,883b1b36,36,1,102
EvalMinimax(d=3),white,883b1b36,36,2,21
EvalMinimax(d=3),white,883b1b36,36,3,1
EvalMinimax(d=3),white,883b1b36,37,0,634
EvalMinimax(d=3),white,883b1b36,37,1,88
EvalMinimax(d=3),white,883b1b36,37,2,24
EvalMinimax(d=3),white,883b1b36,37,3,1
EvalMinimax(d=3),white,883b1b36,38,0,851
EvalMinimax(d=3),white,883b1b36,38,1,131
EvalMinimax(d=3),white,883b1b36,38,2,26
EvalMinimax(d=3),white,883b1b36,38,3,1
EvalMinimax(d=3),white,883b1b36,39,0,659
EvalMinimax(d=3),white,883b1b36,39,1,109
EvalMinimax(d=3),white,883b1b36,39,2,22
EvalMinimax(d=3),white,883b1b36,39,3,1
EvalMinimax(d=3),white,883b1b36,40,0,840
EvalMinimax(d=3),white,883b1b36,40,1,150
EvalMinimax(d=3),white,883b1b36,40,2,22
EvalMinimax(d=3),white,883b1b36,40,3,1
EvalMinimax(d=3),white,883b1b36,41,0,659
EvalMinimax(d=3),white,883b1b36,41,1,124
EvalMinimax(d=3),white,883b1b36,41,2,21
EvalMinimax(d=3),white,883b1b36,41,3,1
EvalMinimax(d=3),white,883b1b36,42,0,747
EvalMinimax(d=3),white,883b1b36,42,1,170
EvalMinimax(d=3),white,883b1b36,42,2,21
EvalMinimax(d=3),white,883b1b36,42,3,1
EvalMinimax(d=3),white,883b1b36,43,0,1359
EvalMinimax(d=3),white,883b1b36,43,1,297
EvalMinimax(d=3),white,883b1b36,43,2,22
EvalMinimax(d=3),white,883b1b36,43,3,1
EvalMinimax(d=3),white,883b1b36,44,0,1134
EvalMinimax(d=3),white,883b1b36,44,1,145
EvalMinimax(d=3),white,883b1b36,44,2,21
EvalMinimax(d=3),white,883b1b36,44,3,1
EvalMinimax(d=3),white,883b1b36,45,0,813
EvalMinimax(d=3),white,883b1b36,45,1,120
EvalMinimax(d=3),white,883b1b36,45,2,20
EvalMinimax(d=3),white,883b1b36,45,3,1
EvalMinimax(d=3),white,883b1b36,46,0,658
EvalMinimax(d=3),white,883b1b36,46,1,45
EvalMinimax(d=3),white,883b1b36,46,2,21
EvalMinimax(d=3),white,883b1b36,46,3,1
EvalMinimax(d=3),white,883b1b36,47,0,91
EvalMinimax(d=3),white,883b1b36,47,1,56
EvalMinimax(d=3),white,883b1b36,47,2,4
EvalMinimax(d=3),white,883b1b36,47,3,1
EvalMinimax(d=3),white,883b1b36,48,0,468
EvalMinimax(d=3),white,883b1b36,48,1,61
EvalMinimax(d=3),white,883b1b36,48,2,20
EvalMinimax(d=3),white,883b1b36,48,3,1
EvalMinimax(d=3),white,883b1b36,49,0,513
EvalMinimax(d=3),white,883b1b36,49,1,43
EvalMinimax(d=3),white,883b1b36,49,2,23
EvalMinimax(d=3),white,883b1b36,49,3,1
EvalMinimax(d=3),white,883b1b36,50,0,628
EvalMinimax(d=3),white,883b1b36,50,1,45
EvalMinimax(d=3),white,883b1b36,50,2,24
EvalMinimax(d=3),white,883b1b36,50,3,1
EvalMinimax(d=3),white,883b1b36,51,0,440
EvalMinimax(d=3),white,883b1b36,51,1,41
EvalMinimax(d=3),white,883b1b36,51,2,24
EvalMinimax(d=3),white,883b1b36,51,3,1
EvalMinimax(d=3),white,883b1b36,52,0,543
EvalMinimax(d=3),white,883b1b36,52,1,44
EvalMinimax(d=3),white,883b1b36,52,2,21
EvalMinimax(d=3),white,883b1b36,52,3,1
EvalMinimax(d=3),white,883b1b36,53,0,1541
EvalMinimax(d=3),white,883b1b36,53,1,266
EvalMinimax(d=3),white,883b1b36,53,2,26
EvalMinimax(d=3),white,883b1b36,53,3,1
EvalMinimax(d=3),white,883b1b36,54,0,1381
EvalMinimax(d=3),white,883b1b36,54,1,106
EvalMinimax(d=3),white,883b1b36,54,2,36
EvalMinimax(d=3),white,883b1b36,54,3,1
EvalMinimax(d=3),white,883b1b36,55,0,1140
EvalMinimax(d=3),white,883b1b36,55,1,56
EvalMinimax(d=3),white,883b1b36,55,2,33
EvalMinimax(d=3),white,883b1b36,55,3,1
EvalMinimax(d=3),white,883b1b36,56,0,1340
EvalMinimax(d=3),white,883b1b36,56,1,45
EvalMinimax(d=3),white,883b1b36,56,2,39
EvalMinimax(d=3),white,883b1b36,56,3,1
EvalMinimax(d=3),white,883b1b36,57,0,1117
EvalMinimax(d=3),white,883b1b36,57,1,44
EvalMinimax(d=3),white,883b1b36,57,2,39
EvalMinimax(d=3),white,883b1b36,57,3,1
EvalMinimax(d=3),white,883b1b36,58,0,1321
EvalMinimax(d=3),white,883b1b36,58,1,45
EvalMinimax(d=3),white,883b1b36,58,2,42
EvalMinimax(d=3),white,883b1b36,58,3,1
EvalMinimax(d=3),white,883b1b36,59,0,1195
EvalMinimax(d=3),white,883b1b36,59,1,50
EvalMinimax(d=3),white,883b1b36,59,2,32
EvalMinimax(d=3),white,883b1b36,59,3,1
EvalMinimax(d=3),white,883b1b36,60,0,1143
EvalMinimax(d=3),white,883b1b36,60,1,45
EvalMinimax(d=3),white,883b1b36,60,2,32
EvalMinimax(d=3),white,883b1b36,60,3,1
EvalMinimax(d=3),white,883b1b36,61,0,1494
EvalMinimax(d=3),white,883b1b36,61,1,101
EvalMinimax(d=3),white,883b1b36,61,2,25
EvalMinimax(d=3),white,883b1b36,61,3,1
EvalMinimax(d=3),white,883b1b36,62,0,894
EvalMinimax(d=3),white,883b1b36,62,1,52
EvalMinimax(d=3),white,883b1b36,62,2,29
EvalMinimax(d=3),white,883b1b36,62,3,1
EvalMinimax(d=3),white,883b1b36,63,0,726
EvalMinimax(d=3),white,883b1b36,63,1,32
EvalMinimax(d=3),white,883b1b36,63,2,27
EvalMinimax(d=3),white,883b1b36,63,3,1
EvalMinimax(d=3),white,883b1b36,64,0,816
EvalMinimax(d=3),white,883b1b36,64,1,36
EvalMinimax(d=3),white,883b1b36,64,2,30
EvalMinimax(d=3),white,883b1b36,64,3,1
EvalMinimax(d=3),white,883b1b36,65,0,1231
EvalMinimax(d=3),white,883b1b36,65,1,58
EvalMinimax(d=3),white,883b1b36,65,2,27
EvalMinimax(d=3),white,883b1b36,65,3,1
EvalMinimax(d=3),white,883b1b36,66,0,1447
EvalMinimax(d=3),white,883b1b36,66,1,132
EvalMinimax(d=3),white,883b1b36,66,2,28
EvalMinimax(d=3),white,883b1b36,66,3,1
EvalMinimax(d=3),white,883b1b36,67,0,966
