agent_name,agent_color,game_id,move_number,depth,search_calls
QSearchMinimax(d=3),black,c26f5a79,17,-2,2513
QSearchMinimax(d=3),black,c26f5a79,17,-1,2539
QSearchMinimax(d=3),black,c26f5a79,17,0,1542
QSearchMinimax(d=3),black,c26f5a79,17,1,277
QSearchMinimax(d=3),black,c26f5a79,17,2,21
QSearchMinimax(d=3),black,c26f5a79,17,3,1
QSearchMinimax(d=3),black,c26f5a79,18,-2,1600
QSearchMinimax(d=3),black,c26f5a79,18,-1,1379
QSearchMinimax(d=3),black,c26f5a79,18,0,1256
QSearchMinimax(d=3),black,c26f5a79,18,1,123
QSearchMinimax(d=3),black,c26f5a79,18,2,28
QSearchMinimax(d=3),black,c26f5a79,18,3,1
QSearchMinimax(d=3),black,c26f5a79,19,-2,2081
QSearchMinimax(d=3),black,c26f5a79,19,-1,1881
QSearchMinimax(d=3),black,c26f5a79,19,0,1826
QSearchMinimax(d=3),black,c26f5a79,19,1,254
QSearchMinimax(d=3),black,c26f5a79,19,2,29
QSearchMinimax(d=3),black,c26f5a79,19,3,1
QSearchMinimax(d=3),black,c26f5a79,20,-2,4379
QSearchMinimax(d=3),black,c26f5a79,20,-1,2454
QSearchMinimax(d=3),black,c26f5a79,20,0,3992
QSearchMinimax(d=3),black,c26f5a79,20,1,224
QSearchMinimax(d=3),black,c26f5a79,20,2,28
QSearchMinimax(d=3),black,c26f5a79,20,3,1
QSearchMinimax(d=3),black,c26f5a79,21,-2,3295
QSearchMinimax(d=3),black,c26f5a79,21,-1,2420
QSearchMinimax(d=3),black,c26f5a79,21,0,3444
QSearchMinimax(d=3),black,c26f5a79,21,1,261
QSearchMinimax(d=3),black,c26f5a79,21,2,25
QSearchMinimax(d=3),black,c26f5a79,21,3,1
QSearchMinimax(d=3),black,c26f5a79,22,-2,1466
QSearchMinimax(d=3),black,c26f5a79,22,-1,839
QSearchMinimax(d=3),black,c26f5a79,22,0,877
QSearchMinimax(d=3),black,c26f5a79,22,1,191
QSearchMinimax(d=3),black,c26f5a79,22,2,6
QSearchMinimax(d=3),black,c26f5a79,22,3,1
QSearchMinimax(d=3),black,c26f5a79,23,-2,1332
QSearchMinimax(d=3),black,c26f5a79,23,-1,930
QSearchMinimax(d=3),black,c26f5a79,23,0,783
QSearchMinimax(d=3),black,c26f5a79,23,1,159
QSearchMinimax(d=3),black,c26f5a79,23,2,33
QSearchMinimax(d=3),black,c26f5a79,23,3,1
QSearchMinimax(d=3),black,c26f5a79,24,-2,1996
QSearchMinimax(d=3),black,c26f5a79,24,-1,1181
QSearchMinimax(d=3),black,c26f5a79,24,0,976
QSearchMinimax(d=3),black,c26f5a79,24,1,160
QSearchMinimax(d=3),black,c26f5a79,24,2,24
QSearchMinimax(d=3),black,c26f5a79,24,3,1
QSearchMinimax(d=3),black,c26f5a79,25,-2,4916
QSearchMinimax(d=3),black,c26f5a79,25,-1,2758
QSearchMinimax(d=3),black,c26f5a79,25,0,1764
QSearchMinimax(d=3),black,c26f5a79,25,1,333
QSearchMinimax(d=3),black,c26f5a79,25,2,23
QSearchMinimax(d=3),black,c26f5a79,25,3,1
QSearchMinimax(d=3),black,c26f5a79,26,-2,8270
QSearchMinimax(d=3),black,c26f5a79,26,-1,5046
QSearchMinimax(d=3),black,c26f5a79,26,0,3568
QSearchMinimax(d=3),black,c26f5a79,26,1,526
QSearchMinimax(d=3),black,c26f5a79,26,2,31
QSearchMinimax(d=3),black,c26f5a79,26,3,1
QSearchMinimax(d=3),black,c26f5a79,27,-2,5004
QSearchMinimax(d=3),black,c26f5a79,27,-1,3308
QSearchMinimax(d=3),black,c26f5a79,27,0,2342
QSearchMinimax(d=3),black,c26f5a79,27,1,326
QSearchMinimax(d=3),black,c26f5a79,27,2,29
QSearchMinimax(d=3),black,c26f5a79,27,3,1
QSearchMinimax(d=3),black,c26f5a79,28,-2,720
QSearchMinimax(d=3),black,c26f5a79,28,-1,750
QSearchMinimax(d=3),black,c26f5a79,28,0,501
QSearchMinimax(d=3),black,c26f5a79,28,1,101
QSearchMinimax(d=3),black,c26f5a79,28,2,5
QSearchMinimax(d=3),black,c26f5a79,28,3,1
QSearchMinimax(d=3),black,c26f5a79,29,-2,3672
QSearchMinimax(d=3),black,c26f5a79,29,-1,1831
QSearchMinimax(d=3),black,c26f5a79,29,0,1549
QSearchMinimax(d=3),black,c26f5a79,29,1,139
QSearchMinimax(d=3),black,c26f5a79,29,2,34
QSearchMinimax(d=3),black,c26f5a79,29,3,1
QSearchMinimax(d=3),black,c26f5a79,30,-2,4588
QSearchMinimax(d=3),black,c26f5a79,30,-1,3403
QSearchMinimax(d=3),black,c26f5a79,30,0,2790
QSearchMinimax(d=3),black,c26f5a79,30,1,299
QSearchMinimax(d=3),black,c26f5a79,30,2,35
QSearchMinimax(d=3),black,c26f5a79,30,3,1
QSearchMinimax(d=3),black,c26f5a79,31,-2,470
QSearchMinimax(d=3),black,c26f5a79,31,-1,449
QSearchMinimax(d=3),black,c26f5a79,31,0,205
