agent_name,agent_color,game_id,move_number,depth,search_calls
EvalMinimax(d=3),white,b3d4d427,30,0,837
EvalMinimax(d=3),white,b3d4d427,30,1,90
EvalMinimax(d=3),white,b3d4d427,30,2,31
EvalMinimax(d=3),white,b3d4d427,30,3,1
EvalMinimax(d=3),white,b3d4d427,31,0,874
EvalMinimax(d=3),white,b3d4d427,31,1,63
EvalMinimax(d=3),white,b3d4d427,31,2,31
EvalMinimax(d=3),white,b3d4d427,31,3,1
EvalMinimax(d=3),white,b3d4d427,32,0,873
EvalMinimax(d=3),white,b3d4d427,32,1,94
EvalMinimax(d=3),white,b3d4d427,32,2,30
EvalMinimax(d=3),white,b3d4d427,32,3,1
EvalMinimax(d=3),white,b3d4d427,33,0,923
EvalMinimax(d=3),white,b3d4d427,33,1,70
EvalMinimax(d=3),white,b3d4d427,33,2,32
EvalMinimax(d=3),white,b3d4d427,33,3,1
EvalMinimax(d=3),white,b3d4d427,34,0,937
EvalMinimax(d=3),white,b3d4d427,34,1,162
EvalMinimax(d=3),white,b3d4d427,34,2,30
EvalMinimax(d=3),white,b3d4d427,34,3,1
EvalMinimax(d=3),white,b3d4d427,35,0,802
EvalMinimax(d=3),white,b3d4d427,35,1,66
EvalMinimax(d=3),white,b3d4d427,35,2,36
EvalMinimax(d=3),white,b3d4d427,35,3,1
EvalMinimax(d=3),white,b3d4d427,36,0,452
EvalMinimax(d=3),white,b3d4d427,36,1,62
EvalMinimax(d=3),white,b3d4d427,36,2,27
EvalMinimax(d=3),white,b3d4d427,36,3,1
EvalMinimax(d=3),white,b3d4d427,37,0,460
EvalMinimax(d=3),white,b3d4d427,37,1,63
EvalMinimax(d=3),white,b3d4d427,37,2,29
EvalMinimax(d=3),white,b3d4d427,37,3,1
EvalMinimax(d=3),white,b3d4d427,38,0,1728
EvalMinimax(d=3),white,b3d4d427,38,1,194
EvalMinimax(d=3),white,b3d4d427,38,2,30
EvalMinimax(d=3),white,b3d4d427,38,3,1
EvalMinimax(d=3),white,b3d4d427,39,0,1250
EvalMinimax(d=3),white,b3d4d427,39,1,123
EvalMinimax(d=3),white,b3d4d427,39,2,33
EvalMinimax(d=3),white,b3d4d427,39,3,1
EvalMinimax(d=3),white,b3d4d427,40,0,1081
EvalMinimax(d=3),white,b3d4d427,40,1,182
EvalMinimax(d=3),white,b3d4d427,40,2,33
EvalMinimax(d=3),white,b3d4d427,40,3,1
EvalMinimax(d=3),white,b3d4d427,41,0,875
EvalMinimax(d=3),white,b3d4d427,41,1,61
EvalMinimax(d=3),white,b3d4d427,41,2,39
EvalMinimax(d=3),white,b3d4d427,41,3,1
EvalMinimax(d=3),white,b3d4d427,42,0,1766
EvalMinimax(d=3),white,b3d4d427,42,1,100
EvalMinimax(d=3),white,b3d4d427,42,2,40
EvalMinimax(d=3),white,b3d4d427,42,3,1
EvalMinimax(d=3),white,b3d4d427,43,0,204
EvalMinimax(d=3),white,b3d4d427,43,1,63
EvalMinimax(d=3),white,b3d4d427,43,2,5
EvalMinimax(d=3),white,b3d4d427,43,3,1
EvalMinimax(d=3),white,b3d4d427,44,0,895
EvalMinimax(d=3),white,b3d4d427,44,1,61
EvalMinimax(d=3),white,b3d4d427,44,2,35
EvalMinimax(d=3),white,b3d4d427,44,3,1
EvalMinimax(d=3),white,b3d4d427,45,0,482
EvalMinimax(d=3),white,b3d4d427,45,1,66
EvalMinimax(d=3),white,b3d4d427,45,2,32
EvalMinimax(d=3),white,b3d4d427,45,3,1
EvalMinimax(d=3),white,b3d4d427,46,0,834
EvalMinimax(d=3),white,b3d4d427,46,1,77
EvalMinimax(d=3),white,b3d4d427,46,2,35
EvalMinimax(d=3),white,b3d4d427,46,3,1
EvalMinimax(d=3),white,b3d4d427,47,0,569
EvalMinimax(d=3),white,b3d4d427,47,1,92
EvalMinimax(d=3),white,b3d4d427,47,2,33
EvalMinimax(d=3),white,b3d4d427,47,3,1
EvalMinimax(d=3),white,b3d4d427,48,0,789
EvalMinimax(d=3),white,b3d4d427,48,1,106
EvalMinimax(d=3),white,b3d4d427,48,2,37
EvalMinimax(d=3),white,b3d4d427,48,3,1
EvalMinimax(d=3),white,b3d4d427,49,0,805
EvalMinimax(d=3),white,b3d4d427,49,1,114
EvalMinimax(d=3),white,b3d4d427,49,2,34
EvalMinimax(d=3),white,b3d4d427,49,3,1
EvalMinimax(d=3),white,b3d4d427,50,0,475
EvalMinimax(d=3),white,b3d4d427,50,1,44
EvalMinimax(d=3),white,b3d4d427,50,2,31
EvalMinimax(d=3),white,b3d4d427,50,3,1
EvalMinimax(d=3),white,b3d4d427,51,0,555
