agent_name,agent_color,game_id,move_number,depth,search_calls
EvalMinimax(d=3),white,49028b21,28,2,23
EvalMinimax(d=3),white,49028b21,28,3,1
EvalMinimax(d=3),white,49028b21,29,0,646
EvalMinimax(d=3),white,49028b21,29,1,131
EvalMinimax(d=3),white,49028b21,29,2,29
EvalMinimax(d=3),white,49028b21,29,3,1
EvalMinimax(d=3),white,49028b21,30,0,288
EvalMinimax(d=3),white,49028b21,30,1,61
EvalMinimax(d=3),white,49028b21,30,2,7
EvalMinimax(d=3),white,49028b21,30,3,1
EvalMinimax(d=3),white,49028b21,31,0,1270
EvalMinimax(d=3),white,49028b21,31,1,149
EvalMinimax(d=3),white,49028b21,31,2,24
EvalMinimax(d=3),white,49028b21,31,3,1
EvalMinimax(d=3),white,49028b21,32,0,1174
EvalMinimax(d=3),white,49028b21,32,1,116
EvalMinimax(d=3),white,49028b21,32,2,25
EvalMinimax(d=3),white,49028b21,32,3,1
EvalMinimax(d=3),white,49028b21,33,0,839
EvalMinimax(d=3),white,49028b21,33,1,160
EvalMinimax(d=3),white,49028b21,33,2,26
EvalMinimax(d=3),white,49028b21,33,3,1
EvalMinimax(d=3),white,49028b21,34,0,772
EvalMinimax(d=3),white,49028b21,34,1,182
EvalMinimax(d=3),white,49028b21,34,2,26
EvalMinimax(d=3),white,49028b21,34,3,1
EvalMinimax(d=3),white,49028b21,35,0,517
EvalMinimax(d=3),white,49028b21,35,1,119
EvalMinimax(d=3),white,49028b21,35,2,20
EvalMinimax(d=3),white,49028b21,35,3,1
EvalMinimax(d=3),white,49028b21,36,0,173
EvalMinimax(d=3),white,49028b21,36,1,25
EvalMinimax(d=3),white,49028b21,36,2,3
EvalMinimax(d=3),white,49028b21,36,3,1
EvalMinimax(d=3),white,49028b21,37,0,1414
EvalMinimax(d=3),white,49028b21,37,1,43
EvalMinimax(d=3),white,49028b21,37,2,39
EvalMinimax(d=3),white,49028b21,37,3,1
EvalMinimax(d=3),white,49028b21,38,0,1710
EvalMinimax(d=3),white,49028b21,38,1,91
EvalMinimax(d=3),white,49028b21,38,2,38
EvalMinimax(d=3),white,49028b21,38,3,1
EvalMinimax(d=3),white,49028b21,39,0,1891
EvalMinimax(d=3),white,49028b21,39,1,80
EvalMinimax(d=3),white,49028b21,39,2,41
EvalMinimax(d=3),white,49028b21,39,3,1
EvalMinimax(d=3),white,49028b21,40,0,1765
EvalMinimax(d=3),white,49028b21,40,1,58
EvalMinimax(d=3),white,49028b21,40,2,45
EvalMinimax(d=3),white,49028b21,40,3,1
EvalMinimax(d=3),white,49028b21,41,0,2769
EvalMinimax(d=3),white,49028b21,41,1,154
EvalMinimax(d=3),white,49028b21,41,2,41
EvalMinimax(d=3),white,49028b21,41,3,1
EvalMinimax(d=3),white,49028b21,42,0,1714
EvalMinimax(d=3),white,49028b21,42,1,89
EvalMinimax(d=3),white,49028b21,42,2,40
EvalMinimax(d=3),white,49028b21,42,3,1
EvalMinimax(d=3),white,49028b21,43,0,1419
EvalMinimax(d=3),white,49028b21,43,1,51
EvalMinimax(d=3),white,49028b21,43,2,40
EvalMinimax(d=3),white,49028b21,43,3,1
EvalMinimax(d=3),white,49028b21,44,0,1724
EvalMinimax(d=3),white,49028b21,44,1,146
EvalMinimax(d=3),white,49028b21,44,2,41
EvalMinimax(d=3),white,49028b21,44,3,1
EvalMinimax(d=3),white,49028b21,45,0,728
EvalMinimax(d=3),white,49028b21,45,1,67
EvalMinimax(d=3),white,49028b21,45,2,31
EvalMinimax(d=3),white,49028b21,45,3,1
EvalMinimax(d=3),white,49028b21,46,0,1236
EvalMinimax(d=3),white,49028b21,46,1,66
EvalMinimax(d=3),white,49028b21,46,2,32
EvalMinimax(d=3),white,49028b21,46,3,1
EvalMinimax(d=3),white,49028b21,47,0,819
EvalMinimax(d=3),white,49028b21,47,1,35
EvalMinimax(d=3),white,49028b21,47,2,28
EvalMinimax(d=3),white,49028b21,47,3,1
EvalMinimax(d=3),white,49028b21,48,0,766
EvalMinimax(d=3),white,49028b21,48,1,40
EvalMinimax(d=3),white,49028b21,48,2,28
EvalMinimax(d=3),white,49028b21,48,3,1
EvalMinimax(d=3),white,49028b21,49,0,994
EvalMinimax(d=3),white,49028b21,49,1,107
EvalMinimax(d=3),white,49028b21,49,2,26
EvalMinimax(d=3),white,49028b21,49,3,1
