agent_name,agent_color,game_id,move_number,depth,search_calls
EvalMinimax(d=3),white,7b08ccbc,25,2,40
EvalMinimax(d=3),white,7b08ccbc,25,3,1
EvalMinimax(d=3),white,7b08ccbc,26,0,2376
EvalMinimax(d=3),white,7b08ccbc,26,1,173
EvalMinimax(d=3),white,7b08ccbc,26,2,41
EvalMinimax(d=3),white,7b08ccbc,26,3,1
EvalMinimax(d=3),white,7b08ccbc,27,0,1461
EvalMinimax(d=3),white,7b08ccbc,27,1,160
EvalMinimax(d=3),white,7b08ccbc,27,2,42
EvalMinimax(d=3),white,7b08ccbc,27,3,1
EvalMinimax(d=3),white,7b08ccbc,28,0,1355
EvalMinimax(d=3),white,7b08ccbc,28,1,190
EvalMinimax(d=3),white,7b08ccbc,28,2,36
EvalMinimax(d=3),white,7b08ccbc,28,3,1
EvalMinimax(d=3),white,7b08ccbc,29,0,1139
EvalMinimax(d=3),white,7b08ccbc,29,1,120
EvalMinimax(d=3),white,7b08ccbc,29,2,31
EvalMinimax(d=3),white,7b08ccbc,29,3,1
EvalMinimax(d=3),white,7b08ccbc,30,0,598
EvalMinimax(d=3),white,7b08ccbc,30,1,132
EvalMinimax(d=3),white,7b08ccbc,30,2,31
EvalMinimax(d=3),white,7b08ccbc,30,3,1
EvalMinimax(d=3),white,7b08ccbc,31,0,1211
EvalMinimax(d=3),white,7b08ccbc,31,1,244
EvalMinimax(d=3),white,7b08ccbc,31,2,35
EvalMinimax(d=3),white,7b08ccbc,31,3,1
EvalMinimax(d=3),white,7b08ccbc,32,0,598
EvalMinimax(d=3),white,7b08ccbc,32,1,132
EvalMinimax(d=3),white,7b08ccbc,32,2,31
EvalMinimax(d=3),white,7b08ccbc,32,3,1
EvalMinimax(d=3),white,7b08ccbc,33,0,1071
EvalMinimax(d=3),white,7b08ccbc,33,1,193
EvalMinimax(d=3),white,7b08ccbc,33,2,35
EvalMinimax(d=3),white,7b08ccbc,33,3,1
EvalMinimax(d=3),white,7b08ccbc,34,0,1030
EvalMinimax(d=3),white,7b08ccbc,34,1,202
EvalMinimax(d=3),white,7b08ccbc,34,2,32
EvalMinimax(d=3),white,7b08ccbc,34,3,1
EvalMinimax(d=3),white,7b08ccbc,35,0,852
EvalMinimax(d=3),white,7b08ccbc,35,1,73
EvalMinimax(d=3),white,7b08ccbc,35,2,29
EvalMinimax(d=3),white,7b08ccbc,35,3,1
EvalMinimax(d=3),white,7b08ccbc,36,0,1358
EvalMinimax(d=3),white,7b08ccbc,36,1,115
EvalMinimax(d=3),white,7b08ccbc,36,2,33
EvalMinimax(d=3),white,7b08ccbc,36,3,1
EvalMinimax(d=3),white,7b08ccbc,37,0,1464
EvalMinimax(d=3),white,7b08ccbc,37,1,152
EvalMinimax(d=3),white,7b08ccbc,37,2,37
EvalMinimax(d=3),white,7b08ccbc,37,3,1
EvalMinimax(d=3),white,7b08ccbc,38,0,2534
EvalMinimax(d=3),white,7b08ccbc,38,1,169
EvalMinimax(d=3),white,7b08ccbc,38,2,42
EvalMinimax(d=3),white,7b08ccbc,38,3,1
EvalMinimax(d=3),white,7b08ccbc,39,0,2782
EvalMinimax(d=3),white,7b08ccbc,39,1,139
EvalMinimax(d=3),white,7b08ccbc,39,2,45
EvalMinimax(d=3),white,7b08ccbc,39,3,1
EvalMinimax(d=3),white,7b08ccbc,40,0,3220
EvalMinimax(d=3),white,7b08ccbc,40,1,139
EvalMinimax(d=3),white,7b08ccbc,40,2,47
EvalMinimax(d=3),white,7b08ccbc,40,3,1
EvalMinimax(d=3),white,7b08ccbc,41,0,1238
EvalMinimax(d=3),white,7b08ccbc,41,1,66
EvalMinimax(d=3),white,7b08ccbc,41,2,40
EvalMinimax(d=3),white,7b08ccbc,41,3,1
EvalMinimax(d=3),white,7b08ccbc,42,0,899
EvalMinimax(d=3),white,7b08ccbc,42,1,67
EvalMinimax(d=3),white,7b08ccbc,42,2,36
EvalMinimax(d=3),white,7b08ccbc,42,3,1
EvalMinimax(d=3),white,7b08ccbc,43,0,1095
EvalMinimax(d=3),white,7b08ccbc,43,1,80
EvalMinimax(d=3),white,7b08ccbc,43,2,34
EvalMinimax(d=3),white,7b08ccbc,43,3,1
EvalMinimax(d=3),white,7b08ccbc,44,0,332
EvalMinimax(d=3),white,7b08ccbc,44,1,110
EvalMinimax(d=3),white,7b08ccbc,44,2,34
EvalMinimax(d=3),white,7b08ccbc,44,3,1
EvalMinimax(d=3),white,7b08ccbc,45,0,101
EvalMinimax(d=3),white,7b08ccbc,45,1,30
EvalMinimax(d=3),white,7b08ccbc,45,2,2
EvalMinimax(d=3),white,7b08ccbc,45,3,1
EvalMinimax(d=3),white,7b08ccbc,46,0,1124
EvalMinimax(d=3),white,7b08ccbc,46,1,166
EvalMinimax(d=3),white,7b08ccbc,46,2,33
EvalMinimax(d=3),white,7b08ccbc,46,3,1
EvalMinimax(d=3),white,7b08ccbc,47,0,901
EvalMinimax(d=3),white,7b08ccbc,47,1,129
EvalMinimax(d=3),white,7b08ccbc,47,2,32
EvalMinimax(d=3),white,7b08ccbc,47,3,1
EvalMinimax(d=3),white,7b08ccbc,48,0,670
EvalMinimax(d=3),white,7b08ccbc,48,1,115
EvalMinimax(d=3),white,7b08ccbc,48,2,30
EvalMinimax(d=3),white,7b08ccbc,48,3,1
EvalMinimax(d=3),white,7b08ccbc,49,0,734
EvalMinimax(d=3),white,7b08ccbc,49,1,70
EvalMinimax(d=3),white,7b08ccbc,49,2,28
EvalMinimax(d=3),white,7b08ccbc,49,3,1
EvalMinimax(d=3),white,7b08ccbc,50,0,308
EvalMinimax(d=3),white,7b08ccbc,50,1,46
EvalMinimax(d=3),white,7b08ccbc,50,2,27
EvalMinimax(d=3),white,7b08ccbc,50,3,1
EvalMinimax(d=3),white,7b08ccbc,51,0,511
EvalMinimax(d=3),white,7b08ccbc,51,1,44
EvalMinimax(d=3),white,7b08ccbc,51,2,27
EvalMinimax(d=3),white,7b08ccbc,51,3,1
EvalMinimax(d=3),white,7b08ccbc,52,0,344
EvalMinimax(d=3),white,7b08ccbc,52,1,54
EvalMinimax(d=3),white,7b08ccbc,52,2,26
EvalMinimax(d=3),white,7b08ccbc,52,3,1
EvalMinimax(d=3),white,7b08ccbc,53,0,344
EvalMinimax(d=3),white,7b08ccbc,53,1,47
EvalMinimax(d=3),white,7b08ccbc,53,2,27
EvalMinimax(d=3),white,7b08ccbc,53,3,1
EvalMinimax(d=3),white,7b08ccbc,54,0,366
EvalMinimax(d=3),white,7b08ccbc,54,1,63
EvalMinimax(d=3),white,7b08ccbc,54,2,27
EvalMinimax(d=3),white,7b08ccbc,54,3,1
EvalMinimax(d=3),white,7b08ccbc,55,0,386
EvalMinimax(d=3),white,7b08ccbc,55,1,70
EvalMinimax(d=3),white,7b08ccbc,55,2,27
EvalMinimax(d=3),white,7b08ccbc,55,3,1
EvalMinimax(d=3),white,7b08ccbc,56,0,416
EvalMinimax(d=3),white,7b08ccbc,56,1,75
EvalMinimax(d=3),white,7b08ccbc,56,2,28
EvalMinimax(d=3),white,7b08ccbc,56,3,1
EvalMinimax(d=3),white,7b08ccbc,57,0,1215
EvalMinimax(d=3),white,7b08ccbc,57,1,279
EvalMinimax(d=3),white,7b08ccbc,57,2,29
EvalMinimax(d=3),white,7b08ccbc,57,3,1
EvalMinimax(d=3),white,7b08ccbc,58,0,639
EvalMinimax(d=3),white,7b08ccbc,58,1,56
EvalMinimax(d=3),white,7b08ccbc,58,2,24
EvalMinimax(d=3),white,7b08ccbc,58,3,1
EvalMinimax(d=3),white,7b08ccbc,59,0,580
EvalMinimax(d=3),white,7b08ccbc,59,1,86
EvalMinimax(d=3),white,7b08ccbc,59,2,24
EvalMinimax(d=3),white,7b08ccbc,59,3,1
EvalMinimax(d=3),white,7b08ccbc,60,0,105
EvalMinimax(d=3),white,7b08ccbc,60,1,40
EvalMinimax(d=3),white,7b08ccbc,60,2,4
EvalMinimax(d=3),white,7b08ccbc,60,3,1
EvalMinimax(d=3),white,7b08ccbc,61,0,613
EvalMinimax(d=3),white,7b08ccbc,61,1,54
EvalMinimax(d=3),white,7b08ccbc,61,2,22
EvalMinimax(d=3),white,7b08ccbc,61,3,1
EvalMinimax(d=3),white,7b08ccbc,62,0,1119
EvalMinimax(d=3),white,7b08ccbc,62,1,91
EvalMinimax(d=3),white,7b08ccbc,62,2,29
EvalMinimax(d=3),white,7b08ccbc,62,3,1
EvalMinimax(d=3),white,7b08ccbc,63,0,1210
EvalMinimax(d=3),white,7b08ccbc,63,1,132
EvalMinimax(d=3),white,7b08ccbc,63,2,28
EvalMinimax(d=3),white,7b08ccbc,63,3,1
EvalMinimax(d=3),white,7b08ccbc,64,0,1007
EvalMinimax(d=3),white,7b08ccbc,64,1,83
EvalMinimax(d=3),white,7b08ccbc,64,2,31
EvalMinimax(d=3),white,7b08ccbc,64,3,1
EvalMinimax(d=3),white,7b08ccbc,65,0,174
EvalMinimax(d=3),white,7b08ccbc,65,1,35
EvalMinimax(d=3),white,7b08ccbc,65,2,29
EvalMinimax(d=3),white,7b08ccbc,65,3,1
EvalMinimax(d=3),white,7b08ccbc,66,0,1069
EvalMinimax(d=3),white,7b08ccbc,66,1,40
EvalMinimax(d=3),white,7b08ccbc,66,2,31
EvalMinimax(d=3),white,7b08ccbc,66,3,1
EvalMinimax(d=3),white,7b08ccbc,67,0,1114
EvalMinimax(d=3),white,7b08ccbc,67,1,69
EvalMinimax(d=3),white,7b08ccbc,67,2,30
EvalMinimax(d=3),white,7b08ccbc,67,3,1
EvalMinimax(d=3),white,7b08ccbc,68,0,1480
EvalMinimax(d=3),white,7b08ccbc,68,1,99
EvalMinimax(d=3),white,7b08ccbc,68,2,31
EvalMinimax(d=3),white,7b08ccbc,68,3,1
EvalMinimax(d=3),white,7b08ccbc,69,0,979
