agent_name,agent_color,game_id,move_number,depth,search_calls
QSearchMinimax(d=3),black,883b1b36,17,1,204
QSearchMinimax(d=3),black,883b1b36,17,2,18
QSearchMinimax(d=3),black,883b1b36,17,3,1
QSearchMinimax(d=3),black,883b1b36,18,-2,3838
QSearchMinimax(d=3),black,883b1b36,18,-1,1782
QSearchMinimax(d=3),black,883b1b36,18,0,2040
QSearchMinimax(d=3),black,883b1b36,18,1,287
QSearchMinimax(d=3),black,883b1b36,18,2,20
QSearchMinimax(d=3),black,883b1b36,18,3,1
QSearchMinimax(d=3),black,883b1b36,19,-2,22284
QSearchMinimax(d=3),black,883b1b36,19,-1,4726
QSearchMinimax(d=3),black,883b1b36,19,0,4226
QSearchMinimax(d=3),black,883b1b36,19,1,336
QSearchMinimax(d=3),black,883b1b36,19,2,25
QSearchMinimax(d=3),black,883b1b36,19,3,1
QSearchMinimax(d=3),black,883b1b36,20,-2,5405
QSearchMinimax(d=3),black,883b1b36,20,-1,1915
QSearchMinimax(d=3),black,883b1b36,20,0,1837
QSearchMinimax(d=3),black,883b1b36,20,1,160
QSearchMinimax(d=3),black,883b1b36,20,2,29
QSearchMinimax(d=3),black,883b1b36,20,3,1
QSearchMinimax(d=3),black,883b1b36,21,-2,4594
QSearchMinimax(d=3),black,883b1b36,21,-1,2191
QSearchMinimax(d=3),black,883b1b36,21,0,1575
QSearchMinimax(d=3),black,883b1b36,21,1,196
QSearchMinimax(d=3),black,883b1b36,21,2,33
QSearchMinimax(d=3),black,883b1b36,21,3,1
QSearchMinimax(d=3),black,883b1b36,22,-2,5320
QSearchMinimax(d=3),black,883b1b36,22,-1,2647
QSearchMinimax(d=3),black,883b1b36,22,0,2119
QSearchMinimax(d=3),black,883b1b36,22,1,250
QSearchMinimax(d=3),black,883b1b36,22,2,32
QSearchMinimax(d=3),black,883b1b36,22,3,1
QSearchMinimax(d=3),black,883b1b36,23,-2,3103
QSearchMinimax(d=3),black,883b1b36,23,-1,1684
QSearchMinimax(d=3),black,883b1b36,23,0,1345
QSearchMinimax(d=3),black,883b1b36,23,1,172
QSearchMinimax(d=3),black,883b1b36,23,2,24
QSearchMinimax(d=3),black,883b1b36,23,3,1
QSearchMinimax(d=3),black,883b1b36,24,-2,1361
QSearchMinimax(d=3),black,883b1b36,24,-1,889
QSearchMinimax(d=3),black,883b1b36,24,0,582
QSearchMinimax(d=3),black,883b1b36,24,1,125
QSearchMinimax(d=3),black,883b1b36,24,2,19
QSearchMinimax(d=3),black,883b1b36,24,3,1
QSearchMinimax(d=3),black,883b1b36,25,-2,107
QSearchMinimax(d=3),black,883b1b36,25,-1,155
QSearchMinimax(d=3),black,883b1b36,25,0,50
QSearchMinimax(d=3),black,883b1b36,25,1,23
QSearchMinimax(d=3),black,883b1b36,25,2,3
QSearchMinimax(d=3),black,883b1b36,25,3,1
QSearchMinimax(d=3),black,883b1b36,26,-2,72
QSearchMinimax(d=3),black,883b1b36,26,-1,124
QSearchMinimax(d=3),black,883b1b36,26,0,195
QSearchMinimax(d=3),black,883b1b36,26,1,19
QSearchMinimax(d=3),black,883b1b36,26,2,3
QSearchMinimax(d=3),black,883b1b36,26,3,1
QSearchMinimax(d=3),black,883b1b36,27,-2,1120
QSearchMinimax(d=3),black,883b1b36,27,-1,1131
QSearchMinimax(d=3),black,883b1b36,27,0,1588
QSearchMinimax(d=3),black,883b1b36,27,1,242
QSearchMinimax(d=3),black,883b1b36,27,2,23
QSearchMinimax(d=3),black,883b1b36,27,3,1
QSearchMinimax(d=3),black,883b1b36,28,-2,1226
QSearchMinimax(d=3),black,883b1b36,28,-1,1062
QSearchMinimax(d=3),black,883b1b36,28,0,1520
QSearchMinimax(d=3),black,883b1b36,28,1,222
QSearchMinimax(d=3),black,883b1b36,28,2,24
QSearchMinimax(d=3),black,883b1b36,28,3,1
QSearchMinimax(d=3),black,883b1b36,29,-2,721
QSearchMinimax(d=3),black,883b1b36,29,-1,655
