agent_name,agent_color,game_id,move_number,depth,search_calls
EvalMinimax(d=3),black,0d672e7a,26,2,34
EvalMinimax(d=3),black,0d672e7a,26,3,1
EvalMinimax(d=3),black,0d672e7a,27,0,764
EvalMinimax(d=3),black,0d672e7a,27,1,104
EvalMinimax(d=3),black,0d672e7a,27,2,32
EvalMinimax(d=3),black,0d672e7a,27,3,1
EvalMinimax(d=3),black,0d672e7a,28,0,292
EvalMinimax(d=3),black,0d672e7a,28,1,36
EvalMinimax(d=3),black,0d672e7a,28,2,7
EvalMinimax(d=3),black,0d672e7a,28,3,1
EvalMinimax(d=3),black,0d672e7a,29,0,1244
EvalMinimax(d=3),black,0d672e7a,29,1,48
EvalMinimax(d=3),black,0d672e7a,29,2,38
EvalMinimax(d=3),black,0d672e7a,29,3,1
EvalMinimax(d=3),black,0d672e7a,30,0,3082
EvalMinimax(d=3),black,0d672e7a,30,1,255
EvalMinimax(d=3),black,0d672e7a,30,2,39
EvalMinimax(d=3),black,0d672e7a,30,3,1
EvalMinimax(d=3),black,0d672e7a,31,0,2422
EvalMinimax(d=3),black,0d672e7a,31,1,246
EvalMinimax(d=3),black,0d672e7a,31,2,37
EvalMinimax(d=3),black,0d672e7a,31,3,1
EvalMinimax(d=3),black,0d672e7a,32,0,299
EvalMinimax(d=3),black,0d672e7a,32,1,49
EvalMinimax(d=3),black,0d672e7a,32,2,24
EvalMinimax(d=3),black,0d672e7a,32,3,1
EvalMinimax(d=3),black,0d672e7a,33,0,1257
EvalMinimax(d=3),black,0d672e7a,33,1,144
EvalMinimax(d=3),black,0d672e7a,33,2,21
EvalMinimax(d=3),black,0d672e7a,33,3,1
EvalMinimax(d=3),black,0d672e7a,34,0,765
EvalMinimax(d=3),black,0d672e7a,34,1,154
EvalMinimax(d=3),black,0d672e7a,34,2,22
EvalMinimax(d=3),black,0d672e7a,34,3,1
EvalMinimax(d=3),black,0d672e7a,35,0,400
EvalMinimax(d=3),black,0d672e7a,35,1,45
EvalMinimax(d=3),black,0d672e7a,35,2,20
