agent_name,agent_color,game_id,move_number,depth,search_calls
EvalMinimax(d=3),white,f719691a,28,2,31
EvalMinimax(d=3),white,f719691a,28,3,1
EvalMinimax(d=3),white,f719691a,29,0,501
EvalMinimax(d=3),white,f719691a,29,1,133
EvalMinimax(d=3),white,f719691a,29,2,26
EvalMinimax(d=3),white,f719691a,29,3,1
EvalMinimax(d=3),white,f719691a,30,0,712
EvalMinimax(d=3),white,f719691a,30,1,182
EvalMinimax(d=3),white,f719691a,30,2,25
EvalMinimax(d=3),white,f719691a,30,3,1
EvalMinimax(d=3),white,f719691a,31,0,587
EvalMinimax(d=3),white,f719691a,31,1,179
EvalMinimax(d=3),white,f719691a,31,2,22
EvalMinimax(d=3),white,f719691a,31,3,1
EvalMinimax(d=3),white,f719691a,32,0,563
EvalMinimax(d=3),white,f719691a,32,1,174
EvalMinimax(d=3),white,f719691a,32,2,22
EvalMinimax(d=3),white,f719691a,32,3,1
EvalMinimax(d=3),white,f719691a,33,0,481
EvalMinimax(d=3),white,f719691a,33,1,216
EvalMinimax(d=3),white,f719691a,33,2,19
EvalMinimax(d=3),white,f719691a,33,3,1
EvalMinimax(d=3),white,f719691a,34,0,67
EvalMinimax(d=3),white,f719691a,34,1,49
EvalMinimax(d=3),white,f719691a,34,2,2
EvalMinimax(d=3),white,f719691a,34,3,1
EvalMinimax(d=3),white,f719691a,35,0,211
EvalMinimax(d=3),white,f719691a,35,1,57
EvalMinimax(d=3),white,f719691a,35,2,13
EvalMinimax(d=3),white,f719691a,35,3,1
EvalMinimax(d=3),white,f719691a,36,0,266
EvalMinimax(d=3),white,f719691a,36,1,99
EvalMinimax(d=3),white,f719691a,36,2,13
EvalMinimax(d=3),white,f719691a,36,3,1
EvalMinimax(d=3),white,f719691a,37,0,393
EvalMinimax(d=3),white,f719691a,37,1,164
EvalMinimax(d=3),white,f719691a,37,2,17
EvalMinimax(d=3),white,f719691a,37,3,1
EvalMinimax(d=3),white,f719691a,38,0,415
EvalMinimax(d=3),white,f719691a,38,1,121
EvalMinimax(d=3),white,f719691a,38,2,15
EvalMinimax(d=3),white,f719691a,38,3,1
EvalMinimax(d=3),white,f719691a,39,0,266
EvalMinimax(d=3),white,f719691a,39,1,114
EvalMinimax(d=3),white,f719691a,39,2,15
EvalMinimax(d=3),white,f719691a,39,3,1
EvalMinimax(d=3),white,f719691a,40,0,340
EvalMinimax(d=3),white,f719691a,40,1,74
EvalMinimax(d=3),white,f719691a,40,2,16
EvalMinimax(d=3),white,f719691a,40,3,1
EvalMinimax(d=3),white,f719691a,41,0,255
EvalMinimax(d=3),white,f719691a,41,1,114
EvalMinimax(d=3),white,f719691a,41,2,15
EvalMinimax(d=3),white,f719691a,41,3,1
EvalMinimax(d=3),white,f719691a,42,0,343
EvalMinimax(d=3),white,f719691a,42,1,264
EvalMinimax(d=3),white,f719691a,42,2,8
EvalMinimax(d=3),white,f719691a,42,3,1
EvalMinimax(d=3),white,f719691a,43,0,91
EvalMinimax(d=3),white,f719691a,43,1,87
EvalMinimax(d=3),white,f719691a,43,2,2
EvalMinimax(d=3),white,f719691a,43,3,1
EvalMinimax(d=3),white,f719691a,44,0,79
EvalMinimax(d=3),white,f719691a,44,1,49
EvalMinimax(d=3),white,f719691a,44,2,2
EvalMinimax(d=3),white,f719691a,44,3,1
EvalMinimax(d=3),white,f719691a,45,0,244
EvalMinimax(d=3),white,f719691a,45,1,151
EvalMinimax(d=3),white,f719691a,45,2,10
EvalMinimax(d=3),white,f719691a,45,3,1
EvalMinimax(d=3),white,f719691a,46,0,179
EvalMinimax(d=3),white,f719691a,46,1,146
EvalMinimax(d=3),white,f719691a,46,2,7
EvalMinimax(d=3),white,f719691a,46,3,1
EvalMinimax(d=3),white,f719691a,47,0,51
EvalMinimax(d=3),white,f719691a,47,1,47
EvalMinimax(d=3),white,f719691a,47,2,2
EvalMinimax(d=3),white,f719691a,47,3,1
EvalMinimax(d=3),white,f719691a,48,0,85
EvalMinimax(d=3),white,f719691a,48,1,53
EvalMinimax(d=3),white,f719691a,48,2,4
EvalMinimax(d=3),white,f719691a,48,3,1
EvalMinimax(d=3),white,f719691a,49,0,78
EvalMinimax(d=3),white,f719691a,49,1,60
EvalMinimax(d=3),white,f719691a,49,2,3
EvalMinimax(d=3),white,f719691a,49,3,1
EvalMinimax(d=3),white,f719691a,50,0,65
EvalMinimax(d=3),white,f719691a,50,1,58
EvalMinimax(d=3),white,f719691a,50,2,2
EvalMinimax(d=3),white,f719691a,50,3,1
EvalMinimax(d=3),white,f719691a,51,0,71
EvalMinimax(d=3),white,f719691a,51,1,64
EvalMinimax(d=3),white,f719691a,51,2,3
EvalMinimax(d=3),white,f719691a,51,3,1
EvalMinimax(d=3),white,f719691a,52,0,59
EvalMinimax(d=3),white,f719691a,52,1,53
EvalMinimax(d=3),white,f719691a,52,2,2
EvalMinimax(d=3),white,f719691a,52,3,1
EvalMinimax(d=3),white,f719691a,53,0,80
EvalMinimax(d=3),white,f719691a,53,1,52
EvalMinimax(d=3),white,f719691a,53,2,5
EvalMinimax(d=3),white,f719691a,53,3,1
EvalMinimax(d=3),white,f719691a,54,0,156
EvalMinimax(d=3),white,f719691a,54,1,133
EvalMinimax(d=3),white,f719691a,54,2,15
EvalMinimax(d=3),white,f719691a,54,3,1
EvalMinimax(d=3),white,f719691a,55,0,110
EvalMinimax(d=3),white,f719691a,55,1,114
EvalMinimax(d=3),white,f719691a,55,2,9
EvalMinimax(d=3),white,f719691a,55,3,1
EvalMinimax(d=3),white,f719691a,56,0,108
EvalMinimax(d=3),white,f719691a,56,1,110
EvalMinimax(d=3),white,f719691a,56,2,12
EvalMinimax(d=3),white,f719691a,56,3,1
EvalMinimax(d=3),white,f719691a,57,0,87
EvalMinimax(d=3),white,f719691a,57,1,88
EvalMinimax(d=3),white,f719691a,57,2,9
EvalMinimax(d=3),white,f719691a,57,3,1
EvalMinimax(d=3),white,f719691a,58,0,120
EvalMinimax(d=3),white,f719691a,58,1,116
EvalMinimax(d=3),white,f719691a,58,2,9
EvalMinimax(d=3),white,f719691a,58,3,1
EvalMinimax(d=3),white,f719691a,59,0,56
EvalMinimax(d=3),white,f719691a,59,1,58
EvalMinimax(d=3),white,f719691a,59,2,1
EvalMinimax(d=3),white,f719691a,59,3,1
EvalMinimax(d=3),white,f719691a,60,0,78
EvalMinimax(d=3),white,f719691a,60,1,79
EvalMinimax(d=3),white,f719691a,60,2,6
EvalMinimax(d=3),white,f719691a,60,3,1
EvalMinimax(d=3),white,f719691a,61,0,132
EvalMinimax(d=3),white,f719691a,61,1,127
EvalMinimax(d=3),white,f719691a,61,2,9
EvalMinimax(d=3),white,f719691a,61,3,1
EvalMinimax(d=3),white,f719691a,62,0,73
EvalMinimax(d=3),white,f719691a,62,1,74
EvalMinimax(d=3),white,f719691a,62,2,8
EvalMinimax(d=3),white,f719691a,62,3,1
EvalMinimax(d=3),white,f719691a,63,0,124
EvalMinimax(d=3),white,f719691a,63,1,129
EvalMinimax(d=3),white,f719691a,63,2,12
EvalMinimax(d=3),white,f719691a,63,3,1
EvalMinimax(d=3),white,f719691a,64,0,210
EvalMinimax(d=3),white,f719691a,64,1,193
EvalMinimax(d=3),white,f719691a,64,2,12
EvalMinimax(d=3),white,f719691a,64,3,1
EvalMinimax(d=3),white,f719691a,65,0,170
EvalMinimax(d=3),white,f719691a,65,1,147
EvalMinimax(d=3),white,f719691a,65,2,12
EvalMinimax(d=3),white,f719691a,65,3,1
EvalMinimax(d=3),white,f719691a,66,0,132
EvalMinimax(d=3),white,f719691a,66,1,138
EvalMinimax(d=3),white,f719691a,66,2,12
EvalMinimax(d=3),white,f719691a,66,3,1
EvalMinimax(d=3),white,f719691a,67,0,141
EvalMinimax(d=3),white,f719691a,67,1,132
EvalMinimax(d=3),white,f719691a,67,2,9
EvalMinimax(d=3),white,f719691a,67,3,1
EvalMinimax(d=3),white,f719691a,68,0,165
EvalMinimax(d=3),white,f719691a,68,1,160
EvalMinimax(d=3),white,f719691a,68,2,12
EvalMinimax(d=3),white,f719691a,68,3,1
EvalMinimax(d=3),white,f719691a,69,0,215
EvalMinimax(d=3),white,f719691a,69,1,190
EvalMinimax(d=3),white,f719691a,69,2,12
EvalMinimax(d=3),white,f719691a,69,3,1
EvalMinimax(d=3),white,f719691a,70,0,165
EvalMinimax(d=3),white,f719691a,70,1,160
EvalMinimax(d=3),white,f719691a,70,2,12
EvalMinimax(d=3),white,f719691a,70,3,1
EvalMinimax(d=3),white,f719691a,71,0,158
EvalMinimax(d=3),white,f719691a,71,1,106
EvalMinimax(d=3),white,f719691a,71,2,11
EvalMinimax(d=3),white,f719691a,71,3,1
EvalMinimax(d=3),white,f719691a,72,0,181
EvalMinimax(d=3),white,f719691a,72,1,142
EvalMinimax(d=3),white,f719691a,72,2,10
EvalMinimax(d=3),white,f719691a,72,3,1
EvalMinimax(d=3),white,f719691a,73,0,50
EvalMinimax(d=3),white,f719691a,73,1,53
EvalMinimax(d=3),white,f719691a,73,2,1
EvalMinimax(d=3),white,f719691a,73,3,1
EvalMinimax(d=3),white,f719691a,74,0,187
EvalMinimax(d=3),white,f719691a,74,1,148
EvalMinimax(d=3),white,f719691a,74,2,10
EvalMinimax(d=3),white,f719691a,74,3,1
EvalMinimax(d=3),white,f719691a,75,0,43
EvalMinimax(d=3),white,f719691a,75,1,54
EvalMinimax(d=3),white,f719691a,75,2,2
EvalMinimax(d=3),white,f719691a,75,3,1
EvalMinimax(d=3),white,f719691a,76,0,49
EvalMinimax(d=3),white,f719691a,76,1,54
EvalMinimax(d=3),white,f719691a,76,2,1
EvalMinimax(d=3),white,f719691a,76,3,1
