agent_name,agent_color,game_id,move_number,depth,search_calls
QSearchMinimax(d=3),black,f49073ff,21,-1,6736
QSearchMinimax(d=3),black,f49073ff,21,0,6234
QSearchMinimax(d=3),black,f49073ff,21,1,286
QSearchMinimax(d=3),black,f49073ff,21,2,44
QSearchMinimax(d=3),black,f49073ff,21,3,1
QSearchMinimax(d=3),black,f49073ff,22,-1,4934
QSearchMinimax(d=3),black,f49073ff,22,0,4679
QSearchMinimax(d=3),black,f49073ff,22,1,213
QSearchMinimax(d=3),black,f49073ff,22,2,44
QSearchMinimax(d=3),black,f49073ff,22,3,1
QSearchMinimax(d=3),black,f49073ff,23,-1,4912
QSearchMinimax(d=3),black,f49073ff,23,0,4727
QSearchMinimax(d=3),black,f49073ff,23,1,217
QSearchMinimax(d=3),black,f49073ff,23,2,49
QSearchMinimax(d=3),black,f49073ff,23,3,1
QSearchMinimax(d=3),black,f49073ff,24,-1,2954
QSearchMinimax(d=3),black,f49073ff,24,0,4019
QSearchMinimax(d=3),black,f49073ff,24,1,162
QSearchMinimax(d=3),black,f49073ff,24,2,44
QSearchMinimax(d=3),black,f49073ff,24,3,1
QSearchMinimax(d=3),black,f49073ff,25,-1,3288
QSearchMinimax(d=3),black,f49073ff,25,0,4297
QSearchMinimax(d=3),black,f49073ff,25,1,173
QSearchMinimax(d=3),black,f49073ff,25,2,46
QSearchMinimax(d=3),black,f49073ff,25,3,1
QSearchMinimax(d=3),black,f49073ff,26,-1,1846
QSearchMinimax(d=3),black,f49073ff,26,0,1857
QSearchMinimax(d=3),black,f49073ff,26,1,57
QSearchMinimax(d=3),black,f49073ff,26,2,46
QSearchMinimax(d=3),black,f49073ff,26,3,1
QSearchMinimax(d=3),black,f49073ff,27,-1,1705
QSearchMinimax(d=3),black,f49073ff,27,0,2114
QSearchMinimax(d=3),black,f49073ff,27,1,71
QSearchMinimax(d=3),black,f49073ff,27,2,48
QSearchMinimax(d=3),black,f49073ff,27,3,1
QSearchMinimax(d=3),black,f49073ff,28,-1,2137
QSearchMinimax(d=3),black,f49073ff,28,0,2230
QSearchMinimax(d=3),black,f49073ff,28,1,103
QSearchMinimax(d=3),black,f49073ff,28,2,42
QSearchMinimax(d=3),black,f49073ff,28,3,1
QSearchMinimax(d=3),black,f49073ff,29,-1,3284
QSearchMinimax(d=3),black,f49073ff,29,0,3365
QSearchMinimax(d=3),black,f49073ff,29,1,162
QSearchMinimax(d=3),black,f49073ff,29,2,41
QSearchMinimax(d=3),black,f49073ff,29,3,1
QSearchMinimax(d=3),black,f49073ff,30,-1,2219
QSearchMinimax(d=3),black,f49073ff,30,0,2204
QSearchMinimax(d=3),black,f49073ff,30,1,107
