agent_name,agent_color,game_id,move_number,depth,search_calls
EvalMinimax(d=3),white,389f2248,32,2,15
EvalMinimax(d=3),white,389f2248,32,3,1
EvalMinimax(d=3),white,389f2248,33,0,458
EvalMinimax(d=3),white,389f2248,33,1,232
EvalMinimax(d=3),white,389f2248,33,2,15
EvalMinimax(d=3),white,389f2248,33,3,1
EvalMinimax(d=3),white,389f2248,34,0,48
EvalMinimax(d=3),white,389f2248,34,1,49
EvalMinimax(d=3),white,389f2248,34,2,1
EvalMinimax(d=3),white,389f2248,34,3,1
