agent_name,agent_color,game_id,move_number,depth,search_calls
EvalMinimax(d=3),white,b6331411,28,2,7
EvalMinimax(d=3),white,b6331411,28,3,1
EvalMinimax(d=3),white,b6331411,29,0,518
EvalMinimax(d=3),white,b6331411,29,1,175
EvalMinimax(d=3),white,b6331411,29,2,12
EvalMinimax(d=3),white,b6331411,29,3,1
EvalMinimax(d=3),white,b6331411,30,0,305
EvalMinimax(d=3),white,b6331411,30,1,169
EvalMinimax(d=3),white,b6331411,30,2,12
EvalMinimax(d=3),white,b6331411,30,3,1
EvalMinimax(d=3),white,b6331411,31,0,409
EvalMinimax(d=3),white,b6331411,31,1,268
EvalMinimax(d=3),white,b6331411,31,2,14
EvalMinimax(d=3),white,b6331411,31,3,1
EvalMinimax(d=3),white,b6331411,32,0,69
EvalMinimax(d=3),white,b6331411,32,1,54
EvalMinimax(d=3),white,b6331411,32,2,1
EvalMinimax(d=3),white,b6331411,32,3,1
EvalMinimax(d=3),white,b6331411,33,0,298
EvalMinimax(d=3),white,b6331411,33,1,141
EvalMinimax(d=3),white,b6331411,33,2,11
EvalMinimax(d=3),white,b6331411,33,3,1
EvalMinimax(d=3),white,b6331411,34,0,51
EvalMinimax(d=3),white,b6331411,34,1,50
EvalMinimax(d=3),white,b6331411,34,2,1
EvalMinimax(d=3),white,b6331411,34,3,1
EvalMinimax(d=3),white,b6331411,35,0,72
EvalMinimax(d=3),white,b6331411,35,1,51
EvalMinimax(d=3),white,b6331411,35,2,2
EvalMinimax(d=3),white,b6331411,35,3,1
EvalMinimax(d=3),white,b6331411,36,0,84
EvalMinimax(d=3),white,b6331411,36,1,60
EvalMinimax(d=3),white,b6331411,36,2,2
EvalMinimax(d=3),white,b6331411,36,3,1
EvalMinimax(d=3),white,b6331411,37,0,66
EvalMinimax(d=3),white,b6331411,37,1,57
EvalMinimax(d=3),white,b6331411,37,2,2
EvalMinimax(d=3),white,b6331411,37,3,1
EvalMinimax(d=3),white,b6331411,38,0,171
EvalMinimax(d=3),white,b6331411,38,1,133
EvalMinimax(d=3),white,b6331411,38,2,6
EvalMinimax(d=3),white,b6331411,38,3,1
EvalMinimax(d=3),white,b6331411,39,0,56
EvalMinimax(d=3),white,b6331411,39,1,54
EvalMinimax(d=3),white,b6331411,39,2,3
EvalMinimax(d=3),white,b6331411,39,3,1
EvalMinimax(d=3),white,b6331411,40,0,106
EvalMinimax(d=3),white,b6331411,40,1,112
EvalMinimax(d=3),white,b6331411,40,2,7
EvalMinimax(d=3),white,b6331411,40,3,1
EvalMinimax(d=3),white,b6331411,41,0,57
EvalMinimax(d=3),white,b6331411,41,1,57
EvalMinimax(d=3),white,b6331411,41,2,2
EvalMinimax(d=3),white,b6331411,41,3,1
EvalMinimax(d=3),white,b6331411,42,0,163
