agent_name,agent_color,game_id,move_number,depth,search_calls
EvalMinimax(d=3),black,a664de0f,27,2,3
EvalMinimax(d=3),black,a664de0f,27,3,1
EvalMinimax(d=3),black,a664de0f,28,0,77
EvalMinimax(d=3),black,a664de0f,28,1,46
EvalMinimax(d=3),black,a664de0f,28,2,4
EvalMinimax(d=3),black,a664de0f,28,3,1
EvalMinimax(d=3),black,a664de0f,29,0,81
EvalMinimax(d=3),black,a664de0f,29,1,53
EvalMinimax(d=3),black,a664de0f,29,2,3
EvalMinimax(d=3),black,a664de0f,29,3,1
EvalMinimax(d=3),black,a664de0f,30,0,163
EvalMinimax(d=3),black,a664de0f,30,1,134
EvalMinimax(d=3),black,a664de0f,30,2,3
EvalMinimax(d=3),black,a664de0f,30,3,1
EvalMinimax(d=3),black,a664de0f,31,0,301
EvalMinimax(d=3),black,a664de0f,31,1,108
EvalMinimax(d=3),black,a664de0f,31,2,18
EvalMinimax(d=3),black,a664de0f,31,3,1
EvalMinimax(d=3),black,a664de0f,32,0,144
EvalMinimax(d=3),black,a664de0f,32,1,127
EvalMinimax(d=3),black,a664de0f,32,2,4
EvalMinimax(d=3),black,a664de0f,32,3,1
EvalMinimax(d=3),black,a664de0f,33,0,195
EvalMinimax(d=3),black,a664de0f,33,1,154
EvalMinimax(d=3),black,a664de0f,33,2,5
EvalMinimax(d=3),black,a664de0f,33,3,1
EvalMinimax(d=3),black,a664de0f,34,0,740
EvalMinimax(d=3),black,a664de0f,34,1,135
EvalMinimax(d=3),black,a664de0f,34,2,21
EvalMinimax(d=3),black,a664de0f,34,3,1
EvalMinimax(d=3),black,a664de0f,35,0,538
EvalMinimax(d=3),black,a664de0f,35,1,200
EvalMinimax(d=3),black,a664de0f,35,2,22
EvalMinimax(d=3),black,a664de0f,35,3,1
EvalMinimax(d=3),black,a664de0f,36,0,722
EvalMinimax(d=3),black,a664de0f,36,1,230
EvalMinimax(d=3),black,a664de0f,36,2,26
EvalMinimax(d=3),black,a664de0f,36,3,1
EvalMinimax(d=3),black,a664de0f,37,0,120
EvalMinimax(d=3),black,a664de0f,37,1,90
EvalMinimax(d=3),black,a664de0f,37,2,4
EvalMinimax(d=3),black,a664de0f,37,3,1
EvalMinimax(d=3),black,a664de0f,38,0,705
EvalMinimax(d=3),black,a664de0f,38,1,223
EvalMinimax(d=3),black,a664de0f,38,2,31
EvalMinimax(d=3),black,a664de0f,38,3,1
EvalMinimax(d=3),black,a664de0f,39,0,630
EvalMinimax(d=3),black,a664de0f,39,1,206
EvalMinimax(d=3),black,a664de0f,39,2,26
EvalMinimax(d=3),black,a664de0f,39,3,1
EvalMinimax(d=3),black,a664de0f,40,0,473
EvalMinimax(d=3),black,a664de0f,40,1,238
EvalMinimax(d=3),black,a664de0f,40,2,23
EvalMinimax(d=3),black,a664de0f,40,3,1
EvalMinimax(d=3),black,a664de0f,41,0,175
EvalMinimax(d=3),black,a664de0f,41,1,103
EvalMinimax(d=3),black,a664de0f,41,2,17
EvalMinimax(d=3),black,a664de0f,41,3,1
EvalMinimax(d=3),black,a664de0f,42,0,52
EvalMinimax(d=3),black,a664de0f,42,1,44
EvalMinimax(d=3),black,a664de0f,42,2,4
EvalMinimax(d=3),black,a664de0f,42,3,1
EvalMinimax(d=3),black,a664de0f,43,0,48
EvalMinimax(d=3),black,a664de0f,43,1,46
EvalMinimax(d=3),black,a664de0f,43,2,2
EvalMinimax(d=3),black,a664de0f,43,3,1
EvalMinimax(d=3),black,a664de0f,44,0,101
EvalMinimax(d=3),black,a664de0f,44,1,84
EvalMinimax(d=3),black,a664de0f,44,2,4
EvalMinimax(d=3),black,a664de0f,44,3,1
EvalMinimax(d=3),black,a664de0f,45,0,173
EvalMinimax(d=3),black,a664de0f,45,1,121
EvalMinimax(d=3),black,a664de0f,45,2,7
EvalMinimax(d=3),black,a664de0f,45,3,1
EvalMinimax(d=3),black,a664de0f,46,0,127
EvalMinimax(d=3),black,a664de0f,46,1,106
EvalMinimax(d=3),black,a664de0f,46,2,4
EvalMinimax(d=3),black,a664de0f,46,3,1
EvalMinimax(d=3),black,a664de0f,47,0,115
EvalMinimax(d=3),black,a664de0f,47,1,99
EvalMinimax(d=3),black,a664de0f,47,2,3
EvalMinimax(d=3),black,a664de0f,47,3,1
EvalMinimax(d=3),black,a664de0f,48,0,59
EvalMinimax(d=3),black,a664de0f,48,1,54
EvalMinimax(d=3),black,a664de0f,48,2,2
EvalMinimax(d=3),black,a664de0f,48,3,1
EvalMinimax(d=3),black,a664de0f,49,0,41
EvalMinimax(d=3),black,a664de0f,49,1,43
EvalMinimax(d=3),black,a664de0f,49,2,1
EvalMinimax(d=3),black,a664de0f,49,3,1
EvalMinimax(d=3),black,a664de0f,50,0,40
EvalMinimax(d=3),black,a664de0f,50,1,42
EvalMinimax(d=3),black,a664de0f,50,2,1
EvalMinimax(d=3),black,a664de0f,50,3,1
EvalMinimax(d=3),black,a664de0f,51,0,39
EvalMinimax(d=3),black,a664de0f,51,1,44
EvalMinimax(d=3),black,a664de0f,51,2,1
EvalMinimax(d=3),black,a664de0f,51,3,1
EvalMinimax(d=3),black,a664de0f,52,0,48
EvalMinimax(d=3),black,a664de0f,52,1,52
EvalMinimax(d=3),black,a664de0f,52,2,1
EvalMinimax(d=3),black,a664de0f,52,3,1
EvalMinimax(d=3),black,a664de0f,53,0,31
EvalMinimax(d=3),black,a664de0f,53,1,51
EvalMinimax(d=3),black,a664de0f,53,2,1
EvalMinimax(d=3),black,a664de0f,53,3,1
EvalMinimax(d=3),black,a664de0f,54,0,37
EvalMinimax(d=3),black,a664de0f,54,1,48
EvalMinimax(d=3),black,a664de0f,54,2,1
EvalMinimax(d=3),black,a664de0f,54,3,1
EvalMinimax(d=3),black,a664de0f,55,0,53
EvalMinimax(d=3),black,a664de0f,55,1,53
EvalMinimax(d=3),black,a664de0f,55,2,1
EvalMinimax(d=3),black,a664de0f,55,3,1
EvalMinimax(d=3),black,a664de0f,56,0,97
EvalMinimax(d=3),black,a664de0f,56,1,100
EvalMinimax(d=3),black,a664de0f,56,2,2
EvalMinimax(d=3),black,a664de0f,56,3,1
EvalMinimax(d=3),black,a664de0f,57,0,91
EvalMinimax(d=3),black,a664de0f,57,1,94
EvalMinimax(d=3),black,a664de0f,57,2,2
EvalMinimax(d=3),black,a664de0f,57,3,1
EvalMinimax(d=3),black,a664de0f,58,0,96
EvalMinimax(d=3),black,a664de0f,58,1,100
EvalMinimax(d=3),black,a664de0f,58,2,2
EvalMinimax(d=3),black,a664de0f,58,3,1
EvalMinimax(d=3),black,a664de0f,59,0,100
EvalMinimax(d=3),black,a664de0f,59,1,104
EvalMinimax(d=3),black,a664de0f,59,2,2
EvalMinimax(d=3),black,a664de0f,59,3,1
EvalMinimax(d=3),black,a664de0f,60,0,98
EvalMinimax(d=3),black,a664de0f,60,1,102
EvalMinimax(d=3),black,a664de0f,60,2,2
EvalMinimax(d=3),black,a664de0f,60,3,1
EvalMinimax(d=3),black,a664de0f,61,0,102
EvalMinimax(d=3),black,a664de0f,61,1,101
EvalMinimax(d=3),black,a664de0f,61,2,3
EvalMinimax(d=3),black,a664de0f,61,3,1
EvalMinimax(d=3),black,a664de0f,62,0,54
EvalMinimax(d=3),black,a664de0f,62,1,52
EvalMinimax(d=3),black,a664de0f,62,2,2
EvalMinimax(d=3),black,a664de0f,62,3,1
EvalMinimax(d=3),black,a664de0f,63,0,43
EvalMinimax(d=3),black,a664de0f,63,1,43
EvalMinimax(d=3),black,a664de0f,63,2,1
EvalMinimax(d=3),black,a664de0f,63,3,1
