agent_name,agent_color,game_id,move_number,depth,search_calls
EvalMinimax(d=3),black,4e467d23,27,2,26
EvalMinimax(d=3),black,4e467d23,27,3,1
EvalMinimax(d=3),black,4e467d23,28,0,848
EvalMinimax(d=3),black,4e467d23,28,1,276
EvalMinimax(d=3),black,4e467d23,28,2,23
EvalMinimax(d=3),black,4e467d23,28,3,1
EvalMinimax(d=3),black,4e467d23,29,0,602
EvalMinimax(d=3),black,4e467d23,29,1,190
EvalMinimax(d=3),black,4e467d23,29,2,16
EvalMinimax(d=3),black,4e467d23,29,3,1
EvalMinimax(d=3),black,4e467d23,30,0,474
EvalMinimax(d=3),black,4e467d23,30,1,214
EvalMinimax(d=3),black,4e467d23,30,2,16
EvalMinimax(d=3),black,4e467d23,30,3,1
EvalMinimax(d=3),black,4e467d23,31,0,267
EvalMinimax(d=3),black,4e467d23,31,1,127
EvalMinimax(d=3),black,4e467d23,31,2,15
EvalMinimax(d=3),black,4e467d23,31,3,1
EvalMinimax(d=3),black,4e467d23,32,0,474
EvalMinimax(d=3),black,4e467d23,32,1,203
EvalMinimax(d=3),black,4e467d23,32,2,13
EvalMinimax(d=3),black,4e467d23,32,3,1
EvalMinimax(d=3),black,4e467d23,33,0,497
EvalMinimax(d=3),black,4e467d23,33,1,166
EvalMinimax(d=3),black,4e467d23,33,2,19
EvalMinimax(d=3),black,4e467d23,33,3,1
EvalMinimax(d=3),black,4e467d23,34,0,351
EvalMinimax(d=3),black,4e467d23,34,1,102
EvalMinimax(d=3),black,4e467d23,34,2,21
EvalMinimax(d=3),black,4e467d23,34,3,1
EvalMinimax(d=3),black,4e467d23,35,0,445
EvalMinimax(d=3),black,4e467d23,35,1,79
EvalMinimax(d=3),black,4e467d23,35,2,23
EvalMinimax(d=3),black,4e467d23,35,3,1
EvalMinimax(d=3),black,4e467d23,36,0,678
EvalMinimax(d=3),black,4e467d23,36,1,166
EvalMinimax(d=3),black,4e467d23,36,2,22
EvalMinimax(d=3),black,4e467d23,36,3,1
EvalMinimax(d=3),black,4e467d23,37,0,652
EvalMinimax(d=3),black,4e467d23,37,1,193
EvalMinimax(d=3),black,4e467d23,37,2,19
EvalMinimax(d=3),black,4e467d23,37,3,1
EvalMinimax(d=3),black,4e467d23,38,0,465
EvalMinimax(d=3),black,4e467d23,38,1,128
EvalMinimax(d=3),black,4e467d23,38,2,19
EvalMinimax(d=3),black,4e467d23,38,3,1
EvalMinimax(d=3),black,4e467d23,39,0,389
EvalMinimax(d=3),black,4e467d23,39,1,148
EvalMinimax(d=3),black,4e467d23,39,2,16
EvalMinimax(d=3),black,4e467d23,39,3,1
EvalMinimax(d=3),black,4e467d23,40,0,285
EvalMinimax(d=3),black,4e467d23,40,1,141
EvalMinimax(d=3),black,4e467d23,40,2,17
EvalMinimax(d=3),black,4e467d23,40,3,1
EvalMinimax(d=3),black,4e467d23,41,0,683
EvalMinimax(d=3),black,4e467d23,41,1,341
EvalMinimax(d=3),black,4e467d23,41,2,18
EvalMinimax(d=3),black,4e467d23,41,3,1
EvalMinimax(d=3),black,4e467d23,42,0,175
EvalMinimax(d=3),black,4e467d23,42,1,52
EvalMinimax(d=3),black,4e467d23,42,2,15
EvalMinimax(d=3),black,4e467d23,42,3,1
EvalMinimax(d=3),black,4e467d23,43,0,89
EvalMinimax(d=3),black,4e467d23,43,1,45
EvalMinimax(d=3),black,4e467d23,43,2,5
EvalMinimax(d=3),black,4e467d23,43,3,1
EvalMinimax(d=3),black,4e467d23,44,0,198
EvalMinimax(d=3),black,4e467d23,44,1,144
EvalMinimax(d=3),black,4e467d23,44,2,11
EvalMinimax(d=3),black,4e467d23,44,3,1
EvalMinimax(d=3),black,4e467d23,45,0,183
EvalMinimax(d=3),black,4e467d23,45,1,129
EvalMinimax(d=3),black,4e467d23,45,2,11
EvalMinimax(d=3),black,4e467d23,45,3,1
EvalMinimax(d=3),black,4e467d23,46,0,119
EvalMinimax(d=3),black,4e467d23,46,1,80
EvalMinimax(d=3),black,4e467d23,46,2,5
EvalMinimax(d=3),black,4e467d23,46,3,1
EvalMinimax(d=3),black,4e467d23,47,0,295
EvalMinimax(d=3),black,4e467d23,47,1,199
EvalMinimax(d=3),black,4e467d23,47,2,15
EvalMinimax(d=3),black,4e467d23,47,3,1
EvalMinimax(d=3),black,4e467d23,48,0,102
EvalMinimax(d=3),black,4e467d23,48,1,80
EvalMinimax(d=3),black,4e467d23,48,2,5
EvalMinimax(d=3),black,4e467d23,48,3,1
EvalMinimax(d=3),black,4e467d23,49,0,188
EvalMinimax(d=3),black,4e467d23,49,1,130
EvalMinimax(d=3),black,4e467d23,49,2,10
EvalMinimax(d=3),black,4e467d23,49,3,1
EvalMinimax(d=3),black,4e467d23,50,0,133
EvalMinimax(d=3),black,4e467d23,50,1,101
EvalMinimax(d=3),black,4e467d23,50,2,7
EvalMinimax(d=3),black,4e467d23,50,3,1
EvalMinimax(d=3),black,4e467d23,51,0,47
EvalMinimax(d=3),black,4e467d23,51,1,44
EvalMinimax(d=3),black,4e467d23,51,2,2
EvalMinimax(d=3),black,4e467d23,51,3,1
EvalMinimax(d=3),black,4e467d23,52,0,121
EvalMinimax(d=3),black,4e467d23,52,1,105
EvalMinimax(d=3),black,4e467d23,52,2,5
EvalMinimax(d=3),black,4e467d23,52,3,1
EvalMinimax(d=3),black,4e467d23,53,0,67
EvalMinimax(d=3),black,4e467d23,53,1,45
EvalMinimax(d=3),black,4e467d23,53,2,5
EvalMinimax(d=3),black,4e467d23,53,3,1
EvalMinimax(d=3),black,4e467d23,54,0,194
EvalMinimax(d=3),black,4e467d23,54,1,183
EvalMinimax(d=3),black,4e467d23,54,2,6
EvalMinimax(d=3),black,4e467d23,54,3,1
EvalMinimax(d=3),black,4e467d23,55,0,60
EvalMinimax(d=3),black,4e467d23,55,1,46
EvalMinimax(d=3),black,4e467d23,55,2,1
EvalMinimax(d=3),black,4e467d23,55,3,1
EvalMinimax(d=3),black,4e467d23,56,0,161
EvalMinimax(d=3),black,4e467d23,56,1,141
