agent_name,agent_color,game_id,move_number,depth,search_calls
EvalMinimax(d=3),black,9aaf82a8,25,2,21
EvalMinimax(d=3),black,9aaf82a8,25,3,1
EvalMinimax(d=3),black,9aaf82a8,26,0,917
EvalMinimax(d=3),black,9aaf82a8,26,1,255
EvalMinimax(d=3),black,9aaf82a8,26,2,26
EvalMinimax(d=3),black,9aaf82a8,26,3,1
EvalMinimax(d=3),black,9aaf82a8,27,0,972
EvalMinimax(d=3),black,9aaf82a8,27,1,271
EvalMinimax(d=3),black,9aaf82a8,27,2,24
EvalMinimax(d=3),black,9aaf82a8,27,3,1
EvalMinimax(d=3),black,9aaf82a8,28,0,454
EvalMinimax(d=3),black,9aaf82a8,28,1,51
EvalMinimax(d=3),black,9aaf82a8,28,2,21
EvalMinimax(d=3),black,9aaf82a8,28,3,1
EvalMinimax(d=3),black,9aaf82a8,29,0,694
EvalMinimax(d=3),black,9aaf82a8,29,1,174
EvalMinimax(d=3),black,9aaf82a8,29,2,22
EvalMinimax(d=3),black,9aaf82a8,29,3,1
EvalMinimax(d=3),black,9aaf82a8,30,0,608
EvalMinimax(d=3),black,9aaf82a8,30,1,66
EvalMinimax(d=3),black,9aaf82a8,30,2,25
EvalMinimax(d=3),black,9aaf82a8,30,3,1
EvalMinimax(d=3),black,9aaf82a8,31,0,787
EvalMinimax(d=3),black,9aaf82a8,31,1,128
EvalMinimax(d=3),black,9aaf82a8,31,2,27
EvalMinimax(d=3),black,9aaf82a8,31,3,1
EvalMinimax(d=3),black,9aaf82a8,32,0,693
EvalMinimax(d=3),black,9aaf82a8,32,1,204
EvalMinimax(d=3),black,9aaf82a8,32,2,22
EvalMinimax(d=3),black,9aaf82a8,32,3,1
EvalMinimax(d=3),black,9aaf82a8,33,0,731
EvalMinimax(d=3),black,9aaf82a8,33,1,153
EvalMinimax(d=3),black,9aaf82a8,33,2,24
EvalMinimax(d=3),black,9aaf82a8,33,3,1
EvalMinimax(d=3),black,9aaf82a8,34,0,532
EvalMinimax(d=3),black,9aaf82a8,34,1,70
EvalMinimax(d=3),black,9aaf82a8,34,2,21
EvalMinimax(d=3),black,9aaf82a8,34,3,1
EvalMinimax(d=3),black,9aaf82a8,35,0,640
EvalMinimax(d=3),black,9aaf82a8,35,1,203
EvalMinimax(d=3),black,9aaf82a8,35,2,22
EvalMinimax(d=3),black,9aaf82a8,35,3,1
EvalMinimax(d=3),black,9aaf82a8,36,0,564
EvalMinimax(d=3),black,9aaf82a8,36,1,99
EvalMinimax(d=3),black,9aaf82a8,36,2,22
EvalMinimax(d=3),black,9aaf82a8,36,3,1
EvalMinimax(d=3),black,9aaf82a8,37,0,621
EvalMinimax(d=3),black,9aaf82a8,37,1,166
EvalMinimax(d=3),black,9aaf82a8,37,2,22
EvalMinimax(d=3),black,9aaf82a8,37,3,1
EvalMinimax(d=3),black,9aaf82a8,38,0,416
EvalMinimax(d=3),black,9aaf82a8,38,1,87
EvalMinimax(d=3),black,9aaf82a8,38,2,22
EvalMinimax(d=3),black,9aaf82a8,38,3,1
EvalMinimax(d=3),black,9aaf82a8,39,0,287
EvalMinimax(d=3),black,9aaf82a8,39,1,85
