agent_name,agent_color,game_id,move_number,depth,search_calls
EvalMinimax(d=3),white,c5ed46e2,25,2,24
EvalMinimax(d=3),white,c5ed46e2,25,3,1
EvalMinimax(d=3),white,c5ed46e2,26,0,2024
EvalMinimax(d=3),white,c5ed46e2,26,1,601
EvalMinimax(d=3),white,c5ed46e2,26,2,22
EvalMinimax(d=3),white,c5ed46e2,26,3,1
EvalMinimax(d=3),white,c5ed46e2,27,0,2108
EvalMinimax(d=3),white,c5ed46e2,27,1,621
EvalMinimax(d=3),white,c5ed46e2,27,2,23
EvalMinimax(d=3),white,c5ed46e2,27,3,1
EvalMinimax(d=3),white,c5ed46e2,28,0,1561
EvalMinimax(d=3),white,c5ed46e2,28,1,381
EvalMinimax(d=3),white,c5ed46e2,28,2,22
EvalMinimax(d=3),white,c5ed46e2,28,3,1
EvalMinimax(d=3),white,c5ed46e2,29,0,1327
EvalMinimax(d=3),white,c5ed46e2,29,1,363
EvalMinimax(d=3),white,c5ed46e2,29,2,23
EvalMinimax(d=3),white,c5ed46e2,29,3,1
EvalMinimax(d=3),white,c5ed46e2,30,0,475
EvalMinimax(d=3),white,c5ed46e2,30,1,137
EvalMinimax(d=3),white,c5ed46e2,30,2,18
EvalMinimax(d=3),white,c5ed46e2,30,3,1
EvalMinimax(d=3),white,c5ed46e2,31,0,71
EvalMinimax(d=3),white,c5ed46e2,31,1,50
EvalMinimax(d=3),white,c5ed46e2,31,2,1
EvalMinimax(d=3),white,c5ed46e2,31,3,1
EvalMinimax(d=3),white,c5ed46e2,32,0,698
EvalMinimax(d=3),white,c5ed46e2,32,1,118
EvalMinimax(d=3),white,c5ed46e2,32,2,22
EvalMinimax(d=3),white,c5ed46e2,32,3,1
EvalMinimax(d=3),white,c5ed46e2,33,0,1952
EvalMinimax(d=3),white,c5ed46e2,33,1,341
EvalMinimax(d=3),white,c5ed46e2,33,2,28
EvalMinimax(d=3),white,c5ed46e2,33,3,1
EvalMinimax(d=3),white,c5ed46e2,34,0,1547
EvalMinimax(d=3),white,c5ed46e2,34,1,298
EvalMinimax(d=3),white,c5ed46e2,34,2,26
EvalMinimax(d=3),white,c5ed46e2,34,3,1
EvalMinimax(d=3),white,c5ed46e2,35,0,1047
EvalMinimax(d=3),white,c5ed46e2,35,1,270
EvalMinimax(d=3),white,c5ed46e2,35,2,21
EvalMinimax(d=3),white,c5ed46e2,35,3,1
EvalMinimax(d=3),white,c5ed46e2,36,0,967
EvalMinimax(d=3),white,c5ed46e2,36,1,239
EvalMinimax(d=3),white,c5ed46e2,36,2,19
EvalMinimax(d=3),white,c5ed46e2,36,3,1
EvalMinimax(d=3),white,c5ed46e2,37,0,3171
EvalMinimax(d=3),white,c5ed46e2,37,1,533
EvalMinimax(d=3),white,c5ed46e2,37,2,21
EvalMinimax(d=3),white,c5ed46e2,37,3,1
EvalMinimax(d=3),white,c5ed46e2,38,0,487
EvalMinimax(d=3),white,c5ed46e2,38,1,110
EvalMinimax(d=3),white,c5ed46e2,38,2,21
EvalMinimax(d=3),white,c5ed46e2,38,3,1
EvalMinimax(d=3),white,c5ed46e2,39,0,1318
EvalMinimax(d=3),white,c5ed46e2,39,1,453
EvalMinimax(d=3),white,c5ed46e2,39,2,20
EvalMinimax(d=3),white,c5ed46e2,39,3,1
EvalMinimax(d=3),white,c5ed46e2,40,0,733
