agent_name,agent_color,game_id,move_number,depth,search_calls
EvalMinimax(d=3),white,1cd2872a,26,2,38
EvalMinimax(d=3),white,1cd2872a,26,3,1
EvalMinimax(d=3),white,1cd2872a,27,0,1310
EvalMinimax(d=3),white,1cd2872a,27,1,139
EvalMinimax(d=3),white,1cd2872a,27,2,38
EvalMinimax(d=3),white,1cd2872a,27,3,1
EvalMinimax(d=3),white,1cd2872a,28,0,1296
EvalMinimax(d=3),white,1cd2872a,28,1,176
EvalMinimax(d=3),white,1cd2872a,28,2,33
EvalMinimax(d=3),white,1cd2872a,28,3,1
EvalMinimax(d=3),white,1cd2872a,29,0,826
EvalMinimax(d=3),white,1cd2872a,29,1,97
EvalMinimax(d=3),white,1cd2872a,29,2,31
EvalMinimax(d=3),white,1cd2872a,29,3,1
EvalMinimax(d=3),white,1cd2872a,30,0,1138
EvalMinimax(d=3),white,1cd2872a,30,1,125
EvalMinimax(d=3),white,1cd2872a,30,2,32
EvalMinimax(d=3),white,1cd2872a,30,3,1
EvalMinimax(d=3),white,1cd2872a,31,0,1051
EvalMinimax(d=3),white,1cd2872a,31,1,137
EvalMinimax(d=3),white,1cd2872a,31,2,33
EvalMinimax(d=3),white,1cd2872a,31,3,1
EvalMinimax(d=3),white,1cd2872a,32,0,1016
EvalMinimax(d=3),white,1cd2872a,32,1,232
EvalMinimax(d=3),white,1cd2872a,32,2,30
EvalMinimax(d=3),white,1cd2872a,32,3,1
EvalMinimax(d=3),white,1cd2872a,33,0,802
EvalMinimax(d=3),white,1cd2872a,33,1,134
EvalMinimax(d=3),white,1cd2872a,33,2,29
EvalMinimax(d=3),white,1cd2872a,33,3,1
EvalMinimax(d=3),white,1cd2872a,34,0,451
EvalMinimax(d=3),white,1cd2872a,34,1,150
EvalMinimax(d=3),white,1cd2872a,34,2,33
EvalMinimax(d=3),white,1cd2872a,34,3,1
EvalMinimax(d=3),white,1cd2872a,35,0,1887
EvalMinimax(d=3),white,1cd2872a,35,1,221
EvalMinimax(d=3),white,1cd2872a,35,2,41
EvalMinimax(d=3),white,1cd2872a,35,3,1
EvalMinimax(d=3),white,1cd2872a,36,0,791
EvalMinimax(d=3),white,1cd2872a,36,1,221
EvalMinimax(d=3),white,1cd2872a,36,2,41
EvalMinimax(d=3),white,1cd2872a,36,3,1
EvalMinimax(d=3),white,1cd2872a,37,0,1388
EvalMinimax(d=3),white,1cd2872a,37,1,139
EvalMinimax(d=3),white,1cd2872a,37,2,43
EvalMinimax(d=3),white,1cd2872a,37,3,1
EvalMinimax(d=3),white,1cd2872a,38,0,111
EvalMinimax(d=3),white,1cd2872a,38,1,43
EvalMinimax(d=3),white,1cd2872a,38,2,4
EvalMinimax(d=3),white,1cd2872a,38,3,1
EvalMinimax(d=3),white,1cd2872a,39,0,419
EvalMinimax(d=3),white,1cd2872a,39,1,107
EvalMinimax(d=3),white,1cd2872a,39,2,22
EvalMinimax(d=3),white,1cd2872a,39,3,1
EvalMinimax(d=3),white,1cd2872a,40,0,512
EvalMinimax(d=3),white,1cd2872a,40,1,150
EvalMinimax(d=3),white,1cd2872a,40,2,25
EvalMinimax(d=3),white,1cd2872a,40,3,1
EvalMinimax(d=3),white,1cd2872a,41,0,44
EvalMinimax(d=3),white,1cd2872a,41,1,42
EvalMinimax(d=3),white,1cd2872a,41,2,1
EvalMinimax(d=3),white,1cd2872a,41,3,1
EvalMinimax(d=3),white,1cd2872a,42,0,56
EvalMinimax(d=3),white,1cd2872a,42,1,52
EvalMinimax(d=3),white,1cd2872a,42,2,3
EvalMinimax(d=3),white,1cd2872a,42,3,1
EvalMinimax(d=3),white,1cd2872a,43,0,49
EvalMinimax(d=3),white,1cd2872a,43,1,50
EvalMinimax(d=3),white,1cd2872a,43,2,1
EvalMinimax(d=3),white,1cd2872a,43,3,1
EvalMinimax(d=3),white,1cd2872a,44,0,125
EvalMinimax(d=3),white,1cd2872a,44,1,119
EvalMinimax(d=3),white,1cd2872a,44,2,10
EvalMinimax(d=3),white,1cd2872a,44,3,1
EvalMinimax(d=3),white,1cd2872a,45,0,195
EvalMinimax(d=3),white,1cd2872a,45,1,137
EvalMinimax(d=3),white,1cd2872a,45,2,12
EvalMinimax(d=3),white,1cd2872a,45,3,1
EvalMinimax(d=3),white,1cd2872a,46,0,350
EvalMinimax(d=3),white,1cd2872a,46,1,246
EvalMinimax(d=3),white,1cd2872a,46,2,16
EvalMinimax(d=3),white,1cd2872a,46,3,1
EvalMinimax(d=3),white,1cd2872a,47,0,81
EvalMinimax(d=3),white,1cd2872a,47,1,82
EvalMinimax(d=3),white,1cd2872a,47,2,2
EvalMinimax(d=3),white,1cd2872a,47,3,1
EvalMinimax(d=3),white,1cd2872a,48,0,126
EvalMinimax(d=3),white,1cd2872a,48,1,118
EvalMinimax(d=3),white,1cd2872a,48,2,8
EvalMinimax(d=3),white,1cd2872a,48,3,1
EvalMinimax(d=3),white,1cd2872a,49,0,52
EvalMinimax(d=3),white,1cd2872a,49,1,50
EvalMinimax(d=3),white,1cd2872a,49,2,5
EvalMinimax(d=3),white,1cd2872a,49,3,1
