agent_name,agent_color,game_id,move_number,depth,search_calls
EvalMinimax(d=3),white,493e6315,28,2,1
EvalMinimax(d=3),white,493e6315,28,3,1
EvalMinimax(d=3),white,493e6315,29,0,117
EvalMinimax(d=3),white,493e6315,29,1,57
EvalMinimax(d=3),white,493e6315,29,2,1
EvalMinimax(d=3),white,493e6315,29,3,1
EvalMinimax(d=3),white,493e6315,30,0,1034
EvalMinimax(d=3),white,493e6315,30,1,212
EvalMinimax(d=3),white,493e6315,30,2,28
EvalMinimax(d=3),white,493e6315,30,3,1
EvalMinimax(d=3),white,493e6315,31,0,359
EvalMinimax(d=3),white,493e6315,31,1,122
EvalMinimax(d=3),white,493e6315,31,2,20
EvalMinimax(d=3),white,493e6315,31,3,1
EvalMinimax(d=3),white,493e6315,32,0,254
EvalMinimax(d=3),white,493e6315,32,1,144
EvalMinimax(d=3),white,493e6315,32,2,5
EvalMinimax(d=3),white,493e6315,32,3,1
EvalMinimax(d=3),white,493e6315,33,0,119
EvalMinimax(d=3),white,493e6315,33,1,69
EvalMinimax(d=3),white,493e6315,33,2,1
EvalMinimax(d=3),white,493e6315,33,3,1
EvalMinimax(d=3),white,493e6315,34,0,988
EvalMinimax(d=3),white,493e6315,34,1,266
EvalMinimax(d=3),white,493e6315,34,2,26
EvalMinimax(d=3),white,493e6315,34,3,1
EvalMinimax(d=3),white,493e6315,35,0,79
EvalMinimax(d=3),white,493e6315,35,1,64
EvalMinimax(d=3),white,493e6315,35,2,1
EvalMinimax(d=3),white,493e6315,35,3,1
EvalMinimax(d=3),white,493e6315,36,0,60
EvalMinimax(d=3),white,493e6315,36,1,61
EvalMinimax(d=3),white,493e6315,36,2,1
EvalMinimax(d=3),white,493e6315,36,3,1
EvalMinimax(d=3),white,493e6315,37,0,155
EvalMinimax(d=3),white,493e6315,37,1,129
EvalMinimax(d=3),white,493e6315,37,2,15
EvalMinimax(d=3),white,493e6315,37,3,1
EvalMinimax(d=3),white,493e6315,38,0,66
EvalMinimax(d=3),white,493e6315,38,1,56
EvalMinimax(d=3),white,493e6315,38,2,1
EvalMinimax(d=3),white,493e6315,38,3,1
EvalMinimax(d=3),white,493e6315,39,0,281
EvalMinimax(d=3),white,493e6315,39,1,166
EvalMinimax(d=3),white,493e6315,39,2,11
EvalMinimax(d=3),white,493e6315,39,3,1
EvalMinimax(d=3),white,493e6315,40,0,291
EvalMinimax(d=3),white,493e6315,40,1,176
EvalMinimax(d=3),white,493e6315,40,2,11
EvalMinimax(d=3),white,493e6315,40,3,1
EvalMinimax(d=3),white,493e6315,41,0,50
EvalMinimax(d=3),white,493e6315,41,1,51
EvalMinimax(d=3),white,493e6315,41,2,1
EvalMinimax(d=3),white,493e6315,41,3,1
EvalMinimax(d=3),white,493e6315,42,0,107
EvalMinimax(d=3),white,493e6315,42,1,87
EvalMinimax(d=3),white,493e6315,42,2,11
EvalMinimax(d=3),white,493e6315,42,3,1
EvalMinimax(d=3),white,493e6315,43,0,202
EvalMinimax(d=3),white,493e6315,43,1,101
EvalMinimax(d=3),white,493e6315,43,2,18
EvalMinimax(d=3),white,493e6315,43,3,1
EvalMinimax(d=3),white,493e6315,44,0,53
EvalMinimax(d=3),white,493e6315,44,1,52
EvalMinimax(d=3),white,493e6315,44,2,6
EvalMinimax(d=3),white,493e6315,44,3,1
EvalMinimax(d=3),white,493e6315,45,0,75
