agent_name,agent_color,game_id,move_number,depth,search_calls
QSearchMinimax(d=3),black,77702e12,21,3,1
QSearchMinimax(d=3),black,77702e12,22,-1,1826
QSearchMinimax(d=3),black,77702e12,22,0,1789
QSearchMinimax(d=3),black,77702e12,22,1,215
QSearchMinimax(d=3),black,77702e12,22,2,39
QSearchMinimax(d=3),black,77702e12,22,3,1
QSearchMinimax(d=3),black,77702e12,23,-1,3331
QSearchMinimax(d=3),black,77702e12,23,0,3387
QSearchMinimax(d=3),black,77702e12,23,1,221
QSearchMinimax(d=3),black,77702e12,23,2,44
QSearchMinimax(d=3),black,77702e12,23,3,1
QSearchMinimax(d=3),black,77702e12,24,-1,1774
QSearchMinimax(d=3),black,77702e12,24,0,2161
QSearchMinimax(d=3),black,77702e12,24,1,62
QSearchMinimax(d=3),black,77702e12,24,2,49
QSearchMinimax(d=3),black,77702e12,24,3,1
QSearchMinimax(d=3),black,77702e12,25,-1,1442
QSearchMinimax(d=3),black,77702e12,25,0,1730
QSearchMinimax(d=3),black,77702e12,25,1,43
QSearchMinimax(d=3),black,77702e12,25,2,44
QSearchMinimax(d=3),black,77702e12,25,3,1
QSearchMinimax(d=3),black,77702e12,26,-1,1860
QSearchMinimax(d=3),black,77702e12,26,0,2221
QSearchMinimax(d=3),black,77702e12,26,1,48
QSearchMinimax(d=3),black,77702e12,26,2,49
QSearchMinimax(d=3),black,77702e12,26,3,1
QSearchMinimax(d=3),black,77702e12,27,-1,1422
QSearchMinimax(d=3),black,77702e12,27,0,2034
QSearchMinimax(d=3),black,77702e12,27,1,49
QSearchMinimax(d=3),black,77702e12,27,2,49
QSearchMinimax(d=3),black,77702e12,27,3,1
QSearchMinimax(d=3),black,77702e12,28,-1,1167
QSearchMinimax(d=3),black,77702e12,28,0,1467
QSearchMinimax(d=3),black,77702e12,28,1,42
QSearchMinimax(d=3),black,77702e12,28,2,42
QSearchMinimax(d=3),black,77702e12,28,3,1
QSearchMinimax(d=3),black,77702e12,29,-1,2155
QSearchMinimax(d=3),black,77702e12,29,0,2292
QSearchMinimax(d=3),black,77702e12,29,1,163
QSearchMinimax(d=3),black,77702e12,29,2,39
QSearchMinimax(d=3),black,77702e12,29,3,1
QSearchMinimax(d=3),black,77702e12,30,-1,1068
QSearchMinimax(d=3),black,77702e12,30,0,1106
QSearchMinimax(d=3),black,77702e12,30,1,43
QSearchMinimax(d=3),black,77702e12,30,2,37
QSearchMinimax(d=3),black,77702e12,30,3,1
QSearchMinimax(d=3),black,77702e12,31,-1,1184
QSearchMinimax(d=3),black,77702e12,31,0,1183
QSearchMinimax(d=3),black,77702e12,31,1,115
QSearchMinimax(d=3),black,77702e12,31,2,28
QSearchMinimax(d=3),black,77702e12,31,3,1
QSearchMinimax(d=3),black,77702e12,32,-1,2184
QSearchMinimax(d=3),black,77702e12,32,0,2621
QSearchMinimax(d=3),black,77702e12,32,1,219
QSearchMinimax(d=3),black,77702e12,32,2,30
QSearchMinimax(d=3),black,77702e12,32,3,1
QSearchMinimax(d=3),black,77702e12,33,-1,3173
QSearchMinimax(d=3),black,77702e12,33,0,3459
QSearchMinimax(d=3),black,77702e12,33,1,227
QSearchMinimax(d=3),black,77702e12,33,2,35
QSearchMinimax(d=3),black,77702e12,33,3,1
QSearchMinimax(d=3),black,77702e12,34,-1,3850
QSearchMinimax(d=3),black,77702e12,34,0,4060
QSearchMinimax(d=3),black,77702e12,34,1,272
QSearchMinimax(d=3),black,77702e12,34,2,38
QSearchMinimax(d=3),black,77702e12,34,3,1
QSearchMinimax(d=3),black,77702e12,35,-1,2806
QSearchMinimax(d=3),black,77702e12,35,0,3325
QSearchMinimax(d=3),black,77702e12,35,1,215
QSearchMinimax(d=3),black,77702e12,35,2,33
QSearchMinimax(d=3),black,77702e12,35,3,1
QSearchMinimax(d=3),black,77702e12,36,-1,2476
QSearchMinimax(d=3),black,77702e12,36,0,2928
QSearchMinimax(d=3),black,77702e12,36,1,197
QSearchMinimax(d=3),black,77702e12,36,2,32
QSearchMinimax(d=3),black,77702e12,36,3,1
QSearchMinimax(d=3),black,77702e12,37,-1,1497
QSearchMinimax(d=3),black,77702e12,37,0,2023
QSearchMinimax(d=3),black,77702e12,37,1,152
QSearchMinimax(d=3),black,77702e12,37,2,38
QSearchMinimax(d=3),black,77702e12,37,3,1
QSearchMinimax(d=3),black,77702e12,38,-1,958
QSearchMinimax(d=3),black,77702e12,38,0,957
QSearchMinimax(d=3),black,77702e12,38,1,108
QSearchMinimax(d=3),black,77702e12,38,2,32
QSearchMinimax(d=3),black,77702e12,38,3,1
QSearchMinimax(d=3),black,77702e12,39,-1,657
QSearchMinimax(d=3),black,77702e12,39,0,614
QSearchMinimax(d=3),black,77702e12,39,1,99
QSearchMinimax(d=3),black,77702e12,39,2,6
QSearchMinimax(d=3),black,77702e12,39,3,1
QSearchMinimax(d=3),black,77702e12,40,-1,1990
QSearchMinimax(d=3),black,77702e12,40,0,2035
QSearchMinimax(d=3),black,77702e12,40,1,215
QSearchMinimax(d=3),black,77702e12,40,2,27
QSearchMinimax(d=3),black,77702e12,40,3,1
QSearchMinimax(d=3),black,77702e12,41,-1,1102
QSearchMinimax(d=3),black,77702e12,41,0,1058
QSearchMinimax(d=3),black,77702e12,41,1,95
QSearchMinimax(d=3),black,77702e12,41,2,28
QSearchMinimax(d=3),black,77702e12,41,3,1
QSearchMinimax(d=3),black,77702e12,42,-1,893
QSearchMinimax(d=3),black,77702e12,42,0,879
QSearchMinimax(d=3),black,77702e12,42,1,58
QSearchMinimax(d=3),black,77702e12,42,2,28
QSearchMinimax(d=3),black,77702e12,42,3,1
QSearchMinimax(d=3),black,77702e12,43,-1,1662
QSearchMinimax(d=3),black,77702e12,43,0,1456
QSearchMinimax(d=3),black,77702e12,43,1,165
QSearchMinimax(d=3),black,77702e12,43,2,28
QSearchMinimax(d=3),black,77702e12,43,3,1
QSearchMinimax(d=3),black,77702e12,44,-1,2205
QSearchMinimax(d=3),black,77702e12,44,0,1938
QSearchMinimax(d=3),black,77702e12,44,1,201
QSearchMinimax(d=3),black,77702e12,44,2,29
QSearchMinimax(d=3),black,77702e12,44,3,1
QSearchMinimax(d=3),black,77702e12,45,-1,2019
QSearchMinimax(d=3),black,77702e12,45,0,1974
QSearchMinimax(d=3),black,77702e12,45,1,150
QSearchMinimax(d=3),black,77702e12,45,2,31
QSearchMinimax(d=3),black,77702e12,45,3,1
QSearchMinimax(d=3),black,77702e12,46,-1,2692
QSearchMinimax(d=3),black,77702e12,46,0,2560
QSearchMinimax(d=3),black,77702e12,46,1,228
QSearchMinimax(d=3),black,77702e12,46,2,34
QSearchMinimax(d=3),black,77702e12,46,3,1
QSearchMinimax(d=3),black,77702e12,47,-1,1623
QSearchMinimax(d=3),black,77702e12,47,0,1660
QSearchMinimax(d=3),black,77702e12,47,1,147
QSearchMinimax(d=3),black,77702e12,47,2,28
QSearchMinimax(d=3),black,77702e12,47,3,1
QSearchMinimax(d=3),black,77702e12,48,-1,2368
QSearchMinimax(d=3),black,77702e12,48,0,2530
QSearchMinimax(d=3),black,77702e12,48,1,229
QSearchMinimax(d=3),black,77702e12,48,2,32
QSearchMinimax(d=3),black,77702e12,48,3,1
QSearchMinimax(d=3),black,77702e12,49,-1,1766
QSearchMinimax(d=3),black,77702e12,49,0,1833
QSearchMinimax(d=3),black,77702e12,49,1,189
QSearchMinimax(d=3),black,77702e12,49,2,28
QSearchMinimax(d=3),black,77702e12,49,3,1
QSearchMinimax(d=3),black,77702e12,50,-1,966
QSearchMinimax(d=3),black,77702e12,50,0,719
QSearchMinimax(d=3),black,77702e12,50,1,176
QSearchMinimax(d=3),black,77702e12,50,2,28
QSearchMinimax(d=3),black,77702e12,50,3,1
QSearchMinimax(d=3),black,77702e12,51,-1,1574
QSearchMinimax(d=3),black,77702e12,51,0,1551
QSearchMinimax(d=3),black,77702e12,51,1,160
QSearchMinimax(d=3),black,77702e12,51,2,28
QSearchMinimax(d=3),black,77702e12,51,3,1
QSearchMinimax(d=3),black,77702e12,52,-1,649
QSearchMinimax(d=3),black,77702e12,52,0,740
QSearchMinimax(d=3),black,77702e12,52,1,106
QSearchMinimax(d=3),black,77702e12,52,2,26
QSearchMinimax(d=3),black,77702e12,52,3,1
QSearchMinimax(d=3),black,77702e12,53,-1,551
QSearchMinimax(d=3),black,77702e12,53,0,560
QSearchMinimax(d=3),black,77702e12,53,1,70
QSearchMinimax(d=3),black,77702e12,53,2,23
QSearchMinimax(d=3),black,77702e12,53,3,1
