agent_name,agent_color,game_id,move_number,depth,search_calls
EvalMinimax(d=2),black,af5b6b8d,38,2,1
EvalMinimax(d=2),black,af5b6b8d,39,0,115
EvalMinimax(d=2),black,af5b6b8d,39,1,41
EvalMinimax(d=2),black,af5b6b8d,39,2,1
EvalMinimax(d=2),black,af5b6b8d,40,0,116
EvalMinimax(d=2),black,af5b6b8d,40,1,38
EvalMinimax(d=2),black,af5b6b8d,40,2,1
EvalMinimax(d=2),black,af5b6b8d,41,0,103
EvalMinimax(d=2),black,af5b6b8d,41,1,40
EvalMinimax(d=2),black,af5b6b8d,41,2,1
EvalMinimax(d=2),black,af5b6b8d,42,0,102
EvalMinimax(d=2),black,af5b6b8d,42,1,41
EvalMinimax(d=2),black,af5b6b8d,42,2,1
EvalMinimax(d=2),black,af5b6b8d,43,0,63
EvalMinimax(d=2),black,af5b6b8d,43,1,31
EvalMinimax(d=2),black,af5b6b8d,43,2,1
EvalMinimax(d=2),black,af5b6b8d,44,0,32
EvalMinimax(d=2),black,af5b6b8d,44,1,28
EvalMinimax(d=2),black,af5b6b8d,44,2,1
EvalMinimax(d=2),black,af5b6b8d,45,0,48
EvalMinimax(d=2),black,af5b6b8d,45,1,24
EvalMinimax(d=2),black,af5b6b8d,45,2,1
EvalMinimax(d=2),black,af5b6b8d,46,0,126
EvalMinimax(d=2),black,af5b6b8d,46,1,35
EvalMinimax(d=2),black,af5b6b8d,46,2,1
EvalMinimax(d=2),black,af5b6b8d,47,0,5
EvalMinimax(d=2),black,af5b6b8d,47,1,4
EvalMinimax(d=2),black,af5b6b8d,47,2,1
EvalMinimax(d=2),black,af5b6b8d,48,0,136
EvalMinimax(d=2),black,af5b6b8d,48,1,35
EvalMinimax(d=2),black,af5b6b8d,48,2,1
EvalMinimax(d=2),black,af5b6b8d,49,0,31
EvalMinimax(d=2),black,af5b6b8d,49,1,4
EvalMinimax(d=2),black,af5b6b8d,49,2,1
EvalMinimax(d=2),black,af5b6b8d,50,0,53
EvalMinimax(d=2),black,af5b6b8d,50,1,26
EvalMinimax(d=2),black,af5b6b8d,50,2,1
EvalMinimax(d=2),black,af5b6b8d,51,0,54
EvalMinimax(d=2),black,af5b6b8d,51,1,22
EvalMinimax(d=2),black,af5b6b8d,51,2,1
EvalMinimax(d=2),black,af5b6b8d,52,0,230
EvalMinimax(d=2),black,af5b6b8d,52,1,22
EvalMinimax(d=2),black,af5b6b8d,52,2,1
EvalMinimax(d=2),black,af5b6b8d,53,0,54
EvalMinimax(d=2),black,af5b6b8d,53,1,26
EvalMinimax(d=2),black,af5b6b8d,53,2,1
EvalMinimax(d=2),black,af5b6b8d,54,0,55
EvalMinimax(d=2),black,af5b6b8d,54,1,32
EvalMinimax(d=2),black,af5b6b8d,54,2,1
EvalMinimax(d=2),black,af5b6b8d,55,0,49
EvalMinimax(d=2),black,af5b6b8d,55,1,30
EvalMinimax(d=2),black,af5b6b8d,55,2,1
EvalMinimax(d=2),black,af5b6b8d,56,0,13
EvalMinimax(d=2),black,af5b6b8d,56,1,7
EvalMinimax(d=2),black,af5b6b8d,56,2,1
EvalMinimax(d=2),black,af5b6b8d,57,0,68
EvalMinimax(d=2),black,af5b6b8d,57,1,5
EvalMinimax(d=2),black,af5b6b8d,57,2,1
EvalMinimax(d=2),black,af5b6b8d,58,0,35
EvalMinimax(d=2),black,af5b6b8d,58,1,18
EvalMinimax(d=2),black,af5b6b8d,58,2,1
EvalMinimax(d=2),black,af5b6b8d,59,0,32
EvalMinimax(d=2),black,af5b6b8d,59,1,6
EvalMinimax(d=2),black,af5b6b8d,59,2,1
EvalMinimax(d=2),black,af5b6b8d,60,0,56
EvalMinimax(d=2),black,af5b6b8d,60,1,15
EvalMinimax(d=2),black,af5b6b8d,60,2,1
EvalMinimax(d=2),black,af5b6b8d,61,0,80
EvalMinimax(d=2),black,af5b6b8d,61,1,16
EvalMinimax(d=2),black,af5b6b8d,61,2,1
EvalMinimax(d=2),black,af5b6b8d,62,0,51
EvalMinimax(d=2),black,af5b6b8d,62,1,14
EvalMinimax(d=2),black,af5b6b8d,62,2,1
EvalMinimax(d=2),black,af5b6b8d,63,0,35
EvalMinimax(d=2),black,af5b6b8d,63,1,2
EvalMinimax(d=2),black,af5b6b8d,63,2,1
EvalMinimax(d=2),black,af5b6b8d,64,0,33
EvalMinimax(d=2),black,af5b6b8d,64,1,5
EvalMinimax(d=2),black,af5b6b8d,64,2,1
EvalMinimax(d=2),black,af5b6b8d,65,0,36
EvalMinimax(d=2),black,af5b6b8d,65,1,3
EvalMinimax(d=2),black,af5b6b8d,65,2,1
EvalMinimax(d=2),black,af5b6b8d,66,0,33
EvalMinimax(d=2),black,af5b6b8d,66,1,5
EvalMinimax(d=2),black,af5b6b8d,66,2,1
EvalMinimax(d=2),black,af5b6b8d,67,0,26
EvalMinimax(d=2),black,af5b6b8d,67,1,13
EvalMinimax(d=2),black,af5b6b8d,67,2,1
EvalMinimax(d=2),black,af5b6b8d,68,0,20
EvalMinimax(d=2),black,af5b6b8d,68,1,11
EvalMinimax(d=2),black,af5b6b8d,68,2,1
EvalMinimax(d=2),black,af5b6b8d,69,0,23
EvalMinimax(d=2),black,af5b6b8d,69,1,8
EvalMinimax(d=2),black,af5b6b8d,69,2,1
EvalMinimax(d=2),black,af5b6b8d,70,0,25
EvalMinimax(d=2),black,af5b6b8d,70,1,6
EvalMinimax(d=2),black,af5b6b8d,70,2,1
EvalMinimax(d=2),black,af5b6b8d,71,0,28
EvalMinimax(d=2),black,af5b6b8d,71,1,9
EvalMinimax(d=2),black,af5b6b8d,71,2,1
EvalMinimax(d=2),black,af5b6b8d,72,0,24
EvalMinimax(d=2),black,af5b6b8d,72,1,7
EvalMinimax(d=2),black,af5b6b8d,72,2,1
EvalMinimax(d=2),black,af5b6b8d,73,0,20
EvalMinimax(d=2),black,af5b6b8d,73,1,8
EvalMinimax(d=2),black,af5b6b8d,73,2,1
EvalMinimax(d=2),black,af5b6b8d,74,0,24
EvalMinimax(d=2),black,af5b6b8d,74,1,5
EvalMinimax(d=2),black,af5b6b8d,74,2,1
EvalMinimax(d=2),black,af5b6b8d,75,0,29
EvalMinimax(d=2),black,af5b6b8d,75,1,8
EvalMinimax(d=2),black,af5b6b8d,75,2,1
