agent_name,agent_color,game_id,move_number,depth,search_calls
EvalMinimax(d=2),black,9dc903c6,40,0,62
EvalMinimax(d=2),black,9dc903c6,40,1,43
EvalMinimax(d=2),black,9dc903c6,40,2,1
EvalMinimax(d=2),black,9dc903c6,41,0,50
EvalMinimax(d=2),black,9dc903c6,41,1,44
EvalMinimax(d=2),black,9dc903c6,41,2,1
EvalMinimax(d=2),black,9dc903c6,42,0,68
EvalMinimax(d=2),black,9dc903c6,42,1,44
EvalMinimax(d=2),black,9dc903c6,42,2,1
EvalMinimax(d=2),black,9dc903c6,43,0,23
EvalMinimax(d=2),black,9dc903c6,43,1,4
EvalMinimax(d=2),black,9dc903c6,43,2,1
EvalMinimax(d=2),black,9dc903c6,44,0,52
EvalMinimax(d=2),black,9dc903c6,44,1,48
EvalMinimax(d=2),black,9dc903c6,44,2,1
EvalMinimax(d=2),black,9dc903c6,45,0,44
EvalMinimax(d=2),black,9dc903c6,45,1,6
EvalMinimax(d=2),black,9dc903c6,45,2,1
EvalMinimax(d=2),black,9dc903c6,46,0,27
EvalMinimax(d=2),black,9dc903c6,46,1,5
EvalMinimax(d=2),black,9dc903c6,46,2,1
EvalMinimax(d=2),black,9dc903c6,47,0,21
EvalMinimax(d=2),black,9dc903c6,47,1,15
EvalMinimax(d=2),black,9dc903c6,47,2,1
EvalMinimax(d=2),black,9dc903c6,48,0,29
EvalMinimax(d=2),black,9dc903c6,48,1,20
EvalMinimax(d=2),black,9dc903c6,48,2,1
EvalMinimax(d=2),black,9dc903c6,49,0,21
EvalMinimax(d=2),black,9dc903c6,49,1,17
EvalMinimax(d=2),black,9dc903c6,49,2,1
EvalMinimax(d=2),black,9dc903c6,50,0,39
EvalMinimax(d=2),black,9dc903c6,50,1,24
EvalMinimax(d=2),black,9dc903c6,50,2,1
EvalMinimax(d=2),black,9dc903c6,51,0,24
EvalMinimax(d=2),black,9dc903c6,51,1,16
EvalMinimax(d=2),black,9dc903c6,51,2,1
EvalMinimax(d=2),black,9dc903c6,52,0,29
EvalMinimax(d=2),black,9dc903c6,52,1,18
EvalMinimax(d=2),black,9dc903c6,52,2,1
EvalMinimax(d=2),black,9dc903c6,53,0,29
EvalMinimax(d=2),black,9dc903c6,53,1,21
EvalMinimax(d=2),black,9dc903c6,53,2,1
EvalMinimax(d=2),black,9dc903c6,54,0,17
EvalMinimax(d=2),black,9dc903c6,54,1,18
EvalMinimax(d=2),black,9dc903c6,54,2,1
