agent_name,agent_color,game_id,move_number,depth,search_calls
EvalMinimax(d=2),black,5383ea37,36,1,28
EvalMinimax(d=2),black,5383ea37,36,2,1
EvalMinimax(d=2),black,5383ea37,37,0,73
EvalMinimax(d=2),black,5383ea37,37,1,32
EvalMinimax(d=2),black,5383ea37,37,2,1
EvalMinimax(d=2),black,5383ea37,38,0,34
EvalMinimax(d=2),black,5383ea37,38,1,33
EvalMinimax(d=2),black,5383ea37,38,2,1
EvalMinimax(d=2),black,5383ea37,39,0,54
EvalMinimax(d=2),black,5383ea37,39,1,22
EvalMinimax(d=2),black,5383ea37,39,2,1
EvalMinimax(d=2),black,5383ea37,40,0,30
EvalMinimax(d=2),black,5383ea37,40,1,25
EvalMinimax(d=2),black,5383ea37,40,2,1
EvalMinimax(d=2),black,5383ea37,41,0,152
EvalMinimax(d=2),black,5383ea37,41,1,30
EvalMinimax(d=2),black,5383ea37,41,2,1
EvalMinimax(d=2),black,5383ea37,42,0,37
EvalMinimax(d=2),black,5383ea37,42,1,5
EvalMinimax(d=2),black,5383ea37,42,2,1
EvalMinimax(d=2),black,5383ea37,43,0,60
EvalMinimax(d=2),black,5383ea37,43,1,25
EvalMinimax(d=2),black,5383ea37,43,2,1
EvalMinimax(d=2),black,5383ea37,44,0,42
EvalMinimax(d=2),black,5383ea37,44,1,3
EvalMinimax(d=2),black,5383ea37,44,2,1
EvalMinimax(d=2),black,5383ea37,45,0,49
EvalMinimax(d=2),black,5383ea37,45,1,8
EvalMinimax(d=2),black,5383ea37,45,2,1
EvalMinimax(d=2),black,5383ea37,46,0,52
EvalMinimax(d=2),black,5383ea37,46,1,14
EvalMinimax(d=2),black,5383ea37,46,2,1
EvalMinimax(d=2),black,5383ea37,47,0,45
EvalMinimax(d=2),black,5383ea37,47,1,9
EvalMinimax(d=2),black,5383ea37,47,2,1
EvalMinimax(d=2),black,5383ea37,48,0,89
EvalMinimax(d=2),black,5383ea37,48,1,7
EvalMinimax(d=2),black,5383ea37,48,2,1
EvalMinimax(d=2),black,5383ea37,49,0,126
EvalMinimax(d=2),black,5383ea37,49,1,12
