agent_name,agent_color,game_id,move_number,depth,search_calls
QSearchMinimax(d=2),white,ef292bef,17,2,1
QSearchMinimax(d=2),white,ef292bef,18,-3,151
QSearchMinimax(d=2),white,ef292bef,18,-2,204
QSearchMinimax(d=2),white,ef292bef,18,-1,134
QSearchMinimax(d=2),white,ef292bef,18,0,437
QSearchMinimax(d=2),white,ef292bef,18,1,26
QSearchMinimax(d=2),white,ef292bef,18,2,1
QSearchMinimax(d=2),white,ef292bef,19,-3,32
QSearchMinimax(d=2),white,ef292bef,19,-2,76
QSearchMinimax(d=2),white,ef292bef,19,-1,83
QSearchMinimax(d=2),white,ef292bef,19,0,209
QSearchMinimax(d=2),white,ef292bef,19,1,22
QSearchMinimax(d=2),white,ef292bef,19,2,1
QSearchMinimax(d=2),white,ef292bef,20,-3,31
QSearchMinimax(d=2),white,ef292bef,20,-2,73
QSearchMinimax(d=2),white,ef292bef,20,-1,80
QSearchMinimax(d=2),white,ef292bef,20,0,172
QSearchMinimax(d=2),white,ef292bef,20,1,21
QSearchMinimax(d=2),white,ef292bef,20,2,1
QSearchMinimax(d=2),white,ef292bef,21,-3,406
QSearchMinimax(d=2),white,ef292bef,21,-2,330
QSearchMinimax(d=2),white,ef292bef,21,-1,252
QSearchMinimax(d=2),white,ef292bef,21,0,190
QSearchMinimax(d=2),white,ef292bef,21,1,21
QSearchMinimax(d=2),white,ef292bef,21,2,1
QSearchMinimax(d=2),white,ef292bef,22,-3,589
QSearchMinimax(d=2),white,ef292bef,22,-2,442
QSearchMinimax(d=2),white,ef292bef,22,-1,289
QSearchMinimax(d=2),white,ef292bef,22,0,240
QSearchMinimax(d=2),white,ef292bef,22,1,22
QSearchMinimax(d=2),white,ef292bef,22,2,1
QSearchMinimax(d=2),white,ef292bef,23,-3,841
QSearchMinimax(d=2),white,ef292bef,23,-2,712
QSearchMinimax(d=2),white,ef292bef,23,-1,441
QSearchMinimax(d=2),white,ef292bef,23,0,536
QSearchMinimax(d=2),white,ef292bef,23,1,26
QSearchMinimax(d=2),white,ef292bef,23,2,1
QSearchMinimax(d=2),white,ef292bef,24,-3,506
QSearchMinimax(d=2),white,ef292bef,24,-2,357
QSearchMinimax(d=2),white,ef292bef,24,-1,264
QSearchMinimax(d=2),white,ef292bef,24,0,211
QSearchMinimax(d=2),white,ef292bef,24,1,22
QSearchMinimax(d=2),white,ef292bef,24,2,1
QSearchMinimax(d=2),white,ef292bef,25,-3,518
QSearchMinimax(d=2),white,ef292bef,25,-2,360
QSearchMinimax(d=2),white,ef292bef,25,-1,270
QSearchMinimax(d=2),white,ef292bef,25,0,204
QSearchMinimax(d=2),white,ef292bef,25,1,23
QSearchMinimax(d=2),white,ef292bef,25,2,1
QSearchMinimax(d=2),white,ef292bef,26,-3,630
QSearchMinimax(d=2),white,ef292bef,26,-2,391
QSearchMinimax(d=2),white,ef292bef,26,-1,274
QSearchMinimax(d=2),white,ef292bef,26,0,225
QSearchMinimax(d=2),white,ef292bef,26,1,23
QSearchMinimax(d=2),white,ef292bef,26,2,1
QSearchMinimax(d=2),white,ef292bef,27,-3,66
QSearchMinimax(d=2),white,ef292bef,27,-2,79
QSearchMinimax(d=2),white,ef292bef,27,-1,74
QSearchMinimax(d=2),white,ef292bef,27,0,57
QSearchMinimax(d=2),white,ef292bef,27,1,20
QSearchMinimax(d=2),white,ef292bef,27,2,1
QSearchMinimax(d=2),white,ef292bef,28,-3,677
QSearchMinimax(d=2),white,ef292bef,28,-2,436
QSearchMinimax(d=2),white,ef292bef,28,-1,236
QSearchMinimax(d=2),white,ef292bef,28,0,190
QSearchMinimax(d=2),white,ef292bef,28,1,23
QSearchMinimax(d=2),white,ef292bef,28,2,1
QSearchMinimax(d=2),white,ef292bef,29,-3,738
QSearchMinimax(d=2),white,ef292bef,29,-2,431
QSearchMinimax(d=2),white,ef292bef,29,-1,238
QSearchMinimax(d=2),white,ef292bef,29,0,187
QSearchMinimax(d=2),white,ef292bef,29,1,23
QSearchMinimax(d=2),white,ef292bef,29,2,1
QSearchMinimax(d=2),white,ef292bef,30,-3,795
QSearchMinimax(d=2),white,ef292bef,30,-2,622
QSearchMinimax(d=2),white,ef292bef,30,-1,320
QSearchMinimax(d=2),white,ef292bef,30,0,271
QSearchMinimax(d=2),white,ef292bef,30,1,21
QSearchMinimax(d=2),white,ef292bef,30,2,1
QSearchMinimax(d=2),white,ef292bef,31,-3,1177
QSearchMinimax(d=2),white,ef292bef,31,-2,904
QSearchMinimax(d=2),white,ef292bef,31,-1,479
QSearchMinimax(d=2),white,ef292bef,31,0,453
QSearchMinimax(d=2),white,ef292bef,31,1,25
QSearchMinimax(d=2),white,ef292bef,31,2,1
QSearchMinimax(d=2),white,ef292bef,32,-3,926
QSearchMinimax(d=2),white,ef292bef,32,-2,718
QSearchMinimax(d=2),white,ef292bef,32,-1,369
QSearchMinimax(d=2),white,ef292bef,32,0,432
QSearchMinimax(d=2),white,ef292bef,32,1,21
QSearchMinimax(d=2),white,ef292bef,32,2,1
QSearchMinimax(d=2),white,ef292bef,33,-3,577
QSearchMinimax(d=2),white,ef292bef,33,-2,448
QSearchMinimax(d=2),white,ef292bef,33,-1,252
QSearchMinimax(d=2),white,ef292bef,33,0,219
QSearchMinimax(d=2),white,ef292bef,33,1,17
QSearchMinimax(d=2),white,ef292bef,33,2,1
QSearchMinimax(d=2),white,ef292bef,34,-3,179
QSearchMinimax(d=2),white,ef292bef,34,-2,132
QSearchMinimax(d=2),white,ef292bef,34,-1,105
QSearchMinimax(d=2),white,ef292bef,34,0,74
