agent_name,agent_color,game_id,move_number,depth,search_calls
EvalMinimax(d=2),white,1797ffa5,40,0,687
EvalMinimax(d=2),white,1797ffa5,40,1,34
EvalMinimax(d=2),white,1797ffa5,40,2,1
EvalMinimax(d=2),white,1797ffa5,41,0,79
EvalMinimax(d=2),white,1797ffa5,41,1,33
EvalMinimax(d=2),white,1797ffa5,41,2,1
EvalMinimax(d=2),white,1797ffa5,42,0,111
EvalMinimax(d=2),white,1797ffa5,42,1,38
EvalMinimax(d=2),white,1797ffa5,42,2,1
EvalMinimax(d=2),white,1797ffa5,43,0,82
EvalMinimax(d=2),white,1797ffa5,43,1,39
EvalMinimax(d=2),white,1797ffa5,43,2,1
EvalMinimax(d=2),white,1797ffa5,44,0,123
EvalMinimax(d=2),white,1797ffa5,44,1,44
EvalMinimax(d=2),white,1797ffa5,44,2,1
EvalMinimax(d=2),white,1797ffa5,45,0,75
EvalMinimax(d=2),white,1797ffa5,45,1,43
EvalMinimax(d=2),white,1797ffa5,45,2,1
EvalMinimax(d=2),white,1797ffa5,46,0,73
EvalMinimax(d=2),white,1797ffa5,46,1,3
EvalMinimax(d=2),white,1797ffa5,46,2,1
EvalMinimax(d=2),white,1797ffa5,47,0,142
EvalMinimax(d=2),white,1797ffa5,47,1,37
EvalMinimax(d=2),white,1797ffa5,47,2,1
EvalMinimax(d=2),white,1797ffa5,48,0,39
EvalMinimax(d=2),white,1797ffa5,48,1,1
EvalMinimax(d=2),white,1797ffa5,48,2,1
EvalMinimax(d=2),white,1797ffa5,49,0,82
EvalMinimax(d=2),white,1797ffa5,49,1,33
EvalMinimax(d=2),white,1797ffa5,49,2,1
EvalMinimax(d=2),white,1797ffa5,50,0,73
EvalMinimax(d=2),white,1797ffa5,50,1,30
EvalMinimax(d=2),white,1797ffa5,50,2,1
EvalMinimax(d=2),white,1797ffa5,51,0,198
EvalMinimax(d=2),white,1797ffa5,51,1,29
EvalMinimax(d=2),white,1797ffa5,51,2,1
EvalMinimax(d=2),white,1797ffa5,52,0,74
EvalMinimax(d=2),white,1797ffa5,52,1,28
EvalMinimax(d=2),white,1797ffa5,52,2,1
EvalMinimax(d=2),white,1797ffa5,53,0,104
EvalMinimax(d=2),white,1797ffa5,53,1,33
EvalMinimax(d=2),white,1797ffa5,53,2,1
EvalMinimax(d=2),white,1797ffa5,54,0,67
EvalMinimax(d=2),white,1797ffa5,54,1,27
EvalMinimax(d=2),white,1797ffa5,54,2,1
EvalMinimax(d=2),white,1797ffa5,55,0,73
EvalMinimax(d=2),white,1797ffa5,55,1,31
EvalMinimax(d=2),white,1797ffa5,55,2,1
