agent_name,agent_color,game_id,move_number,depth,search_calls
QSearchMinimax(d=2),black,3c5a17c4,16,0,295
QSearchMinimax(d=2),black,3c5a17c4,16,1,14
QSearchMinimax(d=2),black,3c5a17c4,16,2,1
QSearchMinimax(d=2),black,3c5a17c4,17,-3,1008
QSearchMinimax(d=2),black,3c5a17c4,17,-2,942
QSearchMinimax(d=2),black,3c5a17c4,17,-1,291
QSearchMinimax(d=2),black,3c5a17c4,17,0,393
QSearchMinimax(d=2),black,3c5a17c4,17,1,15
QSearchMinimax(d=2),black,3c5a17c4,17,2,1
QSearchMinimax(d=2),black,3c5a17c4,18,-3,833
QSearchMinimax(d=2),black,3c5a17c4,18,-2,730
QSearchMinimax(d=2),black,3c5a17c4,18,-1,252
QSearchMinimax(d=2),black,3c5a17c4,18,0,349
QSearchMinimax(d=2),black,3c5a17c4,18,1,16
QSearchMinimax(d=2),black,3c5a17c4,18,2,1
QSearchMinimax(d=2),black,3c5a17c4,19,-3,663
QSearchMinimax(d=2),black,3c5a17c4,19,-2,594
QSearchMinimax(d=2),black,3c5a17c4,19,-1,175
QSearchMinimax(d=2),black,3c5a17c4,19,0,138
QSearchMinimax(d=2),black,3c5a17c4,19,1,4
QSearchMinimax(d=2),black,3c5a17c4,19,2,1
QSearchMinimax(d=2),black,3c5a17c4,20,-3,340
QSearchMinimax(d=2),black,3c5a17c4,20,-2,339
QSearchMinimax(d=2),black,3c5a17c4,20,-1,76
QSearchMinimax(d=2),black,3c5a17c4,20,0,77
QSearchMinimax(d=2),black,3c5a17c4,20,1,3
QSearchMinimax(d=2),black,3c5a17c4,20,2,1
QSearchMinimax(d=2),black,3c5a17c4,21,-3,346
QSearchMinimax(d=2),black,3c5a17c4,21,-2,339
QSearchMinimax(d=2),black,3c5a17c4,21,-1,66
QSearchMinimax(d=2),black,3c5a17c4,21,0,64
QSearchMinimax(d=2),black,3c5a17c4,21,1,1
QSearchMinimax(d=2),black,3c5a17c4,21,2,1
QSearchMinimax(d=2),black,3c5a17c4,22,-3,327
