agent_name,agent_color,game_id,move_number,depth,search_calls
EvalMinimax(d=3),white,0d954c45,27,2,30
EvalMinimax(d=3),white,0d954c45,27,3,1
EvalMinimax(d=3),white,0d954c45,28,0,1905
EvalMinimax(d=3),white,0d954c45,28,1,147
EvalMinimax(d=3),white,0d954c45,28,2,29
EvalMinimax(d=3),white,0d954c45,28,3,1
EvalMinimax(d=3),white,0d954c45,29,0,2153
EvalMinimax(d=3),white,0d954c45,29,1,154
EvalMinimax(d=3),white,0d954c45,29,2,30
EvalMinimax(d=3),white,0d954c45,29,3,1
EvalMinimax(d=3),white,0d954c45,30,0,1527
EvalMinimax(d=3),white,0d954c45,30,1,126
EvalMinimax(d=3),white,0d954c45,30,2,28
EvalMinimax(d=3),white,0d954c45,30,3,1
EvalMinimax(d=3),white,0d954c45,31,0,869
EvalMinimax(d=3),white,0d954c45,31,1,121
EvalMinimax(d=3),white,0d954c45,31,2,27
EvalMinimax(d=3),white,0d954c45,31,3,1
EvalMinimax(d=3),white,0d954c45,32,0,1003
EvalMinimax(d=3),white,0d954c45,32,1,158
EvalMinimax(d=3),white,0d954c45,32,2,28
EvalMinimax(d=3),white,0d954c45,32,3,1
EvalMinimax(d=3),white,0d954c45,33,0,1341
EvalMinimax(d=3),white,0d954c45,33,1,129
EvalMinimax(d=3),white,0d954c45,33,2,28
EvalMinimax(d=3),white,0d954c45,33,3,1
EvalMinimax(d=3),white,0d954c45,34,0,1575
EvalMinimax(d=3),white,0d954c45,34,1,104
EvalMinimax(d=3),white,0d954c45,34,2,31
EvalMinimax(d=3),white,0d954c45,34,3,1
EvalMinimax(d=3),white,0d954c45,35,0,1798
EvalMinimax(d=3),white,0d954c45,35,1,104
EvalMinimax(d=3),white,0d954c45,35,2,33
EvalMinimax(d=3),white,0d954c45,35,3,1
EvalMinimax(d=3),white,0d954c45,36,0,2416
EvalMinimax(d=3),white,0d954c45,36,1,151
EvalMinimax(d=3),white,0d954c45,36,2,34
EvalMinimax(d=3),white,0d954c45,36,3,1
EvalMinimax(d=3),white,0d954c45,37,0,1060
EvalMinimax(d=3),white,0d954c45,37,1,76
EvalMinimax(d=3),white,0d954c45,37,2,33
EvalMinimax(d=3),white,0d954c45,37,3,1
EvalMinimax(d=3),white,0d954c45,38,0,873
EvalMinimax(d=3),white,0d954c45,38,1,33
EvalMinimax(d=3),white,0d954c45,38,2,30
EvalMinimax(d=3),white,0d954c45,38,3,1
EvalMinimax(d=3),white,0d954c45,39,0,754
EvalMinimax(d=3),white,0d954c45,39,1,48
EvalMinimax(d=3),white,0d954c45,39,2,28
EvalMinimax(d=3),white,0d954c45,39,3,1
EvalMinimax(d=3),white,0d954c45,40,0,1175
EvalMinimax(d=3),white,0d954c45,40,1,150
EvalMinimax(d=3),white,0d954c45,40,2,29
EvalMinimax(d=3),white,0d954c45,40,3,1
EvalMinimax(d=3),white,0d954c45,41,0,617
EvalMinimax(d=3),white,0d954c45,41,1,86
EvalMinimax(d=3),white,0d954c45,41,2,25
EvalMinimax(d=3),white,0d954c45,41,3,1
EvalMinimax(d=3),white,0d954c45,42,0,121
EvalMinimax(d=3),white,0d954c45,42,1,35
EvalMinimax(d=3),white,0d954c45,42,2,3
EvalMinimax(d=3),white,0d954c45,42,3,1
EvalMinimax(d=3),white,0d954c45,43,0,540
EvalMinimax(d=3),white,0d954c45,43,1,51
EvalMinimax(d=3),white,0d954c45,43,2,24
EvalMinimax(d=3),white,0d954c45,43,3,1
EvalMinimax(d=3),white,0d954c45,44,0,631
EvalMinimax(d=3),white,0d954c45,44,1,55
EvalMinimax(d=3),white,0d954c45,44,2,29
EvalMinimax(d=3),white,0d954c45,44,3,1
EvalMinimax(d=3),white,0d954c45,45,0,485
EvalMinimax(d=3),white,0d954c45,45,1,51
EvalMinimax(d=3),white,0d954c45,45,2,21
EvalMinimax(d=3),white,0d954c45,45,3,1
EvalMinimax(d=3),white,0d954c45,46,0,381
