agent_name,agent_color,game_id,move_number,depth,search_calls
QSearchMinimax(d=2),black,0d954c45,26,0,404
QSearchMinimax(d=2),black,0d954c45,26,1,23
QSearchMinimax(d=2),black,0d954c45,26,2,1
QSearchMinimax(d=2),black,0d954c45,27,-1,493
QSearchMinimax(d=2),black,0d954c45,27,0,255
QSearchMinimax(d=2),black,0d954c45,27,1,22
QSearchMinimax(d=2),black,0d954c45,27,2,1
QSearchMinimax(d=2),black,0d954c45,28,-1,464
QSearchMinimax(d=2),black,0d954c45,28,0,188
QSearchMinimax(d=2),black,0d954c45,28,1,26
QSearchMinimax(d=2),black,0d954c45,28,2,1
QSearchMinimax(d=2),black,0d954c45,29,-1,403
QSearchMinimax(d=2),black,0d954c45,29,0,250
QSearchMinimax(d=2),black,0d954c45,29,1,24
QSearchMinimax(d=2),black,0d954c45,29,2,1
QSearchMinimax(d=2),black,0d954c45,30,-1,322
QSearchMinimax(d=2),black,0d954c45,30,0,184
QSearchMinimax(d=2),black,0d954c45,30,1,22
QSearchMinimax(d=2),black,0d954c45,30,2,1
QSearchMinimax(d=2),black,0d954c45,31,-1,525
QSearchMinimax(d=2),black,0d954c45,31,0,367
QSearchMinimax(d=2),black,0d954c45,31,1,29
QSearchMinimax(d=2),black,0d954c45,31,2,1
QSearchMinimax(d=2),black,0d954c45,32,-1,540
QSearchMinimax(d=2),black,0d954c45,32,0,385
QSearchMinimax(d=2),black,0d954c45,32,1,32
QSearchMinimax(d=2),black,0d954c45,32,2,1
QSearchMinimax(d=2),black,0d954c45,33,-1,638
QSearchMinimax(d=2),black,0d954c45,33,0,462
QSearchMinimax(d=2),black,0d954c45,33,1,25
QSearchMinimax(d=2),black,0d954c45,33,2,1
QSearchMinimax(d=2),black,0d954c45,34,-1,363
QSearchMinimax(d=2),black,0d954c45,34,0,324
QSearchMinimax(d=2),black,0d954c45,34,1,17
QSearchMinimax(d=2),black,0d954c45,34,2,1
QSearchMinimax(d=2),black,0d954c45,35,-1,328
QSearchMinimax(d=2),black,0d954c45,35,0,299
QSearchMinimax(d=2),black,0d954c45,35,1,16
QSearchMinimax(d=2),black,0d954c45,35,2,1
QSearchMinimax(d=2),black,0d954c45,36,-1,307
QSearchMinimax(d=2),black,0d954c45,36,0,233
QSearchMinimax(d=2),black,0d954c45,36,1,22
QSearchMinimax(d=2),black,0d954c45,36,2,1
QSearchMinimax(d=2),black,0d954c45,37,-1,483
QSearchMinimax(d=2),black,0d954c45,37,0,423
QSearchMinimax(d=2),black,0d954c45,37,1,21
QSearchMinimax(d=2),black,0d954c45,37,2,1
QSearchMinimax(d=2),black,0d954c45,38,-1,82
QSearchMinimax(d=2),black,0d954c45,38,0,78
QSearchMinimax(d=2),black,0d954c45,38,1,4
QSearchMinimax(d=2),black,0d954c45,38,2,1
QSearchMinimax(d=2),black,0d954c45,39,-1,266
QSearchMinimax(d=2),black,0d954c45,39,0,172
QSearchMinimax(d=2),black,0d954c45,39,1,21
QSearchMinimax(d=2),black,0d954c45,39,2,1
QSearchMinimax(d=2),black,0d954c45,40,-1,263
QSearchMinimax(d=2),black,0d954c45,40,0,203
QSearchMinimax(d=2),black,0d954c45,40,1,28
QSearchMinimax(d=2),black,0d954c45,40,2,1
QSearchMinimax(d=2),black,0d954c45,41,-1,170
QSearchMinimax(d=2),black,0d954c45,41,0,77
QSearchMinimax(d=2),black,0d954c45,41,1,34
QSearchMinimax(d=2),black,0d954c45,41,2,1
QSearchMinimax(d=2),black,0d954c45,42,-1,135
QSearchMinimax(d=2),black,0d954c45,42,0,72
QSearchMinimax(d=2),black,0d954c45,42,1,31
QSearchMinimax(d=2),black,0d954c45,42,2,1
QSearchMinimax(d=2),black,0d954c45,43,-1,39
QSearchMinimax(d=2),black,0d954c45,43,0,33
QSearchMinimax(d=2),black,0d954c45,43,1,5
QSearchMinimax(d=2),black,0d954c45,43,2,1
QSearchMinimax(d=2),black,0d954c45,44,-1,83
QSearchMinimax(d=2),black,0d954c45,44,0,53
QSearchMinimax(d=2),black,0d954c45,44,1,27
QSearchMinimax(d=2),black,0d954c45,44,2,1
QSearchMinimax(d=2),black,0d954c45,45,-1,63
QSearchMinimax(d=2),black,0d954c45,45,0,95
QSearchMinimax(d=2),black,0d954c45,45,1,31
QSearchMinimax(d=2),black,0d954c45,45,2,1
QSearchMinimax(d=2),black,0d954c45,46,-1,120
QSearchMinimax(d=2),black,0d954c45,46,0,45
QSearchMinimax(d=2),black,0d954c45,46,1,25
QSearchMinimax(d=2),black,0d954c45,46,2,1
QSearchMinimax(d=2),black,0d954c45,47,-1,135
QSearchMinimax(d=2),black,0d954c45,47,0,126
QSearchMinimax(d=2),black,0d954c45,47,1,30
QSearchMinimax(d=2),black,0d954c45,47,2,1
QSearchMinimax(d=2),black,0d954c45,48,-1,122
QSearchMinimax(d=2),black,0d954c45,48,0,108
QSearchMinimax(d=2),black,0d954c45,48,1,34
QSearchMinimax(d=2),black,0d954c45,48,2,1
QSearchMinimax(d=2),black,0d954c45,49,-1,42
QSearchMinimax(d=2),black,0d954c45,49,0,38
QSearchMinimax(d=2),black,0d954c45,49,1,36
