agent_name,agent_color,game_id,move_number,depth,search_calls
EvalMinimax(d=3),white,d61141ff,27,2,22
EvalMinimax(d=3),white,d61141ff,27,3,1
EvalMinimax(d=3),white,d61141ff,28,0,927
EvalMinimax(d=3),white,d61141ff,28,1,102
EvalMinimax(d=3),white,d61141ff,28,2,22
EvalMinimax(d=3),white,d61141ff,28,3,1
EvalMinimax(d=3),white,d61141ff,29,0,984
EvalMinimax(d=3),white,d61141ff,29,1,107
EvalMinimax(d=3),white,d61141ff,29,2,22
EvalMinimax(d=3),white,d61141ff,29,3,1
EvalMinimax(d=3),white,d61141ff,30,0,1045
EvalMinimax(d=3),white,d61141ff,30,1,126
EvalMinimax(d=3),white,d61141ff,30,2,22
EvalMinimax(d=3),white,d61141ff,30,3,1
EvalMinimax(d=3),white,d61141ff,31,0,1123
EvalMinimax(d=3),white,d61141ff,31,1,128
EvalMinimax(d=3),white,d61141ff,31,2,23
EvalMinimax(d=3),white,d61141ff,31,3,1
EvalMinimax(d=3),white,d61141ff,32,0,1066
EvalMinimax(d=3),white,d61141ff,32,1,110
EvalMinimax(d=3),white,d61141ff,32,2,23
EvalMinimax(d=3),white,d61141ff,32,3,1
EvalMinimax(d=3),white,d61141ff,33,0,995
EvalMinimax(d=3),white,d61141ff,33,1,120
EvalMinimax(d=3),white,d61141ff,33,2,22
EvalMinimax(d=3),white,d61141ff,33,3,1
EvalMinimax(d=3),white,d61141ff,34,0,875
EvalMinimax(d=3),white,d61141ff,34,1,131
EvalMinimax(d=3),white,d61141ff,34,2,22
EvalMinimax(d=3),white,d61141ff,34,3,1
EvalMinimax(d=3),white,d61141ff,35,0,1078
EvalMinimax(d=3),white,d61141ff,35,1,122
EvalMinimax(d=3),white,d61141ff,35,2,23
EvalMinimax(d=3),white,d61141ff,35,3,1
EvalMinimax(d=3),white,d61141ff,36,0,1137
EvalMinimax(d=3),white,d61141ff,36,1,243
EvalMinimax(d=3),white,d61141ff,36,2,22
EvalMinimax(d=3),white,d61141ff,36,3,1
EvalMinimax(d=3),white,d61141ff,37,0,1593
EvalMinimax(d=3),white,d61141ff,37,1,202
EvalMinimax(d=3),white,d61141ff,37,2,26
EvalMinimax(d=3),white,d61141ff,37,3,1
EvalMinimax(d=3),white,d61141ff,38,0,1289
EvalMinimax(d=3),white,d61141ff,38,1,393
EvalMinimax(d=3),white,d61141ff,38,2,27
EvalMinimax(d=3),white,d61141ff,38,3,1
EvalMinimax(d=3),white,d61141ff,39,0,1527
EvalMinimax(d=3),white,d61141ff,39,1,151
EvalMinimax(d=3),white,d61141ff,39,2,28
EvalMinimax(d=3),white,d61141ff,39,3,1
EvalMinimax(d=3),white,d61141ff,40,0,1586
EvalMinimax(d=3),white,d61141ff,40,1,160
EvalMinimax(d=3),white,d61141ff,40,2,28
EvalMinimax(d=3),white,d61141ff,40,3,1
EvalMinimax(d=3),white,d61141ff,41,0,1669
EvalMinimax(d=3),white,d61141ff,41,1,118
EvalMinimax(d=3),white,d61141ff,41,2,30
EvalMinimax(d=3),white,d61141ff,41,3,1
EvalMinimax(d=3),white,d61141ff,42,0,1671
EvalMinimax(d=3),white,d61141ff,42,1,123
EvalMinimax(d=3),white,d61141ff,42,2,30
EvalMinimax(d=3),white,d61141ff,42,3,1
EvalMinimax(d=3),white,d61141ff,43,0,1758
EvalMinimax(d=3),white,d61141ff,43,1,133
EvalMinimax(d=3),white,d61141ff,43,2,30
EvalMinimax(d=3),white,d61141ff,43,3,1
EvalMinimax(d=3),white,d61141ff,44,0,1505
EvalMinimax(d=3),white,d61141ff,44,1,145
EvalMinimax(d=3),white,d61141ff,44,2,27
EvalMinimax(d=3),white,d61141ff,44,3,1
EvalMinimax(d=3),white,d61141ff,45,0,1169
EvalMinimax(d=3),white,d61141ff,45,1,136
EvalMinimax(d=3),white,d61141ff,45,2,24
EvalMinimax(d=3),white,d61141ff,45,3,1
EvalMinimax(d=3),white,d61141ff,46,0,1347
EvalMinimax(d=3),white,d61141ff,46,1,113
EvalMinimax(d=3),white,d61141ff,46,2,26
EvalMinimax(d=3),white,d61141ff,46,3,1
EvalMinimax(d=3),white,d61141ff,47,0,1483
EvalMinimax(d=3),white,d61141ff,47,1,109
EvalMinimax(d=3),white,d61141ff,47,2,30
EvalMinimax(d=3),white,d61141ff,47,3,1
EvalMinimax(d=3),white,d61141ff,48,0,1478
EvalMinimax(d=3),white,d61141ff,48,1,220
EvalMinimax(d=3),white,d61141ff,48,2,25
EvalMinimax(d=3),white,d61141ff,48,3,1
EvalMinimax(d=3),white,d61141ff,49,0,1172
EvalMinimax(d=3),white,d61141ff,49,1,134
EvalMinimax(d=3),white,d61141ff,49,2,25
EvalMinimax(d=3),white,d61141ff,49,3,1
EvalMinimax(d=3),white,d61141ff,50,0,1122
EvalMinimax(d=3),white,d61141ff,50,1,96
EvalMinimax(d=3),white,d61141ff,50,2,25
EvalMinimax(d=3),white,d61141ff,50,3,1
EvalMinimax(d=3),white,d61141ff,51,0,1516
EvalMinimax(d=3),white,d61141ff,51,1,275
EvalMinimax(d=3),white,d61141ff,51,2,24
EvalMinimax(d=3),white,d61141ff,51,3,1
EvalMinimax(d=3),white,d61141ff,52,0,1581
EvalMinimax(d=3),white,d61141ff,52,1,335
EvalMinimax(d=3),white,d61141ff,52,2,24
EvalMinimax(d=3),white,d61141ff,52,3,1
EvalMinimax(d=3),white,d61141ff,53,0,1692
EvalMinimax(d=3),white,d61141ff,53,1,315
EvalMinimax(d=3),white,d61141ff,53,2,26
EvalMinimax(d=3),white,d61141ff,53,3,1
EvalMinimax(d=3),white,d61141ff,54,0,1202
EvalMinimax(d=3),white,d61141ff,54,1,175
EvalMinimax(d=3),white,d61141ff,54,2,20
EvalMinimax(d=3),white,d61141ff,54,3,1
EvalMinimax(d=3),white,d61141ff,55,0,1133
EvalMinimax(d=3),white,d61141ff,55,1,211
EvalMinimax(d=3),white,d61141ff,55,2,19
EvalMinimax(d=3),white,d61141ff,55,3,1
EvalMinimax(d=3),white,d61141ff,56,0,816
EvalMinimax(d=3),white,d61141ff,56,1,127
EvalMinimax(d=3),white,d61141ff,56,2,18
EvalMinimax(d=3),white,d61141ff,56,3,1
EvalMinimax(d=3),white,d61141ff,57,0,664
EvalMinimax(d=3),white,d61141ff,57,1,89
EvalMinimax(d=3),white,d61141ff,57,2,18
EvalMinimax(d=3),white,d61141ff,57,3,1
EvalMinimax(d=3),white,d61141ff,58,0,816
EvalMinimax(d=3),white,d61141ff,58,1,127
EvalMinimax(d=3),white,d61141ff,58,2,18
EvalMinimax(d=3),white,d61141ff,58,3,1
EvalMinimax(d=3),white,d61141ff,59,0,886
EvalMinimax(d=3),white,d61141ff,59,1,127
EvalMinimax(d=3),white,d61141ff,59,2,20
EvalMinimax(d=3),white,d61141ff,59,3,1
EvalMinimax(d=3),white,d61141ff,60,0,863
EvalMinimax(d=3),white,d61141ff,60,1,113
EvalMinimax(d=3),white,d61141ff,60,2,20
EvalMinimax(d=3),white,d61141ff,60,3,1
EvalMinimax(d=3),white,d61141ff,61,0,661
EvalMinimax(d=3),white,d61141ff,61,1,86
EvalMinimax(d=3),white,d61141ff,61,2,18
EvalMinimax(d=3),white,d61141ff,61,3,1
EvalMinimax(d=3),white,d61141ff,62,0,813
EvalMinimax(d=3),white,d61141ff,62,1,124
EvalMinimax(d=3),white,d61141ff,62,2,18
EvalMinimax(d=3),white,d61141ff,62,3,1
EvalMinimax(d=3),white,d61141ff,63,0,836
EvalMinimax(d=3),white,d61141ff,63,1,109
EvalMinimax(d=3),white,d61141ff,63,2,20
EvalMinimax(d=3),white,d61141ff,63,3,1
EvalMinimax(d=3),white,d61141ff,64,0,658
EvalMinimax(d=3),white,d61141ff,64,1,110
EvalMinimax(d=3),white,d61141ff,64,2,18
EvalMinimax(d=3),white,d61141ff,64,3,1
EvalMinimax(d=3),white,d61141ff,65,0,731
EvalMinimax(d=3),white,d61141ff,65,1,121
EvalMinimax(d=3),white,d61141ff,65,2,18
EvalMinimax(d=3),white,d61141ff,65,3,1
EvalMinimax(d=3),white,d61141ff,66,0,859
EvalMinimax(d=3),white,d61141ff,66,1,155
EvalMinimax(d=3),white,d61141ff,66,2,19
EvalMinimax(d=3),white,d61141ff,66,3,1
EvalMinimax(d=3),white,d61141ff,67,0,845
EvalMinimax(d=3),white,d61141ff,67,1,143
EvalMinimax(d=3),white,d61141ff,67,2,19
EvalMinimax(d=3),white,d61141ff,67,3,1
EvalMinimax(d=3),white,d61141ff,68,0,792
EvalMinimax(d=3),white,d61141ff,68,1,155
EvalMinimax(d=3),white,d61141ff,68,2,19
EvalMinimax(d=3),white,d61141ff,68,3,1
EvalMinimax(d=3),white,d61141ff,69,0,758
EvalMinimax(d=3),white,d61141ff,69,1,125
EvalMinimax(d=3),white,d61141ff,69,2,19
EvalMinimax(d=3),white,d61141ff,69,3,1
EvalMinimax(d=3),white,d61141ff,70,0,786
EvalMinimax(d=3),white,d61141ff,70,1,153
EvalMinimax(d=3),white,d61141ff,70,2,19
EvalMinimax(d=3),white,d61141ff,70,3,1
EvalMinimax(d=3),white,d61141ff,71,0,1126
EvalMinimax(d=3),white,d61141ff,71,1,143
EvalMinimax(d=3),white,d61141ff,71,2,19
EvalMinimax(d=3),white,d61141ff,71,3,1
EvalMinimax(d=3),white,d61141ff,72,0,446
EvalMinimax(d=3),white,d61141ff,72,1,67
EvalMinimax(d=3),white,d61141ff,72,2,19
EvalMinimax(d=3),white,d61141ff,72,3,1
EvalMinimax(d=3),white,d61141ff,73,0,1227
EvalMinimax(d=3),white,d61141ff,73,1,177
EvalMinimax(d=3),white,d61141ff,73,2,20
EvalMinimax(d=3),white,d61141ff,73,3,1
EvalMinimax(d=3),white,d61141ff,74,0,308
EvalMinimax(d=3),white,d61141ff,74,1,97
EvalMinimax(d=3),white,d61141ff,74,2,21
EvalMinimax(d=3),white,d61141ff,74,3,1
EvalMinimax(d=3),white,d61141ff,75,0,923
EvalMinimax(d=3),white,d61141ff,75,1,231
EvalMinimax(d=3),white,d61141ff,75,2,19
EvalMinimax(d=3),white,d61141ff,75,3,1
EvalMinimax(d=3),white,d61141ff,76,0,595
EvalMinimax(d=3),white,d61141ff,76,1,82
EvalMinimax(d=3),white,d61141ff,76,2,20
EvalMinimax(d=3),white,d61141ff,76,3,1
EvalMinimax(d=3),white,d61141ff,77,0,416
EvalMinimax(d=3),white,d61141ff,77,1,135
EvalMinimax(d=3),white,d61141ff,77,2,20
EvalMinimax(d=3),white,d61141ff,77,3,1
EvalMinimax(d=3),white,d61141ff,78,0,69
EvalMinimax(d=3),white,d61141ff,78,1,25
EvalMinimax(d=3),white,d61141ff,78,2,3
EvalMinimax(d=3),white,d61141ff,78,3,1
EvalMinimax(d=3),white,d61141ff,79,0,453
EvalMinimax(d=3),white,d61141ff,79,1,88
EvalMinimax(d=3),white,d61141ff,79,2,17
EvalMinimax(d=3),white,d61141ff,79,3,1
EvalMinimax(d=3),white,d61141ff,80,0,370
EvalMinimax(d=3),white,d61141ff,80,1,41
EvalMinimax(d=3),white,d61141ff,80,2,17
EvalMinimax(d=3),white,d61141ff,80,3,1
EvalMinimax(d=3),white,d61141ff,81,0,180
EvalMinimax(d=3),white,d61141ff,81,1,65
EvalMinimax(d=3),white,d61141ff,81,2,20
EvalMinimax(d=3),white,d61141ff,81,3,1
EvalMinimax(d=3),white,d61141ff,82,0,565
EvalMinimax(d=3),white,d61141ff,82,1,81
EvalMinimax(d=3),white,d61141ff,82,2,22
EvalMinimax(d=3),white,d61141ff,82,3,1
EvalMinimax(d=3),white,d61141ff,83,0,513
EvalMinimax(d=3),white,d61141ff,83,1,75
EvalMinimax(d=3),white,d61141ff,83,2,20
EvalMinimax(d=3),white,d61141ff,83,3,1
EvalMinimax(d=3),white,d61141ff,84,0,565
EvalMinimax(d=3),white,d61141ff,84,1,81
EvalMinimax(d=3),white,d61141ff,84,2,22
EvalMinimax(d=3),white,d61141ff,84,3,1
EvalMinimax(d=3),white,d61141ff,85,0,651
EvalMinimax(d=3),white,d61141ff,85,1,110
EvalMinimax(d=3),white,d61141ff,85,2,23
EvalMinimax(d=3),white,d61141ff,85,3,1
EvalMinimax(d=3),white,d61141ff,86,0,776
EvalMinimax(d=3),white,d61141ff,86,1,88
EvalMinimax(d=3),white,d61141ff,86,2,24
EvalMinimax(d=3),white,d61141ff,86,3,1
EvalMinimax(d=3),white,d61141ff,87,0,659
EvalMinimax(d=3),white,d61141ff,87,1,66
EvalMinimax(d=3),white,d61141ff,87,2,25
EvalMinimax(d=3),white,d61141ff,87,3,1
EvalMinimax(d=3),white,d61141ff,88,0,880
EvalMinimax(d=3),white,d61141ff,88,1,120
EvalMinimax(d=3),white,d61141ff,88,2,22
EvalMinimax(d=3),white,d61141ff,88,3,1
EvalMinimax(d=3),white,d61141ff,89,0,591
EvalMinimax(d=3),white,d61141ff,89,1,108
EvalMinimax(d=3),white,d61141ff,89,2,23
EvalMinimax(d=3),white,d61141ff,89,3,1
EvalMinimax(d=3),white,d61141ff,90,0,417
