agent_name,agent_color,game_id,move_number,depth,search_calls
QSearchMinimax(d=2),white,e5ad8b5e,23,2,1
QSearchMinimax(d=2),white,e5ad8b5e,24,-1,137
QSearchMinimax(d=2),white,e5ad8b5e,24,0,113
QSearchMinimax(d=2),white,e5ad8b5e,24,1,4
QSearchMinimax(d=2),white,e5ad8b5e,24,2,1
QSearchMinimax(d=2),white,e5ad8b5e,25,-1,484
QSearchMinimax(d=2),white,e5ad8b5e,25,0,224
QSearchMinimax(d=2),white,e5ad8b5e,25,1,34
QSearchMinimax(d=2),white,e5ad8b5e,25,2,1
QSearchMinimax(d=2),white,e5ad8b5e,26,-1,508
QSearchMinimax(d=2),white,e5ad8b5e,26,0,379
QSearchMinimax(d=2),white,e5ad8b5e,26,1,25
QSearchMinimax(d=2),white,e5ad8b5e,26,2,1
QSearchMinimax(d=2),white,e5ad8b5e,27,-1,331
QSearchMinimax(d=2),white,e5ad8b5e,27,0,268
QSearchMinimax(d=2),white,e5ad8b5e,27,1,19
QSearchMinimax(d=2),white,e5ad8b5e,27,2,1
QSearchMinimax(d=2),white,e5ad8b5e,28,-1,299
QSearchMinimax(d=2),white,e5ad8b5e,28,0,254
QSearchMinimax(d=2),white,e5ad8b5e,28,1,19
QSearchMinimax(d=2),white,e5ad8b5e,28,2,1
QSearchMinimax(d=2),white,e5ad8b5e,29,-1,267
QSearchMinimax(d=2),white,e5ad8b5e,29,0,215
QSearchMinimax(d=2),white,e5ad8b5e,29,1,19
QSearchMinimax(d=2),white,e5ad8b5e,29,2,1
QSearchMinimax(d=2),white,e5ad8b5e,30,-1,224
QSearchMinimax(d=2),white,e5ad8b5e,30,0,187
QSearchMinimax(d=2),white,e5ad8b5e,30,1,18
QSearchMinimax(d=2),white,e5ad8b5e,30,2,1
QSearchMinimax(d=2),white,e5ad8b5e,31,-1,106
QSearchMinimax(d=2),white,e5ad8b5e,31,0,86
QSearchMinimax(d=2),white,e5ad8b5e,31,1,18
QSearchMinimax(d=2),white,e5ad8b5e,31,2,1
QSearchMinimax(d=2),white,e5ad8b5e,32,-1,81
QSearchMinimax(d=2),white,e5ad8b5e,32,0,59
QSearchMinimax(d=2),white,e5ad8b5e,32,1,19
QSearchMinimax(d=2),white,e5ad8b5e,32,2,1
QSearchMinimax(d=2),white,e5ad8b5e,33,-1,238
QSearchMinimax(d=2),white,e5ad8b5e,33,0,199
QSearchMinimax(d=2),white,e5ad8b5e,33,1,20
QSearchMinimax(d=2),white,e5ad8b5e,33,2,1
QSearchMinimax(d=2),white,e5ad8b5e,34,-1,155
QSearchMinimax(d=2),white,e5ad8b5e,34,0,138
QSearchMinimax(d=2),white,e5ad8b5e,34,1,22
QSearchMinimax(d=2),white,e5ad8b5e,34,2,1
QSearchMinimax(d=2),white,e5ad8b5e,35,-1,234
QSearchMinimax(d=2),white,e5ad8b5e,35,0,200
QSearchMinimax(d=2),white,e5ad8b5e,35,1,22
QSearchMinimax(d=2),white,e5ad8b5e,35,2,1
QSearchMinimax(d=2),white,e5ad8b5e,36,-1,50
QSearchMinimax(d=2),white,e5ad8b5e,36,0,40
QSearchMinimax(d=2),white,e5ad8b5e,36,1,4
QSearchMinimax(d=2),white,e5ad8b5e,36,2,1
QSearchMinimax(d=2),white,e5ad8b5e,37,-1,112
QSearchMinimax(d=2),white,e5ad8b5e,37,0,92
QSearchMinimax(d=2),white,e5ad8b5e,37,1,3
QSearchMinimax(d=2),white,e5ad8b5e,37,2,1
QSearchMinimax(d=2),white,e5ad8b5e,38,-1,63
QSearchMinimax(d=2),white,e5ad8b5e,38,0,49
QSearchMinimax(d=2),white,e5ad8b5e,38,1,5
QSearchMinimax(d=2),white,e5ad8b5e,38,2,1
QSearchMinimax(d=2),white,e5ad8b5e,39,-1,113
QSearchMinimax(d=2),white,e5ad8b5e,39,0,110
QSearchMinimax(d=2),white,e5ad8b5e,39,1,7
QSearchMinimax(d=2),white,e5ad8b5e,39,2,1
QSearchMinimax(d=2),white,e5ad8b5e,40,-1,30
QSearchMinimax(d=2),white,e5ad8b5e,40,0,27
QSearchMinimax(d=2),white,e5ad8b5e,40,1,5
QSearchMinimax(d=2),white,e5ad8b5e,40,2,1
QSearchMinimax(d=2),white,e5ad8b5e,41,-1,56
QSearchMinimax(d=2),white,e5ad8b5e,41,0,51
QSearchMinimax(d=2),white,e5ad8b5e,41,1,20
QSearchMinimax(d=2),white,e5ad8b5e,41,2,1
QSearchMinimax(d=2),white,e5ad8b5e,42,-1,59
QSearchMinimax(d=2),white,e5ad8b5e,42,0,52
QSearchMinimax(d=2),white,e5ad8b5e,42,1,19
QSearchMinimax(d=2),white,e5ad8b5e,42,2,1
QSearchMinimax(d=2),white,e5ad8b5e,43,-1,67
QSearchMinimax(d=2),white,e5ad8b5e,43,0,64
QSearchMinimax(d=2),white,e5ad8b5e,43,1,19
QSearchMinimax(d=2),white,e5ad8b5e,43,2,1
QSearchMinimax(d=2),white,e5ad8b5e,44,-1,51
QSearchMinimax(d=2),white,e5ad8b5e,44,0,60
QSearchMinimax(d=2),white,e5ad8b5e,44,1,23
QSearchMinimax(d=2),white,e5ad8b5e,44,2,1
QSearchMinimax(d=2),white,e5ad8b5e,45,-1,137
