agent_name,agent_color,game_id,move_number,depth,search_calls
QSearchMinimax(d=2),black,b0cc3410,25,1,30
QSearchMinimax(d=2),black,b0cc3410,25,2,1
QSearchMinimax(d=2),black,b0cc3410,26,-1,43
QSearchMinimax(d=2),black,b0cc3410,26,0,36
QSearchMinimax(d=2),black,b0cc3410,26,1,3
QSearchMinimax(d=2),black,b0cc3410,26,2,1
QSearchMinimax(d=2),black,b0cc3410,27,-1,246
QSearchMinimax(d=2),black,b0cc3410,27,0,169
QSearchMinimax(d=2),black,b0cc3410,27,1,27
QSearchMinimax(d=2),black,b0cc3410,27,2,1
QSearchMinimax(d=2),black,b0cc3410,28,-1,245
QSearchMinimax(d=2),black,b0cc3410,28,0,165
QSearchMinimax(d=2),black,b0cc3410,28,1,25
QSearchMinimax(d=2),black,b0cc3410,28,2,1
QSearchMinimax(d=2),black,b0cc3410,29,-1,118
QSearchMinimax(d=2),black,b0cc3410,29,0,62
QSearchMinimax(d=2),black,b0cc3410,29,1,29
QSearchMinimax(d=2),black,b0cc3410,29,2,1
QSearchMinimax(d=2),black,b0cc3410,30,-1,97
QSearchMinimax(d=2),black,b0cc3410,30,0,62
QSearchMinimax(d=2),black,b0cc3410,30,1,28
QSearchMinimax(d=2),black,b0cc3410,30,2,1
QSearchMinimax(d=2),black,b0cc3410,31,-1,55
QSearchMinimax(d=2),black,b0cc3410,31,0,44
QSearchMinimax(d=2),black,b0cc3410,31,1,17
QSearchMinimax(d=2),black,b0cc3410,31,2,1
QSearchMinimax(d=2),black,b0cc3410,32,-1,103
QSearchMinimax(d=2),black,b0cc3410,32,0,91
QSearchMinimax(d=2),black,b0cc3410,32,1,4
QSearchMinimax(d=2),black,b0cc3410,32,2,1
QSearchMinimax(d=2),black,b0cc3410,33,-1,69
QSearchMinimax(d=2),black,b0cc3410,33,0,55
QSearchMinimax(d=2),black,b0cc3410,33,1,10
QSearchMinimax(d=2),black,b0cc3410,33,2,1
QSearchMinimax(d=2),black,b0cc3410,34,-1,44
QSearchMinimax(d=2),black,b0cc3410,34,0,35
QSearchMinimax(d=2),black,b0cc3410,34,1,9
QSearchMinimax(d=2),black,b0cc3410,34,2,1
QSearchMinimax(d=2),black,b0cc3410,35,-1,179
QSearchMinimax(d=2),black,b0cc3410,35,0,178
QSearchMinimax(d=2),black,b0cc3410,35,1,16
QSearchMinimax(d=2),black,b0cc3410,35,2,1
QSearchMinimax(d=2),black,b0cc3410,36,-1,133
QSearchMinimax(d=2),black,b0cc3410,36,0,173
QSearchMinimax(d=2),black,b0cc3410,36,1,18
QSearchMinimax(d=2),black,b0cc3410,36,2,1
QSearchMinimax(d=2),black,b0cc3410,37,-1,197
QSearchMinimax(d=2),black,b0cc3410,37,0,149
QSearchMinimax(d=2),black,b0cc3410,37,1,18
QSearchMinimax(d=2),black,b0cc3410,37,2,1
QSearchMinimax(d=2),black,b0cc3410,38,-1,197
QSearchMinimax(d=2),black,b0cc3410,38,0,179
QSearchMinimax(d=2),black,b0cc3410,38,1,18
QSearchMinimax(d=2),black,b0cc3410,38,2,1
QSearchMinimax(d=2),black,b0cc3410,39,-1,248
QSearchMinimax(d=2),black,b0cc3410,39,0,220
QSearchMinimax(d=2),black,b0cc3410,39,1,17
QSearchMinimax(d=2),black,b0cc3410,39,2,1
QSearchMinimax(d=2),black,b0cc3410,40,-1,220
QSearchMinimax(d=2),black,b0cc3410,40,0,207
QSearchMinimax(d=2),black,b0cc3410,40,1,14
QSearchMinimax(d=2),black,b0cc3410,40,2,1
QSearchMinimax(d=2),black,b0cc3410,41,-1,155
QSearchMinimax(d=2),black,b0cc3410,41,0,129
QSearchMinimax(d=2),black,b0cc3410,41,1,16
QSearchMinimax(d=2),black,b0cc3410,41,2,1
QSearchMinimax(d=2),black,b0cc3410,42,-1,181
QSearchMinimax(d=2),black,b0cc3410,42,0,150
QSearchMinimax(d=2),black,b0cc3410,42,1,26
QSearchMinimax(d=2),black,b0cc3410,42,2,1
QSearchMinimax(d=2),black,b0cc3410,43,-1,229
QSearchMinimax(d=2),black,b0cc3410,43,0,185
QSearchMinimax(d=2),black,b0cc3410,43,1,20
QSearchMinimax(d=2),black,b0cc3410,43,2,1
QSearchMinimax(d=2),black,b0cc3410,44,-1,322
QSearchMinimax(d=2),black,b0cc3410,44,0,215
QSearchMinimax(d=2),black,b0cc3410,44,1,27
QSearchMinimax(d=2),black,b0cc3410,44,2,1
QSearchMinimax(d=2),black,b0cc3410,45,-1,180
QSearchMinimax(d=2),black,b0cc3410,45,0,141
QSearchMinimax(d=2),black,b0cc3410,45,1,20
QSearchMinimax(d=2),black,b0cc3410,45,2,1
QSearchMinimax(d=2),black,b0cc3410,46,-1,177
QSearchMinimax(d=2),black,b0cc3410,46,0,148
QSearchMinimax(d=2),black,b0cc3410,46,1,26
QSearchMinimax(d=2),black,b0cc3410,46,2,1
QSearchMinimax(d=2),black,b0cc3410,47,-1,176
QSearchMinimax(d=2),black,b0cc3410,47,0,139
QSearchMinimax(d=2),black,b0cc3410,47,1,20
QSearchMinimax(d=2),black,b0cc3410,47,2,1
