agent_name,agent_color,game_id,move_number,depth,search_calls
QSearchMinimax(d=2),white,9f07d2b8,24,1,34
QSearchMinimax(d=2),white,9f07d2b8,24,2,1
QSearchMinimax(d=2),white,9f07d2b8,25,-1,329
QSearchMinimax(d=2),white,9f07d2b8,25,0,118
QSearchMinimax(d=2),white,9f07d2b8,25,1,37
QSearchMinimax(d=2),white,9f07d2b8,25,2,1
QSearchMinimax(d=2),white,9f07d2b8,26,-1,252
QSearchMinimax(d=2),white,9f07d2b8,26,0,55
QSearchMinimax(d=2),white,9f07d2b8,26,1,36
QSearchMinimax(d=2),white,9f07d2b8,26,2,1
QSearchMinimax(d=2),white,9f07d2b8,27,-1,238
QSearchMinimax(d=2),white,9f07d2b8,27,0,68
QSearchMinimax(d=2),white,9f07d2b8,27,1,31
QSearchMinimax(d=2),white,9f07d2b8,27,2,1
QSearchMinimax(d=2),white,9f07d2b8,28,-1,283
QSearchMinimax(d=2),white,9f07d2b8,28,0,181
QSearchMinimax(d=2),white,9f07d2b8,28,1,31
QSearchMinimax(d=2),white,9f07d2b8,28,2,1
QSearchMinimax(d=2),white,9f07d2b8,29,-1,348
QSearchMinimax(d=2),white,9f07d2b8,29,0,129
QSearchMinimax(d=2),white,9f07d2b8,29,1,32
QSearchMinimax(d=2),white,9f07d2b8,29,2,1
QSearchMinimax(d=2),white,9f07d2b8,30,-1,304
QSearchMinimax(d=2),white,9f07d2b8,30,0,96
QSearchMinimax(d=2),white,9f07d2b8,30,1,31
QSearchMinimax(d=2),white,9f07d2b8,30,2,1
QSearchMinimax(d=2),white,9f07d2b8,31,-1,384
QSearchMinimax(d=2),white,9f07d2b8,31,0,144
QSearchMinimax(d=2),white,9f07d2b8,31,1,32
QSearchMinimax(d=2),white,9f07d2b8,31,2,1
QSearchMinimax(d=2),white,9f07d2b8,32,-1,279
QSearchMinimax(d=2),white,9f07d2b8,32,0,100
QSearchMinimax(d=2),white,9f07d2b8,32,1,29
QSearchMinimax(d=2),white,9f07d2b8,32,2,1
QSearchMinimax(d=2),white,9f07d2b8,33,-1,338
QSearchMinimax(d=2),white,9f07d2b8,33,0,136
QSearchMinimax(d=2),white,9f07d2b8,33,1,30
QSearchMinimax(d=2),white,9f07d2b8,33,2,1
QSearchMinimax(d=2),white,9f07d2b8,34,-1,281
QSearchMinimax(d=2),white,9f07d2b8,34,0,115
QSearchMinimax(d=2),white,9f07d2b8,34,1,27
QSearchMinimax(d=2),white,9f07d2b8,34,2,1
QSearchMinimax(d=2),white,9f07d2b8,35,-1,290
QSearchMinimax(d=2),white,9f07d2b8,35,0,95
QSearchMinimax(d=2),white,9f07d2b8,35,1,30
QSearchMinimax(d=2),white,9f07d2b8,35,2,1
QSearchMinimax(d=2),white,9f07d2b8,36,-1,236
QSearchMinimax(d=2),white,9f07d2b8,36,0,97
QSearchMinimax(d=2),white,9f07d2b8,36,1,25
