agent_name,agent_color,game_id,move_number,depth,search_calls
EvalMinimax(d=3),black,e5ad8b5e,24,2,36
EvalMinimax(d=3),black,e5ad8b5e,24,3,1
EvalMinimax(d=3),black,e5ad8b5e,25,0,1168
EvalMinimax(d=3),black,e5ad8b5e,25,1,145
EvalMinimax(d=3),black,e5ad8b5e,25,2,34
EvalMinimax(d=3),black,e5ad8b5e,25,3,1
EvalMinimax(d=3),black,e5ad8b5e,26,0,2181
EvalMinimax(d=3),black,e5ad8b5e,26,1,210
EvalMinimax(d=3),black,e5ad8b5e,26,2,35
EvalMinimax(d=3),black,e5ad8b5e,26,3,1
EvalMinimax(d=3),black,e5ad8b5e,27,0,1966
EvalMinimax(d=3),black,e5ad8b5e,27,1,180
EvalMinimax(d=3),black,e5ad8b5e,27,2,34
EvalMinimax(d=3),black,e5ad8b5e,27,3,1
EvalMinimax(d=3),black,e5ad8b5e,28,0,1788
EvalMinimax(d=3),black,e5ad8b5e,28,1,171
EvalMinimax(d=3),black,e5ad8b5e,28,2,33
EvalMinimax(d=3),black,e5ad8b5e,28,3,1
EvalMinimax(d=3),black,e5ad8b5e,29,0,1955
EvalMinimax(d=3),black,e5ad8b5e,29,1,188
EvalMinimax(d=3),black,e5ad8b5e,29,2,33
EvalMinimax(d=3),black,e5ad8b5e,29,3,1
EvalMinimax(d=3),black,e5ad8b5e,30,0,1862
EvalMinimax(d=3),black,e5ad8b5e,30,1,155
EvalMinimax(d=3),black,e5ad8b5e,30,2,34
EvalMinimax(d=3),black,e5ad8b5e,30,3,1
EvalMinimax(d=3),black,e5ad8b5e,31,0,1121
EvalMinimax(d=3),black,e5ad8b5e,31,1,63
EvalMinimax(d=3),black,e5ad8b5e,31,2,33
EvalMinimax(d=3),black,e5ad8b5e,31,3,1
EvalMinimax(d=3),black,e5ad8b5e,32,0,2125
EvalMinimax(d=3),black,e5ad8b5e,32,1,117
EvalMinimax(d=3),black,e5ad8b5e,32,2,36
EvalMinimax(d=3),black,e5ad8b5e,32,3,1
EvalMinimax(d=3),black,e5ad8b5e,33,0,1448
EvalMinimax(d=3),black,e5ad8b5e,33,1,62
EvalMinimax(d=3),black,e5ad8b5e,33,2,38
EvalMinimax(d=3),black,e5ad8b5e,33,3,1
EvalMinimax(d=3),black,e5ad8b5e,34,0,2214
EvalMinimax(d=3),black,e5ad8b5e,34,1,116
EvalMinimax(d=3),black,e5ad8b5e,34,2,36
EvalMinimax(d=3),black,e5ad8b5e,34,3,1
EvalMinimax(d=3),black,e5ad8b5e,35,0,1069
EvalMinimax(d=3),black,e5ad8b5e,35,1,78
EvalMinimax(d=3),black,e5ad8b5e,35,2,37
EvalMinimax(d=3),black,e5ad8b5e,35,3,1
EvalMinimax(d=3),black,e5ad8b5e,36,0,1036
EvalMinimax(d=3),black,e5ad8b5e,36,1,77
EvalMinimax(d=3),black,e5ad8b5e,36,2,37
EvalMinimax(d=3),black,e5ad8b5e,36,3,1
EvalMinimax(d=3),black,e5ad8b5e,37,0,1356
EvalMinimax(d=3),black,e5ad8b5e,37,1,82
EvalMinimax(d=3),black,e5ad8b5e,37,2,42
EvalMinimax(d=3),black,e5ad8b5e,37,3,1
EvalMinimax(d=3),black,e5ad8b5e,38,0,987
EvalMinimax(d=3),black,e5ad8b5e,38,1,85
EvalMinimax(d=3),black,e5ad8b5e,38,2,37
EvalMinimax(d=3),black,e5ad8b5e,38,3,1
EvalMinimax(d=3),black,e5ad8b5e,39,0,851
EvalMinimax(d=3),black,e5ad8b5e,39,1,95
EvalMinimax(d=3),black,e5ad8b5e,39,2,34
EvalMinimax(d=3),black,e5ad8b5e,39,3,1
EvalMinimax(d=3),black,e5ad8b5e,40,0,447
EvalMinimax(d=3),black,e5ad8b5e,40,1,61
EvalMinimax(d=3),black,e5ad8b5e,40,2,23
EvalMinimax(d=3),black,e5ad8b5e,40,3,1
EvalMinimax(d=3),black,e5ad8b5e,41,0,619
