agent_name,agent_color,game_id,move_number,depth,search_calls
EvalMinimax(d=3),white,b0cc3410,26,2,30
EvalMinimax(d=3),white,b0cc3410,26,3,1
EvalMinimax(d=3),white,b0cc3410,27,0,617
EvalMinimax(d=3),white,b0cc3410,27,1,68
EvalMinimax(d=3),white,b0cc3410,27,2,34
EvalMinimax(d=3),white,b0cc3410,27,3,1
EvalMinimax(d=3),white,b0cc3410,28,0,1469
EvalMinimax(d=3),white,b0cc3410,28,1,156
EvalMinimax(d=3),white,b0cc3410,28,2,33
EvalMinimax(d=3),white,b0cc3410,28,3,1
EvalMinimax(d=3),white,b0cc3410,29,0,1145
EvalMinimax(d=3),white,b0cc3410,29,1,73
EvalMinimax(d=3),white,b0cc3410,29,2,38
EvalMinimax(d=3),white,b0cc3410,29,3,1
EvalMinimax(d=3),white,b0cc3410,30,0,95
EvalMinimax(d=3),white,b0cc3410,30,1,30
EvalMinimax(d=3),white,b0cc3410,30,2,3
EvalMinimax(d=3),white,b0cc3410,30,3,1
EvalMinimax(d=3),white,b0cc3410,31,0,1515
EvalMinimax(d=3),white,b0cc3410,31,1,148
EvalMinimax(d=3),white,b0cc3410,31,2,35
EvalMinimax(d=3),white,b0cc3410,31,3,1
EvalMinimax(d=3),white,b0cc3410,32,0,868
EvalMinimax(d=3),white,b0cc3410,32,1,46
EvalMinimax(d=3),white,b0cc3410,32,2,28
EvalMinimax(d=3),white,b0cc3410,32,3,1
EvalMinimax(d=3),white,b0cc3410,33,0,1569
EvalMinimax(d=3),white,b0cc3410,33,1,92
EvalMinimax(d=3),white,b0cc3410,33,2,29
EvalMinimax(d=3),white,b0cc3410,33,3,1
EvalMinimax(d=3),white,b0cc3410,34,0,812
EvalMinimax(d=3),white,b0cc3410,34,1,46
EvalMinimax(d=3),white,b0cc3410,34,2,29
EvalMinimax(d=3),white,b0cc3410,34,3,1
EvalMinimax(d=3),white,b0cc3410,35,0,1264
EvalMinimax(d=3),white,b0cc3410,35,1,90
EvalMinimax(d=3),white,b0cc3410,35,2,27
EvalMinimax(d=3),white,b0cc3410,35,3,1
EvalMinimax(d=3),white,b0cc3410,36,0,717
EvalMinimax(d=3),white,b0cc3410,36,1,90
EvalMinimax(d=3),white,b0cc3410,36,2,29
EvalMinimax(d=3),white,b0cc3410,36,3,1
EvalMinimax(d=3),white,b0cc3410,37,0,1265
EvalMinimax(d=3),white,b0cc3410,37,1,112
EvalMinimax(d=3),white,b0cc3410,37,2,27
EvalMinimax(d=3),white,b0cc3410,37,3,1
EvalMinimax(d=3),white,b0cc3410,38,0,1494
EvalMinimax(d=3),white,b0cc3410,38,1,147
EvalMinimax(d=3),white,b0cc3410,38,2,29
EvalMinimax(d=3),white,b0cc3410,38,3,1
EvalMinimax(d=3),white,b0cc3410,39,0,1530
EvalMinimax(d=3),white,b0cc3410,39,1,138
EvalMinimax(d=3),white,b0cc3410,39,2,26
EvalMinimax(d=3),white,b0cc3410,39,3,1
EvalMinimax(d=3),white,b0cc3410,40,0,1696
EvalMinimax(d=3),white,b0cc3410,40,1,126
EvalMinimax(d=3),white,b0cc3410,40,2,29
EvalMinimax(d=3),white,b0cc3410,40,3,1
EvalMinimax(d=3),white,b0cc3410,41,0,1632
EvalMinimax(d=3),white,b0cc3410,41,1,124
EvalMinimax(d=3),white,b0cc3410,41,2,29
EvalMinimax(d=3),white,b0cc3410,41,3,1
EvalMinimax(d=3),white,b0cc3410,42,0,1334
EvalMinimax(d=3),white,b0cc3410,42,1,157
EvalMinimax(d=3),white,b0cc3410,42,2,25
EvalMinimax(d=3),white,b0cc3410,42,3,1
EvalMinimax(d=3),white,b0cc3410,43,0,1135
EvalMinimax(d=3),white,b0cc3410,43,1,101
EvalMinimax(d=3),white,b0cc3410,43,2,22
EvalMinimax(d=3),white,b0cc3410,43,3,1
EvalMinimax(d=3),white,b0cc3410,44,0,1491
EvalMinimax(d=3),white,b0cc3410,44,1,178
EvalMinimax(d=3),white,b0cc3410,44,2,27
EvalMinimax(d=3),white,b0cc3410,44,3,1
EvalMinimax(d=3),white,b0cc3410,45,0,1796
EvalMinimax(d=3),white,b0cc3410,45,1,130
EvalMinimax(d=3),white,b0cc3410,45,2,31
EvalMinimax(d=3),white,b0cc3410,45,3,1
EvalMinimax(d=3),white,b0cc3410,46,0,1334
EvalMinimax(d=3),white,b0cc3410,46,1,157
EvalMinimax(d=3),white,b0cc3410,46,2,25
EvalMinimax(d=3),white,b0cc3410,46,3,1
EvalMinimax(d=3),white,b0cc3410,47,0,1283
EvalMinimax(d=3),white,b0cc3410,47,1,121
EvalMinimax(d=3),white,b0cc3410,47,2,25
EvalMinimax(d=3),white,b0cc3410,47,3,1
EvalMinimax(d=3),white,b0cc3410,48,0,638
EvalMinimax(d=3),white,b0cc3410,48,1,125
EvalMinimax(d=3),white,b0cc3410,48,2,24
EvalMinimax(d=3),white,b0cc3410,48,3,1
EvalMinimax(d=3),white,b0cc3410,49,0,1639
EvalMinimax(d=3),white,b0cc3410,49,1,155
EvalMinimax(d=3),white,b0cc3410,49,2,25
EvalMinimax(d=3),white,b0cc3410,49,3,1
EvalMinimax(d=3),white,b0cc3410,50,0,724
EvalMinimax(d=3),white,b0cc3410,50,1,188
EvalMinimax(d=3),white,b0cc3410,50,2,25
EvalMinimax(d=3),white,b0cc3410,50,3,1
EvalMinimax(d=3),white,b0cc3410,51,0,1579
EvalMinimax(d=3),white,b0cc3410,51,1,228
EvalMinimax(d=3),white,b0cc3410,51,2,28
EvalMinimax(d=3),white,b0cc3410,51,3,1
EvalMinimax(d=3),white,b0cc3410,52,0,1200
EvalMinimax(d=3),white,b0cc3410,52,1,117
EvalMinimax(d=3),white,b0cc3410,52,2,26
EvalMinimax(d=3),white,b0cc3410,52,3,1
EvalMinimax(d=3),white,b0cc3410,53,0,1202
EvalMinimax(d=3),white,b0cc3410,53,1,132
EvalMinimax(d=3),white,b0cc3410,53,2,22
EvalMinimax(d=3),white,b0cc3410,53,3,1
EvalMinimax(d=3),white,b0cc3410,54,0,660
EvalMinimax(d=3),white,b0cc3410,54,1,96
EvalMinimax(d=3),white,b0cc3410,54,2,23
EvalMinimax(d=3),white,b0cc3410,54,3,1
EvalMinimax(d=3),white,b0cc3410,55,0,1341
EvalMinimax(d=3),white,b0cc3410,55,1,149
EvalMinimax(d=3),white,b0cc3410,55,2,26
EvalMinimax(d=3),white,b0cc3410,55,3,1
EvalMinimax(d=3),white,b0cc3410,56,0,967
EvalMinimax(d=3),white,b0cc3410,56,1,144
