agent_name,agent_color,game_id,move_number,depth,search_calls
QSearchMinimax(d=2),black,c5ee173b,25,1,23
QSearchMinimax(d=2),black,c5ee173b,25,2,1
QSearchMinimax(d=2),black,c5ee173b,26,-1,282
QSearchMinimax(d=2),black,c5ee173b,26,0,192
QSearchMinimax(d=2),black,c5ee173b,26,1,26
QSearchMinimax(d=2),black,c5ee173b,26,2,1
QSearchMinimax(d=2),black,c5ee173b,27,-1,254
QSearchMinimax(d=2),black,c5ee173b,27,0,170
QSearchMinimax(d=2),black,c5ee173b,27,1,26
QSearchMinimax(d=2),black,c5ee173b,27,2,1
QSearchMinimax(d=2),black,c5ee173b,28,-1,166
QSearchMinimax(d=2),black,c5ee173b,28,0,129
QSearchMinimax(d=2),black,c5ee173b,28,1,24
QSearchMinimax(d=2),black,c5ee173b,28,2,1
QSearchMinimax(d=2),black,c5ee173b,29,-1,99
QSearchMinimax(d=2),black,c5ee173b,29,0,55
QSearchMinimax(d=2),black,c5ee173b,29,1,25
QSearchMinimax(d=2),black,c5ee173b,29,2,1
QSearchMinimax(d=2),black,c5ee173b,30,-1,222
QSearchMinimax(d=2),black,c5ee173b,30,0,168
QSearchMinimax(d=2),black,c5ee173b,30,1,21
QSearchMinimax(d=2),black,c5ee173b,30,2,1
QSearchMinimax(d=2),black,c5ee173b,31,-1,162
QSearchMinimax(d=2),black,c5ee173b,31,0,113
QSearchMinimax(d=2),black,c5ee173b,31,1,23
QSearchMinimax(d=2),black,c5ee173b,31,2,1
QSearchMinimax(d=2),black,c5ee173b,32,-1,157
QSearchMinimax(d=2),black,c5ee173b,32,0,81
QSearchMinimax(d=2),black,c5ee173b,32,1,22
QSearchMinimax(d=2),black,c5ee173b,32,2,1
QSearchMinimax(d=2),black,c5ee173b,33,-1,90
QSearchMinimax(d=2),black,c5ee173b,33,0,53
QSearchMinimax(d=2),black,c5ee173b,33,1,17
QSearchMinimax(d=2),black,c5ee173b,33,2,1
QSearchMinimax(d=2),black,c5ee173b,34,-1,412
QSearchMinimax(d=2),black,c5ee173b,34,0,243
QSearchMinimax(d=2),black,c5ee173b,34,1,33
QSearchMinimax(d=2),black,c5ee173b,34,2,1
QSearchMinimax(d=2),black,c5ee173b,35,-1,460
QSearchMinimax(d=2),black,c5ee173b,35,0,242
QSearchMinimax(d=2),black,c5ee173b,35,1,31
