agent_name,agent_color,game_id,move_number,depth,search_calls
QSearchMinimax(d=2),white,8c9ba06f,28,-1,365
QSearchMinimax(d=2),white,8c9ba06f,28,0,210
QSearchMinimax(d=2),white,8c9ba06f,28,1,44
QSearchMinimax(d=2),white,8c9ba06f,28,2,1
QSearchMinimax(d=2),white,8c9ba06f,29,-1,216
QSearchMinimax(d=2),white,8c9ba06f,29,0,70
QSearchMinimax(d=2),white,8c9ba06f,29,1,50
QSearchMinimax(d=2),white,8c9ba06f,29,2,1
QSearchMinimax(d=2),white,8c9ba06f,30,-1,217
QSearchMinimax(d=2),white,8c9ba06f,30,0,60
QSearchMinimax(d=2),white,8c9ba06f,30,1,46
QSearchMinimax(d=2),white,8c9ba06f,30,2,1
QSearchMinimax(d=2),white,8c9ba06f,31,-1,152
QSearchMinimax(d=2),white,8c9ba06f,31,0,61
QSearchMinimax(d=2),white,8c9ba06f,31,1,45
QSearchMinimax(d=2),white,8c9ba06f,31,2,1
QSearchMinimax(d=2),white,8c9ba06f,32,-1,123
QSearchMinimax(d=2),white,8c9ba06f,32,0,89
QSearchMinimax(d=2),white,8c9ba06f,32,1,44
QSearchMinimax(d=2),white,8c9ba06f,32,2,1
QSearchMinimax(d=2),white,8c9ba06f,33,-1,159
QSearchMinimax(d=2),white,8c9ba06f,33,0,67
QSearchMinimax(d=2),white,8c9ba06f,33,1,42
QSearchMinimax(d=2),white,8c9ba06f,33,2,1
QSearchMinimax(d=2),white,8c9ba06f,34,-1,323
QSearchMinimax(d=2),white,8c9ba06f,34,0,153
QSearchMinimax(d=2),white,8c9ba06f,34,1,40
QSearchMinimax(d=2),white,8c9ba06f,34,2,1
QSearchMinimax(d=2),white,8c9ba06f,35,-1,158
QSearchMinimax(d=2),white,8c9ba06f,35,0,58
QSearchMinimax(d=2),white,8c9ba06f,35,1,39
QSearchMinimax(d=2),white,8c9ba06f,35,2,1
QSearchMinimax(d=2),white,8c9ba06f,36,-1,219
QSearchMinimax(d=2),white,8c9ba06f,36,0,65
QSearchMinimax(d=2),white,8c9ba06f,36,1,40
QSearchMinimax(d=2),white,8c9ba06f,36,2,1
QSearchMinimax(d=2),white,8c9ba06f,37,-1,171
QSearchMinimax(d=2),white,8c9ba06f,37,0,58
QSearchMinimax(d=2),white,8c9ba06f,37,1,40
QSearchMinimax(d=2),white,8c9ba06f,37,2,1
QSearchMinimax(d=2),white,8c9ba06f,38,-1,151
QSearchMinimax(d=2),white,8c9ba06f,38,0,63
QSearchMinimax(d=2),white,8c9ba06f,38,1,41
QSearchMinimax(d=2),white,8c9ba06f,38,2,1
QSearchMinimax(d=2),white,8c9ba06f,39,-1,221
QSearchMinimax(d=2),white,8c9ba06f,39,0,136
QSearchMinimax(d=2),white,8c9ba06f,39,1,41
QSearchMinimax(d=2),white,8c9ba06f,39,2,1
QSearchMinimax(d=2),white,8c9ba06f,40,-1,203
QSearchMinimax(d=2),white,8c9ba06f,40,0,79
QSearchMinimax(d=2),white,8c9ba06f,40,1,38
QSearchMinimax(d=2),white,8c9ba06f,40,2,1
QSearchMinimax(d=2),white,8c9ba06f,41,-1,189
QSearchMinimax(d=2),white,8c9ba06f,41,0,130
QSearchMinimax(d=2),white,8c9ba06f,41,1,35
QSearchMinimax(d=2),white,8c9ba06f,41,2,1
QSearchMinimax(d=2),white,8c9ba06f,42,-1,172
QSearchMinimax(d=2),white,8c9ba06f,42,0,110
QSearchMinimax(d=2),white,8c9ba06f,42,1,30
QSearchMinimax(d=2),white,8c9ba06f,42,2,1
QSearchMinimax(d=2),white,8c9ba06f,43,-1,147
QSearchMinimax(d=2),white,8c9ba06f,43,0,111
QSearchMinimax(d=2),white,8c9ba06f,43,1,26
QSearchMinimax(d=2),white,8c9ba06f,43,2,1
QSearchMinimax(d=2),white,8c9ba06f,44,-1,61
QSearchMinimax(d=2),white,8c9ba06f,44,0,58
QSearchMinimax(d=2),white,8c9ba06f,44,1,4
QSearchMinimax(d=2),white,8c9ba06f,44,2,1
QSearchMinimax(d=2),white,8c9ba06f,45,-1,26
QSearchMinimax(d=2),white,8c9ba06f,45,0,28
QSearchMinimax(d=2),white,8c9ba06f,45,1,2
QSearchMinimax(d=2),white,8c9ba06f,45,2,1
QSearchMinimax(d=2),white,8c9ba06f,46,-1,84
QSearchMinimax(d=2),white,8c9ba06f,46,0,55
QSearchMinimax(d=2),white,8c9ba06f,46,1,35
QSearchMinimax(d=2),white,8c9ba06f,46,2,1
QSearchMinimax(d=2),white,8c9ba06f,47,-1,67
QSearchMinimax(d=2),white,8c9ba06f,47,0,65
QSearchMinimax(d=2),white,8c9ba06f,47,1,34
QSearchMinimax(d=2),white,8c9ba06f,47,2,1
QSearchMinimax(d=2),white,8c9ba06f,48,-1,103
QSearchMinimax(d=2),white,8c9ba06f,48,0,112
QSearchMinimax(d=2),white,8c9ba06f,48,1,38
QSearchMinimax(d=2),white,8c9ba06f,48,2,1
QSearchMinimax(d=2),white,8c9ba06f,49,-1,103
QSearchMinimax(d=2),white,8c9ba06f,49,0,114
QSearchMinimax(d=2),white,8c9ba06f,49,1,38
QSearchMinimax(d=2),white,8c9ba06f,49,2,1
QSearchMinimax(d=2),white,8c9ba06f,50,-1,76
QSearchMinimax(d=2),white,8c9ba06f,50,0,46
QSearchMinimax(d=2),white,8c9ba06f,50,1,35
QSearchMinimax(d=2),white,8c9ba06f,50,2,1
QSearchMinimax(d=2),white,8c9ba06f,51,-1,78
QSearchMinimax(d=2),white,8c9ba06f,51,0,55
QSearchMinimax(d=2),white,8c9ba06f,51,1,38
QSearchMinimax(d=2),white,8c9ba06f,51,2,1
QSearchMinimax(d=2),white,8c9ba06f,52,-1,75
QSearchMinimax(d=2),white,8c9ba06f,52,0,49
QSearchMinimax(d=2),white,8c9ba06f,52,1,40
QSearchMinimax(d=2),white,8c9ba06f,52,2,1
QSearchMinimax(d=2),white,8c9ba06f,53,-1,141
QSearchMinimax(d=2),white,8c9ba06f,53,0,110
QSearchMinimax(d=2),white,8c9ba06f,53,1,39
QSearchMinimax(d=2),white,8c9ba06f,53,2,1
QSearchMinimax(d=2),white,8c9ba06f,54,-1,82
QSearchMinimax(d=2),white,8c9ba06f,54,0,68
QSearchMinimax(d=2),white,8c9ba06f,54,1,37
QSearchMinimax(d=2),white,8c9ba06f,54,2,1
QSearchMinimax(d=2),white,8c9ba06f,55,-1,43
QSearchMinimax(d=2),white,8c9ba06f,55,0,41
QSearchMinimax(d=2),white,8c9ba06f,55,1,35
QSearchMinimax(d=2),white,8c9ba06f,55,2,1
QSearchMinimax(d=2),white,8c9ba06f,56,-1,61
QSearchMinimax(d=2),white,8c9ba06f,56,0,41
QSearchMinimax(d=2),white,8c9ba06f,56,1,35
QSearchMinimax(d=2),white,8c9ba06f,56,2,1
QSearchMinimax(d=2),white,8c9ba06f,57,-1,42
QSearchMinimax(d=2),white,8c9ba06f,57,0,41
QSearchMinimax(d=2),white,8c9ba06f,57,1,31
QSearchMinimax(d=2),white,8c9ba06f,57,2,1
QSearchMinimax(d=2),white,8c9ba06f,58,-1,63
QSearchMinimax(d=2),white,8c9ba06f,58,0,42
QSearchMinimax(d=2),white,8c9ba06f,58,1,39
QSearchMinimax(d=2),white,8c9ba06f,58,2,1
QSearchMinimax(d=2),white,8c9ba06f,59,-1,53
QSearchMinimax(d=2),white,8c9ba06f,59,0,53
QSearchMinimax(d=2),white,8c9ba06f,59,1,42
QSearchMinimax(d=2),white,8c9ba06f,59,2,1
QSearchMinimax(d=2),white,8c9ba06f,60,-1,46
QSearchMinimax(d=2),white,8c9ba06f,60,0,46
QSearchMinimax(d=2),white,8c9ba06f,60,1,43
QSearchMinimax(d=2),white,8c9ba06f,60,2,1
QSearchMinimax(d=2),white,8c9ba06f,61,-1,43
QSearchMinimax(d=2),white,8c9ba06f,61,0,41
QSearchMinimax(d=2),white,8c9ba06f,61,1,40
QSearchMinimax(d=2),white,8c9ba06f,61,2,1
QSearchMinimax(d=2),white,8c9ba06f,62,-1,92
QSearchMinimax(d=2),white,8c9ba06f,62,0,47
QSearchMinimax(d=2),white,8c9ba06f,62,1,45
QSearchMinimax(d=2),white,8c9ba06f,62,2,1
QSearchMinimax(d=2),white,8c9ba06f,63,-1,52
QSearchMinimax(d=2),white,8c9ba06f,63,0,51
QSearchMinimax(d=2),white,8c9ba06f,63,1,50
QSearchMinimax(d=2),white,8c9ba06f,63,2,1
QSearchMinimax(d=2),white,8c9ba06f,64,0,54
QSearchMinimax(d=2),white,8c9ba06f,64,1,50
QSearchMinimax(d=2),white,8c9ba06f,64,2,1
QSearchMinimax(d=2),white,8c9ba06f,65,0,63
QSearchMinimax(d=2),white,8c9ba06f,65,1,53
QSearchMinimax(d=2),white,8c9ba06f,65,2,1
QSearchMinimax(d=2),white,8c9ba06f,66,0,42
QSearchMinimax(d=2),white,8c9ba06f,66,1,46
QSearchMinimax(d=2),white,8c9ba06f,66,2,1
QSearchMinimax(d=2),white,8c9ba06f,67,0,55
QSearchMinimax(d=2),white,8c9ba06f,67,1,50
QSearchMinimax(d=2),white,8c9ba06f,67,2,1
QSearchMinimax(d=2),white,8c9ba06f,68,0,48
QSearchMinimax(d=2),white,8c9ba06f,68,1,50
QSearchMinimax(d=2),white,8c9ba06f,68,2,1
QSearchMinimax(d=2),white,8c9ba06f,69,0,50
QSearchMinimax(d=2),white,8c9ba06f,69,1,45
QSearchMinimax(d=2),white,8c9ba06f,69,2,1
QSearchMinimax(d=2),white,8c9ba06f,70,0,47
