agent_name,agent_color,game_id,move_number,depth,search_calls
EvalMinimax(d=3),white,f5f1d7c3,24,3,1
EvalMinimax(d=3),white,f5f1d7c3,25,0,1240
EvalMinimax(d=3),white,f5f1d7c3,25,1,203
EvalMinimax(d=3),white,f5f1d7c3,25,2,24
EvalMinimax(d=3),white,f5f1d7c3,25,3,1
EvalMinimax(d=3),white,f5f1d7c3,26,0,838
EvalMinimax(d=3),white,f5f1d7c3,26,1,224
EvalMinimax(d=3),white,f5f1d7c3,26,2,22
EvalMinimax(d=3),white,f5f1d7c3,26,3,1
EvalMinimax(d=3),white,f5f1d7c3,27,0,1154
EvalMinimax(d=3),white,f5f1d7c3,27,1,217
EvalMinimax(d=3),white,f5f1d7c3,27,2,31
EvalMinimax(d=3),white,f5f1d7c3,27,3,1
EvalMinimax(d=3),white,f5f1d7c3,28,0,377
EvalMinimax(d=3),white,f5f1d7c3,28,1,55
EvalMinimax(d=3),white,f5f1d7c3,28,2,29
EvalMinimax(d=3),white,f5f1d7c3,28,3,1
EvalMinimax(d=3),white,f5f1d7c3,29,0,1081
EvalMinimax(d=3),white,f5f1d7c3,29,1,196
EvalMinimax(d=3),white,f5f1d7c3,29,2,30
EvalMinimax(d=3),white,f5f1d7c3,29,3,1
EvalMinimax(d=3),white,f5f1d7c3,30,0,1096
EvalMinimax(d=3),white,f5f1d7c3,30,1,191
EvalMinimax(d=3),white,f5f1d7c3,30,2,30
EvalMinimax(d=3),white,f5f1d7c3,30,3,1
EvalMinimax(d=3),white,f5f1d7c3,31,0,1180
EvalMinimax(d=3),white,f5f1d7c3,31,1,201
EvalMinimax(d=3),white,f5f1d7c3,31,2,32
EvalMinimax(d=3),white,f5f1d7c3,31,3,1
EvalMinimax(d=3),white,f5f1d7c3,32,0,899
EvalMinimax(d=3),white,f5f1d7c3,32,1,187
EvalMinimax(d=3),white,f5f1d7c3,32,2,28
EvalMinimax(d=3),white,f5f1d7c3,32,3,1
EvalMinimax(d=3),white,f5f1d7c3,33,0,825
EvalMinimax(d=3),white,f5f1d7c3,33,1,191
EvalMinimax(d=3),white,f5f1d7c3,33,2,28
EvalMinimax(d=3),white,f5f1d7c3,33,3,1
EvalMinimax(d=3),white,f5f1d7c3,34,0,917
EvalMinimax(d=3),white,f5f1d7c3,34,1,294
EvalMinimax(d=3),white,f5f1d7c3,34,2,28
EvalMinimax(d=3),white,f5f1d7c3,34,3,1
EvalMinimax(d=3),white,f5f1d7c3,35,0,785
EvalMinimax(d=3),white,f5f1d7c3,35,1,174
EvalMinimax(d=3),white,f5f1d7c3,35,2,27
EvalMinimax(d=3),white,f5f1d7c3,35,3,1
EvalMinimax(d=3),white,f5f1d7c3,36,0,884
EvalMinimax(d=3),white,f5f1d7c3,36,1,178
EvalMinimax(d=3),white,f5f1d7c3,36,2,28
EvalMinimax(d=3),white,f5f1d7c3,36,3,1
EvalMinimax(d=3),white,f5f1d7c3,37,0,815
EvalMinimax(d=3),white,f5f1d7c3,37,1,182
EvalMinimax(d=3),white,f5f1d7c3,37,2,28
EvalMinimax(d=3),white,f5f1d7c3,37,3,1
EvalMinimax(d=3),white,f5f1d7c3,38,0,827
EvalMinimax(d=3),white,f5f1d7c3,38,1,235
EvalMinimax(d=3),white,f5f1d7c3,38,2,28
EvalMinimax(d=3),white,f5f1d7c3,38,3,1
EvalMinimax(d=3),white,f5f1d7c3,39,0,697
EvalMinimax(d=3),white,f5f1d7c3,39,1,102
EvalMinimax(d=3),white,f5f1d7c3,39,2,27
EvalMinimax(d=3),white,f5f1d7c3,39,3,1
EvalMinimax(d=3),white,f5f1d7c3,40,0,1087
EvalMinimax(d=3),white,f5f1d7c3,40,1,203
EvalMinimax(d=3),white,f5f1d7c3,40,2,29
EvalMinimax(d=3),white,f5f1d7c3,40,3,1
EvalMinimax(d=3),white,f5f1d7c3,41,0,243
EvalMinimax(d=3),white,f5f1d7c3,41,1,89
EvalMinimax(d=3),white,f5f1d7c3,41,2,4
EvalMinimax(d=3),white,f5f1d7c3,41,3,1
EvalMinimax(d=3),white,f5f1d7c3,42,0,1126
EvalMinimax(d=3),white,f5f1d7c3,42,1,107
EvalMinimax(d=3),white,f5f1d7c3,42,2,33
EvalMinimax(d=3),white,f5f1d7c3,42,3,1
EvalMinimax(d=3),white,f5f1d7c3,43,0,1313
EvalMinimax(d=3),white,f5f1d7c3,43,1,227
EvalMinimax(d=3),white,f5f1d7c3,43,2,31
EvalMinimax(d=3),white,f5f1d7c3,43,3,1
EvalMinimax(d=3),white,f5f1d7c3,44,0,1224
EvalMinimax(d=3),white,f5f1d7c3,44,1,167
EvalMinimax(d=3),white,f5f1d7c3,44,2,29
EvalMinimax(d=3),white,f5f1d7c3,44,3,1
EvalMinimax(d=3),white,f5f1d7c3,45,0,1273
EvalMinimax(d=3),white,f5f1d7c3,45,1,91
EvalMinimax(d=3),white,f5f1d7c3,45,2,38
EvalMinimax(d=3),white,f5f1d7c3,45,3,1
EvalMinimax(d=3),white,f5f1d7c3,46,0,2718
EvalMinimax(d=3),white,f5f1d7c3,46,1,238
EvalMinimax(d=3),white,f5f1d7c3,46,2,37
EvalMinimax(d=3),white,f5f1d7c3,46,3,1
EvalMinimax(d=3),white,f5f1d7c3,47,0,2328
EvalMinimax(d=3),white,f5f1d7c3,47,1,101
EvalMinimax(d=3),white,f5f1d7c3,47,2,40
EvalMinimax(d=3),white,f5f1d7c3,47,3,1
EvalMinimax(d=3),white,f5f1d7c3,48,0,3252
EvalMinimax(d=3),white,f5f1d7c3,48,1,237
EvalMinimax(d=3),white,f5f1d7c3,48,2,39
EvalMinimax(d=3),white,f5f1d7c3,48,3,1
EvalMinimax(d=3),white,f5f1d7c3,49,0,1963
EvalMinimax(d=3),white,f5f1d7c3,49,1,118
EvalMinimax(d=3),white,f5f1d7c3,49,2,41
EvalMinimax(d=3),white,f5f1d7c3,49,3,1
EvalMinimax(d=3),white,f5f1d7c3,50,0,1925
EvalMinimax(d=3),white,f5f1d7c3,50,1,71
EvalMinimax(d=3),white,f5f1d7c3,50,2,43
EvalMinimax(d=3),white,f5f1d7c3,50,3,1
EvalMinimax(d=3),white,f5f1d7c3,51,0,1336
EvalMinimax(d=3),white,f5f1d7c3,51,1,221
EvalMinimax(d=3),white,f5f1d7c3,51,2,48
EvalMinimax(d=3),white,f5f1d7c3,51,3,1
EvalMinimax(d=3),white,f5f1d7c3,52,0,2010
EvalMinimax(d=3),white,f5f1d7c3,52,1,223
EvalMinimax(d=3),white,f5f1d7c3,52,2,42
EvalMinimax(d=3),white,f5f1d7c3,52,3,1
EvalMinimax(d=3),white,f5f1d7c3,53,0,2193
EvalMinimax(d=3),white,f5f1d7c3,53,1,395
EvalMinimax(d=3),white,f5f1d7c3,53,2,41
EvalMinimax(d=3),white,f5f1d7c3,53,3,1
EvalMinimax(d=3),white,f5f1d7c3,54,0,1396
EvalMinimax(d=3),white,f5f1d7c3,54,1,98
EvalMinimax(d=3),white,f5f1d7c3,54,2,37
EvalMinimax(d=3),white,f5f1d7c3,54,3,1
EvalMinimax(d=3),white,f5f1d7c3,55,0,1352
EvalMinimax(d=3),white,f5f1d7c3,55,1,78
EvalMinimax(d=3),white,f5f1d7c3,55,2,42
EvalMinimax(d=3),white,f5f1d7c3,55,3,1
EvalMinimax(d=3),white,f5f1d7c3,56,0,485
EvalMinimax(d=3),white,f5f1d7c3,56,1,40
EvalMinimax(d=3),white,f5f1d7c3,56,2,25
EvalMinimax(d=3),white,f5f1d7c3,56,3,1
EvalMinimax(d=3),white,f5f1d7c3,57,0,533
EvalMinimax(d=3),white,f5f1d7c3,57,1,80
EvalMinimax(d=3),white,f5f1d7c3,57,2,18
EvalMinimax(d=3),white,f5f1d7c3,57,3,1
EvalMinimax(d=3),white,f5f1d7c3,58,0,373
EvalMinimax(d=3),white,f5f1d7c3,58,1,85
EvalMinimax(d=3),white,f5f1d7c3,58,2,29
EvalMinimax(d=3),white,f5f1d7c3,58,3,1
EvalMinimax(d=3),white,f5f1d7c3,59,0,320
EvalMinimax(d=3),white,f5f1d7c3,59,1,50
EvalMinimax(d=3),white,f5f1d7c3,59,2,27
EvalMinimax(d=3),white,f5f1d7c3,59,3,1
EvalMinimax(d=3),white,f5f1d7c3,60,0,298
EvalMinimax(d=3),white,f5f1d7c3,60,1,87
EvalMinimax(d=3),white,f5f1d7c3,60,2,6
EvalMinimax(d=3),white,f5f1d7c3,60,3,1
EvalMinimax(d=3),white,f5f1d7c3,61,0,826
EvalMinimax(d=3),white,f5f1d7c3,61,1,115
EvalMinimax(d=3),white,f5f1d7c3,61,2,31
EvalMinimax(d=3),white,f5f1d7c3,61,3,1
EvalMinimax(d=3),white,f5f1d7c3,62,0,68
EvalMinimax(d=3),white,f5f1d7c3,62,1,22
EvalMinimax(d=3),white,f5f1d7c3,62,2,3
EvalMinimax(d=3),white,f5f1d7c3,62,3,1
EvalMinimax(d=3),white,f5f1d7c3,63,0,909
EvalMinimax(d=3),white,f5f1d7c3,63,1,78
EvalMinimax(d=3),white,f5f1d7c3,63,2,32
EvalMinimax(d=3),white,f5f1d7c3,63,3,1
EvalMinimax(d=3),white,f5f1d7c3,64,0,1046
EvalMinimax(d=3),white,f5f1d7c3,64,1,42
EvalMinimax(d=3),white,f5f1d7c3,64,2,33
EvalMinimax(d=3),white,f5f1d7c3,64,3,1
EvalMinimax(d=3),white,f5f1d7c3,65,0,412
EvalMinimax(d=3),white,f5f1d7c3,65,1,32
EvalMinimax(d=3),white,f5f1d7c3,65,2,22
EvalMinimax(d=3),white,f5f1d7c3,65,3,1
EvalMinimax(d=3),white,f5f1d7c3,66,0,559
EvalMinimax(d=3),white,f5f1d7c3,66,1,44
EvalMinimax(d=3),white,f5f1d7c3,66,2,23
EvalMinimax(d=3),white,f5f1d7c3,66,3,1
EvalMinimax(d=3),white,f5f1d7c3,67,0,428
EvalMinimax(d=3),white,f5f1d7c3,67,1,38
EvalMinimax(d=3),white,f5f1d7c3,67,2,19
EvalMinimax(d=3),white,f5f1d7c3,67,3,1
EvalMinimax(d=3),white,f5f1d7c3,68,0,1149
EvalMinimax(d=3),white,f5f1d7c3,68,1,123
EvalMinimax(d=3),white,f5f1d7c3,68,2,23
EvalMinimax(d=3),white,f5f1d7c3,68,3,1
EvalMinimax(d=3),white,f5f1d7c3,69,0,582
EvalMinimax(d=3),white,f5f1d7c3,69,1,34
EvalMinimax(d=3),white,f5f1d7c3,69,2,24
EvalMinimax(d=3),white,f5f1d7c3,69,3,1
