agent_name,agent_color,game_id,move_number,depth,search_calls
EvalMinimax(d=3),white,a98cc70d,26,1,173
EvalMinimax(d=3),white,a98cc70d,26,2,24
EvalMinimax(d=3),white,a98cc70d,26,3,1
EvalMinimax(d=3),white,a98cc70d,27,0,1339
EvalMinimax(d=3),white,a98cc70d,27,1,177
EvalMinimax(d=3),white,a98cc70d,27,2,24
EvalMinimax(d=3),white,a98cc70d,27,3,1
EvalMinimax(d=3),white,a98cc70d,28,0,1654
EvalMinimax(d=3),white,a98cc70d,28,1,283
EvalMinimax(d=3),white,a98cc70d,28,2,24
EvalMinimax(d=3),white,a98cc70d,28,3,1
EvalMinimax(d=3),white,a98cc70d,29,0,1265
EvalMinimax(d=3),white,a98cc70d,29,1,151
EvalMinimax(d=3),white,a98cc70d,29,2,23
EvalMinimax(d=3),white,a98cc70d,29,3,1
EvalMinimax(d=3),white,a98cc70d,30,0,1254
EvalMinimax(d=3),white,a98cc70d,30,1,138
EvalMinimax(d=3),white,a98cc70d,30,2,23
EvalMinimax(d=3),white,a98cc70d,30,3,1
EvalMinimax(d=3),white,a98cc70d,31,0,1324
EvalMinimax(d=3),white,a98cc70d,31,1,182
EvalMinimax(d=3),white,a98cc70d,31,2,23
EvalMinimax(d=3),white,a98cc70d,31,3,1
EvalMinimax(d=3),white,a98cc70d,32,0,1471
EvalMinimax(d=3),white,a98cc70d,32,1,187
EvalMinimax(d=3),white,a98cc70d,32,2,24
EvalMinimax(d=3),white,a98cc70d,32,3,1
EvalMinimax(d=3),white,a98cc70d,33,0,1227
EvalMinimax(d=3),white,a98cc70d,33,1,173
EvalMinimax(d=3),white,a98cc70d,33,2,23
EvalMinimax(d=3),white,a98cc70d,33,3,1
EvalMinimax(d=3),white,a98cc70d,34,0,1131
EvalMinimax(d=3),white,a98cc70d,34,1,207
EvalMinimax(d=3),white,a98cc70d,34,2,24
EvalMinimax(d=3),white,a98cc70d,34,3,1
EvalMinimax(d=3),white,a98cc70d,35,0,1068
EvalMinimax(d=3),white,a98cc70d,35,1,215
EvalMinimax(d=3),white,a98cc70d,35,2,22
EvalMinimax(d=3),white,a98cc70d,35,3,1
EvalMinimax(d=3),white,a98cc70d,36,0,672
EvalMinimax(d=3),white,a98cc70d,36,1,171
EvalMinimax(d=3),white,a98cc70d,36,2,17
EvalMinimax(d=3),white,a98cc70d,36,3,1
EvalMinimax(d=3),white,a98cc70d,37,0,1090
EvalMinimax(d=3),white,a98cc70d,37,1,208
EvalMinimax(d=3),white,a98cc70d,37,2,19
EvalMinimax(d=3),white,a98cc70d,37,3,1
EvalMinimax(d=3),white,a98cc70d,38,0,877
EvalMinimax(d=3),white,a98cc70d,38,1,193
EvalMinimax(d=3),white,a98cc70d,38,2,23
EvalMinimax(d=3),white,a98cc70d,38,3,1
EvalMinimax(d=3),white,a98cc70d,39,0,126
EvalMinimax(d=3),white,a98cc70d,39,1,38
EvalMinimax(d=3),white,a98cc70d,39,2,3
EvalMinimax(d=3),white,a98cc70d,39,3,1
EvalMinimax(d=3),white,a98cc70d,40,0,53
EvalMinimax(d=3),white,a98cc70d,40,1,26
EvalMinimax(d=3),white,a98cc70d,40,2,2
EvalMinimax(d=3),white,a98cc70d,40,3,1
EvalMinimax(d=3),white,a98cc70d,41,0,846
EvalMinimax(d=3),white,a98cc70d,41,1,72
EvalMinimax(d=3),white,a98cc70d,41,2,28
EvalMinimax(d=3),white,a98cc70d,41,3,1
EvalMinimax(d=3),white,a98cc70d,42,0,1491
EvalMinimax(d=3),white,a98cc70d,42,1,168
EvalMinimax(d=3),white,a98cc70d,42,2,28
EvalMinimax(d=3),white,a98cc70d,42,3,1
EvalMinimax(d=3),white,a98cc70d,43,0,1533
EvalMinimax(d=3),white,a98cc70d,43,1,222
EvalMinimax(d=3),white,a98cc70d,43,2,26
EvalMinimax(d=3),white,a98cc70d,43,3,1
EvalMinimax(d=3),white,a98cc70d,44,0,1522
EvalMinimax(d=3),white,a98cc70d,44,1,129
EvalMinimax(d=3),white,a98cc70d,44,2,28
EvalMinimax(d=3),white,a98cc70d,44,3,1
EvalMinimax(d=3),white,a98cc70d,45,0,1694
EvalMinimax(d=3),white,a98cc70d,45,1,125
EvalMinimax(d=3),white,a98cc70d,45,2,31
EvalMinimax(d=3),white,a98cc70d,45,3,1
EvalMinimax(d=3),white,a98cc70d,46,0,1469
EvalMinimax(d=3),white,a98cc70d,46,1,95
EvalMinimax(d=3),white,a98cc70d,46,2,29
EvalMinimax(d=3),white,a98cc70d,46,3,1
EvalMinimax(d=3),white,a98cc70d,47,0,1214
EvalMinimax(d=3),white,a98cc70d,47,1,92
EvalMinimax(d=3),white,a98cc70d,47,2,31
EvalMinimax(d=3),white,a98cc70d,47,3,1
EvalMinimax(d=3),white,a98cc70d,48,0,1401
EvalMinimax(d=3),white,a98cc70d,48,1,164
EvalMinimax(d=3),white,a98cc70d,48,2,26
EvalMinimax(d=3),white,a98cc70d,48,3,1
EvalMinimax(d=3),white,a98cc70d,49,0,1898
EvalMinimax(d=3),white,a98cc70d,49,1,209
EvalMinimax(d=3),white,a98cc70d,49,2,29
EvalMinimax(d=3),white,a98cc70d,49,3,1
EvalMinimax(d=3),white,a98cc70d,50,0,1837
EvalMinimax(d=3),white,a98cc70d,50,1,155
EvalMinimax(d=3),white,a98cc70d,50,2,32
EvalMinimax(d=3),white,a98cc70d,50,3,1
EvalMinimax(d=3),white,a98cc70d,51,0,1198
EvalMinimax(d=3),white,a98cc70d,51,1,124
EvalMinimax(d=3),white,a98cc70d,51,2,25
EvalMinimax(d=3),white,a98cc70d,51,3,1
EvalMinimax(d=3),white,a98cc70d,52,0,1249
EvalMinimax(d=3),white,a98cc70d,52,1,143
EvalMinimax(d=3),white,a98cc70d,52,2,22
EvalMinimax(d=3),white,a98cc70d,52,3,1
EvalMinimax(d=3),white,a98cc70d,53,0,1286
EvalMinimax(d=3),white,a98cc70d,53,1,188
EvalMinimax(d=3),white,a98cc70d,53,2,25
EvalMinimax(d=3),white,a98cc70d,53,3,1
EvalMinimax(d=3),white,a98cc70d,54,0,2038
EvalMinimax(d=3),white,a98cc70d,54,1,142
EvalMinimax(d=3),white,a98cc70d,54,2,29
EvalMinimax(d=3),white,a98cc70d,54,3,1
EvalMinimax(d=3),white,a98cc70d,55,0,1571
EvalMinimax(d=3),white,a98cc70d,55,1,132
