agent_name,agent_color,game_id,move_number,depth,search_calls
QSearchMinimax(d=2),black,f5f1d7c3,23,2,1
QSearchMinimax(d=2),black,f5f1d7c3,24,-1,574
QSearchMinimax(d=2),black,f5f1d7c3,24,0,235
QSearchMinimax(d=2),black,f5f1d7c3,24,1,36
QSearchMinimax(d=2),black,f5f1d7c3,24,2,1
QSearchMinimax(d=2),black,f5f1d7c3,25,-1,373
QSearchMinimax(d=2),black,f5f1d7c3,25,0,116
QSearchMinimax(d=2),black,f5f1d7c3,25,1,34
QSearchMinimax(d=2),black,f5f1d7c3,25,2,1
QSearchMinimax(d=2),black,f5f1d7c3,26,-1,470
QSearchMinimax(d=2),black,f5f1d7c3,26,0,248
QSearchMinimax(d=2),black,f5f1d7c3,26,1,32
QSearchMinimax(d=2),black,f5f1d7c3,26,2,1
QSearchMinimax(d=2),black,f5f1d7c3,27,-1,190
QSearchMinimax(d=2),black,f5f1d7c3,27,0,95
QSearchMinimax(d=2),black,f5f1d7c3,27,1,34
QSearchMinimax(d=2),black,f5f1d7c3,27,2,1
QSearchMinimax(d=2),black,f5f1d7c3,28,-1,227
QSearchMinimax(d=2),black,f5f1d7c3,28,0,99
QSearchMinimax(d=2),black,f5f1d7c3,28,1,27
QSearchMinimax(d=2),black,f5f1d7c3,28,2,1
QSearchMinimax(d=2),black,f5f1d7c3,29,-1,194
QSearchMinimax(d=2),black,f5f1d7c3,29,0,101
QSearchMinimax(d=2),black,f5f1d7c3,29,1,26
QSearchMinimax(d=2),black,f5f1d7c3,29,2,1
QSearchMinimax(d=2),black,f5f1d7c3,30,-1,106
QSearchMinimax(d=2),black,f5f1d7c3,30,0,89
QSearchMinimax(d=2),black,f5f1d7c3,30,1,24
QSearchMinimax(d=2),black,f5f1d7c3,30,2,1
QSearchMinimax(d=2),black,f5f1d7c3,31,-1,293
QSearchMinimax(d=2),black,f5f1d7c3,31,0,169
QSearchMinimax(d=2),black,f5f1d7c3,31,1,29
QSearchMinimax(d=2),black,f5f1d7c3,31,2,1
QSearchMinimax(d=2),black,f5f1d7c3,32,-1,324
QSearchMinimax(d=2),black,f5f1d7c3,32,0,184
QSearchMinimax(d=2),black,f5f1d7c3,32,1,31
QSearchMinimax(d=2),black,f5f1d7c3,32,2,1
QSearchMinimax(d=2),black,f5f1d7c3,33,-1,293
QSearchMinimax(d=2),black,f5f1d7c3,33,0,169
QSearchMinimax(d=2),black,f5f1d7c3,33,1,29
QSearchMinimax(d=2),black,f5f1d7c3,33,2,1
QSearchMinimax(d=2),black,f5f1d7c3,34,-1,318
QSearchMinimax(d=2),black,f5f1d7c3,34,0,178
QSearchMinimax(d=2),black,f5f1d7c3,34,1,31
QSearchMinimax(d=2),black,f5f1d7c3,34,2,1
QSearchMinimax(d=2),black,f5f1d7c3,35,-1,298
QSearchMinimax(d=2),black,f5f1d7c3,35,0,170
QSearchMinimax(d=2),black,f5f1d7c3,35,1,29
QSearchMinimax(d=2),black,f5f1d7c3,35,2,1
QSearchMinimax(d=2),black,f5f1d7c3,36,-1,328
QSearchMinimax(d=2),black,f5f1d7c3,36,0,184
QSearchMinimax(d=2),black,f5f1d7c3,36,1,31
QSearchMinimax(d=2),black,f5f1d7c3,36,2,1
QSearchMinimax(d=2),black,f5f1d7c3,37,-1,298
QSearchMinimax(d=2),black,f5f1d7c3,37,0,170
QSearchMinimax(d=2),black,f5f1d7c3,37,1,29
QSearchMinimax(d=2),black,f5f1d7c3,37,2,1
QSearchMinimax(d=2),black,f5f1d7c3,38,-1,375
QSearchMinimax(d=2),black,f5f1d7c3,38,0,204
QSearchMinimax(d=2),black,f5f1d7c3,38,1,31
QSearchMinimax(d=2),black,f5f1d7c3,38,2,1
QSearchMinimax(d=2),black,f5f1d7c3,39,-1,210
QSearchMinimax(d=2),black,f5f1d7c3,39,0,94
QSearchMinimax(d=2),black,f5f1d7c3,39,1,31
QSearchMinimax(d=2),black,f5f1d7c3,39,2,1
QSearchMinimax(d=2),black,f5f1d7c3,40,-1,211
QSearchMinimax(d=2),black,f5f1d7c3,40,0,99
QSearchMinimax(d=2),black,f5f1d7c3,40,1,30
QSearchMinimax(d=2),black,f5f1d7c3,40,2,1
QSearchMinimax(d=2),black,f5f1d7c3,41,-1,283
QSearchMinimax(d=2),black,f5f1d7c3,41,0,182
QSearchMinimax(d=2),black,f5f1d7c3,41,1,29
QSearchMinimax(d=2),black,f5f1d7c3,41,2,1
QSearchMinimax(d=2),black,f5f1d7c3,42,-1,219
QSearchMinimax(d=2),black,f5f1d7c3,42,0,120
QSearchMinimax(d=2),black,f5f1d7c3,42,1,28
QSearchMinimax(d=2),black,f5f1d7c3,42,2,1
QSearchMinimax(d=2),black,f5f1d7c3,43,-1,271
QSearchMinimax(d=2),black,f5f1d7c3,43,0,184
QSearchMinimax(d=2),black,f5f1d7c3,43,1,30
QSearchMinimax(d=2),black,f5f1d7c3,43,2,1
QSearchMinimax(d=2),black,f5f1d7c3,44,-1,289
QSearchMinimax(d=2),black,f5f1d7c3,44,0,217
QSearchMinimax(d=2),black,f5f1d7c3,44,1,33
QSearchMinimax(d=2),black,f5f1d7c3,44,2,1
QSearchMinimax(d=2),black,f5f1d7c3,45,-1,255
QSearchMinimax(d=2),black,f5f1d7c3,45,0,233
QSearchMinimax(d=2),black,f5f1d7c3,45,1,32
QSearchMinimax(d=2),black,f5f1d7c3,45,2,1
QSearchMinimax(d=2),black,f5f1d7c3,46,-1,309
QSearchMinimax(d=2),black,f5f1d7c3,46,0,253
QSearchMinimax(d=2),black,f5f1d7c3,46,1,37
QSearchMinimax(d=2),black,f5f1d7c3,46,2,1
QSearchMinimax(d=2),black,f5f1d7c3,47,-1,238
