agent_name,agent_color,game_id,move_number,depth,search_calls
EvalMinimax(d=3),white,f0a7fe65,25,2,18
EvalMinimax(d=3),white,f0a7fe65,25,3,1
EvalMinimax(d=3),white,f0a7fe65,26,0,415
EvalMinimax(d=3),white,f0a7fe65,26,1,92
EvalMinimax(d=3),white,f0a7fe65,26,2,16
EvalMinimax(d=3),white,f0a7fe65,26,3,1
EvalMinimax(d=3),white,f0a7fe65,27,0,482
EvalMinimax(d=3),white,f0a7fe65,27,1,61
EvalMinimax(d=3),white,f0a7fe65,27,2,18
EvalMinimax(d=3),white,f0a7fe65,27,3,1
EvalMinimax(d=3),white,f0a7fe65,28,0,487
EvalMinimax(d=3),white,f0a7fe65,28,1,42
EvalMinimax(d=3),white,f0a7fe65,28,2,24
EvalMinimax(d=3),white,f0a7fe65,28,3,1
EvalMinimax(d=3),white,f0a7fe65,29,0,262
EvalMinimax(d=3),white,f0a7fe65,29,1,33
EvalMinimax(d=3),white,f0a7fe65,29,2,15
EvalMinimax(d=3),white,f0a7fe65,29,3,1
EvalMinimax(d=3),white,f0a7fe65,30,0,273
EvalMinimax(d=3),white,f0a7fe65,30,1,73
EvalMinimax(d=3),white,f0a7fe65,30,2,14
EvalMinimax(d=3),white,f0a7fe65,30,3,1
EvalMinimax(d=3),white,f0a7fe65,31,0,272
EvalMinimax(d=3),white,f0a7fe65,31,1,81
EvalMinimax(d=3),white,f0a7fe65,31,2,13
EvalMinimax(d=3),white,f0a7fe65,31,3,1
EvalMinimax(d=3),white,f0a7fe65,32,0,259
EvalMinimax(d=3),white,f0a7fe65,32,1,127
EvalMinimax(d=3),white,f0a7fe65,32,2,14
EvalMinimax(d=3),white,f0a7fe65,32,3,1
EvalMinimax(d=3),white,f0a7fe65,33,0,284
EvalMinimax(d=3),white,f0a7fe65,33,1,79
EvalMinimax(d=3),white,f0a7fe65,33,2,14
EvalMinimax(d=3),white,f0a7fe65,33,3,1
EvalMinimax(d=3),white,f0a7fe65,34,0,206
EvalMinimax(d=3),white,f0a7fe65,34,1,58
