agent_name,agent_color,game_id,move_number,depth,search_calls
EvalMinimax(d=3),black,5ed8b6ad,28,0,842
EvalMinimax(d=3),black,5ed8b6ad,28,1,214
EvalMinimax(d=3),black,5ed8b6ad,28,2,37
EvalMinimax(d=3),black,5ed8b6ad,28,3,1
EvalMinimax(d=3),black,5ed8b6ad,29,0,1011
EvalMinimax(d=3),black,5ed8b6ad,29,1,310
EvalMinimax(d=3),black,5ed8b6ad,29,2,35
EvalMinimax(d=3),black,5ed8b6ad,29,3,1
EvalMinimax(d=3),black,5ed8b6ad,30,0,769
EvalMinimax(d=3),black,5ed8b6ad,30,1,125
EvalMinimax(d=3),black,5ed8b6ad,30,2,40
EvalMinimax(d=3),black,5ed8b6ad,30,3,1
EvalMinimax(d=3),black,5ed8b6ad,31,0,799
EvalMinimax(d=3),black,5ed8b6ad,31,1,58
EvalMinimax(d=3),black,5ed8b6ad,31,2,44
EvalMinimax(d=3),black,5ed8b6ad,31,3,1
EvalMinimax(d=3),black,5ed8b6ad,32,0,794
EvalMinimax(d=3),black,5ed8b6ad,32,1,128
EvalMinimax(d=3),black,5ed8b6ad,32,2,38
EvalMinimax(d=3),black,5ed8b6ad,32,3,1
EvalMinimax(d=3),black,5ed8b6ad,33,0,895
EvalMinimax(d=3),black,5ed8b6ad,33,1,57
EvalMinimax(d=3),black,5ed8b6ad,33,2,44
EvalMinimax(d=3),black,5ed8b6ad,33,3,1
EvalMinimax(d=3),black,5ed8b6ad,34,0,771
EvalMinimax(d=3),black,5ed8b6ad,34,1,173
EvalMinimax(d=3),black,5ed8b6ad,34,2,36
EvalMinimax(d=3),black,5ed8b6ad,34,3,1
