agent_name,agent_color,game_id,move_number,depth,search_calls
EvalMinimax(d=3),white,03b4c371,27,2,4
EvalMinimax(d=3),white,03b4c371,27,3,1
EvalMinimax(d=3),white,03b4c371,28,0,383
EvalMinimax(d=3),white,03b4c371,28,1,111
EvalMinimax(d=3),white,03b4c371,28,2,18
EvalMinimax(d=3),white,03b4c371,28,3,1
EvalMinimax(d=3),white,03b4c371,29,0,576
EvalMinimax(d=3),white,03b4c371,29,1,69
EvalMinimax(d=3),white,03b4c371,29,2,20
EvalMinimax(d=3),white,03b4c371,29,3,1
EvalMinimax(d=3),white,03b4c371,30,0,479
EvalMinimax(d=3),white,03b4c371,30,1,107
EvalMinimax(d=3),white,03b4c371,30,2,21
EvalMinimax(d=3),white,03b4c371,30,3,1
EvalMinimax(d=3),white,03b4c371,31,0,360
EvalMinimax(d=3),white,03b4c371,31,1,108
EvalMinimax(d=3),white,03b4c371,31,2,15
EvalMinimax(d=3),white,03b4c371,31,3,1
EvalMinimax(d=3),white,03b4c371,32,0,359
EvalMinimax(d=3),white,03b4c371,32,1,113
EvalMinimax(d=3),white,03b4c371,32,2,14
EvalMinimax(d=3),white,03b4c371,32,3,1
EvalMinimax(d=3),white,03b4c371,33,0,508
EvalMinimax(d=3),white,03b4c371,33,1,118
EvalMinimax(d=3),white,03b4c371,33,2,17
EvalMinimax(d=3),white,03b4c371,33,3,1
EvalMinimax(d=3),white,03b4c371,34,0,422
EvalMinimax(d=3),white,03b4c371,34,1,100
EvalMinimax(d=3),white,03b4c371,34,2,19
EvalMinimax(d=3),white,03b4c371,34,3,1
EvalMinimax(d=3),white,03b4c371,35,0,482
EvalMinimax(d=3),white,03b4c371,35,1,112
EvalMinimax(d=3),white,03b4c371,35,2,13
EvalMinimax(d=3),white,03b4c371,35,3,1
EvalMinimax(d=3),white,03b4c371,36,0,391
EvalMinimax(d=3),white,03b4c371,36,1,116
EvalMinimax(d=3),white,03b4c371,36,2,16
EvalMinimax(d=3),white,03b4c371,36,3,1
EvalMinimax(d=3),white,03b4c371,37,0,416
EvalMinimax(d=3),white,03b4c371,37,1,103
EvalMinimax(d=3),white,03b4c371,37,2,17
EvalMinimax(d=3),white,03b4c371,37,3,1
EvalMinimax(d=3),white,03b4c371,38,0,324
EvalMinimax(d=3),white,03b4c371,38,1,104
EvalMinimax(d=3),white,03b4c371,38,2,14
EvalMinimax(d=3),white,03b4c371,38,3,1
EvalMinimax(d=3),white,03b4c371,39,0,454
EvalMinimax(d=3),white,03b4c371,39,1,89
EvalMinimax(d=3),white,03b4c371,39,2,13
EvalMinimax(d=3),white,03b4c371,39,3,1
EvalMinimax(d=3),white,03b4c371,40,0,490
EvalMinimax(d=3),white,03b4c371,40,1,96
EvalMinimax(d=3),white,03b4c371,40,2,13
EvalMinimax(d=3),white,03b4c371,40,3,1
EvalMinimax(d=3),white,03b4c371,41,0,239
EvalMinimax(d=3),white,03b4c371,41,1,128
EvalMinimax(d=3),white,03b4c371,41,2,14
EvalMinimax(d=3),white,03b4c371,41,3,1
EvalMinimax(d=3),white,03b4c371,42,0,490
EvalMinimax(d=3),white,03b4c371,42,1,96
EvalMinimax(d=3),white,03b4c371,42,2,13
EvalMinimax(d=3),white,03b4c371,42,3,1
EvalMinimax(d=3),white,03b4c371,43,0,467
EvalMinimax(d=3),white,03b4c371,43,1,75
EvalMinimax(d=3),white,03b4c371,43,2,15
EvalMinimax(d=3),white,03b4c371,43,3,1
EvalMinimax(d=3),white,03b4c371,44,0,291
