agent_name,agent_color,game_id,move_number,depth,search_calls
EvalMinimax(d=3),black,1b0eeb72,25,2,30
EvalMinimax(d=3),black,1b0eeb72,25,3,1
EvalMinimax(d=3),black,1b0eeb72,26,0,2038
EvalMinimax(d=3),black,1b0eeb72,26,1,258
EvalMinimax(d=3),black,1b0eeb72,26,2,36
EvalMinimax(d=3),black,1b0eeb72,26,3,1
EvalMinimax(d=3),black,1b0eeb72,27,0,1339
EvalMinimax(d=3),black,1b0eeb72,27,1,105
EvalMinimax(d=3),black,1b0eeb72,27,2,42
EvalMinimax(d=3),black,1b0eeb72,27,3,1
EvalMinimax(d=3),black,1b0eeb72,28,0,429
EvalMinimax(d=3),black,1b0eeb72,28,1,41
EvalMinimax(d=3),black,1b0eeb72,28,2,28
EvalMinimax(d=3),black,1b0eeb72,28,3,1
EvalMinimax(d=3),black,1b0eeb72,29,0,1468
EvalMinimax(d=3),black,1b0eeb72,29,1,113
EvalMinimax(d=3),black,1b0eeb72,29,2,28
EvalMinimax(d=3),black,1b0eeb72,29,3,1
EvalMinimax(d=3),black,1b0eeb72,30,0,1551
EvalMinimax(d=3),black,1b0eeb72,30,1,82
EvalMinimax(d=3),black,1b0eeb72,30,2,30
EvalMinimax(d=3),black,1b0eeb72,30,3,1
EvalMinimax(d=3),black,1b0eeb72,31,0,2080
EvalMinimax(d=3),black,1b0eeb72,31,1,151
EvalMinimax(d=3),black,1b0eeb72,31,2,33
EvalMinimax(d=3),black,1b0eeb72,31,3,1
EvalMinimax(d=3),black,1b0eeb72,32,0,1129
EvalMinimax(d=3),black,1b0eeb72,32,1,56
EvalMinimax(d=3),black,1b0eeb72,32,2,34
EvalMinimax(d=3),black,1b0eeb72,32,3,1
EvalMinimax(d=3),black,1b0eeb72,33,0,1218
EvalMinimax(d=3),black,1b0eeb72,33,1,53
EvalMinimax(d=3),black,1b0eeb72,33,2,37
EvalMinimax(d=3),black,1b0eeb72,33,3,1
EvalMinimax(d=3),black,1b0eeb72,34,0,2606
EvalMinimax(d=3),black,1b0eeb72,34,1,198
EvalMinimax(d=3),black,1b0eeb72,34,2,35
EvalMinimax(d=3),black,1b0eeb72,34,3,1
EvalMinimax(d=3),black,1b0eeb72,35,0,1815
EvalMinimax(d=3),black,1b0eeb72,35,1,204
EvalMinimax(d=3),black,1b0eeb72,35,2,28
EvalMinimax(d=3),black,1b0eeb72,35,3,1
EvalMinimax(d=3),black,1b0eeb72,36,0,2140
EvalMinimax(d=3),black,1b0eeb72,36,1,121
EvalMinimax(d=3),black,1b0eeb72,36,2,35
EvalMinimax(d=3),black,1b0eeb72,36,3,1
EvalMinimax(d=3),black,1b0eeb72,37,0,1012
EvalMinimax(d=3),black,1b0eeb72,37,1,89
EvalMinimax(d=3),black,1b0eeb72,37,2,29
EvalMinimax(d=3),black,1b0eeb72,37,3,1
EvalMinimax(d=3),black,1b0eeb72,38,0,1055
EvalMinimax(d=3),black,1b0eeb72,38,1,58
EvalMinimax(d=3),black,1b0eeb72,38,2,33
EvalMinimax(d=3),black,1b0eeb72,38,3,1
EvalMinimax(d=3),black,1b0eeb72,39,0,1094
EvalMinimax(d=3),black,1b0eeb72,39,1,62
EvalMinimax(d=3),black,1b0eeb72,39,2,32
EvalMinimax(d=3),black,1b0eeb72,39,3,1
EvalMinimax(d=3),black,1b0eeb72,40,0,974
EvalMinimax(d=3),black,1b0eeb72,40,1,41
EvalMinimax(d=3),black,1b0eeb72,40,2,32
EvalMinimax(d=3),black,1b0eeb72,40,3,1
EvalMinimax(d=3),black,1b0eeb72,41,0,926
EvalMinimax(d=3),black,1b0eeb72,41,1,38
EvalMinimax(d=3),black,1b0eeb72,41,2,32
EvalMinimax(d=3),black,1b0eeb72,41,3,1
EvalMinimax(d=3),black,1b0eeb72,42,0,692
EvalMinimax(d=3),black,1b0eeb72,42,1,37
EvalMinimax(d=3),black,1b0eeb72,42,2,29
EvalMinimax(d=3),black,1b0eeb72,42,3,1
EvalMinimax(d=3),black,1b0eeb72,43,0,1227
EvalMinimax(d=3),black,1b0eeb72,43,1,77
EvalMinimax(d=3),black,1b0eeb72,43,2,32
EvalMinimax(d=3),black,1b0eeb72,43,3,1
EvalMinimax(d=3),black,1b0eeb72,44,0,1682
EvalMinimax(d=3),black,1b0eeb72,44,1,107
EvalMinimax(d=3),black,1b0eeb72,44,2,32
EvalMinimax(d=3),black,1b0eeb72,44,3,1
EvalMinimax(d=3),black,1b0eeb72,45,0,1197
EvalMinimax(d=3),black,1b0eeb72,45,1,64
EvalMinimax(d=3),black,1b0eeb72,45,2,36
EvalMinimax(d=3),black,1b0eeb72,45,3,1
EvalMinimax(d=3),black,1b0eeb72,46,0,1037
EvalMinimax(d=3),black,1b0eeb72,46,1,43
EvalMinimax(d=3),black,1b0eeb72,46,2,30
EvalMinimax(d=3),black,1b0eeb72,46,3,1
EvalMinimax(d=3),black,1b0eeb72,47,0,808
EvalMinimax(d=3),black,1b0eeb72,47,1,41
EvalMinimax(d=3),black,1b0eeb72,47,2,27
EvalMinimax(d=3),black,1b0eeb72,47,3,1
EvalMinimax(d=3),black,1b0eeb72,48,0,1390
EvalMinimax(d=3),black,1b0eeb72,48,1,65
EvalMinimax(d=3),black,1b0eeb72,48,2,31
EvalMinimax(d=3),black,1b0eeb72,48,3,1
EvalMinimax(d=3),black,1b0eeb72,49,0,1674
EvalMinimax(d=3),black,1b0eeb72,49,1,82
EvalMinimax(d=3),black,1b0eeb72,49,2,37
EvalMinimax(d=3),black,1b0eeb72,49,3,1
EvalMinimax(d=3),black,1b0eeb72,50,0,1501
EvalMinimax(d=3),black,1b0eeb72,50,1,167
EvalMinimax(d=3),black,1b0eeb72,50,2,38
EvalMinimax(d=3),black,1b0eeb72,50,3,1
EvalMinimax(d=3),black,1b0eeb72,51,0,61
EvalMinimax(d=3),black,1b0eeb72,51,1,12
EvalMinimax(d=3),black,1b0eeb72,51,2,6
EvalMinimax(d=3),black,1b0eeb72,51,3,1
EvalMinimax(d=3),black,1b0eeb72,52,0,1751
EvalMinimax(d=3),black,1b0eeb72,52,1,61
EvalMinimax(d=3),black,1b0eeb72,52,2,43
EvalMinimax(d=3),black,1b0eeb72,52,3,1
EvalMinimax(d=3),black,1b0eeb72,53,0,757
EvalMinimax(d=3),black,1b0eeb72,53,1,44
EvalMinimax(d=3),black,1b0eeb72,53,2,39
EvalMinimax(d=3),black,1b0eeb72,53,3,1
EvalMinimax(d=3),black,1b0eeb72,54,0,1449
EvalMinimax(d=3),black,1b0eeb72,54,1,41
EvalMinimax(d=3),black,1b0eeb72,54,2,36
EvalMinimax(d=3),black,1b0eeb72,54,3,1
EvalMinimax(d=3),black,1b0eeb72,55,0,1100
EvalMinimax(d=3),black,1b0eeb72,55,1,37
EvalMinimax(d=3),black,1b0eeb72,55,2,31
EvalMinimax(d=3),black,1b0eeb72,55,3,1
EvalMinimax(d=3),black,1b0eeb72,56,0,1167
EvalMinimax(d=3),black,1b0eeb72,56,1,39
EvalMinimax(d=3),black,1b0eeb72,56,2,33
EvalMinimax(d=3),black,1b0eeb72,56,3,1
EvalMinimax(d=3),black,1b0eeb72,57,0,1097
EvalMinimax(d=3),black,1b0eeb72,57,1,37
EvalMinimax(d=3),black,1b0eeb72,57,2,32
EvalMinimax(d=3),black,1b0eeb72,57,3,1
EvalMinimax(d=3),black,1b0eeb72,58,0,1144
EvalMinimax(d=3),black,1b0eeb72,58,1,39
EvalMinimax(d=3),black,1b0eeb72,58,2,33
EvalMinimax(d=3),black,1b0eeb72,58,3,1
EvalMinimax(d=3),black,1b0eeb72,59,0,874
EvalMinimax(d=3),black,1b0eeb72,59,1,30
EvalMinimax(d=3),black,1b0eeb72,59,2,27
EvalMinimax(d=3),black,1b0eeb72,59,3,1
EvalMinimax(d=3),black,1b0eeb72,60,0,1114
EvalMinimax(d=3),black,1b0eeb72,60,1,45
EvalMinimax(d=3),black,1b0eeb72,60,2,33
EvalMinimax(d=3),black,1b0eeb72,60,3,1
EvalMinimax(d=3),black,1b0eeb72,61,0,1232
EvalMinimax(d=3),black,1b0eeb72,61,1,42
EvalMinimax(d=3),black,1b0eeb72,61,2,36
EvalMinimax(d=3),black,1b0eeb72,61,3,1
EvalMinimax(d=3),black,1b0eeb72,62,0,763
EvalMinimax(d=3),black,1b0eeb72,62,1,29
EvalMinimax(d=3),black,1b0eeb72,62,2,25
EvalMinimax(d=3),black,1b0eeb72,62,3,1
EvalMinimax(d=3),black,1b0eeb72,63,0,1048
EvalMinimax(d=3),black,1b0eeb72,63,1,41
EvalMinimax(d=3),black,1b0eeb72,63,2,33
EvalMinimax(d=3),black,1b0eeb72,63,3,1
EvalMinimax(d=3),black,1b0eeb72,64,0,835
EvalMinimax(d=3),black,1b0eeb72,64,1,38
EvalMinimax(d=3),black,1b0eeb72,64,2,27
EvalMinimax(d=3),black,1b0eeb72,64,3,1
EvalMinimax(d=3),black,1b0eeb72,65,0,1020
EvalMinimax(d=3),black,1b0eeb72,65,1,38
EvalMinimax(d=3),black,1b0eeb72,65,2,33
EvalMinimax(d=3),black,1b0eeb72,65,3,1
EvalMinimax(d=3),black,1b0eeb72,66,0,1096
EvalMinimax(d=3),black,1b0eeb72,66,1,40
EvalMinimax(d=3),black,1b0eeb72,66,2,32
EvalMinimax(d=3),black,1b0eeb72,66,3,1
EvalMinimax(d=3),black,1b0eeb72,67,0,1094
EvalMinimax(d=3),black,1b0eeb72,67,1,43
EvalMinimax(d=3),black,1b0eeb72,67,2,33
EvalMinimax(d=3),black,1b0eeb72,67,3,1
EvalMinimax(d=3),black,1b0eeb72,68,0,926
EvalMinimax(d=3),black,1b0eeb72,68,1,33
EvalMinimax(d=3),black,1b0eeb72,68,2,29
EvalMinimax(d=3),black,1b0eeb72,68,3,1
EvalMinimax(d=3),black,1b0eeb72,69,0,1005
EvalMinimax(d=3),black,1b0eeb72,69,1,37
EvalMinimax(d=3),black,1b0eeb72,69,2,32
EvalMinimax(d=3),black,1b0eeb72,69,3,1
EvalMinimax(d=3),black,1b0eeb72,70,0,1111
EvalMinimax(d=3),black,1b0eeb72,70,1,45
EvalMinimax(d=3),black,1b0eeb72,70,2,33
EvalMinimax(d=3),black,1b0eeb72,70,3,1
EvalMinimax(d=3),black,1b0eeb72,71,0,923
EvalMinimax(d=3),black,1b0eeb72,71,1,31
EvalMinimax(d=3),black,1b0eeb72,71,2,28
EvalMinimax(d=3),black,1b0eeb72,71,3,1
EvalMinimax(d=3),black,1b0eeb72,72,0,983
EvalMinimax(d=3),black,1b0eeb72,72,1,34
EvalMinimax(d=3),black,1b0eeb72,72,2,31
EvalMinimax(d=3),black,1b0eeb72,72,3,1
EvalMinimax(d=3),black,1b0eeb72,73,0,1136
EvalMinimax(d=3),black,1b0eeb72,73,1,37
EvalMinimax(d=3),black,1b0eeb72,73,2,34
EvalMinimax(d=3),black,1b0eeb72,73,3,1
EvalMinimax(d=3),black,1b0eeb72,74,0,880
EvalMinimax(d=3),black,1b0eeb72,74,1,35
EvalMinimax(d=3),black,1b0eeb72,74,2,28
EvalMinimax(d=3),black,1b0eeb72,74,3,1
EvalMinimax(d=3),black,1b0eeb72,75,0,1172
EvalMinimax(d=3),black,1b0eeb72,75,1,38
EvalMinimax(d=3),black,1b0eeb72,75,2,34
EvalMinimax(d=3),black,1b0eeb72,75,3,1
EvalMinimax(d=3),black,1b0eeb72,76,0,1215
EvalMinimax(d=3),black,1b0eeb72,76,1,39
EvalMinimax(d=3),black,1b0eeb72,76,2,36
EvalMinimax(d=3),black,1b0eeb72,76,3,1
EvalMinimax(d=3),black,1b0eeb72,77,0,1222
EvalMinimax(d=3),black,1b0eeb72,77,1,38
EvalMinimax(d=3),black,1b0eeb72,77,2,35
EvalMinimax(d=3),black,1b0eeb72,77,3,1
EvalMinimax(d=3),black,1b0eeb72,78,0,1076
EvalMinimax(d=3),black,1b0eeb72,78,1,38
EvalMinimax(d=3),black,1b0eeb72,78,2,32
EvalMinimax(d=3),black,1b0eeb72,78,3,1
EvalMinimax(d=3),black,1b0eeb72,79,0,1161
EvalMinimax(d=3),black,1b0eeb72,79,1,44
EvalMinimax(d=3),black,1b0eeb72,79,2,36
EvalMinimax(d=3),black,1b0eeb72,79,3,1
EvalMinimax(d=3),black,1b0eeb72,80,0,1188
EvalMinimax(d=3),black,1b0eeb72,80,1,39
EvalMinimax(d=3),black,1b0eeb72,80,2,34
EvalMinimax(d=3),black,1b0eeb72,80,3,1
EvalMinimax(d=3),black,1b0eeb72,81,0,1296
EvalMinimax(d=3),black,1b0eeb72,81,1,48
EvalMinimax(d=3),black,1b0eeb72,81,2,36
EvalMinimax(d=3),black,1b0eeb72,81,3,1
EvalMinimax(d=3),black,1b0eeb72,82,0,1269
EvalMinimax(d=3),black,1b0eeb72,82,1,69
EvalMinimax(d=3),black,1b0eeb72,82,2,36
EvalMinimax(d=3),black,1b0eeb72,82,3,1
EvalMinimax(d=3),black,1b0eeb72,83,0,979
EvalMinimax(d=3),black,1b0eeb72,83,1,31
EvalMinimax(d=3),black,1b0eeb72,83,2,31
EvalMinimax(d=3),black,1b0eeb72,83,3,1
EvalMinimax(d=3),black,1b0eeb72,84,0,1063
EvalMinimax(d=3),black,1b0eeb72,84,1,36
EvalMinimax(d=3),black,1b0eeb72,84,2,32
EvalMinimax(d=3),black,1b0eeb72,84,3,1
EvalMinimax(d=3),black,1b0eeb72,85,0,1289
EvalMinimax(d=3),black,1b0eeb72,85,1,59
EvalMinimax(d=3),black,1b0eeb72,85,2,36
EvalMinimax(d=3),black,1b0eeb72,85,3,1
EvalMinimax(d=3),black,1b0eeb72,86,0,936
EvalMinimax(d=3),black,1b0eeb72,86,1,36
EvalMinimax(d=3),black,1b0eeb72,86,2,33
EvalMinimax(d=3),black,1b0eeb72,86,3,1
EvalMinimax(d=3),black,1b0eeb72,87,0,974
EvalMinimax(d=3),black,1b0eeb72,87,1,35
EvalMinimax(d=3),black,1b0eeb72,87,2,32
EvalMinimax(d=3),black,1b0eeb72,87,3,1
EvalMinimax(d=3),black,1b0eeb72,88,0,948
EvalMinimax(d=3),black,1b0eeb72,88,1,39
EvalMinimax(d=3),black,1b0eeb72,88,2,29
EvalMinimax(d=3),black,1b0eeb72,88,3,1
EvalMinimax(d=3),black,1b0eeb72,89,0,1090
EvalMinimax(d=3),black,1b0eeb72,89,1,42
EvalMinimax(d=3),black,1b0eeb72,89,2,32
EvalMinimax(d=3),black,1b0eeb72,89,3,1
EvalMinimax(d=3),black,1b0eeb72,90,0,1154
EvalMinimax(d=3),black,1b0eeb72,90,1,45
EvalMinimax(d=3),black,1b0eeb72,90,2,33
EvalMinimax(d=3),black,1b0eeb72,90,3,1
EvalMinimax(d=3),black,1b0eeb72,91,0,1142
EvalMinimax(d=3),black,1b0eeb72,91,1,39
EvalMinimax(d=3),black,1b0eeb72,91,2,36
EvalMinimax(d=3),black,1b0eeb72,91,3,1
EvalMinimax(d=3),black,1b0eeb72,92,0,1047
EvalMinimax(d=3),black,1b0eeb72,92,1,49
EvalMinimax(d=3),black,1b0eeb72,92,2,32
EvalMinimax(d=3),black,1b0eeb72,92,3,1
EvalMinimax(d=3),black,1b0eeb72,93,0,841
EvalMinimax(d=3),black,1b0eeb72,93,1,44
EvalMinimax(d=3),black,1b0eeb72,93,2,36
EvalMinimax(d=3),black,1b0eeb72,93,3,1
EvalMinimax(d=3),black,1b0eeb72,94,0,1261
EvalMinimax(d=3),black,1b0eeb72,94,1,78
EvalMinimax(d=3),black,1b0eeb72,94,2,35
EvalMinimax(d=3),black,1b0eeb72,94,3,1
EvalMinimax(d=3),black,1b0eeb72,95,0,385
EvalMinimax(d=3),black,1b0eeb72,95,1,39
EvalMinimax(d=3),black,1b0eeb72,95,2,32
EvalMinimax(d=3),black,1b0eeb72,95,3,1
EvalMinimax(d=3),black,1b0eeb72,96,0,697
EvalMinimax(d=3),black,1b0eeb72,96,1,60
EvalMinimax(d=3),black,1b0eeb72,96,2,36
EvalMinimax(d=3),black,1b0eeb72,96,3,1
EvalMinimax(d=3),black,1b0eeb72,97,0,1161
EvalMinimax(d=3),black,1b0eeb72,97,1,52
EvalMinimax(d=3),black,1b0eeb72,97,2,32
EvalMinimax(d=3),black,1b0eeb72,97,3,1
EvalMinimax(d=3),black,1b0eeb72,98,0,1213
EvalMinimax(d=3),black,1b0eeb72,98,1,39
EvalMinimax(d=3),black,1b0eeb72,98,2,36
EvalMinimax(d=3),black,1b0eeb72,98,3,1
EvalMinimax(d=3),black,1b0eeb72,99,0,936
EvalMinimax(d=3),black,1b0eeb72,99,1,60
EvalMinimax(d=3),black,1b0eeb72,99,2,27
EvalMinimax(d=3),black,1b0eeb72,99,3,1
EvalMinimax(d=3),black,1b0eeb72,100,0,662
EvalMinimax(d=3),black,1b0eeb72,100,1,60
EvalMinimax(d=3),black,1b0eeb72,100,2,36
EvalMinimax(d=3),black,1b0eeb72,100,3,1
