agent_name,agent_color,game_id,move_number,depth,search_calls
QSearchMinimax(d=3),black,41450a91,18,-1,2314
QSearchMinimax(d=3),black,41450a91,18,0,1715
QSearchMinimax(d=3),black,41450a91,18,1,236
QSearchMinimax(d=3),black,41450a91,18,2,34
QSearchMinimax(d=3),black,41450a91,18,3,1
QSearchMinimax(d=3),black,41450a91,19,-2,4224
QSearchMinimax(d=3),black,41450a91,19,-1,1555
QSearchMinimax(d=3),black,41450a91,19,0,1335
QSearchMinimax(d=3),black,41450a91,19,1,115
QSearchMinimax(d=3),black,41450a91,19,2,36
QSearchMinimax(d=3),black,41450a91,19,3,1
QSearchMinimax(d=3),black,41450a91,20,-2,8086
QSearchMinimax(d=3),black,41450a91,20,-1,3960
QSearchMinimax(d=3),black,41450a91,20,0,3219
QSearchMinimax(d=3),black,41450a91,20,1,304
QSearchMinimax(d=3),black,41450a91,20,2,37
QSearchMinimax(d=3),black,41450a91,20,3,1
QSearchMinimax(d=3),black,41450a91,21,-2,2224
QSearchMinimax(d=3),black,41450a91,21,-1,1061
QSearchMinimax(d=3),black,41450a91,21,0,1058
QSearchMinimax(d=3),black,41450a91,21,1,48
QSearchMinimax(d=3),black,41450a91,21,2,42
QSearchMinimax(d=3),black,41450a91,21,3,1
QSearchMinimax(d=3),black,41450a91,22,-2,8178
QSearchMinimax(d=3),black,41450a91,22,-1,3173
QSearchMinimax(d=3),black,41450a91,22,0,2656
QSearchMinimax(d=3),black,41450a91,22,1,215
QSearchMinimax(d=3),black,41450a91,22,2,40
QSearchMinimax(d=3),black,41450a91,22,3,1
QSearchMinimax(d=3),black,41450a91,23,-2,4059
QSearchMinimax(d=3),black,41450a91,23,-1,1567
QSearchMinimax(d=3),black,41450a91,23,0,1489
QSearchMinimax(d=3),black,41450a91,23,1,90
QSearchMinimax(d=3),black,41450a91,23,2,42
QSearchMinimax(d=3),black,41450a91,23,3,1
QSearchMinimax(d=3),black,41450a91,24,-2,4357
QSearchMinimax(d=3),black,41450a91,24,-1,1754
QSearchMinimax(d=3),black,41450a91,24,0,1639
QSearchMinimax(d=3),black,41450a91,24,1,101
QSearchMinimax(d=3),black,41450a91,24,2,31
QSearchMinimax(d=3),black,41450a91,24,3,1
QSearchMinimax(d=3),black,41450a91,25,-2,2347
QSearchMinimax(d=3),black,41450a91,25,-1,1629
