agent_name,agent_color,game_id,move_number,depth,search_calls
EvalMinimax(d=3),white,356fe2b7,26,2,31
EvalMinimax(d=3),white,356fe2b7,26,3,1
EvalMinimax(d=3),white,356fe2b7,27,0,956
EvalMinimax(d=3),white,356fe2b7,27,1,68
EvalMinimax(d=3),white,356fe2b7,27,2,32
EvalMinimax(d=3),white,356fe2b7,27,3,1
EvalMinimax(d=3),white,356fe2b7,28,0,1237
EvalMinimax(d=3),white,356fe2b7,28,1,116
EvalMinimax(d=3),white,356fe2b7,28,2,32
EvalMinimax(d=3),white,356fe2b7,28,3,1
EvalMinimax(d=3),white,356fe2b7,29,0,630
EvalMinimax(d=3),white,356fe2b7,29,1,134
EvalMinimax(d=3),white,356fe2b7,29,2,31
EvalMinimax(d=3),white,356fe2b7,29,3,1
EvalMinimax(d=3),white,356fe2b7,30,0,1128
EvalMinimax(d=3),white,356fe2b7,30,1,135
EvalMinimax(d=3),white,356fe2b7,30,2,34
EvalMinimax(d=3),white,356fe2b7,30,3,1
EvalMinimax(d=3),white,356fe2b7,31,0,1744
EvalMinimax(d=3),white,356fe2b7,31,1,237
EvalMinimax(d=3),white,356fe2b7,31,2,38
EvalMinimax(d=3),white,356fe2b7,31,3,1
EvalMinimax(d=3),white,356fe2b7,32,0,1243
EvalMinimax(d=3),white,356fe2b7,32,1,163
EvalMinimax(d=3),white,356fe2b7,32,2,34
EvalMinimax(d=3),white,356fe2b7,32,3,1
EvalMinimax(d=3),white,356fe2b7,33,0,1302
EvalMinimax(d=3),white,356fe2b7,33,1,104
EvalMinimax(d=3),white,356fe2b7,33,2,36
EvalMinimax(d=3),white,356fe2b7,33,3,1
EvalMinimax(d=3),white,356fe2b7,34,0,347
EvalMinimax(d=3),white,356fe2b7,34,1,33
EvalMinimax(d=3),white,356fe2b7,34,2,29
EvalMinimax(d=3),white,356fe2b7,34,3,1
EvalMinimax(d=3),white,356fe2b7,35,0,734
EvalMinimax(d=3),white,356fe2b7,35,1,51
EvalMinimax(d=3),white,356fe2b7,35,2,29
EvalMinimax(d=3),white,356fe2b7,35,3,1
EvalMinimax(d=3),white,356fe2b7,36,0,864
EvalMinimax(d=3),white,356fe2b7,36,1,63
EvalMinimax(d=3),white,356fe2b7,36,2,33
EvalMinimax(d=3),white,356fe2b7,36,3,1
EvalMinimax(d=3),white,356fe2b7,37,0,786
EvalMinimax(d=3),white,356fe2b7,37,1,36
EvalMinimax(d=3),white,356fe2b7,37,2,32
EvalMinimax(d=3),white,356fe2b7,37,3,1
EvalMinimax(d=3),white,356fe2b7,38,0,785
EvalMinimax(d=3),white,356fe2b7,38,1,90
EvalMinimax(d=3),white,356fe2b7,38,2,33
EvalMinimax(d=3),white,356fe2b7,38,3,1
EvalMinimax(d=3),white,356fe2b7,39,0,465
EvalMinimax(d=3),white,356fe2b7,39,1,63
EvalMinimax(d=3),white,356fe2b7,39,2,5
EvalMinimax(d=3),white,356fe2b7,39,3,1
EvalMinimax(d=3),white,356fe2b7,40,0,1326
EvalMinimax(d=3),white,356fe2b7,40,1,111
EvalMinimax(d=3),white,356fe2b7,40,2,36
EvalMinimax(d=3),white,356fe2b7,40,3,1
EvalMinimax(d=3),white,356fe2b7,41,0,361
EvalMinimax(d=3),white,356fe2b7,41,1,43
EvalMinimax(d=3),white,356fe2b7,41,2,22
EvalMinimax(d=3),white,356fe2b7,41,3,1
EvalMinimax(d=3),white,356fe2b7,42,0,571
EvalMinimax(d=3),white,356fe2b7,42,1,32
EvalMinimax(d=3),white,356fe2b7,42,2,26
EvalMinimax(d=3),white,356fe2b7,42,3,1
EvalMinimax(d=3),white,356fe2b7,43,0,692
EvalMinimax(d=3),white,356fe2b7,43,1,44
EvalMinimax(d=3),white,356fe2b7,43,2,28
EvalMinimax(d=3),white,356fe2b7,43,3,1
EvalMinimax(d=3),white,356fe2b7,44,0,621
EvalMinimax(d=3),white,356fe2b7,44,1,51
EvalMinimax(d=3),white,356fe2b7,44,2,25
EvalMinimax(d=3),white,356fe2b7,44,3,1
EvalMinimax(d=3),white,356fe2b7,45,0,692
EvalMinimax(d=3),white,356fe2b7,45,1,44
EvalMinimax(d=3),white,356fe2b7,45,2,28
EvalMinimax(d=3),white,356fe2b7,45,3,1
EvalMinimax(d=3),white,356fe2b7,46,0,945
EvalMinimax(d=3),white,356fe2b7,46,1,113
EvalMinimax(d=3),white,356fe2b7,46,2,25
EvalMinimax(d=3),white,356fe2b7,46,3,1
EvalMinimax(d=3),white,356fe2b7,47,0,475
EvalMinimax(d=3),white,356fe2b7,47,1,44
EvalMinimax(d=3),white,356fe2b7,47,2,22
EvalMinimax(d=3),white,356fe2b7,47,3,1
EvalMinimax(d=3),white,356fe2b7,48,0,454
EvalMinimax(d=3),white,356fe2b7,48,1,47
EvalMinimax(d=3),white,356fe2b7,48,2,21
EvalMinimax(d=3),white,356fe2b7,48,3,1
EvalMinimax(d=3),white,356fe2b7,49,0,468
EvalMinimax(d=3),white,356fe2b7,49,1,44
EvalMinimax(d=3),white,356fe2b7,49,2,22
EvalMinimax(d=3),white,356fe2b7,49,3,1
EvalMinimax(d=3),white,356fe2b7,50,0,374
EvalMinimax(d=3),white,356fe2b7,50,1,36
EvalMinimax(d=3),white,356fe2b7,50,2,21
EvalMinimax(d=3),white,356fe2b7,50,3,1
EvalMinimax(d=3),white,356fe2b7,51,0,635
EvalMinimax(d=3),white,356fe2b7,51,1,62
EvalMinimax(d=3),white,356fe2b7,51,2,27
EvalMinimax(d=3),white,356fe2b7,51,3,1
EvalMinimax(d=3),white,356fe2b7,52,0,579
EvalMinimax(d=3),white,356fe2b7,52,1,43
EvalMinimax(d=3),white,356fe2b7,52,2,24
EvalMinimax(d=3),white,356fe2b7,52,3,1
EvalMinimax(d=3),white,356fe2b7,53,0,963
EvalMinimax(d=3),white,356fe2b7,53,1,108
EvalMinimax(d=3),white,356fe2b7,53,2,28
EvalMinimax(d=3),white,356fe2b7,53,3,1
EvalMinimax(d=3),white,356fe2b7,54,0,844
EvalMinimax(d=3),white,356fe2b7,54,1,56
EvalMinimax(d=3),white,356fe2b7,54,2,29
EvalMinimax(d=3),white,356fe2b7,54,3,1
EvalMinimax(d=3),white,356fe2b7,55,0,718
EvalMinimax(d=3),white,356fe2b7,55,1,37
EvalMinimax(d=3),white,356fe2b7,55,2,25
EvalMinimax(d=3),white,356fe2b7,55,3,1
EvalMinimax(d=3),white,356fe2b7,56,0,1251
EvalMinimax(d=3),white,356fe2b7,56,1,58
EvalMinimax(d=3),white,356fe2b7,56,2,30
EvalMinimax(d=3),white,356fe2b7,56,3,1
EvalMinimax(d=3),white,356fe2b7,57,0,798
EvalMinimax(d=3),white,356fe2b7,57,1,35
EvalMinimax(d=3),white,356fe2b7,57,2,31
EvalMinimax(d=3),white,356fe2b7,57,3,1
EvalMinimax(d=3),white,356fe2b7,58,0,1239
EvalMinimax(d=3),white,356fe2b7,58,1,113
EvalMinimax(d=3),white,356fe2b7,58,2,26
EvalMinimax(d=3),white,356fe2b7,58,3,1
EvalMinimax(d=3),white,356fe2b7,59,0,680
EvalMinimax(d=3),white,356fe2b7,59,1,37
EvalMinimax(d=3),white,356fe2b7,59,2,26
EvalMinimax(d=3),white,356fe2b7,59,3,1
EvalMinimax(d=3),white,356fe2b7,60,0,1253
EvalMinimax(d=3),white,356fe2b7,60,1,78
EvalMinimax(d=3),white,356fe2b7,60,2,29
EvalMinimax(d=3),white,356fe2b7,60,3,1
EvalMinimax(d=3),white,356fe2b7,61,0,1247
EvalMinimax(d=3),white,356fe2b7,61,1,50
EvalMinimax(d=3),white,356fe2b7,61,2,34
EvalMinimax(d=3),white,356fe2b7,61,3,1
EvalMinimax(d=3),white,356fe2b7,62,0,969
EvalMinimax(d=3),white,356fe2b7,62,1,57
EvalMinimax(d=3),white,356fe2b7,62,2,36
EvalMinimax(d=3),white,356fe2b7,62,3,1
EvalMinimax(d=3),white,356fe2b7,63,0,1144
EvalMinimax(d=3),white,356fe2b7,63,1,53
EvalMinimax(d=3),white,356fe2b7,63,2,33
EvalMinimax(d=3),white,356fe2b7,63,3,1
EvalMinimax(d=3),white,356fe2b7,64,0,1479
EvalMinimax(d=3),white,356fe2b7,64,1,52
EvalMinimax(d=3),white,356fe2b7,64,2,34
EvalMinimax(d=3),white,356fe2b7,64,3,1
EvalMinimax(d=3),white,356fe2b7,65,0,1294
EvalMinimax(d=3),white,356fe2b7,65,1,60
EvalMinimax(d=3),white,356fe2b7,65,2,34
EvalMinimax(d=3),white,356fe2b7,65,3,1
EvalMinimax(d=3),white,356fe2b7,66,0,597
EvalMinimax(d=3),white,356fe2b7,66,1,44
EvalMinimax(d=3),white,356fe2b7,66,2,35
EvalMinimax(d=3),white,356fe2b7,66,3,1
EvalMinimax(d=3),white,356fe2b7,67,0,1529
EvalMinimax(d=3),white,356fe2b7,67,1,89
EvalMinimax(d=3),white,356fe2b7,67,2,34
