agent_name,agent_color,game_id,move_number,depth,search_calls
EvalMinimax(d=3),black,72b5bb5b,25,2,22
EvalMinimax(d=3),black,72b5bb5b,25,3,1
EvalMinimax(d=3),black,72b5bb5b,26,0,850
EvalMinimax(d=3),black,72b5bb5b,26,1,177
EvalMinimax(d=3),black,72b5bb5b,26,2,28
EvalMinimax(d=3),black,72b5bb5b,26,3,1
EvalMinimax(d=3),black,72b5bb5b,27,0,763
EvalMinimax(d=3),black,72b5bb5b,27,1,171
EvalMinimax(d=3),black,72b5bb5b,27,2,28
EvalMinimax(d=3),black,72b5bb5b,27,3,1
EvalMinimax(d=3),black,72b5bb5b,28,0,700
EvalMinimax(d=3),black,72b5bb5b,28,1,87
EvalMinimax(d=3),black,72b5bb5b,28,2,28
EvalMinimax(d=3),black,72b5bb5b,28,3,1
EvalMinimax(d=3),black,72b5bb5b,29,0,813
EvalMinimax(d=3),black,72b5bb5b,29,1,179
EvalMinimax(d=3),black,72b5bb5b,29,2,28
EvalMinimax(d=3),black,72b5bb5b,29,3,1
EvalMinimax(d=3),black,72b5bb5b,30,0,721
EvalMinimax(d=3),black,72b5bb5b,30,1,179
EvalMinimax(d=3),black,72b5bb5b,30,2,22
EvalMinimax(d=3),black,72b5bb5b,30,3,1
EvalMinimax(d=3),black,72b5bb5b,31,0,109
EvalMinimax(d=3),black,72b5bb5b,31,1,53
EvalMinimax(d=3),black,72b5bb5b,31,2,2
EvalMinimax(d=3),black,72b5bb5b,31,3,1
EvalMinimax(d=3),black,72b5bb5b,32,0,216
EvalMinimax(d=3),black,72b5bb5b,32,1,66
EvalMinimax(d=3),black,72b5bb5b,32,2,14
EvalMinimax(d=3),black,72b5bb5b,32,3,1
EvalMinimax(d=3),black,72b5bb5b,33,0,408
EvalMinimax(d=3),black,72b5bb5b,33,1,191
EvalMinimax(d=3),black,72b5bb5b,33,2,16
EvalMinimax(d=3),black,72b5bb5b,33,3,1
EvalMinimax(d=3),black,72b5bb5b,34,0,70
EvalMinimax(d=3),black,72b5bb5b,34,1,41
EvalMinimax(d=3),black,72b5bb5b,34,2,2
EvalMinimax(d=3),black,72b5bb5b,34,3,1
EvalMinimax(d=3),black,72b5bb5b,35,0,306
EvalMinimax(d=3),black,72b5bb5b,35,1,103
EvalMinimax(d=3),black,72b5bb5b,35,2,18
EvalMinimax(d=3),black,72b5bb5b,35,3,1
EvalMinimax(d=3),black,72b5bb5b,36,0,392
EvalMinimax(d=3),black,72b5bb5b,36,1,209
EvalMinimax(d=3),black,72b5bb5b,36,2,17
EvalMinimax(d=3),black,72b5bb5b,36,3,1
EvalMinimax(d=3),black,72b5bb5b,37,0,438
EvalMinimax(d=3),black,72b5bb5b,37,1,278
EvalMinimax(d=3),black,72b5bb5b,37,2,16
EvalMinimax(d=3),black,72b5bb5b,37,3,1
EvalMinimax(d=3),black,72b5bb5b,38,0,405
EvalMinimax(d=3),black,72b5bb5b,38,1,261
EvalMinimax(d=3),black,72b5bb5b,38,2,16
EvalMinimax(d=3),black,72b5bb5b,38,3,1
EvalMinimax(d=3),black,72b5bb5b,39,0,271
EvalMinimax(d=3),black,72b5bb5b,39,1,61
EvalMinimax(d=3),black,72b5bb5b,39,2,12
EvalMinimax(d=3),black,72b5bb5b,39,3,1
EvalMinimax(d=3),black,72b5bb5b,40,0,462
EvalMinimax(d=3),black,72b5bb5b,40,1,51
EvalMinimax(d=3),black,72b5bb5b,40,2,20
EvalMinimax(d=3),black,72b5bb5b,40,3,1
EvalMinimax(d=3),black,72b5bb5b,41,0,302
EvalMinimax(d=3),black,72b5bb5b,41,1,80
EvalMinimax(d=3),black,72b5bb5b,41,2,18
EvalMinimax(d=3),black,72b5bb5b,41,3,1
EvalMinimax(d=3),black,72b5bb5b,42,0,665
EvalMinimax(d=3),black,72b5bb5b,42,1,128
EvalMinimax(d=3),black,72b5bb5b,42,2,31
EvalMinimax(d=3),black,72b5bb5b,42,3,1
EvalMinimax(d=3),black,72b5bb5b,43,0,926
EvalMinimax(d=3),black,72b5bb5b,43,1,129
EvalMinimax(d=3),black,72b5bb5b,43,2,32
EvalMinimax(d=3),black,72b5bb5b,43,3,1
EvalMinimax(d=3),black,72b5bb5b,44,0,1444
EvalMinimax(d=3),black,72b5bb5b,44,1,219
EvalMinimax(d=3),black,72b5bb5b,44,2,28
EvalMinimax(d=3),black,72b5bb5b,44,3,1
EvalMinimax(d=3),black,72b5bb5b,45,0,1557
EvalMinimax(d=3),black,72b5bb5b,45,1,243
EvalMinimax(d=3),black,72b5bb5b,45,2,26
EvalMinimax(d=3),black,72b5bb5b,45,3,1
EvalMinimax(d=3),black,72b5bb5b,46,0,1748
EvalMinimax(d=3),black,72b5bb5b,46,1,289
EvalMinimax(d=3),black,72b5bb5b,46,2,27
EvalMinimax(d=3),black,72b5bb5b,46,3,1
EvalMinimax(d=3),black,72b5bb5b,47,0,1136
EvalMinimax(d=3),black,72b5bb5b,47,1,154
EvalMinimax(d=3),black,72b5bb5b,47,2,26
EvalMinimax(d=3),black,72b5bb5b,47,3,1
EvalMinimax(d=3),black,72b5bb5b,48,0,802
EvalMinimax(d=3),black,72b5bb5b,48,1,132
EvalMinimax(d=3),black,72b5bb5b,48,2,27
EvalMinimax(d=3),black,72b5bb5b,48,3,1
EvalMinimax(d=3),black,72b5bb5b,49,0,834
EvalMinimax(d=3),black,72b5bb5b,49,1,64
EvalMinimax(d=3),black,72b5bb5b,49,2,31
EvalMinimax(d=3),black,72b5bb5b,49,3,1
EvalMinimax(d=3),black,72b5bb5b,50,0,596
EvalMinimax(d=3),black,72b5bb5b,50,1,35
EvalMinimax(d=3),black,72b5bb5b,50,2,28
EvalMinimax(d=3),black,72b5bb5b,50,3,1
EvalMinimax(d=3),black,72b5bb5b,51,0,566
EvalMinimax(d=3),black,72b5bb5b,51,1,70
EvalMinimax(d=3),black,72b5bb5b,51,2,28
EvalMinimax(d=3),black,72b5bb5b,51,3,1
EvalMinimax(d=3),black,72b5bb5b,52,0,606
EvalMinimax(d=3),black,72b5bb5b,52,1,70
EvalMinimax(d=3),black,72b5bb5b,52,2,29
EvalMinimax(d=3),black,72b5bb5b,52,3,1
EvalMinimax(d=3),black,72b5bb5b,53,0,677
EvalMinimax(d=3),black,72b5bb5b,53,1,68
EvalMinimax(d=3),black,72b5bb5b,53,2,32
EvalMinimax(d=3),black,72b5bb5b,53,3,1
EvalMinimax(d=3),black,72b5bb5b,54,0,590
EvalMinimax(d=3),black,72b5bb5b,54,1,69
EvalMinimax(d=3),black,72b5bb5b,54,2,29
EvalMinimax(d=3),black,72b5bb5b,54,3,1
EvalMinimax(d=3),black,72b5bb5b,55,0,643
EvalMinimax(d=3),black,72b5bb5b,55,1,64
EvalMinimax(d=3),black,72b5bb5b,55,2,32
EvalMinimax(d=3),black,72b5bb5b,55,3,1
