agent_name,agent_color,game_id,move_number,depth,search_calls
EvalMinimax(d=3),black,9d8c5251,26,2,35
EvalMinimax(d=3),black,9d8c5251,26,3,1
EvalMinimax(d=3),black,9d8c5251,27,0,2938
EvalMinimax(d=3),black,9d8c5251,27,1,425
EvalMinimax(d=3),black,9d8c5251,27,2,31
EvalMinimax(d=3),black,9d8c5251,27,3,1
EvalMinimax(d=3),black,9d8c5251,28,0,2011
EvalMinimax(d=3),black,9d8c5251,28,1,202
EvalMinimax(d=3),black,9d8c5251,28,2,32
EvalMinimax(d=3),black,9d8c5251,28,3,1
EvalMinimax(d=3),black,9d8c5251,29,0,2830
EvalMinimax(d=3),black,9d8c5251,29,1,292
EvalMinimax(d=3),black,9d8c5251,29,2,39
EvalMinimax(d=3),black,9d8c5251,29,3,1
EvalMinimax(d=3),black,9d8c5251,30,0,568
EvalMinimax(d=3),black,9d8c5251,30,1,112
EvalMinimax(d=3),black,9d8c5251,30,2,26
EvalMinimax(d=3),black,9d8c5251,30,3,1
EvalMinimax(d=3),black,9d8c5251,31,0,327
EvalMinimax(d=3),black,9d8c5251,31,1,100
EvalMinimax(d=3),black,9d8c5251,31,2,18
EvalMinimax(d=3),black,9d8c5251,31,3,1
EvalMinimax(d=3),black,9d8c5251,32,0,102
EvalMinimax(d=3),black,9d8c5251,32,1,68
EvalMinimax(d=3),black,9d8c5251,32,2,2
EvalMinimax(d=3),black,9d8c5251,32,3,1
EvalMinimax(d=3),black,9d8c5251,33,0,384
EvalMinimax(d=3),black,9d8c5251,33,1,106
EvalMinimax(d=3),black,9d8c5251,33,2,19
EvalMinimax(d=3),black,9d8c5251,33,3,1
EvalMinimax(d=3),black,9d8c5251,34,0,95
EvalMinimax(d=3),black,9d8c5251,34,1,21
EvalMinimax(d=3),black,9d8c5251,34,2,3
EvalMinimax(d=3),black,9d8c5251,34,3,1
EvalMinimax(d=3),black,9d8c5251,35,0,685
EvalMinimax(d=3),black,9d8c5251,35,1,68
EvalMinimax(d=3),black,9d8c5251,35,2,25
EvalMinimax(d=3),black,9d8c5251,35,3,1
EvalMinimax(d=3),black,9d8c5251,36,0,823
EvalMinimax(d=3),black,9d8c5251,36,1,113
EvalMinimax(d=3),black,9d8c5251,36,2,25
EvalMinimax(d=3),black,9d8c5251,36,3,1
EvalMinimax(d=3),black,9d8c5251,37,0,1059
EvalMinimax(d=3),black,9d8c5251,37,1,159
EvalMinimax(d=3),black,9d8c5251,37,2,24
EvalMinimax(d=3),black,9d8c5251,37,3,1
EvalMinimax(d=3),black,9d8c5251,38,0,1114
EvalMinimax(d=3),black,9d8c5251,38,1,82
EvalMinimax(d=3),black,9d8c5251,38,2,31
EvalMinimax(d=3),black,9d8c5251,38,3,1
EvalMinimax(d=3),black,9d8c5251,39,0,1092
EvalMinimax(d=3),black,9d8c5251,39,1,109
EvalMinimax(d=3),black,9d8c5251,39,2,27
EvalMinimax(d=3),black,9d8c5251,39,3,1
EvalMinimax(d=3),black,9d8c5251,40,0,555
EvalMinimax(d=3),black,9d8c5251,40,1,96
EvalMinimax(d=3),black,9d8c5251,40,2,29
EvalMinimax(d=3),black,9d8c5251,40,3,1
EvalMinimax(d=3),black,9d8c5251,41,0,886
EvalMinimax(d=3),black,9d8c5251,41,1,100
EvalMinimax(d=3),black,9d8c5251,41,2,32
EvalMinimax(d=3),black,9d8c5251,41,3,1
EvalMinimax(d=3),black,9d8c5251,42,0,1035
EvalMinimax(d=3),black,9d8c5251,42,1,146
EvalMinimax(d=3),black,9d8c5251,42,2,32
EvalMinimax(d=3),black,9d8c5251,42,3,1
EvalMinimax(d=3),black,9d8c5251,43,0,848
EvalMinimax(d=3),black,9d8c5251,43,1,62
EvalMinimax(d=3),black,9d8c5251,43,2,34
EvalMinimax(d=3),black,9d8c5251,43,3,1
EvalMinimax(d=3),black,9d8c5251,44,0,1035
EvalMinimax(d=3),black,9d8c5251,44,1,146
EvalMinimax(d=3),black,9d8c5251,44,2,32
EvalMinimax(d=3),black,9d8c5251,44,3,1
EvalMinimax(d=3),black,9d8c5251,45,0,1337
EvalMinimax(d=3),black,9d8c5251,45,1,269
EvalMinimax(d=3),black,9d8c5251,45,2,34
EvalMinimax(d=3),black,9d8c5251,45,3,1
EvalMinimax(d=3),black,9d8c5251,46,0,1132
EvalMinimax(d=3),black,9d8c5251,46,1,87
EvalMinimax(d=3),black,9d8c5251,46,2,34
EvalMinimax(d=3),black,9d8c5251,46,3,1
EvalMinimax(d=3),black,9d8c5251,47,0,970
EvalMinimax(d=3),black,9d8c5251,47,1,146
EvalMinimax(d=3),black,9d8c5251,47,2,31
EvalMinimax(d=3),black,9d8c5251,47,3,1
EvalMinimax(d=3),black,9d8c5251,48,0,1619
EvalMinimax(d=3),black,9d8c5251,48,1,190
EvalMinimax(d=3),black,9d8c5251,48,2,34
EvalMinimax(d=3),black,9d8c5251,48,3,1
EvalMinimax(d=3),black,9d8c5251,49,0,1202
EvalMinimax(d=3),black,9d8c5251,49,1,59
EvalMinimax(d=3),black,9d8c5251,49,2,37
EvalMinimax(d=3),black,9d8c5251,49,3,1
EvalMinimax(d=3),black,9d8c5251,50,0,1430
EvalMinimax(d=3),black,9d8c5251,50,1,62
EvalMinimax(d=3),black,9d8c5251,50,2,32
EvalMinimax(d=3),black,9d8c5251,50,3,1
EvalMinimax(d=3),black,9d8c5251,51,0,827
EvalMinimax(d=3),black,9d8c5251,51,1,81
EvalMinimax(d=3),black,9d8c5251,51,2,28
EvalMinimax(d=3),black,9d8c5251,51,3,1
EvalMinimax(d=3),black,9d8c5251,52,0,1465
EvalMinimax(d=3),black,9d8c5251,52,1,144
EvalMinimax(d=3),black,9d8c5251,52,2,32
EvalMinimax(d=3),black,9d8c5251,52,3,1
EvalMinimax(d=3),black,9d8c5251,53,0,1167
EvalMinimax(d=3),black,9d8c5251,53,1,97
EvalMinimax(d=3),black,9d8c5251,53,2,33
EvalMinimax(d=3),black,9d8c5251,53,3,1
EvalMinimax(d=3),black,9d8c5251,54,0,336
EvalMinimax(d=3),black,9d8c5251,54,1,68
EvalMinimax(d=3),black,9d8c5251,54,2,6
EvalMinimax(d=3),black,9d8c5251,54,3,1
EvalMinimax(d=3),black,9d8c5251,55,0,1355
EvalMinimax(d=3),black,9d8c5251,55,1,228
EvalMinimax(d=3),black,9d8c5251,55,2,31
EvalMinimax(d=3),black,9d8c5251,55,3,1
EvalMinimax(d=3),black,9d8c5251,56,0,556
EvalMinimax(d=3),black,9d8c5251,56,1,62
EvalMinimax(d=3),black,9d8c5251,56,2,32
EvalMinimax(d=3),black,9d8c5251,56,3,1
EvalMinimax(d=3),black,9d8c5251,57,0,1648
EvalMinimax(d=3),black,9d8c5251,57,1,141
EvalMinimax(d=3),black,9d8c5251,57,2,33
EvalMinimax(d=3),black,9d8c5251,57,3,1
EvalMinimax(d=3),black,9d8c5251,58,0,443
EvalMinimax(d=3),black,9d8c5251,58,1,62
EvalMinimax(d=3),black,9d8c5251,58,2,5
EvalMinimax(d=3),black,9d8c5251,58,3,1
EvalMinimax(d=3),black,9d8c5251,59,0,182
EvalMinimax(d=3),black,9d8c5251,59,1,20
EvalMinimax(d=3),black,9d8c5251,59,2,7
EvalMinimax(d=3),black,9d8c5251,59,3,1
EvalMinimax(d=3),black,9d8c5251,60,0,1320
EvalMinimax(d=3),black,9d8c5251,60,1,98
EvalMinimax(d=3),black,9d8c5251,60,2,34
EvalMinimax(d=3),black,9d8c5251,60,3,1
EvalMinimax(d=3),black,9d8c5251,61,0,927
EvalMinimax(d=3),black,9d8c5251,61,1,90
EvalMinimax(d=3),black,9d8c5251,61,2,27
EvalMinimax(d=3),black,9d8c5251,61,3,1
EvalMinimax(d=3),black,9d8c5251,62,0,633
EvalMinimax(d=3),black,9d8c5251,62,1,40
EvalMinimax(d=3),black,9d8c5251,62,2,27
EvalMinimax(d=3),black,9d8c5251,62,3,1
EvalMinimax(d=3),black,9d8c5251,63,0,400
EvalMinimax(d=3),black,9d8c5251,63,1,54
EvalMinimax(d=3),black,9d8c5251,63,2,25
EvalMinimax(d=3),black,9d8c5251,63,3,1
EvalMinimax(d=3),black,9d8c5251,64,0,368
EvalMinimax(d=3),black,9d8c5251,64,1,69
EvalMinimax(d=3),black,9d8c5251,64,2,26
