agent_name,agent_color,game_id,move_number,depth,search_calls
EvalMinimax(d=3),white,99fab08f,27,1,100
EvalMinimax(d=3),white,99fab08f,27,2,30
EvalMinimax(d=3),white,99fab08f,27,3,1
EvalMinimax(d=3),white,99fab08f,28,0,1172
EvalMinimax(d=3),white,99fab08f,28,1,123
EvalMinimax(d=3),white,99fab08f,28,2,30
EvalMinimax(d=3),white,99fab08f,28,3,1
EvalMinimax(d=3),white,99fab08f,29,0,1068
EvalMinimax(d=3),white,99fab08f,29,1,102
EvalMinimax(d=3),white,99fab08f,29,2,33
EvalMinimax(d=3),white,99fab08f,29,3,1
EvalMinimax(d=3),white,99fab08f,30,0,707
EvalMinimax(d=3),white,99fab08f,30,1,103
EvalMinimax(d=3),white,99fab08f,30,2,34
EvalMinimax(d=3),white,99fab08f,30,3,1
EvalMinimax(d=3),white,99fab08f,31,0,145
EvalMinimax(d=3),white,99fab08f,31,1,90
EvalMinimax(d=3),white,99fab08f,31,2,4
EvalMinimax(d=3),white,99fab08f,31,3,1
EvalMinimax(d=3),white,99fab08f,32,0,98
EvalMinimax(d=3),white,99fab08f,32,1,44
EvalMinimax(d=3),white,99fab08f,32,2,2
EvalMinimax(d=3),white,99fab08f,32,3,1
EvalMinimax(d=3),white,99fab08f,33,0,143
EvalMinimax(d=3),white,99fab08f,33,1,47
EvalMinimax(d=3),white,99fab08f,33,2,2
EvalMinimax(d=3),white,99fab08f,33,3,1
EvalMinimax(d=3),white,99fab08f,34,0,526
EvalMinimax(d=3),white,99fab08f,34,1,62
EvalMinimax(d=3),white,99fab08f,34,2,23
EvalMinimax(d=3),white,99fab08f,34,3,1
EvalMinimax(d=3),white,99fab08f,35,0,613
EvalMinimax(d=3),white,99fab08f,35,1,69
EvalMinimax(d=3),white,99fab08f,35,2,24
EvalMinimax(d=3),white,99fab08f,35,3,1
EvalMinimax(d=3),white,99fab08f,36,0,464
EvalMinimax(d=3),white,99fab08f,36,1,136
EvalMinimax(d=3),white,99fab08f,36,2,21
EvalMinimax(d=3),white,99fab08f,36,3,1
EvalMinimax(d=3),white,99fab08f,37,0,438
EvalMinimax(d=3),white,99fab08f,37,1,84
EvalMinimax(d=3),white,99fab08f,37,2,21
EvalMinimax(d=3),white,99fab08f,37,3,1
EvalMinimax(d=3),white,99fab08f,38,0,410
EvalMinimax(d=3),white,99fab08f,38,1,61
EvalMinimax(d=3),white,99fab08f,38,2,19
EvalMinimax(d=3),white,99fab08f,38,3,1
EvalMinimax(d=3),white,99fab08f,39,0,774
EvalMinimax(d=3),white,99fab08f,39,1,151
