agent_name,agent_color,game_id,move_number,depth,search_calls
QSearchMinimax(d=3),white,61bd7411,17,1,340
QSearchMinimax(d=3),white,61bd7411,17,2,21
QSearchMinimax(d=3),white,61bd7411,17,3,1
QSearchMinimax(d=3),white,61bd7411,18,-2,3389
QSearchMinimax(d=3),white,61bd7411,18,-1,2202
QSearchMinimax(d=3),white,61bd7411,18,0,1315
QSearchMinimax(d=3),white,61bd7411,18,1,219
QSearchMinimax(d=3),white,61bd7411,18,2,23
QSearchMinimax(d=3),white,61bd7411,18,3,1
QSearchMinimax(d=3),white,61bd7411,19,-2,1420
QSearchMinimax(d=3),white,61bd7411,19,-1,661
QSearchMinimax(d=3),white,61bd7411,19,0,555
QSearchMinimax(d=3),white,61bd7411,19,1,81
QSearchMinimax(d=3),white,61bd7411,19,2,21
QSearchMinimax(d=3),white,61bd7411,19,3,1
QSearchMinimax(d=3),white,61bd7411,20,-2,166
QSearchMinimax(d=3),white,61bd7411,20,-1,209
QSearchMinimax(d=3),white,61bd7411,20,0,94
QSearchMinimax(d=3),white,61bd7411,20,1,28
QSearchMinimax(d=3),white,61bd7411,20,2,1
QSearchMinimax(d=3),white,61bd7411,20,3,1
QSearchMinimax(d=3),white,61bd7411,21,-2,1148
QSearchMinimax(d=3),white,61bd7411,21,-1,798
QSearchMinimax(d=3),white,61bd7411,21,0,554
QSearchMinimax(d=3),white,61bd7411,21,1,62
QSearchMinimax(d=3),white,61bd7411,21,2,19
QSearchMinimax(d=3),white,61bd7411,21,3,1
QSearchMinimax(d=3),white,61bd7411,22,-2,1991
QSearchMinimax(d=3),white,61bd7411,22,-1,1395
QSearchMinimax(d=3),white,61bd7411,22,0,1123
QSearchMinimax(d=3),white,61bd7411,22,1,183
QSearchMinimax(d=3),white,61bd7411,22,2,26
QSearchMinimax(d=3),white,61bd7411,22,3,1
QSearchMinimax(d=3),white,61bd7411,23,-2,2625
QSearchMinimax(d=3),white,61bd7411,23,-1,1362
QSearchMinimax(d=3),white,61bd7411,23,0,1001
QSearchMinimax(d=3),white,61bd7411,23,1,148
QSearchMinimax(d=3),white,61bd7411,23,2,28
QSearchMinimax(d=3),white,61bd7411,23,3,1
QSearchMinimax(d=3),white,61bd7411,24,-2,1609
QSearchMinimax(d=3),white,61bd7411,24,-1,835
QSearchMinimax(d=3),white,61bd7411,24,0,669
QSearchMinimax(d=3),white,61bd7411,24,1,84
QSearchMinimax(d=3),white,61bd7411,24,2,32
QSearchMinimax(d=3),white,61bd7411,24,3,1
QSearchMinimax(d=3),white,61bd7411,25,-2,2377
QSearchMinimax(d=3),white,61bd7411,25,-1,1227
QSearchMinimax(d=3),white,61bd7411,25,0,1027
QSearchMinimax(d=3),white,61bd7411,25,1,151
QSearchMinimax(d=3),white,61bd7411,25,2,30
QSearchMinimax(d=3),white,61bd7411,25,3,1
QSearchMinimax(d=3),white,61bd7411,26,-2,2768
QSearchMinimax(d=3),white,61bd7411,26,-1,1309
QSearchMinimax(d=3),white,61bd7411,26,0,1086
QSearchMinimax(d=3),white,61bd7411,26,1,142
QSearchMinimax(d=3),white,61bd7411,26,2,31
QSearchMinimax(d=3),white,61bd7411,26,3,1
QSearchMinimax(d=3),white,61bd7411,27,-2,2514
QSearchMinimax(d=3),white,61bd7411,27,-1,1314
QSearchMinimax(d=3),white,61bd7411,27,0,1127
QSearchMinimax(d=3),white,61bd7411,27,1,167
QSearchMinimax(d=3),white,61bd7411,27,2,30
QSearchMinimax(d=3),white,61bd7411,27,3,1
QSearchMinimax(d=3),white,61bd7411,28,-2,7536
QSearchMinimax(d=3),white,61bd7411,28,-1,3614
QSearchMinimax(d=3),white,61bd7411,28,0,2833
QSearchMinimax(d=3),white,61bd7411,28,1,241
QSearchMinimax(d=3),white,61bd7411,28,2,33
QSearchMinimax(d=3),white,61bd7411,28,3,1
QSearchMinimax(d=3),white,61bd7411,29,-2,5480
QSearchMinimax(d=3),white,61bd7411,29,-1,2219
QSearchMinimax(d=3),white,61bd7411,29,0,1741
QSearchMinimax(d=3),white,61bd7411,29,1,151
QSearchMinimax(d=3),white,61bd7411,29,2,30
QSearchMinimax(d=3),white,61bd7411,29,3,1
QSearchMinimax(d=3),white,61bd7411,30,-2,613
QSearchMinimax(d=3),white,61bd7411,30,-1,387
QSearchMinimax(d=3),white,61bd7411,30,0,346
QSearchMinimax(d=3),white,61bd7411,30,1,54
QSearchMinimax(d=3),white,61bd7411,30,2,26
QSearchMinimax(d=3),white,61bd7411,30,3,1
QSearchMinimax(d=3),white,61bd7411,31,-2,2587
QSearchMinimax(d=3),white,61bd7411,31,-1,1735
QSearchMinimax(d=3),white,61bd7411,31,0,1310
QSearchMinimax(d=3),white,61bd7411,31,1,181
QSearchMinimax(d=3),white,61bd7411,31,2,27
QSearchMinimax(d=3),white,61bd7411,31,3,1
QSearchMinimax(d=3),white,61bd7411,32,-2,1737
QSearchMinimax(d=3),white,61bd7411,32,-1,1373
QSearchMinimax(d=3),white,61bd7411,32,0,1049
QSearchMinimax(d=3),white,61bd7411,32,1,186
QSearchMinimax(d=3),white,61bd7411,32,2,26
QSearchMinimax(d=3),white,61bd7411,32,3,1
QSearchMinimax(d=3),white,61bd7411,33,-2,1664
QSearchMinimax(d=3),white,61bd7411,33,-1,1149
QSearchMinimax(d=3),white,61bd7411,33,0,824
QSearchMinimax(d=3),white,61bd7411,33,1,147
QSearchMinimax(d=3),white,61bd7411,33,2,25
QSearchMinimax(d=3),white,61bd7411,33,3,1
QSearchMinimax(d=3),white,61bd7411,34,-2,1972
QSearchMinimax(d=3),white,61bd7411,34,-1,1226
