agent_name,agent_color,game_id,move_number,depth,search_calls
QSearchMinimax(d=3),black,99fab08f,17,1,337
QSearchMinimax(d=3),black,99fab08f,17,2,42
QSearchMinimax(d=3),black,99fab08f,17,3,1
QSearchMinimax(d=3),black,99fab08f,18,-2,10284
QSearchMinimax(d=3),black,99fab08f,18,-1,6272
QSearchMinimax(d=3),black,99fab08f,18,0,5921
QSearchMinimax(d=3),black,99fab08f,18,1,478
QSearchMinimax(d=3),black,99fab08f,18,2,38
QSearchMinimax(d=3),black,99fab08f,18,3,1
QSearchMinimax(d=3),black,99fab08f,19,-2,6849
QSearchMinimax(d=3),black,99fab08f,19,-1,4092
QSearchMinimax(d=3),black,99fab08f,19,0,3195
QSearchMinimax(d=3),black,99fab08f,19,1,411
QSearchMinimax(d=3),black,99fab08f,19,2,35
QSearchMinimax(d=3),black,99fab08f,19,3,1
QSearchMinimax(d=3),black,99fab08f,20,-2,14843
QSearchMinimax(d=3),black,99fab08f,20,-1,6932
QSearchMinimax(d=3),black,99fab08f,20,0,5867
QSearchMinimax(d=3),black,99fab08f,20,1,397
QSearchMinimax(d=3),black,99fab08f,20,2,31
QSearchMinimax(d=3),black,99fab08f,20,3,1
QSearchMinimax(d=3),black,99fab08f,21,-2,3198
QSearchMinimax(d=3),black,99fab08f,21,-1,1434
QSearchMinimax(d=3),black,99fab08f,21,0,1293
QSearchMinimax(d=3),black,99fab08f,21,1,63
QSearchMinimax(d=3),black,99fab08f,21,2,35
QSearchMinimax(d=3),black,99fab08f,21,3,1
QSearchMinimax(d=3),black,99fab08f,22,-2,3008
QSearchMinimax(d=3),black,99fab08f,22,-1,1693
QSearchMinimax(d=3),black,99fab08f,22,0,1400
QSearchMinimax(d=3),black,99fab08f,22,1,235
QSearchMinimax(d=3),black,99fab08f,22,2,31
QSearchMinimax(d=3),black,99fab08f,22,3,1
QSearchMinimax(d=3),black,99fab08f,23,-2,4059
QSearchMinimax(d=3),black,99fab08f,23,-1,2350
QSearchMinimax(d=3),black,99fab08f,23,0,2014
QSearchMinimax(d=3),black,99fab08f,23,1,322
QSearchMinimax(d=3),black,99fab08f,23,2,34
QSearchMinimax(d=3),black,99fab08f,23,3,1
QSearchMinimax(d=3),black,99fab08f,24,-2,3484
QSearchMinimax(d=3),black,99fab08f,24,-1,1970
QSearchMinimax(d=3),black,99fab08f,24,0,1465
QSearchMinimax(d=3),black,99fab08f,24,1,302
QSearchMinimax(d=3),black,99fab08f,24,2,31
QSearchMinimax(d=3),black,99fab08f,24,3,1
QSearchMinimax(d=3),black,99fab08f,25,-2,3211
QSearchMinimax(d=3),black,99fab08f,25,-1,1866
QSearchMinimax(d=3),black,99fab08f,25,0,1435
QSearchMinimax(d=3),black,99fab08f,25,1,140
QSearchMinimax(d=3),black,99fab08f,25,2,27
QSearchMinimax(d=3),black,99fab08f,25,3,1
QSearchMinimax(d=3),black,99fab08f,26,-2,1412
QSearchMinimax(d=3),black,99fab08f,26,-1,780
QSearchMinimax(d=3),black,99fab08f,26,0,677
QSearchMinimax(d=3),black,99fab08f,26,1,158
QSearchMinimax(d=3),black,99fab08f,26,2,29
QSearchMinimax(d=3),black,99fab08f,26,3,1
QSearchMinimax(d=3),black,99fab08f,27,-2,2780
QSearchMinimax(d=3),black,99fab08f,27,-1,1626
QSearchMinimax(d=3),black,99fab08f,27,0,1188
QSearchMinimax(d=3),black,99fab08f,27,1,254
QSearchMinimax(d=3),black,99fab08f,27,2,31
QSearchMinimax(d=3),black,99fab08f,27,3,1
QSearchMinimax(d=3),black,99fab08f,28,-2,7468
QSearchMinimax(d=3),black,99fab08f,28,-1,4381
QSearchMinimax(d=3),black,99fab08f,28,0,2693
QSearchMinimax(d=3),black,99fab08f,28,1,628
QSearchMinimax(d=3),black,99fab08f,28,2,34
QSearchMinimax(d=3),black,99fab08f,28,3,1
QSearchMinimax(d=3),black,99fab08f,29,-2,8237
QSearchMinimax(d=3),black,99fab08f,29,-1,4926
QSearchMinimax(d=3),black,99fab08f,29,0,3064
QSearchMinimax(d=3),black,99fab08f,29,1,609
QSearchMinimax(d=3),black,99fab08f,29,2,32
QSearchMinimax(d=3),black,99fab08f,29,3,1
QSearchMinimax(d=3),black,99fab08f,30,-2,968
QSearchMinimax(d=3),black,99fab08f,30,-1,494
QSearchMinimax(d=3),black,99fab08f,30,0,518
QSearchMinimax(d=3),black,99fab08f,30,1,42
QSearchMinimax(d=3),black,99fab08f,30,2,37
QSearchMinimax(d=3),black,99fab08f,30,3,1
QSearchMinimax(d=3),black,99fab08f,31,-2,1704
QSearchMinimax(d=3),black,99fab08f,31,-1,897
QSearchMinimax(d=3),black,99fab08f,31,0,835
QSearchMinimax(d=3),black,99fab08f,31,1,74
QSearchMinimax(d=3),black,99fab08f,31,2,44
QSearchMinimax(d=3),black,99fab08f,31,3,1
QSearchMinimax(d=3),black,99fab08f,32,-2,1348
QSearchMinimax(d=3),black,99fab08f,32,-1,707
QSearchMinimax(d=3),black,99fab08f,32,0,649
QSearchMinimax(d=3),black,99fab08f,32,1,73
QSearchMinimax(d=3),black,99fab08f,32,2,42
