agent_name,agent_color,game_id,move_number,depth,search_calls
EvalMinimax(d=3),white,50e61333,28,2,32
EvalMinimax(d=3),white,50e61333,28,3,1
EvalMinimax(d=3),white,50e61333,29,0,840
EvalMinimax(d=3),white,50e61333,29,1,123
EvalMinimax(d=3),white,50e61333,29,2,30
EvalMinimax(d=3),white,50e61333,29,3,1
EvalMinimax(d=3),white,50e61333,30,0,1744
EvalMinimax(d=3),white,50e61333,30,1,359
EvalMinimax(d=3),white,50e61333,30,2,25
EvalMinimax(d=3),white,50e61333,30,3,1
EvalMinimax(d=3),white,50e61333,31,0,785
EvalMinimax(d=3),white,50e61333,31,1,62
EvalMinimax(d=3),white,50e61333,31,2,29
EvalMinimax(d=3),white,50e61333,31,3,1
EvalMinimax(d=3),white,50e61333,32,0,729
EvalMinimax(d=3),white,50e61333,32,1,128
EvalMinimax(d=3),white,50e61333,32,2,28
EvalMinimax(d=3),white,50e61333,32,3,1
EvalMinimax(d=3),white,50e61333,33,0,937
EvalMinimax(d=3),white,50e61333,33,1,61
EvalMinimax(d=3),white,50e61333,33,2,32
EvalMinimax(d=3),white,50e61333,33,3,1
EvalMinimax(d=3),white,50e61333,34,0,933
EvalMinimax(d=3),white,50e61333,34,1,65
EvalMinimax(d=3),white,50e61333,34,2,33
EvalMinimax(d=3),white,50e61333,34,3,1
EvalMinimax(d=3),white,50e61333,35,0,923
EvalMinimax(d=3),white,50e61333,35,1,70
EvalMinimax(d=3),white,50e61333,35,2,35
EvalMinimax(d=3),white,50e61333,35,3,1
EvalMinimax(d=3),white,50e61333,36,0,542
EvalMinimax(d=3),white,50e61333,36,1,93
EvalMinimax(d=3),white,50e61333,36,2,27
EvalMinimax(d=3),white,50e61333,36,3,1
EvalMinimax(d=3),white,50e61333,37,0,56
EvalMinimax(d=3),white,50e61333,37,1,30
EvalMinimax(d=3),white,50e61333,37,2,1
EvalMinimax(d=3),white,50e61333,37,3,1
EvalMinimax(d=3),white,50e61333,38,0,387
EvalMinimax(d=3),white,50e61333,38,1,65
EvalMinimax(d=3),white,50e61333,38,2,27
EvalMinimax(d=3),white,50e61333,38,3,1
EvalMinimax(d=3),white,50e61333,39,0,73
EvalMinimax(d=3),white,50e61333,39,1,36
EvalMinimax(d=3),white,50e61333,39,2,2
EvalMinimax(d=3),white,50e61333,39,3,1
EvalMinimax(d=3),white,50e61333,40,0,263
EvalMinimax(d=3),white,50e61333,40,1,53
EvalMinimax(d=3),white,50e61333,40,2,20
EvalMinimax(d=3),white,50e61333,40,3,1
EvalMinimax(d=3),white,50e61333,41,0,67
EvalMinimax(d=3),white,50e61333,41,1,39
EvalMinimax(d=3),white,50e61333,41,2,3
EvalMinimax(d=3),white,50e61333,41,3,1
EvalMinimax(d=3),white,50e61333,42,0,68
EvalMinimax(d=3),white,50e61333,42,1,44
EvalMinimax(d=3),white,50e61333,42,2,3
EvalMinimax(d=3),white,50e61333,42,3,1
EvalMinimax(d=3),white,50e61333,43,0,96
EvalMinimax(d=3),white,50e61333,43,1,47
EvalMinimax(d=3),white,50e61333,43,2,6
EvalMinimax(d=3),white,50e61333,43,3,1
EvalMinimax(d=3),white,50e61333,44,0,421
EvalMinimax(d=3),white,50e61333,44,1,213
EvalMinimax(d=3),white,50e61333,44,2,17
EvalMinimax(d=3),white,50e61333,44,3,1
EvalMinimax(d=3),white,50e61333,45,0,249
EvalMinimax(d=3),white,50e61333,45,1,184
EvalMinimax(d=3),white,50e61333,45,2,15
EvalMinimax(d=3),white,50e61333,45,3,1
EvalMinimax(d=3),white,50e61333,46,0,186
EvalMinimax(d=3),white,50e61333,46,1,96
EvalMinimax(d=3),white,50e61333,46,2,13
EvalMinimax(d=3),white,50e61333,46,3,1
EvalMinimax(d=3),white,50e61333,47,0,284
EvalMinimax(d=3),white,50e61333,47,1,159
EvalMinimax(d=3),white,50e61333,47,2,16
EvalMinimax(d=3),white,50e61333,47,3,1
EvalMinimax(d=3),white,50e61333,48,0,306
EvalMinimax(d=3),white,50e61333,48,1,180
EvalMinimax(d=3),white,50e61333,48,2,17
EvalMinimax(d=3),white,50e61333,48,3,1
EvalMinimax(d=3),white,50e61333,49,0,156
EvalMinimax(d=3),white,50e61333,49,1,85
EvalMinimax(d=3),white,50e61333,49,2,3
EvalMinimax(d=3),white,50e61333,49,3,1
EvalMinimax(d=3),white,50e61333,50,0,355
EvalMinimax(d=3),white,50e61333,50,1,190
EvalMinimax(d=3),white,50e61333,50,2,13
EvalMinimax(d=3),white,50e61333,50,3,1
EvalMinimax(d=3),white,50e61333,51,0,345
EvalMinimax(d=3),white,50e61333,51,1,228
EvalMinimax(d=3),white,50e61333,51,2,14
EvalMinimax(d=3),white,50e61333,51,3,1
EvalMinimax(d=3),white,50e61333,52,0,376
EvalMinimax(d=3),white,50e61333,52,1,195
EvalMinimax(d=3),white,50e61333,52,2,11
EvalMinimax(d=3),white,50e61333,52,3,1
EvalMinimax(d=3),white,50e61333,53,0,41
EvalMinimax(d=3),white,50e61333,53,1,39
EvalMinimax(d=3),white,50e61333,53,2,2
EvalMinimax(d=3),white,50e61333,53,3,1
EvalMinimax(d=3),white,50e61333,54,0,45
EvalMinimax(d=3),white,50e61333,54,1,35
EvalMinimax(d=3),white,50e61333,54,2,2
EvalMinimax(d=3),white,50e61333,54,3,1
EvalMinimax(d=3),white,50e61333,55,0,56
EvalMinimax(d=3),white,50e61333,55,1,36
EvalMinimax(d=3),white,50e61333,55,2,2
EvalMinimax(d=3),white,50e61333,55,3,1
EvalMinimax(d=3),white,50e61333,56,0,154
EvalMinimax(d=3),white,50e61333,56,1,86
EvalMinimax(d=3),white,50e61333,56,2,4
EvalMinimax(d=3),white,50e61333,56,3,1
EvalMinimax(d=3),white,50e61333,57,0,144
EvalMinimax(d=3),white,50e61333,57,1,56
EvalMinimax(d=3),white,50e61333,57,2,5
EvalMinimax(d=3),white,50e61333,57,3,1
EvalMinimax(d=3),white,50e61333,58,0,225
EvalMinimax(d=3),white,50e61333,58,1,163
EvalMinimax(d=3),white,50e61333,58,2,6
EvalMinimax(d=3),white,50e61333,58,3,1
EvalMinimax(d=3),white,50e61333,59,0,127
EvalMinimax(d=3),white,50e61333,59,1,55
EvalMinimax(d=3),white,50e61333,59,2,8
EvalMinimax(d=3),white,50e61333,59,3,1
EvalMinimax(d=3),white,50e61333,60,0,143
EvalMinimax(d=3),white,50e61333,60,1,51
EvalMinimax(d=3),white,50e61333,60,2,6
EvalMinimax(d=3),white,50e61333,60,3,1
EvalMinimax(d=3),white,50e61333,61,0,57
EvalMinimax(d=3),white,50e61333,61,1,45
EvalMinimax(d=3),white,50e61333,61,2,3
EvalMinimax(d=3),white,50e61333,61,3,1
EvalMinimax(d=3),white,50e61333,62,0,27
EvalMinimax(d=3),white,50e61333,62,1,32
EvalMinimax(d=3),white,50e61333,62,2,1
EvalMinimax(d=3),white,50e61333,62,3,1
EvalMinimax(d=3),white,50e61333,63,0,39
EvalMinimax(d=3),white,50e61333,63,1,37
EvalMinimax(d=3),white,50e61333,63,2,1
EvalMinimax(d=3),white,50e61333,63,3,1
EvalMinimax(d=3),white,50e61333,64,0,65
EvalMinimax(d=3),white,50e61333,64,1,66
EvalMinimax(d=3),white,50e61333,64,2,3
EvalMinimax(d=3),white,50e61333,64,3,1
EvalMinimax(d=3),white,50e61333,65,0,122
EvalMinimax(d=3),white,50e61333,65,1,107
EvalMinimax(d=3),white,50e61333,65,2,6
EvalMinimax(d=3),white,50e61333,65,3,1
EvalMinimax(d=3),white,50e61333,66,0,38
EvalMinimax(d=3),white,50e61333,66,1,39
EvalMinimax(d=3),white,50e61333,66,2,1
EvalMinimax(d=3),white,50e61333,66,3,1
EvalMinimax(d=3),white,50e61333,67,0,95
EvalMinimax(d=3),white,50e61333,67,1,82
EvalMinimax(d=3),white,50e61333,67,2,2
EvalMinimax(d=3),white,50e61333,67,3,1
EvalMinimax(d=3),white,50e61333,68,0,125
EvalMinimax(d=3),white,50e61333,68,1,86
EvalMinimax(d=3),white,50e61333,68,2,4
EvalMinimax(d=3),white,50e61333,68,3,1
EvalMinimax(d=3),white,50e61333,69,0,124
EvalMinimax(d=3),white,50e61333,69,1,86
EvalMinimax(d=3),white,50e61333,69,2,4
EvalMinimax(d=3),white,50e61333,69,3,1
EvalMinimax(d=3),white,50e61333,70,0,63
EvalMinimax(d=3),white,50e61333,70,1,41
EvalMinimax(d=3),white,50e61333,70,2,7
EvalMinimax(d=3),white,50e61333,70,3,1
EvalMinimax(d=3),white,50e61333,71,0,141
EvalMinimax(d=3),white,50e61333,71,1,80
EvalMinimax(d=3),white,50e61333,71,2,4
EvalMinimax(d=3),white,50e61333,71,3,1
EvalMinimax(d=3),white,50e61333,72,0,77
EvalMinimax(d=3),white,50e61333,72,1,44
EvalMinimax(d=3),white,50e61333,72,2,5
EvalMinimax(d=3),white,50e61333,72,3,1
EvalMinimax(d=3),white,50e61333,73,0,136
EvalMinimax(d=3),white,50e61333,73,1,87
EvalMinimax(d=3),white,50e61333,73,2,4
EvalMinimax(d=3),white,50e61333,73,3,1
EvalMinimax(d=3),white,50e61333,74,0,52
EvalMinimax(d=3),white,50e61333,74,1,42
EvalMinimax(d=3),white,50e61333,74,2,1
EvalMinimax(d=3),white,50e61333,74,3,1
EvalMinimax(d=3),white,50e61333,75,0,65
EvalMinimax(d=3),white,50e61333,75,1,58
EvalMinimax(d=3),white,50e61333,75,2,2
EvalMinimax(d=3),white,50e61333,75,3,1
EvalMinimax(d=3),white,50e61333,76,0,45
EvalMinimax(d=3),white,50e61333,76,1,42
EvalMinimax(d=3),white,50e61333,76,2,1
EvalMinimax(d=3),white,50e61333,76,3,1
EvalMinimax(d=3),white,50e61333,77,0,52
EvalMinimax(d=3),white,50e61333,77,1,49
EvalMinimax(d=3),white,50e61333,77,2,2
EvalMinimax(d=3),white,50e61333,77,3,1
EvalMinimax(d=3),white,50e61333,78,0,56
EvalMinimax(d=3),white,50e61333,78,1,48
EvalMinimax(d=3),white,50e61333,78,2,2
EvalMinimax(d=3),white,50e61333,78,3,1
EvalMinimax(d=3),white,50e61333,79,0,33
EvalMinimax(d=3),white,50e61333,79,1,34
EvalMinimax(d=3),white,50e61333,79,2,1
EvalMinimax(d=3),white,50e61333,79,3,1
EvalMinimax(d=3),white,50e61333,80,0,67
EvalMinimax(d=3),white,50e61333,80,1,70
EvalMinimax(d=3),white,50e61333,80,2,2
EvalMinimax(d=3),white,50e61333,80,3,1
EvalMinimax(d=3),white,50e61333,81,0,41
EvalMinimax(d=3),white,50e61333,81,1,39
EvalMinimax(d=3),white,50e61333,81,2,1
EvalMinimax(d=3),white,50e61333,81,3,1
EvalMinimax(d=3),white,50e61333,82,0,114
EvalMinimax(d=3),white,50e61333,82,1,91
EvalMinimax(d=3),white,50e61333,82,2,3
EvalMinimax(d=3),white,50e61333,82,3,1
EvalMinimax(d=3),white,50e61333,83,0,41
EvalMinimax(d=3),white,50e61333,83,1,43
EvalMinimax(d=3),white,50e61333,83,2,3
EvalMinimax(d=3),white,50e61333,83,3,1
EvalMinimax(d=3),white,50e61333,84,0,34
EvalMinimax(d=3),white,50e61333,84,1,35
EvalMinimax(d=3),white,50e61333,84,2,1
EvalMinimax(d=3),white,50e61333,84,3,1
EvalMinimax(d=3),white,50e61333,85,0,30
EvalMinimax(d=3),white,50e61333,85,1,36
EvalMinimax(d=3),white,50e61333,85,2,1
EvalMinimax(d=3),white,50e61333,85,3,1
EvalMinimax(d=3),white,50e61333,86,0,32
EvalMinimax(d=3),white,50e61333,86,1,37
EvalMinimax(d=3),white,50e61333,86,2,1
EvalMinimax(d=3),white,50e61333,86,3,1
EvalMinimax(d=3),white,50e61333,87,0,38
EvalMinimax(d=3),white,50e61333,87,1,44
EvalMinimax(d=3),white,50e61333,87,2,1
EvalMinimax(d=3),white,50e61333,87,3,1
