agent_name,agent_color,game_id,move_number,depth,search_calls
EvalMinimax(d=3),white,79112576,29,2,25
EvalMinimax(d=3),white,79112576,29,3,1
EvalMinimax(d=3),white,79112576,30,0,406
EvalMinimax(d=3),white,79112576,30,1,184
EvalMinimax(d=3),white,79112576,30,2,25
EvalMinimax(d=3),white,79112576,30,3,1
EvalMinimax(d=3),white,79112576,31,0,80
EvalMinimax(d=3),white,79112576,31,1,40
EvalMinimax(d=3),white,79112576,31,2,4
EvalMinimax(d=3),white,79112576,31,3,1
EvalMinimax(d=3),white,79112576,32,0,63
EvalMinimax(d=3),white,79112576,32,1,43
EvalMinimax(d=3),white,79112576,32,2,1
EvalMinimax(d=3),white,79112576,32,3,1
EvalMinimax(d=3),white,79112576,33,0,451
EvalMinimax(d=3),white,79112576,33,1,61
EvalMinimax(d=3),white,79112576,33,2,21
EvalMinimax(d=3),white,79112576,33,3,1
EvalMinimax(d=3),white,79112576,34,0,1583
EvalMinimax(d=3),white,79112576,34,1,319
EvalMinimax(d=3),white,79112576,34,2,28
EvalMinimax(d=3),white,79112576,34,3,1
EvalMinimax(d=3),white,79112576,35,0,1122
EvalMinimax(d=3),white,79112576,35,1,132
EvalMinimax(d=3),white,79112576,35,2,31
EvalMinimax(d=3),white,79112576,35,3,1
EvalMinimax(d=3),white,79112576,36,0,590
EvalMinimax(d=3),white,79112576,36,1,170
EvalMinimax(d=3),white,79112576,36,2,21
EvalMinimax(d=3),white,79112576,36,3,1
EvalMinimax(d=3),white,79112576,37,0,1332
EvalMinimax(d=3),white,79112576,37,1,194
EvalMinimax(d=3),white,79112576,37,2,26
EvalMinimax(d=3),white,79112576,37,3,1
EvalMinimax(d=3),white,79112576,38,0,393
EvalMinimax(d=3),white,79112576,38,1,80
EvalMinimax(d=3),white,79112576,38,2,22
EvalMinimax(d=3),white,79112576,38,3,1
EvalMinimax(d=3),white,79112576,39,0,110
EvalMinimax(d=3),white,79112576,39,1,50
EvalMinimax(d=3),white,79112576,39,2,3
EvalMinimax(d=3),white,79112576,39,3,1
EvalMinimax(d=3),white,79112576,40,0,665
EvalMinimax(d=3),white,79112576,40,1,95
EvalMinimax(d=3),white,79112576,40,2,25
EvalMinimax(d=3),white,79112576,40,3,1
EvalMinimax(d=3),white,79112576,41,0,586
EvalMinimax(d=3),white,79112576,41,1,112
EvalMinimax(d=3),white,79112576,41,2,26
EvalMinimax(d=3),white,79112576,41,3,1
EvalMinimax(d=3),white,79112576,42,0,136
EvalMinimax(d=3),white,79112576,42,1,91
EvalMinimax(d=3),white,79112576,42,2,3
EvalMinimax(d=3),white,79112576,42,3,1
EvalMinimax(d=3),white,79112576,43,0,269
EvalMinimax(d=3),white,79112576,43,1,74
EvalMinimax(d=3),white,79112576,43,2,13
EvalMinimax(d=3),white,79112576,43,3,1
EvalMinimax(d=3),white,79112576,44,0,73
EvalMinimax(d=3),white,79112576,44,1,43
EvalMinimax(d=3),white,79112576,44,2,2
EvalMinimax(d=3),white,79112576,44,3,1
EvalMinimax(d=3),white,79112576,45,0,74
EvalMinimax(d=3),white,79112576,45,1,39
EvalMinimax(d=3),white,79112576,45,2,3
EvalMinimax(d=3),white,79112576,45,3,1
EvalMinimax(d=3),white,79112576,46,0,107
EvalMinimax(d=3),white,79112576,46,1,81
EvalMinimax(d=3),white,79112576,46,2,3
EvalMinimax(d=3),white,79112576,46,3,1
EvalMinimax(d=3),white,79112576,47,0,70
EvalMinimax(d=3),white,79112576,47,1,48
EvalMinimax(d=3),white,79112576,47,2,2
EvalMinimax(d=3),white,79112576,47,3,1
EvalMinimax(d=3),white,79112576,48,0,82
EvalMinimax(d=3),white,79112576,48,1,55
EvalMinimax(d=3),white,79112576,48,2,3
EvalMinimax(d=3),white,79112576,48,3,1
