agent_name,agent_color,game_id,move_number,depth,search_calls
QSearchMinimax(d=3),white,d51ca2d3,22,1,44
QSearchMinimax(d=3),white,d51ca2d3,22,2,36
QSearchMinimax(d=3),white,d51ca2d3,22,3,1
QSearchMinimax(d=3),white,d51ca2d3,23,-1,1019
QSearchMinimax(d=3),white,d51ca2d3,23,0,2101
QSearchMinimax(d=3),white,d51ca2d3,23,1,91
QSearchMinimax(d=3),white,d51ca2d3,23,2,37
QSearchMinimax(d=3),white,d51ca2d3,23,3,1
QSearchMinimax(d=3),white,d51ca2d3,24,-1,443
QSearchMinimax(d=3),white,d51ca2d3,24,0,1069
QSearchMinimax(d=3),white,d51ca2d3,24,1,37
QSearchMinimax(d=3),white,d51ca2d3,24,2,31
QSearchMinimax(d=3),white,d51ca2d3,24,3,1
QSearchMinimax(d=3),white,d51ca2d3,25,-1,920
QSearchMinimax(d=3),white,d51ca2d3,25,0,1632
QSearchMinimax(d=3),white,d51ca2d3,25,1,81
QSearchMinimax(d=3),white,d51ca2d3,25,2,36
QSearchMinimax(d=3),white,d51ca2d3,25,3,1
QSearchMinimax(d=3),white,d51ca2d3,26,-1,1234
QSearchMinimax(d=3),white,d51ca2d3,26,0,1426
QSearchMinimax(d=3),white,d51ca2d3,26,1,51
QSearchMinimax(d=3),white,d51ca2d3,26,2,39
QSearchMinimax(d=3),white,d51ca2d3,26,3,1
QSearchMinimax(d=3),white,d51ca2d3,27,-1,455
QSearchMinimax(d=3),white,d51ca2d3,27,0,755
QSearchMinimax(d=3),white,d51ca2d3,27,1,43
QSearchMinimax(d=3),white,d51ca2d3,27,2,37
QSearchMinimax(d=3),white,d51ca2d3,27,3,1
QSearchMinimax(d=3),white,d51ca2d3,28,-1,505
QSearchMinimax(d=3),white,d51ca2d3,28,0,1470
QSearchMinimax(d=3),white,d51ca2d3,28,1,44
QSearchMinimax(d=3),white,d51ca2d3,28,2,37
QSearchMinimax(d=3),white,d51ca2d3,28,3,1
QSearchMinimax(d=3),white,d51ca2d3,29,-1,412
QSearchMinimax(d=3),white,d51ca2d3,29,0,1669
QSearchMinimax(d=3),white,d51ca2d3,29,1,68
QSearchMinimax(d=3),white,d51ca2d3,29,2,38
QSearchMinimax(d=3),white,d51ca2d3,29,3,1
QSearchMinimax(d=3),white,d51ca2d3,30,-1,466
QSearchMinimax(d=3),white,d51ca2d3,30,0,2455
QSearchMinimax(d=3),white,d51ca2d3,30,1,78
QSearchMinimax(d=3),white,d51ca2d3,30,2,45
QSearchMinimax(d=3),white,d51ca2d3,30,3,1
QSearchMinimax(d=3),white,d51ca2d3,31,-1,167
QSearchMinimax(d=3),white,d51ca2d3,31,0,1997
QSearchMinimax(d=3),white,d51ca2d3,31,1,53
QSearchMinimax(d=3),white,d51ca2d3,31,2,43
QSearchMinimax(d=3),white,d51ca2d3,31,3,1
QSearchMinimax(d=3),white,d51ca2d3,32,-1,338
QSearchMinimax(d=3),white,d51ca2d3,32,0,2354
QSearchMinimax(d=3),white,d51ca2d3,32,1,72
QSearchMinimax(d=3),white,d51ca2d3,32,2,45
QSearchMinimax(d=3),white,d51ca2d3,32,3,1
QSearchMinimax(d=3),white,d51ca2d3,33,-1,300
QSearchMinimax(d=3),white,d51ca2d3,33,0,2398
