agent_name,agent_color,game_id,move_number,depth,search_calls
QSearchMinimax(d=3),white,def13051,22,2,33
QSearchMinimax(d=3),white,def13051,22,3,1
QSearchMinimax(d=3),white,def13051,23,-1,3306
QSearchMinimax(d=3),white,def13051,23,0,3142
QSearchMinimax(d=3),white,def13051,23,1,183
QSearchMinimax(d=3),white,def13051,23,2,42
QSearchMinimax(d=3),white,def13051,23,3,1
QSearchMinimax(d=3),white,def13051,24,-1,1497
QSearchMinimax(d=3),white,def13051,24,0,1417
QSearchMinimax(d=3),white,def13051,24,1,103
QSearchMinimax(d=3),white,def13051,24,2,39
QSearchMinimax(d=3),white,def13051,24,3,1
QSearchMinimax(d=3),white,def13051,25,-1,793
QSearchMinimax(d=3),white,def13051,25,0,788
QSearchMinimax(d=3),white,def13051,25,1,46
QSearchMinimax(d=3),white,def13051,25,2,30
QSearchMinimax(d=3),white,def13051,25,3,1
QSearchMinimax(d=3),white,def13051,26,-1,1956
QSearchMinimax(d=3),white,def13051,26,0,1640
QSearchMinimax(d=3),white,def13051,26,1,150
QSearchMinimax(d=3),white,def13051,26,2,24
QSearchMinimax(d=3),white,def13051,26,3,1
QSearchMinimax(d=3),white,def13051,27,-1,2088
QSearchMinimax(d=3),white,def13051,27,0,1921
QSearchMinimax(d=3),white,def13051,27,1,173
QSearchMinimax(d=3),white,def13051,27,2,28
QSearchMinimax(d=3),white,def13051,27,3,1
QSearchMinimax(d=3),white,def13051,28,-1,1962
QSearchMinimax(d=3),white,def13051,28,0,2412
QSearchMinimax(d=3),white,def13051,28,1,134
QSearchMinimax(d=3),white,def13051,28,2,31
QSearchMinimax(d=3),white,def13051,28,3,1
QSearchMinimax(d=3),white,def13051,29,-1,2525
QSearchMinimax(d=3),white,def13051,29,0,2253
QSearchMinimax(d=3),white,def13051,29,1,164
QSearchMinimax(d=3),white,def13051,29,2,32
QSearchMinimax(d=3),white,def13051,29,3,1
QSearchMinimax(d=3),white,def13051,30,-1,2950
QSearchMinimax(d=3),white,def13051,30,0,2642
QSearchMinimax(d=3),white,def13051,30,1,185
QSearchMinimax(d=3),white,def13051,30,2,35
QSearchMinimax(d=3),white,def13051,30,3,1
QSearchMinimax(d=3),white,def13051,31,-1,1352
QSearchMinimax(d=3),white,def13051,31,0,1393
QSearchMinimax(d=3),white,def13051,31,1,64
QSearchMinimax(d=3),white,def13051,31,2,37
QSearchMinimax(d=3),white,def13051,31,3,1
QSearchMinimax(d=3),white,def13051,32,-1,1129
QSearchMinimax(d=3),white,def13051,32,0,932
QSearchMinimax(d=3),white,def13051,32,1,95
QSearchMinimax(d=3),white,def13051,32,2,35
QSearchMinimax(d=3),white,def13051,32,3,1
QSearchMinimax(d=3),white,def13051,33,-1,1620
QSearchMinimax(d=3),white,def13051,33,0,1376
QSearchMinimax(d=3),white,def13051,33,1,106
QSearchMinimax(d=3),white,def13051,33,2,35
QSearchMinimax(d=3),white,def13051,33,3,1
QSearchMinimax(d=3),white,def13051,34,-1,2435
QSearchMinimax(d=3),white,def13051,34,0,2063
QSearchMinimax(d=3),white,def13051,34,1,163
QSearchMinimax(d=3),white,def13051,34,2,32
QSearchMinimax(d=3),white,def13051,34,3,1
QSearchMinimax(d=3),white,def13051,35,-1,5283
QSearchMinimax(d=3),white,def13051,35,0,4097
QSearchMinimax(d=3),white,def13051,35,1,283
QSearchMinimax(d=3),white,def13051,35,2,31
QSearchMinimax(d=3),white,def13051,35,3,1
QSearchMinimax(d=3),white,def13051,36,-1,3402
QSearchMinimax(d=3),white,def13051,36,0,3023
QSearchMinimax(d=3),white,def13051,36,1,182
QSearchMinimax(d=3),white,def13051,36,2,38
QSearchMinimax(d=3),white,def13051,36,3,1
QSearchMinimax(d=3),white,def13051,37,-1,2261
QSearchMinimax(d=3),white,def13051,37,0,1996
QSearchMinimax(d=3),white,def13051,37,1,135
QSearchMinimax(d=3),white,def13051,37,2,36
QSearchMinimax(d=3),white,def13051,37,3,1
QSearchMinimax(d=3),white,def13051,38,-1,1953
QSearchMinimax(d=3),white,def13051,38,0,1678
QSearchMinimax(d=3),white,def13051,38,1,149
QSearchMinimax(d=3),white,def13051,38,2,28
QSearchMinimax(d=3),white,def13051,38,3,1
QSearchMinimax(d=3),white,def13051,39,-1,564
QSearchMinimax(d=3),white,def13051,39,0,415
QSearchMinimax(d=3),white,def13051,39,1,60
QSearchMinimax(d=3),white,def13051,39,2,4
QSearchMinimax(d=3),white,def13051,39,3,1
QSearchMinimax(d=3),white,def13051,40,-1,1601
QSearchMinimax(d=3),white,def13051,40,0,1359
QSearchMinimax(d=3),white,def13051,40,1,140
QSearchMinimax(d=3),white,def13051,40,2,23
QSearchMinimax(d=3),white,def13051,40,3,1
QSearchMinimax(d=3),white,def13051,41,-1,747
QSearchMinimax(d=3),white,def13051,41,0,797
QSearchMinimax(d=3),white,def13051,41,1,60
QSearchMinimax(d=3),white,def13051,41,2,27
QSearchMinimax(d=3),white,def13051,41,3,1
QSearchMinimax(d=3),white,def13051,42,-1,189
QSearchMinimax(d=3),white,def13051,42,0,197
QSearchMinimax(d=3),white,def13051,42,1,20
QSearchMinimax(d=3),white,def13051,42,2,8
QSearchMinimax(d=3),white,def13051,42,3,1
QSearchMinimax(d=3),white,def13051,43,-1,965
QSearchMinimax(d=3),white,def13051,43,0,1056
QSearchMinimax(d=3),white,def13051,43,1,76
QSearchMinimax(d=3),white,def13051,43,2,32
QSearchMinimax(d=3),white,def13051,43,3,1
QSearchMinimax(d=3),white,def13051,44,-1,755
QSearchMinimax(d=3),white,def13051,44,0,1201
QSearchMinimax(d=3),white,def13051,44,1,131
QSearchMinimax(d=3),white,def13051,44,2,26
QSearchMinimax(d=3),white,def13051,44,3,1
QSearchMinimax(d=3),white,def13051,45,-1,526
QSearchMinimax(d=3),white,def13051,45,0,1228
QSearchMinimax(d=3),white,def13051,45,1,88
QSearchMinimax(d=3),white,def13051,45,2,31
QSearchMinimax(d=3),white,def13051,45,3,1
QSearchMinimax(d=3),white,def13051,46,-1,628
QSearchMinimax(d=3),white,def13051,46,0,1309
QSearchMinimax(d=3),white,def13051,46,1,85
QSearchMinimax(d=3),white,def13051,46,2,30
QSearchMinimax(d=3),white,def13051,46,3,1
QSearchMinimax(d=3),white,def13051,47,-1,625
QSearchMinimax(d=3),white,def13051,47,0,1041
QSearchMinimax(d=3),white,def13051,47,1,51
QSearchMinimax(d=3),white,def13051,47,2,34
QSearchMinimax(d=3),white,def13051,47,3,1
QSearchMinimax(d=3),white,def13051,48,-1,1036
QSearchMinimax(d=3),white,def13051,48,0,1016
QSearchMinimax(d=3),white,def13051,48,1,60
QSearchMinimax(d=3),white,def13051,48,2,35
QSearchMinimax(d=3),white,def13051,48,3,1
QSearchMinimax(d=3),white,def13051,49,-1,1060
QSearchMinimax(d=3),white,def13051,49,0,1056
QSearchMinimax(d=3),white,def13051,49,1,51
QSearchMinimax(d=3),white,def13051,49,2,33
QSearchMinimax(d=3),white,def13051,49,3,1
QSearchMinimax(d=3),white,def13051,50,-1,1939
QSearchMinimax(d=3),white,def13051,50,0,1908
QSearchMinimax(d=3),white,def13051,50,1,185
QSearchMinimax(d=3),white,def13051,50,2,32
QSearchMinimax(d=3),white,def13051,50,3,1
QSearchMinimax(d=3),white,def13051,51,-1,575
QSearchMinimax(d=3),white,def13051,51,0,609
QSearchMinimax(d=3),white,def13051,51,1,33
QSearchMinimax(d=3),white,def13051,51,2,32
QSearchMinimax(d=3),white,def13051,51,3,1
QSearchMinimax(d=3),white,def13051,52,-1,694
QSearchMinimax(d=3),white,def13051,52,0,749
QSearchMinimax(d=3),white,def13051,52,1,30
QSearchMinimax(d=3),white,def13051,52,2,30
QSearchMinimax(d=3),white,def13051,52,3,1
QSearchMinimax(d=3),white,def13051,53,-1,515
QSearchMinimax(d=3),white,def13051,53,0,1368
QSearchMinimax(d=3),white,def13051,53,1,41
QSearchMinimax(d=3),white,def13051,53,2,37
QSearchMinimax(d=3),white,def13051,53,3,1
QSearchMinimax(d=3),white,def13051,54,-1,527
QSearchMinimax(d=3),white,def13051,54,0,1411
QSearchMinimax(d=3),white,def13051,54,1,44
QSearchMinimax(d=3),white,def13051,54,2,44
QSearchMinimax(d=3),white,def13051,54,3,1
QSearchMinimax(d=3),white,def13051,55,-1,565
QSearchMinimax(d=3),white,def13051,55,0,1781
QSearchMinimax(d=3),white,def13051,55,1,45
QSearchMinimax(d=3),white,def13051,55,2,44
QSearchMinimax(d=3),white,def13051,55,3,1
QSearchMinimax(d=3),white,def13051,56,-1,474
QSearchMinimax(d=3),white,def13051,56,0,2074
QSearchMinimax(d=3),white,def13051,56,1,49
QSearchMinimax(d=3),white,def13051,56,2,49
QSearchMinimax(d=3),white,def13051,56,3,1
QSearchMinimax(d=3),white,def13051,57,-1,694
QSearchMinimax(d=3),white,def13051,57,0,2187
QSearchMinimax(d=3),white,def13051,57,1,50
QSearchMinimax(d=3),white,def13051,57,2,50
QSearchMinimax(d=3),white,def13051,57,3,1
QSearchMinimax(d=3),white,def13051,58,-1,412
QSearchMinimax(d=3),white,def13051,58,0,1708
QSearchMinimax(d=3),white,def13051,58,1,44
QSearchMinimax(d=3),white,def13051,58,2,44
QSearchMinimax(d=3),white,def13051,58,3,1
QSearchMinimax(d=3),white,def13051,59,-1,609
QSearchMinimax(d=3),white,def13051,59,0,1858
QSearchMinimax(d=3),white,def13051,59,1,46
QSearchMinimax(d=3),white,def13051,59,2,46
QSearchMinimax(d=3),white,def13051,59,3,1
QSearchMinimax(d=3),white,def13051,60,-1,479
QSearchMinimax(d=3),white,def13051,60,0,1816
QSearchMinimax(d=3),white,def13051,60,1,44
QSearchMinimax(d=3),white,def13051,60,2,47
QSearchMinimax(d=3),white,def13051,60,3,1
QSearchMinimax(d=3),white,def13051,61,-1,708
QSearchMinimax(d=3),white,def13051,61,0,2261
QSearchMinimax(d=3),white,def13051,61,1,49
QSearchMinimax(d=3),white,def13051,61,2,51
QSearchMinimax(d=3),white,def13051,61,3,1
QSearchMinimax(d=3),white,def13051,62,-1,406
QSearchMinimax(d=3),white,def13051,62,0,1492
QSearchMinimax(d=3),white,def13051,62,1,38
QSearchMinimax(d=3),white,def13051,62,2,41
QSearchMinimax(d=3),white,def13051,62,3,1
QSearchMinimax(d=3),white,def13051,63,-1,285
QSearchMinimax(d=3),white,def13051,63,0,1142
QSearchMinimax(d=3),white,def13051,63,1,33
QSearchMinimax(d=3),white,def13051,63,2,34
QSearchMinimax(d=3),white,def13051,63,3,1
QSearchMinimax(d=3),white,def13051,64,-1,331
QSearchMinimax(d=3),white,def13051,64,0,1214
QSearchMinimax(d=3),white,def13051,64,1,35
QSearchMinimax(d=3),white,def13051,64,2,37
QSearchMinimax(d=3),white,def13051,64,3,1
QSearchMinimax(d=3),white,def13051,65,-1,291
QSearchMinimax(d=3),white,def13051,65,0,883
QSearchMinimax(d=3),white,def13051,65,1,33
QSearchMinimax(d=3),white,def13051,65,2,32
QSearchMinimax(d=3),white,def13051,65,3,1
QSearchMinimax(d=3),white,def13051,66,-1,739
QSearchMinimax(d=3),white,def13051,66,0,1230
QSearchMinimax(d=3),white,def13051,66,1,36
QSearchMinimax(d=3),white,def13051,66,2,36
QSearchMinimax(d=3),white,def13051,66,3,1
QSearchMinimax(d=3),white,def13051,67,-1,660
QSearchMinimax(d=3),white,def13051,67,0,1143
QSearchMinimax(d=3),white,def13051,67,1,41
QSearchMinimax(d=3),white,def13051,67,2,39
QSearchMinimax(d=3),white,def13051,67,3,1
QSearchMinimax(d=3),white,def13051,68,-1,800
QSearchMinimax(d=3),white,def13051,68,0,1380
QSearchMinimax(d=3),white,def13051,68,1,39
QSearchMinimax(d=3),white,def13051,68,2,40
QSearchMinimax(d=3),white,def13051,68,3,1
QSearchMinimax(d=3),white,def13051,69,-1,504
QSearchMinimax(d=3),white,def13051,69,0,1313
QSearchMinimax(d=3),white,def13051,69,1,35
QSearchMinimax(d=3),white,def13051,69,2,40
QSearchMinimax(d=3),white,def13051,69,3,1
QSearchMinimax(d=3),white,def13051,70,-1,224
QSearchMinimax(d=3),white,def13051,70,0,1161
QSearchMinimax(d=3),white,def13051,70,1,38
QSearchMinimax(d=3),white,def13051,70,2,35
QSearchMinimax(d=3),white,def13051,70,3,1
QSearchMinimax(d=3),white,def13051,71,-1,222
QSearchMinimax(d=3),white,def13051,71,0,1158
QSearchMinimax(d=3),white,def13051,71,1,38
QSearchMinimax(d=3),white,def13051,71,2,35
QSearchMinimax(d=3),white,def13051,71,3,1
QSearchMinimax(d=3),white,def13051,72,-1,459
QSearchMinimax(d=3),white,def13051,72,0,1334
QSearchMinimax(d=3),white,def13051,72,1,37
QSearchMinimax(d=3),white,def13051,72,2,37
QSearchMinimax(d=3),white,def13051,72,3,1
