agent_name,agent_color,game_id,move_number,depth,search_calls
EvalMinimax(d=3),black,068cc7a0,26,1,152
EvalMinimax(d=3),black,068cc7a0,26,2,19
EvalMinimax(d=3),black,068cc7a0,26,3,1
EvalMinimax(d=3),black,068cc7a0,27,0,1050
EvalMinimax(d=3),black,068cc7a0,27,1,278
EvalMinimax(d=3),black,068cc7a0,27,2,23
EvalMinimax(d=3),black,068cc7a0,27,3,1
EvalMinimax(d=3),black,068cc7a0,28,0,1229
EvalMinimax(d=3),black,068cc7a0,28,1,358
EvalMinimax(d=3),black,068cc7a0,28,2,24
EvalMinimax(d=3),black,068cc7a0,28,3,1
EvalMinimax(d=3),black,068cc7a0,29,0,331
EvalMinimax(d=3),black,068cc7a0,29,1,191
EvalMinimax(d=3),black,068cc7a0,29,2,18
EvalMinimax(d=3),black,068cc7a0,29,3,1
EvalMinimax(d=3),black,068cc7a0,30,0,446
EvalMinimax(d=3),black,068cc7a0,30,1,102
EvalMinimax(d=3),black,068cc7a0,30,2,22
EvalMinimax(d=3),black,068cc7a0,30,3,1
EvalMinimax(d=3),black,068cc7a0,31,0,776
EvalMinimax(d=3),black,068cc7a0,31,1,212
EvalMinimax(d=3),black,068cc7a0,31,2,20
EvalMinimax(d=3),black,068cc7a0,31,3,1
EvalMinimax(d=3),black,068cc7a0,32,0,790
EvalMinimax(d=3),black,068cc7a0,32,1,220
EvalMinimax(d=3),black,068cc7a0,32,2,20
EvalMinimax(d=3),black,068cc7a0,32,3,1
EvalMinimax(d=3),black,068cc7a0,33,0,348
EvalMinimax(d=3),black,068cc7a0,33,1,108
EvalMinimax(d=3),black,068cc7a0,33,2,19
EvalMinimax(d=3),black,068cc7a0,33,3,1
EvalMinimax(d=3),black,068cc7a0,34,0,498
EvalMinimax(d=3),black,068cc7a0,34,1,146
EvalMinimax(d=3),black,068cc7a0,34,2,19
EvalMinimax(d=3),black,068cc7a0,34,3,1
EvalMinimax(d=3),black,068cc7a0,35,0,621
EvalMinimax(d=3),black,068cc7a0,35,1,186
EvalMinimax(d=3),black,068cc7a0,35,2,20
EvalMinimax(d=3),black,068cc7a0,35,3,1
EvalMinimax(d=3),black,068cc7a0,36,0,772
EvalMinimax(d=3),black,068cc7a0,36,1,200
EvalMinimax(d=3),black,068cc7a0,36,2,24
EvalMinimax(d=3),black,068cc7a0,36,3,1
EvalMinimax(d=3),black,068cc7a0,37,0,762
EvalMinimax(d=3),black,068cc7a0,37,1,191
EvalMinimax(d=3),black,068cc7a0,37,2,24
EvalMinimax(d=3),black,068cc7a0,37,3,1
EvalMinimax(d=3),black,068cc7a0,38,0,627
EvalMinimax(d=3),black,068cc7a0,38,1,191
EvalMinimax(d=3),black,068cc7a0,38,2,20
EvalMinimax(d=3),black,068cc7a0,38,3,1
EvalMinimax(d=3),black,068cc7a0,39,0,664
EvalMinimax(d=3),black,068cc7a0,39,1,192
EvalMinimax(d=3),black,068cc7a0,39,2,23
EvalMinimax(d=3),black,068cc7a0,39,3,1
EvalMinimax(d=3),black,068cc7a0,40,0,631
EvalMinimax(d=3),black,068cc7a0,40,1,184
EvalMinimax(d=3),black,068cc7a0,40,2,23
EvalMinimax(d=3),black,068cc7a0,40,3,1
EvalMinimax(d=3),black,068cc7a0,41,0,526
EvalMinimax(d=3),black,068cc7a0,41,1,173
EvalMinimax(d=3),black,068cc7a0,41,2,19
EvalMinimax(d=3),black,068cc7a0,41,3,1
EvalMinimax(d=3),black,068cc7a0,42,0,673
EvalMinimax(d=3),black,068cc7a0,42,1,201
EvalMinimax(d=3),black,068cc7a0,42,2,23
