agent_name,agent_color,game_id,move_number,depth,search_calls
QSearchMinimax(d=3),white,068cc7a0,20,1,133
QSearchMinimax(d=3),white,068cc7a0,20,2,32
QSearchMinimax(d=3),white,068cc7a0,20,3,1
QSearchMinimax(d=3),white,068cc7a0,21,-1,4732
QSearchMinimax(d=3),white,068cc7a0,21,0,4628
QSearchMinimax(d=3),white,068cc7a0,21,1,177
QSearchMinimax(d=3),white,068cc7a0,21,2,35
QSearchMinimax(d=3),white,068cc7a0,21,3,1
QSearchMinimax(d=3),white,068cc7a0,22,-1,3988
QSearchMinimax(d=3),white,068cc7a0,22,0,3514
QSearchMinimax(d=3),white,068cc7a0,22,1,265
QSearchMinimax(d=3),white,068cc7a0,22,2,31
QSearchMinimax(d=3),white,068cc7a0,22,3,1
QSearchMinimax(d=3),white,068cc7a0,23,-1,4642
QSearchMinimax(d=3),white,068cc7a0,23,0,4629
QSearchMinimax(d=3),white,068cc7a0,23,1,177
QSearchMinimax(d=3),white,068cc7a0,23,2,35
QSearchMinimax(d=3),white,068cc7a0,23,3,1
QSearchMinimax(d=3),white,068cc7a0,24,-1,5074
QSearchMinimax(d=3),white,068cc7a0,24,0,4215
QSearchMinimax(d=3),white,068cc7a0,24,1,342
QSearchMinimax(d=3),white,068cc7a0,24,2,31
QSearchMinimax(d=3),white,068cc7a0,24,3,1
QSearchMinimax(d=3),white,068cc7a0,25,-1,4015
QSearchMinimax(d=3),white,068cc7a0,25,0,3564
QSearchMinimax(d=3),white,068cc7a0,25,1,268
QSearchMinimax(d=3),white,068cc7a0,25,2,31
QSearchMinimax(d=3),white,068cc7a0,25,3,1
QSearchMinimax(d=3),white,068cc7a0,26,-1,4656
QSearchMinimax(d=3),white,068cc7a0,26,0,4436
QSearchMinimax(d=3),white,068cc7a0,26,1,197
QSearchMinimax(d=3),white,068cc7a0,26,2,33
QSearchMinimax(d=3),white,068cc7a0,26,3,1
QSearchMinimax(d=3),white,068cc7a0,27,-1,4624
QSearchMinimax(d=3),white,068cc7a0,27,0,4171
QSearchMinimax(d=3),white,068cc7a0,27,1,276
QSearchMinimax(d=3),white,068cc7a0,27,2,35
QSearchMinimax(d=3),white,068cc7a0,27,3,1
QSearchMinimax(d=3),white,068cc7a0,28,-1,2692
QSearchMinimax(d=3),white,068cc7a0,28,0,2602
QSearchMinimax(d=3),white,068cc7a0,28,1,186
QSearchMinimax(d=3),white,068cc7a0,28,2,33
QSearchMinimax(d=3),white,068cc7a0,28,3,1
QSearchMinimax(d=3),white,068cc7a0,29,-1,2607
QSearchMinimax(d=3),white,068cc7a0,29,0,2565
QSearchMinimax(d=3),white,068cc7a0,29,1,186
QSearchMinimax(d=3),white,068cc7a0,29,2,33
QSearchMinimax(d=3),white,068cc7a0,29,3,1
QSearchMinimax(d=3),white,068cc7a0,30,-1,4585
QSearchMinimax(d=3),white,068cc7a0,30,0,4335
QSearchMinimax(d=3),white,068cc7a0,30,1,284
QSearchMinimax(d=3),white,068cc7a0,30,2,39
QSearchMinimax(d=3),white,068cc7a0,30,3,1
QSearchMinimax(d=3),white,068cc7a0,31,-1,6197
QSearchMinimax(d=3),white,068cc7a0,31,0,6090
QSearchMinimax(d=3),white,068cc7a0,31,1,253
QSearchMinimax(d=3),white,068cc7a0,31,2,41
QSearchMinimax(d=3),white,068cc7a0,31,3,1
QSearchMinimax(d=3),white,068cc7a0,32,-1,6223
QSearchMinimax(d=3),white,068cc7a0,32,0,6051
QSearchMinimax(d=3),white,068cc7a0,32,1,243
QSearchMinimax(d=3),white,068cc7a0,32,2,43
QSearchMinimax(d=3),white,068cc7a0,32,3,1
QSearchMinimax(d=3),white,068cc7a0,33,-1,6974
QSearchMinimax(d=3),white,068cc7a0,33,0,6885
QSearchMinimax(d=3),white,068cc7a0,33,1,285
QSearchMinimax(d=3),white,068cc7a0,33,2,44
QSearchMinimax(d=3),white,068cc7a0,33,3,1
QSearchMinimax(d=3),white,068cc7a0,34,-1,4153
QSearchMinimax(d=3),white,068cc7a0,34,0,4857
QSearchMinimax(d=3),white,068cc7a0,34,1,224
QSearchMinimax(d=3),white,068cc7a0,34,2,45
QSearchMinimax(d=3),white,068cc7a0,34,3,1
QSearchMinimax(d=3),white,068cc7a0,35,-1,3067
QSearchMinimax(d=3),white,068cc7a0,35,0,2970
QSearchMinimax(d=3),white,068cc7a0,35,1,105
QSearchMinimax(d=3),white,068cc7a0,35,2,43
QSearchMinimax(d=3),white,068cc7a0,35,3,1
QSearchMinimax(d=3),white,068cc7a0,36,-1,3554
QSearchMinimax(d=3),white,068cc7a0,36,0,3198
QSearchMinimax(d=3),white,068cc7a0,36,1,225
QSearchMinimax(d=3),white,068cc7a0,36,2,42
QSearchMinimax(d=3),white,068cc7a0,36,3,1
QSearchMinimax(d=3),white,068cc7a0,37,-1,3766
QSearchMinimax(d=3),white,068cc7a0,37,0,3509
QSearchMinimax(d=3),white,068cc7a0,37,1,184
QSearchMinimax(d=3),white,068cc7a0,37,2,44
QSearchMinimax(d=3),white,068cc7a0,37,3,1
QSearchMinimax(d=3),white,068cc7a0,38,-1,3858
QSearchMinimax(d=3),white,068cc7a0,38,0,3609
QSearchMinimax(d=3),white,068cc7a0,38,1,209
QSearchMinimax(d=3),white,068cc7a0,38,2,42
QSearchMinimax(d=3),white,068cc7a0,38,3,1
QSearchMinimax(d=3),white,068cc7a0,39,-1,3778
QSearchMinimax(d=3),white,068cc7a0,39,0,3540
QSearchMinimax(d=3),white,068cc7a0,39,1,172
QSearchMinimax(d=3),white,068cc7a0,39,2,43
QSearchMinimax(d=3),white,068cc7a0,39,3,1
QSearchMinimax(d=3),white,068cc7a0,40,-1,4276
QSearchMinimax(d=3),white,068cc7a0,40,0,3694
QSearchMinimax(d=3),white,068cc7a0,40,1,263
QSearchMinimax(d=3),white,068cc7a0,40,2,43
QSearchMinimax(d=3),white,068cc7a0,40,3,1
QSearchMinimax(d=3),white,068cc7a0,41,-1,3812
QSearchMinimax(d=3),white,068cc7a0,41,0,3418
QSearchMinimax(d=3),white,068cc7a0,41,1,247
QSearchMinimax(d=3),white,068cc7a0,41,2,41
QSearchMinimax(d=3),white,068cc7a0,41,3,1
QSearchMinimax(d=3),white,068cc7a0,42,-1,3570
QSearchMinimax(d=3),white,068cc7a0,42,0,3181
QSearchMinimax(d=3),white,068cc7a0,42,1,239
QSearchMinimax(d=3),white,068cc7a0,42,2,39
QSearchMinimax(d=3),white,068cc7a0,42,3,1
QSearchMinimax(d=3),white,068cc7a0,43,-1,4898
QSearchMinimax(d=3),white,068cc7a0,43,0,4404
QSearchMinimax(d=3),white,068cc7a0,43,1,302
QSearchMinimax(d=3),white,068cc7a0,43,2,45
QSearchMinimax(d=3),white,068cc7a0,43,3,1
QSearchMinimax(d=3),white,068cc7a0,44,-1,3405
QSearchMinimax(d=3),white,068cc7a0,44,0,3032
QSearchMinimax(d=3),white,068cc7a0,44,1,231
QSearchMinimax(d=3),white,068cc7a0,44,2,39
QSearchMinimax(d=3),white,068cc7a0,44,3,1
QSearchMinimax(d=3),white,068cc7a0,45,-1,3683
QSearchMinimax(d=3),white,068cc7a0,45,0,3304
QSearchMinimax(d=3),white,068cc7a0,45,1,232
QSearchMinimax(d=3),white,068cc7a0,45,2,41
QSearchMinimax(d=3),white,068cc7a0,45,3,1
QSearchMinimax(d=3),white,068cc7a0,46,-1,3979
QSearchMinimax(d=3),white,068cc7a0,46,0,3478
QSearchMinimax(d=3),white,068cc7a0,46,1,232
QSearchMinimax(d=3),white,068cc7a0,46,2,41
QSearchMinimax(d=3),white,068cc7a0,46,3,1
QSearchMinimax(d=3),white,068cc7a0,47,-1,2062
QSearchMinimax(d=3),white,068cc7a0,47,0,1839
QSearchMinimax(d=3),white,068cc7a0,47,1,166
QSearchMinimax(d=3),white,068cc7a0,47,2,39
QSearchMinimax(d=3),white,068cc7a0,47,3,1
QSearchMinimax(d=3),white,068cc7a0,48,-1,2083
QSearchMinimax(d=3),white,068cc7a0,48,0,1974
QSearchMinimax(d=3),white,068cc7a0,48,1,95
QSearchMinimax(d=3),white,068cc7a0,48,2,42
QSearchMinimax(d=3),white,068cc7a0,48,3,1
QSearchMinimax(d=3),white,068cc7a0,49,-1,3899
QSearchMinimax(d=3),white,068cc7a0,49,0,3289
QSearchMinimax(d=3),white,068cc7a0,49,1,381
QSearchMinimax(d=3),white,068cc7a0,49,2,41
QSearchMinimax(d=3),white,068cc7a0,49,3,1
QSearchMinimax(d=3),white,068cc7a0,50,-1,4786
QSearchMinimax(d=3),white,068cc7a0,50,0,4588
QSearchMinimax(d=3),white,068cc7a0,50,1,245
QSearchMinimax(d=3),white,068cc7a0,50,2,42
QSearchMinimax(d=3),white,068cc7a0,50,3,1
QSearchMinimax(d=3),white,068cc7a0,51,-1,1809
QSearchMinimax(d=3),white,068cc7a0,51,0,1762
QSearchMinimax(d=3),white,068cc7a0,51,1,60
QSearchMinimax(d=3),white,068cc7a0,51,2,41
QSearchMinimax(d=3),white,068cc7a0,51,3,1
QSearchMinimax(d=3),white,068cc7a0,52,-1,4394
QSearchMinimax(d=3),white,068cc7a0,52,0,4279
QSearchMinimax(d=3),white,068cc7a0,52,1,212
QSearchMinimax(d=3),white,068cc7a0,52,2,41
QSearchMinimax(d=3),white,068cc7a0,52,3,1
QSearchMinimax(d=3),white,068cc7a0,53,-1,2981
QSearchMinimax(d=3),white,068cc7a0,53,0,2677
QSearchMinimax(d=3),white,068cc7a0,53,1,185
QSearchMinimax(d=3),white,068cc7a0,53,2,39
QSearchMinimax(d=3),white,068cc7a0,53,3,1
QSearchMinimax(d=3),white,068cc7a0,54,-1,1325
QSearchMinimax(d=3),white,068cc7a0,54,0,1111
QSearchMinimax(d=3),white,068cc7a0,54,1,102
QSearchMinimax(d=3),white,068cc7a0,54,2,8
QSearchMinimax(d=3),white,068cc7a0,54,3,1
QSearchMinimax(d=3),white,068cc7a0,55,-1,4230
QSearchMinimax(d=3),white,068cc7a0,55,0,3767
QSearchMinimax(d=3),white,068cc7a0,55,1,215
QSearchMinimax(d=3),white,068cc7a0,55,2,48
QSearchMinimax(d=3),white,068cc7a0,55,3,1
QSearchMinimax(d=3),white,068cc7a0,56,-1,3323
QSearchMinimax(d=3),white,068cc7a0,56,0,2854
QSearchMinimax(d=3),white,068cc7a0,56,1,215
QSearchMinimax(d=3),white,068cc7a0,56,2,50
QSearchMinimax(d=3),white,068cc7a0,56,3,1
QSearchMinimax(d=3),white,068cc7a0,57,-1,590
QSearchMinimax(d=3),white,068cc7a0,57,0,564
QSearchMinimax(d=3),white,068cc7a0,57,1,69
QSearchMinimax(d=3),white,068cc7a0,57,2,47
QSearchMinimax(d=3),white,068cc7a0,57,3,1
QSearchMinimax(d=3),white,068cc7a0,58,-1,1633
QSearchMinimax(d=3),white,068cc7a0,58,0,1618
QSearchMinimax(d=3),white,068cc7a0,58,1,162
QSearchMinimax(d=3),white,068cc7a0,58,2,37
QSearchMinimax(d=3),white,068cc7a0,58,3,1
QSearchMinimax(d=3),white,068cc7a0,59,-1,695
QSearchMinimax(d=3),white,068cc7a0,59,0,655
QSearchMinimax(d=3),white,068cc7a0,59,1,74
QSearchMinimax(d=3),white,068cc7a0,59,2,6
QSearchMinimax(d=3),white,068cc7a0,59,3,1
QSearchMinimax(d=3),white,068cc7a0,60,-1,1721
QSearchMinimax(d=3),white,068cc7a0,60,0,1702
QSearchMinimax(d=3),white,068cc7a0,60,1,93
QSearchMinimax(d=3),white,068cc7a0,60,2,41
QSearchMinimax(d=3),white,068cc7a0,60,3,1
QSearchMinimax(d=3),white,068cc7a0,61,-1,2413
QSearchMinimax(d=3),white,068cc7a0,61,0,2708
QSearchMinimax(d=3),white,068cc7a0,61,1,263
QSearchMinimax(d=3),white,068cc7a0,61,2,39
QSearchMinimax(d=3),white,068cc7a0,61,3,1
QSearchMinimax(d=3),white,068cc7a0,62,-1,1980
QSearchMinimax(d=3),white,068cc7a0,62,0,1830
QSearchMinimax(d=3),white,068cc7a0,62,1,133
QSearchMinimax(d=3),white,068cc7a0,62,2,42
QSearchMinimax(d=3),white,068cc7a0,62,3,1
QSearchMinimax(d=3),white,068cc7a0,63,-1,3024
QSearchMinimax(d=3),white,068cc7a0,63,0,2954
QSearchMinimax(d=3),white,068cc7a0,63,1,181
QSearchMinimax(d=3),white,068cc7a0,63,2,41
QSearchMinimax(d=3),white,068cc7a0,63,3,1
QSearchMinimax(d=3),white,068cc7a0,64,-1,2013
QSearchMinimax(d=3),white,068cc7a0,64,0,1871
QSearchMinimax(d=3),white,068cc7a0,64,1,117
QSearchMinimax(d=3),white,068cc7a0,64,2,46
QSearchMinimax(d=3),white,068cc7a0,64,3,1
QSearchMinimax(d=3),white,068cc7a0,65,-1,1509
QSearchMinimax(d=3),white,068cc7a0,65,0,1486
QSearchMinimax(d=3),white,068cc7a0,65,1,64
QSearchMinimax(d=3),white,068cc7a0,65,2,43
QSearchMinimax(d=3),white,068cc7a0,65,3,1
QSearchMinimax(d=3),white,068cc7a0,66,-1,2204
QSearchMinimax(d=3),white,068cc7a0,66,0,2145
QSearchMinimax(d=3),white,068cc7a0,66,1,99
QSearchMinimax(d=3),white,068cc7a0,66,2,41
QSearchMinimax(d=3),white,068cc7a0,66,3,1
QSearchMinimax(d=3),white,068cc7a0,67,-1,2327
QSearchMinimax(d=3),white,068cc7a0,67,0,2253
QSearchMinimax(d=3),white,068cc7a0,67,1,149
QSearchMinimax(d=3),white,068cc7a0,67,2,45
QSearchMinimax(d=3),white,068cc7a0,67,3,1
QSearchMinimax(d=3),white,068cc7a0,68,-1,487
QSearchMinimax(d=3),white,068cc7a0,68,0,664
QSearchMinimax(d=3),white,068cc7a0,68,1,46
QSearchMinimax(d=3),white,068cc7a0,68,2,37
QSearchMinimax(d=3),white,068cc7a0,68,3,1
QSearchMinimax(d=3),white,068cc7a0,69,-1,1645
QSearchMinimax(d=3),white,068cc7a0,69,0,1639
QSearchMinimax(d=3),white,068cc7a0,69,1,109
QSearchMinimax(d=3),white,068cc7a0,69,2,39
QSearchMinimax(d=3),white,068cc7a0,69,3,1
QSearchMinimax(d=3),white,068cc7a0,70,-1,1350
QSearchMinimax(d=3),white,068cc7a0,70,0,1363
QSearchMinimax(d=3),white,068cc7a0,70,1,136
